t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
10.445,5.634476022192777e-06,-0.0005927539208453592,0.003963797138102738,20.615755337974342,-38.934618796296384,-5.06900225675652,-1659445.7942863624,5053643.844872381,3669308.405671157,-73.96768628014577,-4911.034262381242,6895.803341959313,0.9955531845102438,-2.9072116796275676e-05,0.00017089727500765796,0.09420099129226778
10.450000000000001,1.5542647349418476e-05,-0.0005899172714737345,0.003960474746733163,20.61171829375541,-38.95036159135969,-5.0653737548434385,-1659446.1645103274,5053619.2897731615,3669342.884296141,-74.12189977606577,-4911.005425237335,6895.646651710323,0.9955522512298802,-2.891680472079587e-05,0.00016942359488828147,0.09421085675537219
10.455,4.739267870745135e-06,-0.0005831291854818128,0.003967669912622997,20.62690386771045,-38.96241654545597,-5.0738322731357846,-1659446.535505402,5053594.73481827,3669377.3621375374,-74.27613004058306,-4910.9765313877515,6895.489906818146,0.9955513186316889,-2.8737501901874675e-05,0.0001679593082366747,0.0942207139355898
10.46,-7.35968736860779e-06,-0.000609192482902415,0.003955816010594554,20.62429585934444,-38.95490524735244,-5.0802674033027815,-1659446.9072718315,5053570.180007752,3669411.8391950633,-74.43044181208253,-4910.947675834371,6895.333103421437,0.9955503842351207,-2.858668330132261e-05,0.00016650937204971999,0.09423058901829204
10.465,-1.6670190596048714e-06,-0.0006167529669827955,0.003976886909289492,20.627849067382293,-38.966996458869446,-5.073904078891686,-1659447.2798097446,5053545.625341413,3669446.315468604,-74.58472341188042,-4910.918860131516,6895.176313030411,0.9955494525411648,-2.845984253153746e-05,0.0001649917164553025,0.09424043459554847
10.47,-1.2141831222825746e-05,-0.0005912876972495242,0.003962769369787026,20.642487402666713,-38.98638622582661,-5.074801508735941,-1659447.6531191862,5053521.070819261,3669480.790958128,-74.73905315720701,-4910.890000720198,6895.019496414885,0.9955485157861802,-2.8317043477267552e-05,0.00016345658645283226,0.09425033260431132
10.475,2.9056306497613504e-07,-0.0006046154497720719,0.003978890686028645,20.65094492673708,-38.99138153233848,-5.082949565244193,-1659448.02720053,5053496.516441429,3669515.2656633994,-74.89348443527422,-4910.861131657593,6894.862612181241,0.9955475822461741,-2.8206320923769236e-05,0.00016198236707686169,0.09426019546931456
10.48,-1.6434749140698337e-06,-0.0006099077769302017,0.003973424282195028,20.659106945001888,-39.00234854336598,-5.074145794395953,-1659448.4020541287,5053471.962207844,3669549.7395841647,-75.04795501021243,-4910.832302467636,6894.70569384995,0.9955466448131121,-2.8061508547425953e-05,0.0001604779074916621,0.09427009844456684
10.485,1.038859042702544e-05,-0.0006013805504533517,0.00395589056697123,20.656176515345578,-39.01385281543353,-5.080647554639182,-1659448.7776802555,5053447.408118508,3669584.21272031,-75.20249569770728,-4910.803431887646,6894.5487642902735,0.9955457085696676,-2.7920264653379283e-05,0.00015895981980550697,0.09427998780628409
10.49,-1.6872021946317337e-06,-0.000622385120216374,0.0039708596391700825,20.66321015972255,-39.024043831323,-5.07816037918519,-1659449.1540790892,5053422.854173536,3669618.6850716453,-75.35703779929314,-4910.774556607642,6894.39176989539,0.995544776356284,-2.7751091413796728e-05,0.00015746578994626318,0.09428983351410884
10.495000000000001,-7.858320985879439e-07,-0.0005976316248748954,0.003951448773838658,20.663720549481226,-39.036983774446156,-5.083274444323303,-1659449.5312507723,5053398.300372984,3669653.1566379424,-75.51163545838475,-4910.745664357088,6894.234748875272,0.9955438405216825,-2.7607015965951182e-05,0.0001559166370742404,0.09429971647462093
10.5,-3.5915710106531515e-06,-0.0006074954426215888,0.003962807769664179,20.667954834739216,-39.0437117865513,-5.076853157451186,-1659449.9091954967,5053373.74671691,3669687.627418974,-75.66625432822504,-4910.7167655431385,6894.077663733238,0.9955429091536452,-2.7466540316870734e-05,0.000154429303318784,0.0943095511126875
10.505,-1.313532736795197e-05,-0.0006014549478353813,0.003969532545084194,20.67835640957471,-39.05463624090717,-5.082242661375067,-1659450.2879134205,5053349.193205404,3669722.0974145704,-75.82091515176238,-4910.6878366344245,6893.920574893626,0.9955419750113775,-2.73307177327782e-05,0.00015291675917336364,0.09431941401399006
10.51,9.318567801752957e-06,-0.0006065051668476513,0.003973569575793318,20.684733256784995,-39.069858732218655,-5.081095207584217,-1659450.6674048032,5053324.639838495,3669756.5666246,-75.97563790730143,-4910.6589268904645,6893.763437051978,0.9955410391803049,-2.722006994005649e-05,0.00015141699898354855,0.09432929364603036
10.515,1.0577934837898458e-06,-0.0006170559210237855,0.003954191409760725,20.68659303304216,-39.0775093317261,-5.085599120747237,-1659451.0476699488,5053300.086616197,3669791.0350488126,-76.13042032723729,-4910.629992443568,6893.606247867377,0.9955401023002325,-2.705234522209884e-05,0.00014990996495264995,0.09433918330797451
10.52,1.926941856812085e-05,-0.0006334447503801558,0.003964933571341565,20.68546575784043,-39.07981659200874,-5.092949095017924,-1659451.4287090537,5053275.533538556,3669825.5026869792,-76.28522161272313,-4910.601064053166,6893.449018846921,0.9955391698937626,-2.6902699220313703e-05,0.00014837472206213117,0.09434902473488964
10.525,-2.6454621766645976e-06,-0.0005800114568357376,0.00396338218481993,20.698361326021793,-39.09472690984162,-5.089434082284036,-1659451.810522146,5053250.980605497,3669859.96953893,-76.440015333894,-4910.572159291798,6893.291761459556,0.99553823486083,-2.6703857590700705e-05,0.0001468029861979256,0.09435889288228239
10.53,2.9935857106571676e-06,-0.0005988454377893039,0.003966115188148519,20.697598728674926,-39.103760537095965,-5.089438803146174,-1659452.1931094357,5053226.427817013,3669894.435604498,-76.59490059770502,-4910.543234393418,6893.13446568837,0.9955373000727181,-2.6572164048061575e-05,0.0001453590677725241,0.09436875716350418
10.535,9.806705224239863e-06,-0.0005985999885243941,0.003989870258588064,20.700609768950667,-39.11159313063013,-5.091401814777419,-1659452.57647119,5053201.875173204,3669928.9008834995,-76.74980107775066,-4910.514289309406,6892.977134985364,0.9955363645470805,-2.642199145487963e-05,0.0001438696050625627,0.09437862823646863
10.540000000000001,7.203250466738897e-06,-0.0005948928805476741,0.003986187659751449,20.702978982142756,-39.11748494213758,-5.088528834308332,-1659452.9606075156,5053177.322674125,3669963.3653757665,-76.90472918808366,-4910.4853421639655,6892.819771705782,0.9955354233161845,-2.6254911457279653e-05,0.00014238236232354674,0.09438855842001162
10.545,-1.8752337922979745e-05,-0.0006079160189830797,0.003974917571019952,20.714295348425612,-39.128920361881256,-5.083933393425886,-1659453.3455185508,5053152.770319827,3669997.8290811875,-77.05968487046509,-4910.456377126893,6892.662396785796,0.9955344828516112,-2.6095187117882458e-05,0.00014090373138076268,0.09439847942925142
10.55,-1.5133764235356676e-06,-0.0006087522078152399,0.003970915077588825,20.708152935368446,-39.14200973453801,-5.088899451161701,-1659453.7312045638,5053128.218110403,3670032.291999678,-77.21472032241843,-4910.427392596707,6892.504999434713,0.9955335449487903,-2.599699254283116e-05,0.00013938656180981058,0.0944083723895173
10.555,-1.6106603762441746e-05,-0.0006066675498757881,0.0039812890361156875,20.725794737453246,-39.13986766275276,-5.096176469567467,-1659454.1176657332,5053103.6660459535,3670066.7541310084,-77.36974747099003,-4910.398387150057,6892.3475326038815,0.9955326078915399,-2.5855697090687426e-05,0.00013787137958531391,0.09441825537275714
10.56,-3.0771927084867155e-06,-0.0006006339898332286,0.003975020754527527,20.731335396906097,-39.15202437228015,-5.090202797588359,-1659454.504902212,5053079.114126353,3670101.2154750153,-77.52484401859431,-4910.369453274863,6892.190070346955,0.9955316682832339,-2.5751210218838903e-05,0.0001363579417121646,0.09442816417037983
10.565,-1.0865721330674996e-05,-0.0006023280688647955,0.003958950741033495,20.7355100857221,-39.158712826071735,-5.086710622149324,-1659454.8929143155,5053054.562351516,3670135.676031647,-77.6799973341959,-4910.34048111854,6892.032582096842,0.9955307300527286,-2.561572184790223e-05,0.00013486259578032912,0.09443805735293521
10.57,5.318319566379025e-06,-0.0006110484168861039,0.003980416347518837,20.73069665382735,-39.166593906181774,-5.101649654200588,-1659455.28170228,5053030.010721588,3670170.1358008073,-77.83518854087099,-4910.311490408599,6891.875082103351,0.9955297955161796,-2.549922322761988e-05,0.00013336119370269223,0.09444791053324224
10.575000000000001,-1.606409974965478e-05,-0.0006142211972039672,0.00400255678828048,20.737932266135424,-39.17953342916163,-5.090244734919556,-1659455.6712661402,5053005.45923653,3670204.59478228,-77.99035556358278,-4910.282532866772,6891.717506968533,0.9955288558147743,-2.5340379164133126e-05,0.00013184191093641647,0.09445781712331688
10.58,-1.7301422022712534e-06,-0.0006071888323215685,0.00397303424125719,20.741190040058534,-39.18755544517254,-5.099273362625365,-1659456.0616060174,5052980.907896404,3670239.052975845,-78.1455953210059,-4910.253517258824,6891.559919155371,0.9955279107832495,-2.5233995604308045e-05,0.00013030968373178864,0.09446777881463209
10.585,9.8840323928271e-06,-0.0006044573427050509,0.004024656411209221,20.743393286792887,-39.19796506090431,-5.096756940160031,-1659456.4527221436,5052956.356701292,3670273.510381339,-78.30085513812011,-4910.224527508717,6891.4022784723265,0.9955269726213926,-2.5093607852300095e-05,0.0001287983421831005,0.09447766701492545
10.59,-8.363285610452253e-07,-0.0005958975945200053,0.004008862948980264,20.746258035593165,-39.20048134967871,-5.106683806432243,-1659456.8446146545,5052931.805651197,3670307.966998552,-78.45614919972904,-4910.195510435033,6891.244606636239,0.9955260221647458,-2.49249430773367e-05,0.00012729654523898192,0.0944876836798047
10.595,-1.166822314597566e-05,-0.0006069299426606626,0.003990279612035373,20.743213759200486,-39.19741505958407,-5.10379347855188,-1659457.2372836545,5052907.254746084,3670342.4228273225,-78.61145080859032,-4910.166534786623,6891.086901526668,0.9955250753327956,-2.4784986298624656e-05,0.0001258135185725784,0.09449766103081476
10.6,-1.501626569507021e-05,-0.0005970785038797024,0.004002884023111122,20.75283084043277,-39.22347907993792,-5.103592702687955,-1659457.6307291316,5052882.70398587,3670376.877867619,-78.76674002039684,-4910.13755105425,6890.929217100482,0.9955241327920661,-2.4669387591411532e-05,0.00012430047432205094,0.09450759212580918
10.605,-9.53698677728727e-06,-0.0006078206289644039,0.003993463243158554,20.75621228333451,-39.22035049529741,-5.0947150081650125,-1659458.0249512848,5052858.153370673,3670411.3321192544,-78.92212123540577,-4910.108527764507,6890.771437109315,0.9955231871683986,-2.4564445197126323e-05,0.00012281115816021427,0.09451755458157615
10.61,1.7828447321815707e-05,-0.0006044335909506915,0.0039908307470367345,20.761118143523447,-39.23487686386386,-5.112738010744937,-1659458.4199504042,5052833.602900638,3670445.785582097,-79.07752658548971,-4910.07948589209,6890.613699809129,0.9955222436727175,-2.444333052125615e-05,0.00012129640104089629,0.0945274935801506
10.615,1.1430224660482193e-05,-0.0005827566519949836,0.003993147251129989,20.759076240924387,-39.24210309254862,-5.104383196767328,-1659458.8157266187,5052809.05257569,3670480.2382559944,-79.23295923124381,-4910.050493569702,6890.455859288817,0.9955213006983407,-2.4254909815829692e-05,0.0001197965403922969,0.09453742600881578
10.620000000000001,1.3468886005071221e-06,-0.0006189706398359007,0.003990759519611307,20.776336869924616,-39.258406766888704,-5.104592162399676,-1659459.2122800392,5052784.502395831,3670514.6901406767,-79.38840893560204,-4910.021449761898,6890.298013597154,0.9955203570682448,-2.4087535536559446e-05,0.0001183491173293744,0.09454736419378142
10.625,-1.2218095972875167e-06,-0.0006011201536210493,0.0040065700757628275,20.758776495624478,-39.256644964373805,-5.107336717995084,-1659459.6096109804,5052759.952361192,3670549.141236003,-79.54396755071852,-4909.992406133645,6890.140116879836,0.99551941391124,-2.3936697534344686e-05,0.00011680918132323004,0.09455729643169253
10.63,-1.2359902647428531e-05,-0.0006081815937240458,0.0039897189337364716,20.77031546913487,-39.263252705951224,-5.112390914092445,-1659460.007719508,5052735.402471815,3670583.5915418165,-79.69944338670015,-4909.963344281173,6889.9822084577945,0.9955184669095583,-2.3796467619237264e-05,0.00011531306529231576,0.0945672680089051
10.635,-5.754028765608877e-06,-0.0006099577275444641,0.003988611530022969,20.77257637500367,-39.28056445149123,-5.111119249045122,-1659460.4066055643,5052710.852727673,3670618.0410580137,-79.85497924494977,-4909.934312651077,6889.824270494602,0.9955175237914303,-2.3682293550138226e-05,0.00011379674051448294,0.0945771976410268
10.64,6.226186367589857e-06,-0.00059425391223543,0.003987168562363886,20.781306257250662,-39.28293735268882,-5.117120597007307,-1659460.8062694126,5052686.3031287845,3670652.4897843646,-80.01056007831959,-4909.905242713048,6889.666269867033,0.9955165808347148,-2.3551259181250072e-05,0.000112277557141246,0.09458712450564905
10.645,-1.4059079094508095e-06,-0.0006082644775188306,0.004008619963900637,20.77751317555259,-39.29388894259241,-5.11165134020831,-1659461.206711262,5052661.753675151,3670686.9377206694,-80.16617966579183,-4909.876210871087,6889.508252096995,0.9955156381143061,-2.339412240481944e-05,0.00011080029012819185,0.09459704776512233
10.65,-3.7879674270647256e-07,-0.0006015577468410732,0.004019422401518559,20.790911630273815,-39.29960239725785,-5.1022727801593,-1659461.6079312393,5052637.204366807,3670721.3848668113,-80.32181122313011,-4909.84712673233,6889.350204557412,0.9955146902225365,-2.3252660961669616e-05,0.00010928635008234855,0.09460702440587977
10.655,1.433092325997598e-05,-0.0006068119873659275,0.004020595701736045,20.78891122354387,-39.30575421817301,-5.112815287382707,-1659462.0099295876,5052612.655203936,3670755.831222755,-80.4775281320343,-4909.818021758406,6889.192172936092,0.9955137396715005,-2.3110226563678006e-05,0.00010778934520532352,0.09461702792118656
10.66,-1.0235028325872853e-05,-0.0005894567207112474,0.003982356674973767,20.79336728752897,-39.31523802215881,-5.117389633610864,-1659462.4127064985,5052588.106186525,3670790.2767884065,-80.63323622223878,-4909.788942374769,6889.034087735302,0.9955127887423729,-2.292993967464897e-05,0.00010628274318833879,0.09462703434315176
10.665000000000001,-1.2062973040441948e-05,-0.0006121717127825358,0.003999869776881165,20.78931893281655,-39.31924677548912,-5.120241429300053,-1659462.8162620342,5052563.557314494,3670824.7215635185,-80.78897805563413,-4909.759870373099,6888.8759571134615,0.9955118467514855,-2.2814907934599447e-05,0.0001048135209353393,0.0946369455923673
10.67,2.1256571256854745e-05,-0.0006008238692870202,0.004005906366868979,20.794279904779653,-39.323696710820926,-5.105541832558472,-1659463.2205962492,5052539.008587832,3670859.1655479153,-80.94470793649667,-4909.730794457599,6888.717801522764,0.9955109005216224,-2.2699046761084297e-05,0.00010328733458354249,0.09464690041997313
10.675,-5.5608723405455955e-06,-0.0005997208234640337,0.004018658629061337,20.790228560952105,-39.3294948693879,-5.1091039313472235,-1659463.6257092434,5052514.460006689,3670893.6087416075,-81.10048975709847,-4909.701662614406,6888.559675294669,0.9955099527603728,-2.2502944198139666e-05,0.00010179727479744775,0.09465687025236295
10.68,5.320814231862044e-06,-0.0005902287428622918,0.003994891187898698,20.795256645356883,-39.33422575900034,-5.116330832004224,-1659464.0316011223,5052489.911571219,3670928.0511445827,-81.25626183485603,-4909.672525536778,6888.401514827641,0.9955090018772038,-2.237384199470149e-05,0.0001003036148128306,0.09466687181928814
10.685,-5.1661638157963316e-06,-0.0005903676298880364,0.004010970289371589,20.80161177308436,-39.34032875921856,-5.116874555558619,-1659464.4382719235,5052465.363281358,3670962.492756673,-81.4120585484205,-4909.643418468552,6888.243321325794,0.9955080565151444,-2.2219910170442786e-05,9.883615245578812e-05,0.09467681422149127
10.69,1.4295083582342842e-05,-0.000595339502126497,0.004027971716080705,20.807427968740832,-39.34981232161603,-5.123811202833713,-1659464.8457218118,5052440.815137026,3670996.9335777485,-81.56789681768007,-4909.614314559998,6888.085108907025,0.9955071072448761,-2.20920411753306e-05,9.736586313975822e-05,0.09468679663379322
10.695,-1.2590550119088691e-05,-0.0005916862932874562,0.004013981929086743,20.808906934061746,-39.35466293110311,-5.122979679555075,-1659465.2539509838,5052416.2671381645,3671031.3736076346,-81.72377193369049,-4909.5852300813485,6887.926845528279,0.9955061538496559,-2.1914556587654133e-05,9.588780772523559e-05,0.09469682134446619
10.700000000000001,6.856873304876681e-06,-0.0005856282680531057,0.0040283244666415915,20.804494776004237,-39.36379003556501,-5.117215784587379,-1659465.6629595791,5052391.719284748,3671065.8128461693,-81.8796662301249,-4909.556136428611,6887.768568387527,0.9955052036612674,-2.180485225396482e-05,9.441247855393765e-05,0.09470681123430859
10.705,-7.375249885114154e-06,-0.0005961750563371233,0.004004494470131079,20.810949567417516,-39.3743500741669,-5.116248543125493,-1659466.072747662,5052367.171576926,3671100.251293264,-82.03556694012391,-4909.526992309937,6887.610269269953,0.9955042499739059,-2.1648178845353305e-05,9.295683165249185e-05,0.09471683680463108
10.71,-1.8624204043481613e-06,-0.0006038346744386449,0.004017624367205152,20.820274534672844,-39.37021544623845,-5.11202844600728,-1659466.483315378,5052342.624014857,3671134.6889487803,-82.19151939604218,-4909.497835283012,6887.451937416258,0.995503301828437,-2.1524433924142694e-05,9.147156496616202e-05,0.09472680306191845
10.715,2.5021241025000257e-06,-0.0006360526823786328,0.004007059795939964,20.81178610039073,-39.38313537578148,-5.11341267443951,-1659466.894662964,5052318.076598538,3671169.125812734,-82.34751504597392,-4909.468692385528,6887.293643979884,0.9955023504732915,-2.1385151970471414e-05,8.996854157096652e-05,0.09473680198575878
10.72,2.7213180940135384e-05,-0.0005906803593946076,0.004012735640059063,20.81773256217382,-39.38505335046147,-5.119935395065574,-1659467.306790492,5052293.529328031,3671203.5618850687,-82.50349620302819,-4909.439510175444,6887.1352899562335,0.9955014015252014,-2.122737952741696e-05,8.838636855257879e-05,0.09474677460794102
10.725,-1.4866516270662501e-06,-0.0006132985930449983,0.003996936188723372,20.81346014991843,-39.378990219299155,-5.116562596367552,-1659467.719697988,5052268.982203347,3671237.9971655863,-82.65950213229247,-4909.410363572398,6886.9769170436575,0.9955004511215875,-2.1018853301893274e-05,8.692296958644288e-05,0.09475676133828712
10.73,1.0101896172080811e-05,-0.0006030611026761745,0.004003138454300161,20.811694999276,-39.401644185330525,-5.13163845459342,-1659468.133385457,5052244.435224409,3671272.4316543224,-82.81548551697487,-4909.381211487324,6886.818577393502,0.9954995043620934,-2.087639917180204e-05,8.539647986871121e-05,0.09476670874544257
10.735,-1.9731904709920388e-05,-0.0005990313983284067,0.004018651381860579,20.82582247634471,-39.39788162101244,-5.113026748127093,-1659468.5478528813,5052219.888391218,3671306.865351027,-82.97148414591209,-4909.352065042266,6886.66010449149,0.9954985560297441,-2.070752816463533e-05,8.389821452875e-05,0.09477667157577449
10.74,-1.016224152308283e-05,-0.0006116547616253123,0.004022708395274636,20.831497325695832,-39.40204544179174,-5.11937524614617,-1659468.9631005083,5052195.341703843,3671341.2982555693,-83.12756670083554,-4909.322884846344,6886.50171248655,0.9954976039170036,-2.061385747074494e-05,8.240291002452629e-05,0.09478667301015421
10.745000000000001,2.5906020968518943e-05,-0.0006170832746687917,0.004018725666186167,20.823851639719642,-39.40822481589627,-5.131367164416446,-1659469.3791286175,5052170.795162297,3671375.7303680824,-83.2836769548237,-4909.293733816577,6886.343292734682,0.9954966507431162,-2.0493378180500335e-05,8.087845709241536e-05,0.09479668453028665
10.75,6.676916458413696e-06,-0.0006120058581561246,0.004005192104972988,20.832529060178135,-39.41792135732709,-5.121938446406527,-1659469.7959371877,5052146.248766456,3671410.1616883413,-83.43975116849613,-4909.26460262459,6886.184810839152,0.9954956984131138,-2.0281848594556262e-05,7.934904166076195e-05,0.09480668612161877
10.755,1.5901679998975984e-05,-0.0006192907775478535,0.004009373691727638,20.83356299830022,-39.41881144998232,-5.128083191678015,-1659470.213526307,5052121.7025163695,3671444.5922161816,-83.59589648609,-4909.2354316694245,6886.026325125967,0.9954947491863112,-2.011938135084913e-05,7.782770428127941e-05,0.0948166540252415
10.76,-9.985855342694722e-06,-0.0006075381918238464,0.00400947598437984,20.820656026476268,-39.428012240246375,-5.127470562693588,-1659470.631896156,5052097.1564120725,3671479.0219515488,-83.75204312144471,-4909.206287308303,6885.867821919387,0.9954937988679083,-1.9932228453098166e-05,7.629042350965465e-05,0.09482663232456405
10.765,3.765833614353762e-06,-0.0006079896034935056,0.004022359733955068,20.828011378121033,-39.430590571833214,-5.130680815727736,-1659471.0510466422,5052072.610453616,3671513.4508942924,-83.9081514259372,-4909.177095473942,6885.709275381742,0.9954928484193624,-1.981228888135287e-05,7.477625473131528e-05,0.09483661087306709
10.77,2.777133356392085e-06,-0.000593824229791239,0.004027546182759784,20.82984108570509,-39.44299534301805,-5.13058341731005,-1659471.4709777615,5052048.064641058,3671547.879044275,-84.06429625251427,-4909.147927509745,6885.550717637028,0.995491894814312,-1.9658015603161525e-05,7.326422354962152e-05,0.09484662147344483
10.775,-1.2542472986308746e-05,-0.0006105056254601319,0.004020650494938738,20.823670883671134,-39.431914556683715,-5.137780344799714,-1659471.8916896873,5052023.518974398,3671582.306401353,-84.22047410620091,-4909.118736442101,6885.39211361509,0.9954909398737835,-1.950956082530771e-05,7.178721196480333e-05,0.09485664497115945
10.78,-3.437638818280142e-06,-0.000602277172094246,0.004020488923551081,20.834351978174784,-39.44793005490317,-5.124493870831407,-1659472.313182369,5051998.973453583,3671616.7329654675,-84.37659857221101,-4909.089589349668,6885.233532258511,0.9954899864677468,-1.9395277753213153e-05,7.026505167444626e-05,0.09486665130113478
10.785,3.333605481584711e-06,-0.0006247825085801306,0.004009261694296676,20.836630349764405,-39.45662736089085,-5.12407059325482,-1659472.7354559135,5051974.428078668,3671651.1587366327,-84.53281916805668,-4909.060376653859,6885.0749337403195,0.9954890329961615,-1.9260286793932293e-05,6.876552908913891e-05,0.09487665721720245
10.790000000000001,5.1768762770557125e-06,-0.0006297228383441692,0.004019807908901632,20.833237378587786,-39.45476399513721,-5.12314519103325,-1659473.1585106333,5051949.882849854,3671685.58371473,-84.68906875816234,-4909.031149073205,6884.9163053009315,0.9954880820891425,-1.9103107936443424e-05,6.721160249956556e-05,0.09488663518194906
10.795,-7.244341706761541e-06,-0.0005907423442543466,0.004026266084315148,20.840169949272628,-39.452762603144535,-5.128518883874498,-1659473.582346565,5051925.3377671875,3671720.0078997104,-84.84530397881551,-4909.0019176575015,6884.757686890528,0.9954871285785829,-1.8940167991469102e-05,6.564581856262559e-05,0.09489663938340819
10.8,2.176931063083919e-05,-0.000594213672549637,0.004011492876840143,20.830833372504472,-39.46697128511998,-5.123688525881617,-1659474.0069637327,5051900.792830572,3671754.4312916016,-85.00156305375353,-4908.9727284234905,6884.599069546649,0.9954861734258716,-1.8817387685940384e-05,6.417409954540878e-05,0.09490665964781586
10.805,-1.1474598505061236e-05,-0.0006072168273149162,0.004025321322203282,20.8324975478327,-39.47516206975104,-5.1362461515058255,-1659474.4323621755,5051876.2480400745,3671788.8538902835,-85.15781406438467,-4908.943470690675,6884.440403080799,0.9954852216775951,-1.8621579393833604e-05,6.270062465035269e-05,0.09491664313163373
10.81,1.4514865211745767e-05,-0.0006127509138032721,0.0040267730416744425,20.83529414286375,-39.46433789347179,-5.1288420908320695,-1659474.858541895,5051851.703395775,3671823.275695471,-85.3140737705901,-4908.914249198202,6884.28167196044,0.9954842665457206,-1.8505417943262603e-05,6.118690077094649e-05,0.0949266610265069
10.815,-7.845837798612278e-06,-0.0005989345109144478,0.004033656862926609,20.831721743103994,-39.47780245928192,-5.1290355876799145,-1659475.2855029285,5051827.158897573,3671857.6967071765,-85.47033965699151,-4908.88503162335,6884.12301031485,0.9954833109682127,-1.8323262682308187e-05,5.9665571944812175e-05,0.09493668252073281
10.82,-9.135728758360235e-06,-0.0005964162825904476,0.004019507961750823,20.83654867353772,-39.48452140603626,-5.1370604857495,-1659475.713245317,5051802.6145455465,3671892.116925435,-85.626615719996,-4908.855778736726,6883.964293038373,0.9954823536504588,-1.8200034867930925e-05,5.817332129664806e-05,0.09494672113962863
10.825000000000001,-3.304919078685377e-05,-0.0006179261410430071,0.004004508212671937,20.83110848811541,-39.48307060362341,-5.1291771443715195,-1659476.1417691514,5051778.070339715,3671926.5363499983,-85.78291799576073,-4908.826554015442,6883.805532278738,0.9954813995876604,-1.808061701241985e-05,5.668703095103617e-05,0.09495672453631043
10.83,-2.778723301910735e-06,-0.000616487712756243,0.004015678054424725,20.84372623921329,-39.50013254924515,-5.137051878770348,-1659476.571074462,5051753.526280098,3671960.954980823,-85.93920631981219,-4908.797292943999,6883.646797721864,0.9954804489852018,-1.8015608533139968e-05,5.5141531401520456e-05,0.09496669059765353
10.835,1.653726652790399e-05,-0.0006099193021501702,0.00403622103650538,20.838861682747122,-39.48909991334159,-5.130556901225363,-1659477.0011614135,5051728.982366737,3671995.372817778,-86.09557422257873,-4908.768051154729,6883.487984107307,0.9954794956295763,-1.787560587273674e-05,5.3606798882800476e-05,0.09497668444338546
10.84,-1.9330544751742697e-06,-0.0005924767528152429,0.004023495789468512,20.842769829795436,-39.49125617597289,-5.136949306522977,-1659477.4320301297,5051704.438599605,3672029.789860819,-86.25191224405023,-4908.73880186833,6883.329232266859,0.995478537292988,-1.7689088392488966e-05,5.209300049343995e-05,0.09498672940168416
10.845,2.793890209218704e-06,-0.0005977250112183697,0.004021473478924523,20.839362794164234,-39.497251528006935,-5.131258480981259,-1659477.8636805764,5051679.894978642,3672064.2061100476,-86.40826645589532,-4908.709583057404,6883.170459356878,0.9954775818718452,-1.7552681614769544e-05,5.0618224656217093e-05,0.09499674268248544
10.85,-1.8222482830363547e-05,-0.0005946917138596081,0.0040449536370245195,20.839896226038505,-39.494858095444854,-5.136834937208247,-1659478.2961128077,5051655.351503876,3672098.621565391,-86.5646260819702,-4908.6803233891005,6883.011677801013,0.995476626828983,-1.7403264753858874e-05,4.9131510026930114e-05,0.09500675092018976
10.855,7.735873792390462e-06,-0.0006027184216690092,0.004037368653403281,20.847242172195713,-39.506101579916674,-5.132508765683605,-1659478.7293268223,5051630.808175331,3672133.0362268183,-86.72097977692816,-4908.651094695763,6882.8528933255275,0.9954756661044786,-1.730686873676783e-05,4.764735361237883e-05,0.09501681758534462
10.86,8.268506345272376e-06,-0.0006065830740030753,0.004038942010524113,20.842608080599987,-39.513316657023296,-5.1388517795260285,-1659479.1633227589,5051606.264992994,3672167.4500942607,-86.87739478463801,-4908.621840081728,6882.694083476078,0.9954747070799677,-1.7143964659932587e-05,4.6149387085008e-05,0.09502686536117685
10.865,4.138965639290112e-07,-0.000614796905981607,0.00403433938050701,20.834301842711234,-39.513387718410755,-5.13339673932919,-1659479.5981007367,5051581.721956927,3672201.8631675327,-87.03379640288594,-4908.592586754914,6882.535225412886,0.9954737475784167,-1.6978816729708077e-05,4.464192924714202e-05,0.09503691704280436
10.870000000000001,-8.578593188633699e-06,-0.0006114625147034913,0.004024706691883913,20.839087007769038,-39.51933917648198,-5.130140825631143,-1659480.0336606547,5051557.179067217,3672236.275446542,-87.1901707172056,-4908.563297352638,6882.376378324955,0.9954727890672982,-1.6831265412803357e-05,4.3112163379258354e-05,0.09504695726126355
10.875,-2.769461403322608e-05,-0.0006182826379214064,0.004019610072222018,20.837025152616903,-39.511782794563956,-5.134721402269985,-1659480.4700025418,5051532.63632399,3672270.686931294,-87.34658417853633,-4908.533993349447,6882.2175223963895,0.9954718327409748,-1.670688688886944e-05,4.158855856906298e-05,0.09505697349798424
10.88,6.277886312441589e-07,-0.0006015190326507343,0.004041542051851836,20.835115811105617,-39.52241096441978,-5.130744332498884,-1659480.907126433,5051508.093727198,3672305.0976218134,-87.50297227433735,-4908.504723110894,6882.058685323752,0.9954708775227271,-1.6628461793189318e-05,4.004343766257763e-05,0.0950669770432878
