receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
9.840499000000001,9.840135392495059,109006.78765394866,115528.76225383938,431481.5689769651,-472.9127943200745,-330.17820725627723,43380.350294876494
9.841498999999999,9.841135773274448,108892.63286406001,115529.96142583941,431524.7735255295,-471.53436350443434,-330.15858447720495,43253.906662228124
9.842499,9.84213577327445,108892.63286406001,115531.16059783947,431568.16516530025,-471.9297824774458,-330.13896169813904,43290.17849451623
9.843499,9.843135773274449,108892.63286406001,115532.35976983947,431611.27978175756,-470.0158852175807,-330.1193389190668,43114.61645737422
9.844498999999999,9.844135773274449,108892.63286406001,115533.55894218109,431654.40158451744,-470.09422700981406,-330.10009166679197,43121.80275986091
9.845499,9.84513577327445,108892.63286406001,115534.75811459155,431697.61845709453,-471.6121960769664,-330.0804688877261,43261.046253927365
9.846499,9.84613577327445,108892.63286406001,115535.95728700202,431740.7846190259,-470.5778104665589,-330.0608461086473,43166.161931366434
9.847499,9.847135773274449,108892.63286406001,115537.15645941251,431783.69656718924,-468.9125724674503,-330.0412233295847,43013.40943958931
9.848499,9.84813577327445,108892.63286406001,115538.35563182297,431826.99229716987,-471.9903022469548,-330.02160055051235,43295.72998060964
9.849499,9.84913577327445,108892.63286406001,115539.55480423344,431870.1482086793,-471.25525694257163,-330.0019777714433,43228.304182090935
9.850499,9.850136001763493,108824.13357176121,115540.75397664389,431913.59533963486,-472.76811561500506,-329.9823549923774,43367.07889900499
9.851499,9.851136001763495,108824.13357176121,115541.95314905436,431957.12712630077,-473.4576000113214,-329.96273221330506,43430.32538967788
9.852499,9.852136001763494,108824.13357176121,115543.15232146483,432000.6747752364,-473.63052324151033,-329.9431094342425,43446.18765940247
9.853499,9.853136001763493,108824.13357176121,115544.3514938753,432044.1977703893,-473.36175894614723,-329.92348665517017,43421.53387667627
9.854499,9.854136001763495,108824.13357176121,115545.55066628577,432087.4219440672,-472.3163126283665,-329.90386387610107,43325.634954032364
9.855499,9.855135581763495,108950.04640388851,115546.74983869624,432130.80259274,-472.48944880075794,-329.884241097032,43341.516756972065
9.856499,9.856135581763494,108950.04640388851,115547.9490111067,432174.41690896463,-474.35729962143273,-329.86461831795964,43512.85494843703
9.857499,9.857135389736474,109007.6146567681,115549.14818351717,432217.78885974275,-472.47891884980527,-329.844995538897,43340.55084324251
9.858499,9.858135389736473,109007.6146567681,115550.34735592765,432261.22917823255,-473.5665402310088,-329.82537275982145,43440.318489775826
9.859499,9.859135723647428,108907.5106705834,115551.5465283381,432304.44483576575,-471.665124010282,-329.8057499807556,43265.90133992882
9.860499,9.86013572364743,108907.5106705834,115552.74570074858,432347.8767868465,-472.392290841086,-329.78612720168974,43332.604445072015
9.861499,9.861135723647429,108907.5106705834,115553.94487315905,432391.282856655,-472.0870921679947,-329.7665044226207,43304.60853227953
9.862499,9.862135861166806,108866.28339846426,115555.14404556951,432434.5552431578,-472.0010483759825,-329.7468816435451,43296.7157243813
9.863499000000001,9.863135861166807,108866.28339846426,115556.34321797997,432477.60697486997,-470.4364289644465,-329.727258864476,43153.19298833822
9.864499,9.864135861166806,108866.28339846426,115557.54239039044,432521.2690798918,-474.87827129310256,-329.7076360854101,43560.64374561524
9.865499,9.865135861166806,108866.28339846426,115558.74156280092,432564.46429317375,-471.5892473577608,-329.6880133063346,43258.94116501898
9.866499000000001,9.866135861166807,108866.28339846426,115559.94073521139,432607.8807393882,-472.2002110123702,-329.66839052726544,43314.984938147376
9.867499,9.867135861166807,108866.28339846426,115561.13990762187,432651.40549658204,-473.380967912838,-329.64876774820283,43423.295917614596
9.868499,9.868135861166806,108866.28339846426,115562.33908003233,432694.92309958406,-474.4090607367153,-329.62914496913055,43517.60300207309
9.869499000000001,9.869135861166807,108866.28339846426,115563.53825244278,432738.20450322534,-472.07720815394555,-329.6095221900647,43303.70187042365
9.870498999999999,9.870136281166804,108740.37056633696,115564.73742485324,432781.37610476435,-471.4943809706349,-329.58989941099884,43250.23905935772
9.871499,9.871136281166805,108740.37056633696,115565.9365981574,432824.41546111717,-470.30151844114346,-329.57230043660934,43140.81762901269
9.872499000000001,9.872136281166807,108740.37056633696,115567.13577273412,432867.75983079313,-471.41446546251774,-329.55267765753376,43242.90839971444
9.873498999999999,9.873136281166804,108740.37056633696,115568.33494731084,432910.9075905624,-471.34935532735676,-329.5330548784647,43236.93583880056
9.874499,9.874136281166805,108740.37056633696,115569.53412188754,432954.2236289569,-472.21169531277775,-329.5134320993988,43316.038394472846
9.875499,9.875136374484615,108712.39459059159,115570.73329646427,432997.52165655245,-472.11701001779056,-329.49380932032653,43307.35290041633
9.876498999999999,9.876136060890103,108806.40786020007,115571.932471041,433040.71316481277,-471.55468844278676,-329.47418654125744,43255.77107138778
9.877499,9.877136060890104,108806.40786020007,115573.1316456177,433084.02593943477,-472.1761151536631,-329.454563762198,43312.77462198777
9.878499,9.878136060890103,108806.40786020007,115574.33082019443,433127.10794105637,-470.76641771296613,-329.43494098311925,43183.46289787773
9.879499,9.879136060890103,108806.40786020007,115575.52999477116,433170.13725774403,-470.1920705904686,-329.4153182040502,43130.77796386021
9.880499,9.880136060890104,108806.40786020007,115576.72916934788,433213.2919573043,-471.5589374840729,-329.3956954249778,43256.160836481096
9.881499,9.881136060890103,108806.40786020007,115577.92834392458,433256.54874082113,-471.80556261386533,-329.37607264591196,43278.783790755995
9.882499,9.88213646867468,108684.1571193287,115579.12751850131,433299.79833731963,-471.7622719025602,-329.3564498668461,43274.812728345576
9.883499,9.883136468674682,108684.1571193287,115580.32669307804,433342.96320576797,-471.6697940636691,-329.336827087777,43266.329724515286
9.884499,9.884136468674681,108684.1571193287,115581.52586765474,433386.0364684319,-470.67114958114894,-329.31720430871115,43174.72394012526
9.885499,9.88513646867468,108684.1571193287,115582.72504223147,433429.1542443265,-471.15641252074744,-329.2975815296388,43219.23717080486
9.886499,9.886136812174465,108581.17847497549,115583.9242168082,433472.4685207631,-472.0197913226386,-329.2779587505697,43298.435017243035
9.887499,9.887136812174464,108581.17847497549,115585.12339138493,433515.9964088158,-473.41509910780997,-329.2583359714974,43426.426776436034
9.888499,9.888136812174464,108581.17847497549,115586.32256596161,433559.5542064198,-473.7411593961034,-329.23871319242835,43456.33632782331
9.889499,9.889136812174465,108581.17847497549,115587.52174053834,433603.0382048696,-472.9366346747353,-329.21909041335925,43382.53717361769
9.890499,9.890136812174465,108581.17847497549,115588.72091511507,433645.9532232742,-468.94604283673317,-329.19946763429016,43016.479680786906
9.891499,9.891136812174464,108581.17847497549,115589.92008969178,433689.2466063517,-471.964717379596,-329.17984485522106,43293.38307749853
9.892499,9.892136812174465,108581.17847497549,115591.1192642685,433732.71279025025,-472.87315552093713,-329.16022207615515,43376.71422283002
9.893499,9.893136487962739,108678.37470519864,115592.31843884522,433775.8488109969,-471.1598393850995,-329.1405992970829,43219.551517504275
9.894499,9.89413651968659,108668.8641336334,115593.51761342195,433819.0803830816,-471.64125507048635,-329.1209765180138,43263.7118390696
9.895499000000001,9.895136519686591,108668.8641336334,115594.71678799865,433862.29186557,-471.07187451083803,-329.10135373894786,43211.48248848891
9.896499,9.896136519686591,108668.8641336334,115595.91596257538,433905.3658721147,-470.67925903003857,-329.0817309598788,43175.46782089515
9.897499,9.89713651968659,108668.8641336334,115597.11513715211,433948.6535931349,-471.9029922125658,-329.06210818080655,43287.7210201384
9.898499000000001,9.898136519686592,108668.8641336334,115598.31431172883,433992.26752363145,-474.3530945902379,-329.0424854017374,43512.46922039494
9.899498999999999,9.89913651968659,108668.8641336334,115599.51348600122,434035.5844756918,-472.08206370573333,-329.0225731677156,43304.14727080181
9.900499,9.90013651968659,108668.8641336334,115600.71266027143,434078.81957322237,-472.43539948906863,-329.0029503886465,43336.55880679089
9.901499000000001,9.901136519686592,108668.8641336334,115601.91183454164,434122.1187569452,-471.96645879857715,-328.98332760958067,43293.542818081405
9.902498999999999,9.90213651968659,108668.8641336334,115603.11100881186,434165.73881792213,-474.4199262903406,-328.9637048305116,43518.59970067815
9.903499,9.90313651968659,108668.8641336334,115604.31018308207,434209.1510458285,-472.1542249427005,-328.94408205143924,43310.76663017408
9.904499000000001,9.904136519686592,108668.8641336334,115605.50935735228,434252.50947558135,-472.33013526191985,-328.9244592723701,43326.902905952345
9.905498999999999,9.90513651968659,108668.8641336334,115606.70853162247,434295.7486741469,-472.4801071016483,-328.90483649329786,43340.65984173401
9.906499,9.90613651968659,108668.8641336334,115607.90770589269,434338.86240634887,-471.1123300278814,-328.88521371423525,43215.193478171954
9.907499,9.90713651968659,108668.8641336334,115609.10688016289,434382.3071953149,-473.6152753247884,-328.8655909351597,43444.7889660776
9.908498999999999,9.90813635469958,108718.3259945827,115610.30605443311,434425.60396103753,-471.96305160776285,-328.8459681560938,43293.23027603809
9.909499,9.909136354699582,108718.3259945827,115611.50522870333,434469.0172440108,-472.5764841931224,-328.82634537702467,43349.500524495736
9.910499,9.910136566599213,108654.80008303717,115612.70440297353,434512.1296444579,-471.0106698704226,-328.8067225979556,43205.86817910083
9.911499,9.911136566599213,108654.80008303717,115613.90357724375,434555.41842206015,-471.9145105889307,-328.78709981888653,43288.77760225574
9.912499,9.912136566599214,108654.80008303717,115615.10275151394,434598.81284193817,-471.9600899390695,-328.7674770398207,43292.95860179515
9.913499,9.913136566599213,108654.80008303717,115616.30192578415,434642.06231520814,-472.5921172429885,-328.7478542607451,43350.93454613252
9.914499,9.914136566599213,108654.80008303717,115617.50110005437,434685.39547548717,-472.3983502896865,-328.72823148167925,43333.16027905672
9.915499,9.915136566599214,108654.80008303717,115618.70027432457,434729.018466644,-474.4518697758564,-328.70860870261015,43521.52988063513
9.916499,9.916136566599214,108654.80008303717,115619.89944859479,434772.47723106196,-472.66154476800256,-328.68898592353787,43357.30314176239
9.917499,9.917136566599213,108654.80008303717,115621.09862286499,434815.66859939304,-471.45321602784827,-328.6693631444688,43246.46299396174
9.918499,9.918136566599214,108654.80008303717,115622.29779713521,434858.79165606195,-471.21398111415857,-328.64974036540286,43224.51794514244
9.919499,9.919136566599214,108654.80008303717,115623.49697140542,434901.9413970953,-471.50488188462623,-328.63011758633377,43251.20230952315
9.920499,9.920136986599214,108528.88725037733,115624.69614567563,434945.0556600909,-470.9832704378191,-328.6104948072615,43203.35482569086
9.921499,9.921136986599215,108528.88725037733,115625.89531994583,434988.33804274874,-471.84479582180614,-328.59087202819234,43282.38265787083
9.922499,9.922136986599215,108528.88725037733,115627.09449421604,435031.26488860307,-469.0749802999272,-328.5712492491297,43028.30713055496
9.923499,9.923136566599213,108654.80008303717,115628.29366848627,435074.46238566726,-471.3731405387709,-328.5516264700542,43239.11765924478
9.924499,9.924136566599215,108654.80008303717,115629.49284275644,435117.73961580213,-471.78188916920936,-328.5320036909851,43276.6122226906
9.925499,9.925136566599214,108654.80008303717,115630.69201702667,435160.72563299804,-469.7200392796998,-328.51238091191925,43087.478472162715
9.926499,9.926136566599213,108654.80008303717,115631.89119230452,435204.01240288623,-471.8926234059425,-328.4944254626383,43286.76988819852
9.927499000000001,9.927136641504651,108632.34399810524,115633.09036833276,435247.2070104548,-471.3222856265607,-328.4748026835756,43234.4527317309
9.928499,9.92813706150465,108506.43116597793,115634.28954436099,435290.4251886888,-471.4362250802948,-328.4551799045065,43244.904412198746
9.929499,9.92913706150465,108506.43116597793,115635.48872038923,435333.60057948565,-471.20459489294717,-328.435557125431,43223.65694588637
9.930499000000001,9.93013706150465,108506.43116597793,115636.68789641745,435376.7409590605,-470.29674297451095,-328.41593434636184,43140.37957485592
9.931498999999999,9.931137061504648,108506.43116597793,115637.88707244568,435420.2495413366,-473.20463633709215,-328.39631156729604,43407.120999922
9.932499,9.93213706150465,108506.43116597793,115639.08624847389,435463.3812794076,-470.9884232621029,-328.37668878822694,43203.8274949126
9.933499000000001,9.93313706150465,108506.43116597793,115640.28542450213,435506.57647333975,-471.9774571820374,-328.35706600915785,43294.55170118399
9.934498999999999,9.934137061504648,108506.43116597793,115641.48460053036,435549.60038695333,-470.13316874116407,-328.33744323008875,43125.374889791296
9.935499,9.93513706150465,108506.43116597793,115642.6837765586,435592.87304329587,-470.63267940896844,-328.31782045102614,43171.195066377
9.936499000000001,9.93613706150465,108506.43116597793,115643.88295258682,435636.1276849972,-472.6484611254545,-328.2981976719473,43356.10297758057
9.937498999999999,9.937137287453174,108438.69350208667,115645.08212861503,435679.21483663574,-470.68570622762917,-328.27857489288476,43176.05922314364
9.938499,9.938137287453175,108438.69350208667,115646.28130464326,435722.3062047757,-470.86852722335715,-328.25895211381885,43192.82941615003
9.939499,9.939137107979716,108492.49829130132,115647.4804806715,435765.3998628395,-470.67225447479865,-328.2393293347433,43174.82529215916
9.940498999999999,9.940136687979715,108618.41112396117,115648.67965669972,435808.64936500136,-471.4712293419965,-328.2197065556742,43248.115357541465
9.941499,9.941136687979716,108618.41112396117,115649.87883272796,435852.236501584,-474.0609995600069,-328.20008377661156,43485.67530641545
9.942499,9.942136687979716,108618.41112396117,115651.07800875617,435895.5936934262,-471.55424687106705,-328.1804609975393,43255.73056595821
9.943499,9.943136687979715,108618.41112396117,115652.2771847844,435938.8495786357,-471.55593272420265,-328.16083821846695,43255.88520947906
9.944499,9.944136692721669,108616.989522333,115653.47636081262,435981.972813543,-470.8585714893737,-328.14121543939785,43191.916175415514
9.945499,9.945136692721668,108616.989522333,115654.67553684086,436025.251860722,-470.70234939380265,-328.12159266032876,43177.58590287676
9.946499,9.946136692721668,108616.989522333,115655.87471286909,436068.75140499254,-473.1061081213065,-328.1019698812629,43398.08299425574
9.947499,9.947136692721669,108616.989522333,115657.07388889731,436111.95937703806,-471.0336052621199,-328.0823471021873,43207.9720454752
9.948499,9.948136882572353,108560.07371897178,115658.27306492554,436155.18647347105,-471.43819205476507,-328.0627243231247,43245.084843015095
9.949499,9.949136882572352,108560.07371897178,115659.47224095376,436198.5915557824,-473.182411484239,-328.0431015440524,43405.08231136546
9.950499,9.950136882572354,108560.07371897178,115660.67141698199,436242.2174637469,-474.48366748265687,-328.0234787649833,43524.446688292155
9.951499,9.951136882572353,108560.07371897178,115661.87059301023,436285.44443728816,-472.34683546188086,-328.003855985911,43328.43481740199
9.952499,9.952136882572352,108560.07371897178,115663.06976903844,436328.5467613434,-470.77774295429197,-327.98423320684515,43184.501763693566
9.953499,9.953136882572354,108560.07371897178,115664.26894525684,436371.6975165968,-471.5159384495721,-327.9656128268336,43252.216529620746
9.954499,9.954136882572353,108560.07371897178,115665.46812252402,436414.6896549168,-469.7867689825886,-327.94599004777416,43093.599596228625
9.955499,9.955136882572353,108560.07371897178,115666.66729979118,436457.8009287047,-469.9794449588224,-327.92636726870506,43111.273787840306
9.956499,9.956136882572354,108560.07371897178,115667.86647705836,436501.17164714035,-472.80779218399573,-327.90674448963273,43370.718435684874
9.957499,9.957136882572353,108560.07371897178,115669.06565432553,436544.3040800118,-470.2101116383994,-327.88712171056363,43132.43287146331
9.958499,9.958136882572353,108560.07371897178,115670.2648315927,436587.5524765195,-471.474294312852,-327.8674989314913,43248.396507704776
9.959499000000001,9.95913679575865,108586.09981288272,115671.46400885988,436630.87567473046,-471.8675373532364,-327.8478761524255,43284.468741418445
9.960499,9.960136795758649,108586.09981288272,115672.66318612707,436674.1257889636,-471.4930201719179,-327.82825337335316,43250.11423311971
9.961499,9.96113644078117,108692.5193837037,115673.86236339425,436717.36016143847,-471.41026354194406,-327.8086305942873,43242.52295701002
9.962499000000001,9.962136763481281,108595.77632447323,115675.06154066141,436760.71658495616,-472.0498625930879,-327.7890078152182,43301.19345867573
9.963498999999999,9.963136763481279,108595.77632447323,115676.26071792858,436804.110331046,-471.9527446072197,-327.76938503614593,43292.28481357774
9.964499,9.96413676348128,108595.77632447323,115677.45989519577,436847.3026244323,-471.96876823114457,-327.74976225708326,43293.75466262222
9.965499000000001,9.965136763481281,108595.77632447323,115678.65907246295,436890.55932436517,-470.4587299069362,-327.7301394780141,43155.238656606714
9.966498999999999,9.966136763481279,108595.77632447323,115679.85824973012,436933.807986945,-471.5225743454605,-327.71051669893865,43252.8252411879
9.967499,9.96713676348128,108595.77632447323,115681.05742699729,436977.128405589,-471.1533622362324,-327.6908939198695,43218.957367821415
9.968499,9.96813676348128,108595.77632447323,115682.25660426446,437020.6130538484,-472.94371860238925,-327.67127114080694,43383.186983195235
9.969498999999999,9.969136763481279,108595.77632447323,115683.45578153164,437064.1272326128,-473.2656466995916,-327.6516483617346,43412.71748817233
9.970499,9.97013654744787,108660.54151141563,115684.65495879881,437107.56636864704,-472.59907736806497,-327.63202558266227,43351.57299928401
9.971499,9.97113654744787,108660.54151141563,115685.85413606599,437151.0261610349,-472.69909315747304,-327.61240280359317,43360.74746026636
9.972499,9.97213654744787,108660.54151141563,115687.05331333316,437194.439407624,-472.1653301576538,-327.59278002453055,43311.78531294299
9.973499,9.97313654744787,108660.54151141563,115688.25249060034,437237.9771534159,-473.52256368552827,-327.5731572454614,43436.28451570996
9.974499,9.97413654744787,108660.54151141563,115689.4516678675,437281.3574340122,-471.80594993864463,-327.5535344663859,43278.81932010687
9.975499,9.97513654744787,108660.54151141563,115690.65084513467,437324.683191575,-472.1259457378741,-327.53391168732,43308.172575147095
9.976499,9.97613654744787,108660.54151141563,115691.85002240186,437367.65164077503,-469.5285210007034,-327.51428890825093,43069.9104762647
9.977499,9.977136572810526,108652.93797843935,115693.04919966904,437410.82232877903,-471.2897257373058,-327.4946661291851,43231.46600898115
9.978499,9.978136572810525,108652.93797843935,115694.24837693622,437454.1077071835,-471.8774540850655,-327.47504335011604,43285.37840448041
9.979499,9.979136572810527,108652.93797843935,115695.4475542034,437497.4863681539,-471.7882935154558,-327.4554205710404,43277.19969417988
9.980499,9.980136636175741,108633.94156479376,115696.64673147057,437540.81414541724,-472.12575064715617,-327.4357977919746,43308.15467945093
9.981499,9.98113663617574,108633.94156479376,115697.84591004896,437584.0080263194,-471.426751022794,-327.4179004007109,43244.035355708766
9.982499,9.982136636175742,108633.94156479376,115699.045089103,437627.4041677334,-471.97885733895697,-327.3982776216547,43294.68013775489
9.983499,9.983136636175741,108633.94156479376,115700.24426815705,437670.8210638307,-473.3111999900275,-327.37865484258236,43416.896097251905
9.984499,9.98413663617574,108633.94156479376,115701.44344721112,437713.9692894894,-471.48836196192866,-327.35903206351327,43249.686934929625
9.985499,9.985136636175742,108633.94156479376,115702.64262626518,437757.25195481774,-471.84787736687286,-327.3394092844442,43282.665328388626
9.986499,9.986136216175742,108759.85439692106,115703.8418053192,437800.3834161346,-471.0860468455686,-327.31978650538156,43212.782518542
9.987499,9.987136216175742,108759.85439692106,115705.04098437326,437843.772610358,-471.9454304322876,-327.30016372630604,43291.613883388316
9.988499000000001,9.988136216175743,108759.85439692106,115706.24016342733,437887.25315715815,-472.8990063635858,-327.2805409472369,43379.085523888025
9.989499,9.989136216175742,108759.85439692106,115707.43934248136,437930.7297885655,-472.85632253729256,-327.26091816817103,43375.17013111633
9.990499,9.990136216175742,108759.85439692106,115708.63852153542,437974.0111447084,-471.8336052238746,-327.24129538909875,43281.35614291055
9.991499000000001,9.991136216175743,108759.85439692106,115709.83770058949,438016.93377599586,-469.0290350137298,-327.2216726100296,43024.09256365472
9.992499,9.992135941206778,108842.28801879133,115711.03687964352,438060.0536407415,-471.0545521748305,-327.2020498309573,43209.89350842121
9.993499,9.993136361206778,108716.37518613148,115712.23605869757,438103.1691178024,-471.00894769985456,-327.1824270518882,43205.71020417732
9.994499000000001,9.994135941206778,108842.28801879133,115713.43523775163,438146.32475329126,-471.19747721960414,-327.16280427282237,43223.004040812506
9.995498999999999,9.995135941206776,108842.28801879133,115714.6344168057,438189.70392610226,-472.89995792777125,-327.1431814937533,43379.17281099083
9.996499,9.996135941206777,108842.28801879133,115715.83359585973,438232.978647306,-471.76127414241375,-327.1235587146842,43274.721203681445
9.997499000000001,9.997135941206778,108842.28801879133,115717.0327749138,438276.03266180214,-470.4613148355888,-327.1039359356183,43155.475772438185
9.998498999999999,9.998135941206776,108842.28801879133,115718.23195396784,438319.3945022996,-472.23926099745375,-327.08431315653957,43318.5669982064
9.999499,9.999135921422091,108848.21931840492,115719.43113302188,438362.5267846242,-471.0432745886152,-327.0646903774737,43208.859014014684
10.000499,10.00013592142209,108848.21931840492,115720.63031207594,438406.08893005084,-473.7885573749931,-327.0450675984078,43460.68415040751
10.001498999999999,10.00113592142209,108848.21931840492,115721.82949113,438449.4372415336,-472.18519976591983,-327.02544481933876,43313.607954616375
10.002499,10.002135921422092,108848.21931840492,115723.02867018405,438492.65593143547,-471.1504464445697,-327.0058220402696,43218.68990188428
10.003499,10.003135921422091,108848.21931840492,115724.2278492381,438535.7220653352,-470.5934350453722,-326.9861992611973,43167.595175952476
10.004499,10.004135680294228,108920.50763301582,115725.42702829216,438579.1287000754,-472.47510117153007,-326.9665764821347,43340.20064713262
10.005499,10.005135680294229,108920.50763301582,115726.6262073462,438622.4858860155,-471.55418252917434,-326.94695370305914,43255.72466386828
10.006499,10.006135628590025,108936.00816329756,115727.82538640025,438665.8238356416,-472.1560448261997,-326.9273309239868,43310.933568317094
10.007499,10.007135628590024,108936.00816329756,115729.02456545431,438709.3689378735,-473.6027602385805,-326.907708144921,43443.6409556406
10.008499,10.008135208590026,109061.92099542488,115730.22374519639,438752.7525648454,-472.42834005303393,-326.88996154674925,43335.91124383267
10.009499,10.009135208590026,109061.92099542488,115731.42292644082,438796.0461504288,-471.9669250071693,-326.8703387676834,43293.58558345439
10.010499,10.010134991357466,109127.04567826075,115732.62210768522,438839.44439504034,-472.51713218975283,-326.8507159886143,43344.05615773764
10.011499,10.011134991357467,109127.04567826075,115733.82128892964,438882.4672762861,-470.1219143382075,-326.8310932095387,43124.342521988016
10.012499,10.012134571357468,109252.95851038805,115735.02047017406,438925.79485084885,-472.13377555759956,-326.81147043047935,43308.89080549848
10.013499,10.013134571357467,109252.95851038805,115736.21965141849,438969.1938446393,-472.0099526465837,-326.79184765140707,43297.53251424708
10.014499,10.014134571357468,109252.95851038805,115737.41883266292,439012.4457942839,-471.5130289901559,-326.7722248723379,43251.94964454138
10.015499,10.015134571357468,109252.95851038805,115738.61801390733,439056.02124070225,-473.9335587213538,-326.7526020932689,43473.985142205376
10.016499,10.016134571357467,109252.95851038805,115739.81719515176,439099.2936899768,-471.7365066066263,-326.7329793141933,43272.449274498504
10.017499,10.017134571357468,109252.95851038805,115741.01637639616,439142.79744761885,-473.15204037690063,-326.71335653513063,43402.2963658571
10.018499,10.018134571357468,109252.95851038805,115742.21555764058,439186.12351107894,-472.32098400539996,-326.69373375606483,43326.063460037076
10.019499,10.019134151357466,109378.8713430479,115743.414738885,439229.4232257654,-472.0681890245917,-326.674110976986,43302.87454454999
10.020499000000001,10.020134151357468,109378.8713430479,115744.61392012943,439272.7289032239,-472.0987451141628,-326.6544881979169,43305.6774585019
10.021499,10.021134571357468,109252.95851038805,115745.81310137385,439315.8883729177,-471.3301103983716,-326.6348654188576,43235.17049903643
10.022499,10.02213434279947,109321.47847422927,115747.01228261826,439359.25215531705,-472.3852599938543,-326.615242639782,43331.9595045683
10.023499000000001,10.023134342799471,109321.47847422927,115748.2114638627,439402.26693609526,-470.03360673503624,-326.59561986071293,43116.24205440651
10.024498999999999,10.024134342799469,109321.47847422927,115749.4106451071,439445.56616748526,-472.0284730149202,-326.5759970816406,43299.23138997148
10.025499,10.02513434279947,109321.47847422927,115750.60982635153,439489.2055500657,-474.630561600508,-326.5563743025779,43537.92130425766
10.026499000000001,10.026134539702332,109262.44848177103,115751.80900759593,439532.4056481758,-471.5327152820642,-326.5367515235088,43253.75547058214
10.027498999999999,10.02713453970233,109262.44848177103,115753.00818884037,439576.03990095254,-474.5746388195947,-326.51712874443655,43532.79150050818
10.028499,10.02813453970233,109262.44848177103,115754.20737008478,439618.986301701,-469.2881588366649,-326.497505965361,43047.86202462867
10.029499000000001,10.029134539702332,109262.44848177103,115755.40655132919,439662.43950171897,-472.84987491020763,-326.4778831862983,43374.57868947027
10.030498999999999,10.030134674659447,109221.9893557967,115756.6057325736,439705.8030803881,-472.39840497947534,-326.4582604072325,43333.16529575795
10.031499,10.031134674659448,109221.9893557967,115757.80491381804,439749.1092678682,-472.1043051367892,-326.4386376281634,43306.18748007898
10.032499,10.032134674659448,109221.9893557967,115759.00409506245,439792.5222442645,-473.26846919739324,-326.4190148490911,43412.97639625182
10.033498999999999,10.033134708520329,109211.83811872243,115760.20327630687,439835.8956133927,-472.4574884790843,-326.39939207002203,43338.5850326322
10.034499,10.03413470852033,109211.83811872243,115761.4024575513,439878.8773974221,-469.67389122963306,-326.3797692909561,43083.245305707154
10.035499,10.035134525180384,109266.80205175088,115762.60163879572,439922.306302302,-472.7327557451282,-326.36014651188384,43363.8353336795
10.036499,10.036134105180382,109392.71488441073,115763.80082101615,439965.49922931637,-471.5084765353853,-326.3413821636787,43251.53204729085
10.037499,10.037133884789974,109458.78626712083,115765.00000335179,440008.8716530751,-472.43744489953184,-326.3217593846128,43336.74643255077
10.038499,10.038133884789973,109458.78626712083,115766.19918568742,440052.31608367973,-472.50528407233753,-326.30213660553727,43342.96932843215
10.039499,10.039133884789972,109458.78626712083,115767.39836802306,440095.7582504585,-472.83842501219283,-326.2825138264714,43373.52838888063
10.040499,10.040133978715629,109430.62806419627,115768.5975503587,440138.94276428287,-471.5010902454269,-326.2628910474023,43250.85450198097
10.041499,10.041133924901962,109446.76099552387,115769.79673269432,440182.19196116563,-471.8245304259747,-326.2432682683332,43280.52371055413
10.042499,10.042133924901961,109446.76099552387,115770.99591502995,440225.50027296046,-472.1274634475494,-326.2236454892674,43308.31179484712
10.043499,10.043133924901962,109446.76099552387,115772.19509736559,440268.48221480846,-469.67561169423965,-326.2040227101918,43083.403124142606
10.044499,10.044133924901962,109446.76099552387,115773.39427970123,440311.78602660325,-472.0784064998767,-326.18439993112594,43303.81179484712
10.045499,10.045134344901962,109320.84816286403,115774.59346203686,440355.01754041,-471.69832584071105,-326.16477715205684,43268.94694802347
10.046499,10.046134344901963,109320.84816286403,115775.79264437249,440398.61005117436,-474.1195864377955,-326.1451543729845,43491.049488107456
10.047499,10.047134344901963,109320.84816286403,115776.99182670812,440442.0020984189,-472.55830143277524,-326.1255315939219,43347.8326175948
10.048499,10.048134344901962,109320.84816286403,115778.19100904374,440485.02269530203,-470.0970112586011,-326.10590881484956,43122.058159353466
10.049499,10.049134344901963,109320.84816286403,115779.39019137938,440528.29986062105,-471.78791877383503,-326.0862860357805,43277.165319083724
10.050499,10.050134344901963,109320.84816286403,115780.58937371502,440571.6358947246,-471.32359485321035,-326.06666325671466,43234.57282725666
10.051499,10.051134193411428,109366.26388238417,115781.78855605065,440614.8366533796,-471.563739190437,-326.0470404776423,43256.601297611756
10.052499000000001,10.05213419341143,109366.26388238417,115782.98773838629,440658.1427892191,-472.1037421747649,-326.02741769857647,43306.135839501454
10.053499,10.053134021919657,109417.67582220712,115784.18692072193,440701.6341469131,-473.0774794298392,-326.0077949195074,43395.45688077509
10.054499,10.054134021919657,109417.67582220712,115785.38610305755,440744.61655024864,-469.68064262248913,-325.9881721404318,43083.86461182573
10.055499000000001,10.055134021919658,109417.67582220712,115786.58528539319,440787.9503092594,-471.2987928304451,-325.9685493613627,43232.297734578904
10.056498999999999,10.056134021919656,109417.67582220712,115787.78446772882,440831.3994887319,-473.6631386232039,-325.94892658229685,43449.17947248062
10.057499,10.057134021919657,109417.67582220712,115788.98365006446,440874.7410225141,-471.38354984259126,-325.9293038032278,43240.07250599767
10.058499000000001,10.058133609516219,109541.31126299195,115790.1828324001,440918.2310639196,-473.1199671446375,-325.9096810241522,43399.35428421462
