receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
10.533498999999999,10.533110239329655,116547.51693605278,116359.79430001965,406133.51293947455,-386.8369545950997,-386.9205115560549,29032.856718462688
10.534499,10.534110152221702,116573.63124388181,116360.99346007564,406162.6213836367,-388.3407615802537,-386.8965281594189,29145.720322142686
10.535499,10.535110152221701,116573.63124388181,116362.19262013162,406191.56118484057,-386.94895388106767,-386.8725447627729,29041.262480072204
10.536499,10.536110019558905,116613.40254967091,116363.39178018761,406220.7457758518,-388.78758540550075,-386.8485613661349,29179.255308763528
10.537499,10.537110019558906,116613.40254967091,116364.5909402436,406249.62063505396,-386.08365955499414,-386.8245779694969,28976.320478306923
10.538499,10.538109898697734,116649.63581742281,116365.7901002996,406278.92665963917,-389.53843226074554,-386.8005945728529,29235.607807941502
10.539499,10.539109998850616,116619.61073835652,116366.98926035559,406307.95524518914,-387.77732276895904,-386.7766111762149,29103.433156752657
10.540499,10.540109998850618,116619.61073835652,116368.18842041158,406337.14354070654,-387.55615700422163,-386.75262777957687,29086.834241156885
10.541499,10.541110000729946,116619.04732978836,116369.38758046756,406366.42163525143,-389.38865927387036,-386.72864438293493,29224.36705749977
10.542499,10.542110000729945,116619.04732978836,116370.58674052355,406395.2749928053,-385.7971692444022,-386.7046609862949,28954.818830028904
10.543499,10.543109966058383,116629.44160300217,116371.78590057953,406424.4997777418,-389.03151889842803,-386.68067758965486,29197.56298610631
10.544499,10.544109966058382,116629.44160300217,116372.98506063553,406453.34722989897,-385.7184850948483,-386.6566941930169,28948.913433419617
10.545499,10.545110072032752,116597.67128595134,116374.18422069153,406482.4998144421,-388.54488786556396,-386.6327107963749,29161.040392067465
10.546499,10.546110072032754,116597.67128595134,116375.38338074752,406511.37628901954,-386.1051829924664,-386.60872739973684,28977.93585364477
10.547499,10.547109915100526,116644.71838408701,116376.5825408035,406540.48742171796,-388.2449119829805,-386.5847440030988,29138.52662570004
10.548499,10.548109915100525,116644.71838408701,116377.78170085949,406569.38550958777,-386.3931608617737,-386.5607606064549,28999.549146062604
10.549499,10.549109939840964,116637.30138759052,116378.98086091547,406598.5257751411,-388.39267606988113,-386.5367772098149,29149.616604338742
10.550499,10.550109939840963,116637.30138759052,116380.18002097147,406627.408445938,-386.1877420990573,-386.51279381317687,28984.1320732251
10.551499,10.551110095961398,116590.49765843086,116381.37918102746,406656.505167018,-388.07898031909224,-386.48881041653294,29126.07313550088
10.552499000000001,10.5521100959614,116590.49765843086,116382.57834108346,406685.4167007493,-386.5723149891459,-386.46482701989686,29012.995007552134
10.553499,10.553110053154906,116603.33072205764,116383.77750113944,406714.49219011894,-387.902533122121,-386.44084362325884,29112.830434339085
10.554499,10.554110053154906,116603.33072205764,116384.97666119541,406743.41313458694,-386.6914553394104,-386.4168602266149,29021.936719758087
10.555499000000001,10.555109971279624,116627.87631453013,116386.17582125144,406772.5291790337,-388.12078945366716,-386.39287682997485,29129.210991383618
10.556498999999999,10.556109971279621,116627.87631453013,116387.37498130741,406801.40860829287,-386.14455149439254,-386.3688934333369,28980.89053535774
10.557499,10.557110168540087,116568.73911517237,116388.57414586359,406830.5513207618,-388.25706918879393,-386.3482235537322,29139.439047355434
10.558499000000001,10.558110168540088,116568.73911517237,116389.77331080884,406859.4014648804,-385.75435308259875,-386.3242401570922,28951.605394817743
10.559498999999999,10.55911015994711,116571.31522433518,116390.9724757541,406888.53937403765,-388.1961633729672,-386.30025676045426,29134.867948852007
10.560499,10.560110159947111,116571.31522433518,116392.17164069934,406917.37258023676,-385.5286703934827,-386.2762733638122,28934.667475368446
10.561499000000001,10.561110173469189,116567.26140796283,116393.37080564458,406946.51471628336,-388.1932091017277,-386.2522899671742,29134.64622511909
10.562498999999999,10.562110173469186,116567.26140796283,116394.56997058982,406975.34952877945,-385.5500728687521,-386.22830657053623,28936.27377226055
10.563499,10.563110022759178,116612.44313224756,116395.76913553507,407004.5336661035,-388.43433128863643,-386.2043231738922,29152.74290854348
10.564499,10.564110022759177,116612.44313224756,116396.96830048031,407033.33090073743,-385.04938132871376,-386.18033977725224,28898.69591014214
10.565498999999999,10.565109842873923,116666.3713745102,116398.16746542556,407062.4378422745,-387.9168795394619,-386.1563563806142,29113.907160526007
10.566499,10.566109842873924,116666.3713745102,116399.36663037082,407091.27739076957,-385.6131758380324,-386.1323729839742,28941.009771352317
10.567499,10.567110056250657,116602.40263919275,116400.56579531604,407120.4231818687,-388.133327765114,-386.1083895873322,29130.15201574906
10.568499,10.568110056250656,116602.40263919275,116401.7649602613,407149.23166793876,-385.19929669334425,-386.08440619069427,28909.947346307978
10.569499,10.569109881934331,116654.66135924563,116402.96412520653,407178.34834781964,-387.920017618211,-386.0604227940522,29114.142679365694
10.570499,10.57010988193433,116654.66135924563,116404.16329015179,407207.1797040281,-385.50402091608106,-386.0364393974142,28932.817484727464
10.571499,10.571109902292344,116648.55818020616,116405.36245509703,407236.2791974516,-387.77931995489547,-386.01245600077226,29103.58304939462
10.572499,10.572109902292345,116648.55818020616,116406.56162004228,407265.120579947,-385.6376122576922,-385.9884726041322,28942.843771600397
10.573499,10.573109811662679,116675.72827040913,116407.76078498752,407294.2482038277,-387.9277736862268,-385.9644892074942,29114.724787172938
10.574499,10.574109811662678,116675.72827040913,116408.95994993276,407323.0636222703,-385.2916643819397,-385.94050581085224,28916.87971881415
10.575499,10.575109943203021,116636.29346816883,116410.15911487801,407352.15204216045,-387.64877514701317,-385.91652241421224,29093.7854107317
10.576499,10.57610994320302,116636.29346816883,116411.35827982324,407380.96356208215,-385.23972006361436,-385.8925390175742,28912.981197917004
10.577499,10.577110034078075,116609.04981204854,116412.5574447685,407410.0862209497,-387.8360881373726,-385.8685556209322,29107.843610565025
10.578499,10.578110034078076,116609.04981204854,116413.75660971373,407438.8908067536,-385.14732912014404,-385.8445722242942,28906.04708008779
10.579499,10.579109919524186,116643.39220428394,116414.95577465899,407468.0238030822,-387.8759992126753,-385.8205888276562,29110.839013452416
10.580499,10.580109919524185,116643.39220428394,116416.15493960422,407496.8153009472,-384.9729439929339,-385.7966054310083,28892.959141223666
10.581499,10.58110997547387,116626.61891099418,116417.35410454946,407525.9446508809,-387.8283049691626,-385.7726220343722,29107.259468836135
10.582499,10.58210997547387,116626.61891099418,116418.55326949472,407554.71312403335,-384.66616020830486,-385.7486386377362,28869.934428726887
10.583499,10.583110018765419,116613.64043083889,116419.75243443996,407583.88675178704,-388.0885222121688,-385.72465524108827,29126.789272910253
10.584499000000001,10.58411001876542,116613.64043083889,116420.95160030498,407612.6272316827,-384.29317499543185,-385.7020118263721,28841.941171839677
10.585499,10.585109976051019,116626.44588607826,116422.15076708705,407641.75519022485,-387.7783665560796,-385.678028429736,29103.51149498161
10.586499,10.586109976051018,116626.44588607826,116423.34993386913,407670.52230189904,-384.6480197225356,-385.65404503309605,28868.57295041442
10.587499000000001,10.587109991766464,116621.73451420951,116424.5491006512,407699.5951954919,-387.4009884552017,-385.630061636458,29075.188543409047
10.588498999999999,10.588109991766462,116621.73451420951,116425.74826743329,407728.379151169,-384.8724510569696,-385.6060782398121,28885.416953290456
10.589499,10.589110139292762,116577.5072424928,116426.94743421537,407757.4873711549,-387.5962280251206,-385.582094843176,29089.841648268593
10.590499000000001,10.590110139292763,116577.5072424928,116428.14660099744,407786.26326761965,-384.765069231099,-385.558111446536,28877.35774093332
10.591498999999999,10.591110029319013,116610.47654255388,116429.34576777952,407815.37458900106,-387.59073473133384,-385.534128049898,29089.429366014974
10.592499,10.592110029319015,116610.47654255388,116430.54493456159,407844.1358369093,-384.5698902647301,-385.51014465325596,28862.709184486645
10.593499,10.593109698989517,116709.50683443614,116431.74410134366,407873.2530162087,-387.60402826388946,-385.4861612566141,29090.427071175727
10.594498999999999,10.594109698989516,116709.50683443614,116432.94326812575,407902.00695533154,-384.47250720961193,-385.46217785997607,28855.40039908632
10.595499,10.595109774193974,116686.96110572055,116434.14243490783,407931.0660110694,-387.2077026945218,-385.43819446334,29060.682075686975
10.596499,10.596109774193973,116686.96110572055,116435.34160168988,407959.83038044925,-384.61148109253156,-385.4142110666921,28865.830656026577
10.597499,10.597109831704739,116669.71981184174,116436.54076847195,407988.9060089749,-387.2826475454933,-385.39022767005605,29066.306830752892
10.598499,10.59810983170474,116669.71981184174,116437.73993525404,408017.67269682826,-384.6423726878607,-385.366244273416,28868.149129611746
10.599499,10.599109849407332,116664.41270792259,116438.9391020361,408046.77814560925,-387.4460623712981,-385.34226087677206,29078.571427417988
10.600499,10.60010942940733,116790.32554058243,116440.13826881819,408075.89056193107,-387.49905525726865,-385.31827748013404,29082.548645331648
10.601499,10.601109623125078,116732.25042139752,116441.33743560028,408105.0014952409,-387.4986649676795,-385.29429408349597,29082.51935334807
10.602499,10.602109623125077,116732.25042139752,116442.53660238234,408133.79156085924,-384.953860582311,-385.270310686858,28891.52689458918
10.603499,10.603109807008856,116677.12345121051,116443.73576916443,408162.97349998663,-387.9325549210985,-385.2463272902161,29115.08362803682
10.604499,10.604109807008857,116677.12345121051,116444.9349359465,408191.68666817853,-383.9292708722459,-385.222343893574,28814.629468182062
10.605499,10.605109753431366,116693.18557889739,116446.13410272857,408220.8160429062,-387.58421959629493,-385.198360496936,29088.940392611996
10.606499,10.606109753431365,116693.18557889739,116447.33326951065,408249.53623838857,-384.0229032578788,-385.174377100296,28821.65675863091
10.607499,10.60710984217516,116666.58085913399,116448.53243629273,408278.61587063025,-387.2459320657419,-385.150393703656,29063.551263451707
10.608499,10.608109842175159,116666.58085913399,116449.73160307479,408307.3417091542,-384.09809175926904,-385.126410307014,28827.299800128905
10.609499,10.609109974364246,116626.9515674857,116450.93076985687,408336.41691691044,-387.19137910003747,-385.102426910374,29059.456958556453
10.610499,10.610109974364248,116626.9515674857,116452.12993663896,408365.1469339513,-384.15376677553866,-385.07844351373603,28831.47831707501
10.611499,10.611109954833358,116632.8067806778,116453.32910264698,408394.1532106685,-386.72224511366477,-385.0473158809944,29024.247551475954
10.612499,10.612109954833358,116632.8067806778,116454.52825987966,408422.92075334996,-384.65376250998844,-385.0233324843505,28869.00395764706
10.613499000000001,10.613110050682044,116604.07206767576,116455.72741711236,408451.9654706978,-386.93269851775875,-384.9993490877124,29040.042483822497
10.614499,10.614110050682044,116604.07206767576,116456.92657434505,408480.71219504555,-384.3763767577807,-384.9753656910724,28848.18562396945
10.615499,10.615110090768841,116592.05434800562,116458.12573157775,408509.7049725437,-386.5693506941673,-384.95138229442847,29012.772531518338
10.616499000000001,10.616110090768842,116592.05434800562,116459.32488881044,408538.47766578087,-384.72238907729445,-384.9273988977884,28874.154513383804
10.617499,10.617110166318454,116569.40514388696,116460.52404604311,408567.57570238895,-387.20851977840863,-384.9034155011524,29060.743399402643
10.618499,10.618110166318454,116569.40514388696,116461.7232032758,408596.2774247229,-383.776765010225,-384.87943210451044,28803.183610209642
10.619499000000001,10.619110007246082,116617.09384160399,116462.9223605085,408625.30874579266,-386.7602126120703,-384.8554487078724,29027.09708518278
10.620498999999999,10.62011000724608,116617.09384160399,116464.1215177412,408654.0289703101,-384.0232901250076,-384.83146531123043,28821.685793752258
10.621499,10.6211100373323,116608.07421983688,116465.32067497387,408683.13576000824,-387.2153764483524,-384.8074819145905,29061.258005656462
10.622499000000001,10.622110037332302,116608.07421983688,116466.51983220657,408711.8056264886,-383.3523141358787,-384.7834985179504,28771.32775654173
10.623498999999999,10.62310983780884,116667.8898480655,116467.71898943925,408740.86322733643,-386.8822058885986,-384.7595151213144,29036.2529149865
10.624499,10.624109837808842,116667.8898480655,116468.91814667195,408769.5645864516,-383.7719254427414,-384.7355317246685,28802.82039137116
10.625499,10.625110027924428,116610.89462885282,116470.11730390464,408798.5460314179,-386.36836200801434,-384.71154832803046,28997.68794443896
10.626498999999999,10.626110027924428,116610.89462885282,116471.31646113734,408827.2934561512,-384.385708770744,-384.68756493139045,28848.88600947306
10.627499,10.627110017986475,116613.87395264769,116472.51561837003,408856.27606372687,-386.33981812782207,-384.6635815347524,28995.545671385757
10.628499,10.628110017986474,116613.87395264769,116473.71477560271,408885.01735579665,-384.30399649200535,-384.63959813810646,28842.753345950154
10.629499,10.629110101598116,116588.80781295878,116474.91393283539,408914.02603860665,-386.47235886665015,-384.6156147414705,29005.493108501178
10.630499,10.630110101598117,116588.80781295878,116476.11309006809,408942.7584409712,-384.18554908879264,-384.5916313448324,28833.86364075188
10.631499,10.631109922040299,116642.63789242125,116477.31224730078,408971.7527262711,-386.3497809340575,-384.5676479481885,28996.29339913646
10.632499,10.632109922040298,116642.63789242125,116478.51140453348,409000.4692861864,-383.97446256419886,-384.5436645515505,28818.021191495332
10.633499,10.633110087078405,116593.16071300535,116479.71056176617,409029.4791090302,-386.417957127309,-384.5196811549104,29001.41015343506
10.634499,10.634110087078405,116593.16071300535,116480.90971899887,409058.1809763918,-383.77869737410555,-384.4956977582685,28803.32863783176
10.635499,10.635109990781476,116622.02980567791,116482.10887623155,409087.2269903888,-386.622029350306,-384.4717143616285,29016.726165879343
10.636499,10.636109990781478,116622.02980567791,116483.30803346424,409115.8877416702,-383.2308622286339,-384.4477309649884,28762.212557542935
10.637499,10.637110113919537,116585.11394407245,116484.50719069694,409144.96438846074,-386.7967741148115,-384.4237475683504,29029.8410962135
10.638499,10.638110113919536,116585.11394407245,116485.70634792962,409173.60999568953,-383.0290812178633,-384.3997641717105,28747.06850497861
10.639499,10.639109845192847,116665.67617920089,116486.90550552876,409202.61798866926,-386.338923330761,-384.3761995814553,28995.478515147046
10.640499,10.640109845192846,116665.67617920089,116488.10466331552,409231.87797993753,-388.5114390218113,-384.3522161848153,29158.529992074567
10.641499,10.641109845192846,116665.67617920089,116489.30382110228,409260.49349987257,-382.6281948292667,-384.3282327881713,28716.98121124348
10.642499,10.642109845192847,116665.67617920089,116490.50297888904,409289.8484269506,-389.7763741219097,-384.3042493915353,29253.465801808026
10.643499,10.643109909445643,116646.4136752966,116491.70213667581,409318.9942755768,-387.25957339998024,-384.2802659948933,29064.575071797022
10.644499,10.644109909445643,116646.4136752966,116492.90129446256,409348.1024252499,-386.48828501993717,-384.25628259825527,29006.68839690619
10.645499000000001,10.645109905847299,116647.49243190893,116494.10045224933,409377.0588542272,-386.0983891875675,-384.2322992016133,28977.425965533355
10.646499,10.646109905847299,116647.49243190893,116495.29961003609,409405.82743037667,-384.6322977672865,-384.20831580497725,28867.3929874645
10.647499,10.647109995712261,116620.55159362199,116496.49876782285,409434.7423366873,-385.7949301413687,-384.1843324083333,28954.650781043983
10.648499000000001,10.648109995712263,116620.55159362199,116497.69792560961,409463.49081687327,-384.39977173809467,-384.16034901169525,28849.94146219359
10.649498999999999,10.649110125219456,116581.72631298099,116498.89708339638,409492.42809751903,-385.89548916984705,-384.1363656150553,28962.19792934737
10.650499,10.650110125219458,116581.72631298099,116500.09624118313,409521.1572197245,-384.14184389109334,-384.1123822184153,28830.58348168852
10.651499000000001,10.651109854279582,116662.95204460401,116501.2953989699,409550.1315957394,-386.09517332625495,-384.08839882177523,28977.184608962834
10.652498999999999,10.65210985427958,116662.95204460401,116502.49455675666,409578.8243793676,-383.65766471730996,-384.0644154251333,28794.244904384734
10.653499,10.653110099922158,116589.31025280507,116503.69371454343,409607.80516182637,-386.10443368015126,-384.0404320284893,28977.879616315775
10.654499000000001,10.654110099922159,116589.31025280507,116504.89287233018,409636.4845386627,-383.47903115875437,-384.0164486318532,28780.83811258512
10.655498999999999,10.655109991840938,116621.71218700527,116506.09203011692,409665.41707439715,-385.7642734532633,-383.99246523521526,28952.349937697312
10.656499,10.656109991840939,116621.71218700527,116507.2911879037,409694.11784034735,-383.76402204825985,-383.9684818385753,28802.227226429583
10.657499,10.657109901142082,116648.9030201108,116508.49034569047,409723.07037162484,-385.85564589249276,-383.9444984419333,28959.20761482628
10.658498999999999,10.658109901142081,116648.9030201108,116509.68950347723,409751.7413899506,-383.3676614506966,-383.9205150452953,28772.479602007443
10.659499,10.659109852505317,116663.48395565696,116510.88866126399,409780.7073677952,-385.9089583917149,-383.89653164865723,28963.208820328582
10.660499,10.660109852505316,116663.48395565696,116512.08781905074,409809.36940136115,-383.24794752851346,-383.8725482520133,28763.494842126926
10.661499,10.661110078185095,116595.82686003023,116513.2869768375,409838.3197863093,-385.7785709156875,-383.8485648553733,28953.422989723673
10.662499,10.662110078185096,116595.82686003023,116514.48613462427,409866.9883811028,-383.33537004156375,-383.8245814587372,28770.05606970668
10.663499,10.663110011913915,116615.69446013984,116515.68529241104,409895.903628329,-385.52082345003294,-383.8005980620913,28934.07854718527
10.664499,10.664110011913914,116615.69446013984,116516.8844501978,409924.58669192396,-383.52815393335186,-383.77661466545527,28784.52487120412
10.665499,10.665110058149192,116601.83347281959,116518.08360798455,409953.51299077884,-385.5550284525509,-383.7526312688133,28936.645698346405
10.666499,10.666110058149192,116601.83347281959,116519.28276683552,409982.18363365374,-383.36265890232977,-383.73188491720373,28772.10415114052
10.667499,10.667109919101962,116643.51878333224,116520.4819290255,410011.1303503398,-385.65201099754904,-383.7079015205657,28943.924424692676
10.668499,10.668109919101964,116643.51878333224,116521.68109121549,410039.78602306667,-383.1631950146354,-383.6839181239237,28757.134003115236
10.669499,10.669110016148005,116614.42511176795,116522.88025340547,410068.686144886,-385.32243077212274,-383.6599347272837,28919.188795512535
10.670499,10.670110016148005,116614.42511176795,116524.07941559545,410097.3666293593,-383.4937894345105,-383.6359513306437,28781.94574953746
10.671499,10.671109882850935,116654.38656837483,116525.27857778543,410126.2156073113,-384.95693313056927,-383.6119679340077,28891.757495239617
10.672499,10.672109882850934,116654.38656837483,116526.47773997542,410154.9072413946,-383.6423480569818,-383.5879845373677,28793.095359597373
10.673499,10.673109871252331,116657.86374206767,116527.67690216539,410183.828162247,-385.37506105507185,-383.5640011407217,28923.13879937272
10.674499,10.674109871252332,116657.86374206767,116528.87606435538,410212.4834014646,-383.1574188884165,-383.54001774408374,28756.700493744145
10.675499,10.67510981651264,116674.27428884964,116530.07522654535,410241.408694093,-385.37142858846727,-383.51603434744374,28922.866175774554
10.676499,10.67610981651264,116674.27428884964,116531.27438873534,410270.0504547087,-382.97782852507595,-383.4920509508057,28743.221891906996
10.677499000000001,10.677109869351694,116658.43353896627,116532.47355092532,410299.0002747279,-385.4987249308946,-383.46806755416173,28932.42001086341
10.678499,10.678109869351694,116658.43353896627,116533.6727131153,410327.62383154203,-382.73527908531224,-383.4440841575277,28725.018090413487
10.679499,10.679110023849077,116612.11638852971,116534.87187530527,410356.5579645067,-385.372209111238,-383.4201007608837,28922.92475550821
10.680499000000001,10.680110023849078,116612.11638852971,116536.07103749526,410385.1700442697,-382.58235760192844,-383.3961173642477,28713.5410392592
10.681498999999999,10.681110000364395,116619.15691873207,116537.27019968526,410414.124500696,-385.4751805185839,-383.37213396760575,28930.652957480797
10.682499,10.682110000364396,116619.15691873207,116538.46936187524,410442.732084266,-382.5224498355299,-383.34815057096574,28709.044846283035
10.683499000000001,10.683109858826072,116661.58904136936,116539.66852406523,410471.6474275776,-385.20010231620233,-383.3241671743257,28910.007809851417
10.684498999999999,10.68410985882607,116661.58904136936,116540.86768625518,410500.2593875077,-382.5807609349217,-383.30018377768573,28713.421206332478
10.685499,10.685109815535846,116674.56712425101,116542.06684844517,410529.16463751136,-385.10583712936153,-383.2762003810477,28902.933026456038
10.686499000000001,10.686109815535847,116674.56712425101,116543.26601063515,410557.7880909063,-382.73390111490676,-383.2522169844017,28724.914671086895
10.687498999999999,10.687109886122641,116653.40573492041,116544.46517282515,410586.7092403266,-385.1776618471311,-383.2282335877657,28908.323609530064
10.688499,10.688109886122643,116653.40573492041,116545.66433501513,410615.3010607419,-382.3124198387608,-383.2042501911277,28693.28169146976
10.689499,10.689109979632775,116625.37210230935,116546.86349720512,410644.2606184799,-385.3973305115097,-383.1802667944837,28924.81016486735
10.690498999999999,10.690109979632775,116625.37210230935,116548.06265939507,410672.8308276489,-382.02446923217576,-383.1562833978457,28671.67044517162
10.691499,10.691109981505074,116624.81080152812,116549.26182158507,410701.7751008825,-385.27870908840623,-383.13230000120376,28915.90739914191
10.692499,10.692109981505073,116624.81080152812,116550.46098377505,410730.33967333584,-381.94936501694343,-383.10831660456375,28666.033729511724
10.693499,10.693110044902715,116605.80466639432,116551.66014596504,410759.2964986675,-385.3369961643746,-383.08433320792375,28920.281956187267
10.694499,10.694110044902716,116605.80466639432,116552.85930662975,410787.8565365952,-381.8889465025431,-383.0589822757636,28661.499203916665
10.695499,10.695109879374707,116655.42871510347,116554.05846696418,410816.7795681005,-385.09999452642774,-383.0349988791256,28902.494527879764
10.696499,10.696109879374706,116655.42871510347,116555.25762729862,410845.34452230285,-381.95445148335386,-383.01101548248363,28666.415478589064
10.697499,10.697109750083989,116694.18909742187,116556.45678763304,410874.2567685846,-385.0059347221906,-382.98703208584556,28895.43515884342
10.698499,10.698109750083988,116694.18909742187,116557.65594796746,410902.83159019647,-382.08592592591145,-382.9630486892056,28676.28288812058
10.699499,10.699109788116786,116682.78715135164,116558.85510830191,410931.73844571866,-384.9453964680316,-382.9390652925636,28890.8916465494
10.700499,10.700109788116787,116682.78715135164,116560.05426863633,410960.3144605748,-382.1018248426437,-382.9150818959236,28677.476132369822
10.701499,10.70110982406236,116672.01093947927,116561.25342897077,410989.1994288115,-384.77860230928474,-382.8910984992856,28878.373424453883
10.702499,10.70210982406236,116672.01093947927,116562.45258930519,411017.77052454156,-382.03628186921196,-382.86711510264564,28672.55700627822
10.703499,10.703109907843665,116646.89393651685,116563.65174963964,411046.63741849,-384.6334414952615,-382.8431317060056,28867.478826446604
10.704499,10.704109907843664,116646.89393651685,116564.85090997406,411075.2208080709,-382.2000864809649,-382.8191483093656,28684.850857127665
10.705499,10.70511014226492,116576.616212051,116566.0500703085,411104.13773880363,-384.92372435059633,-382.79516491272165,28889.26511249465
10.706499,10.70611014226492,116576.616212051,116567.24923064293,411132.6785360637,-381.6325817445369,-382.7711815160836,28642.25853624403
10.707499,10.707110158666516,116571.69913711354,116568.44839097736,411161.6039974049,-384.95595752811846,-382.7471981194475,28891.684274401145
10.708499,10.708110158666516,116571.69913711354,116569.6475513118,411190.14549998904,-381.64197956008184,-382.7232147228036,28642.963860357824
10.709499000000001,10.70911011479561,116584.85130412994,116570.84671164621,411219.0288888069,-384.66491559287147,-382.6992313261636,28869.841017947183
10.710499,10.71011011479561,116584.85130412994,116572.04587198065,411247.5897695692,-381.9001765239332,-382.6752479295256,28662.342038599574
10.711499,10.711109995084566,116620.7397719176,116573.24503231508,411276.4875874185,-384.7307288142802,-382.6512645328796,28874.780426668724
10.712499000000001,10.712109995084568,116620.7397719176,116574.44419264952,411305.0211968219,-381.5368099578006,-382.6272811362456,28635.070679631684
10.713498999999999,10.713110135075693,116578.77148754937,116575.64335298394,411333.9691554831,-385.0289078301366,-382.60329773960564,28897.15933473574
10.714499,10.714110135075694,116578.77148754937,116576.84251331839,411362.46822616877,-381.07661230845554,-382.5793143429656,28600.531961815563
10.715499000000001,10.715110150049572,116574.2824323493,116578.04167365283,411391.35611878714,-384.6274587713817,-382.55533094632557,28867.029811524106
10.716498999999999,10.71611015004957,116574.2824323493,116579.24083398723,411419.88618116034,-381.4895489400467,-382.53134754968363,28631.52364944101
10.717499,10.717110052708552,116603.46453563987,116580.43999432168,411448.71718114195,-384.2372403848364,-382.50736415304357,28837.74317184063
10.718499,10.718110052708552,116603.46453563987,116581.6391546561,411477.2832779144,-381.9696752109158,-382.4833807564056,28667.558048593757
10.719498999999999,10.71910996185017,116630.70319282236,116582.83831499054,411506.10913266847,-384.1710728306611,-382.4593973597617,28832.77716976414
10.720499,10.720109961850172,116630.70319282236,116584.03747532498,411534.6695865242,-381.89448837364665,-382.4354139631295,28661.915131991245
10.721499,10.721110022382259,116612.55612943693,116585.23663695557,411563.5743704429,-384.6450614975836,-382.4138014890242,28868.35092994778
10.722499,10.722110022382259,116612.55612943693,116586.43580051178,411592.0778280128,-381.1350636344193,-382.38981809239016,28604.918846138662
10.723499,10.723110132048992,116579.67887011476,116587.63496406798,411621.005438321,-384.77183325548054,-382.3658346957521,28877.865393959684
10.724499,10.724110132048992,116579.67887011476,116588.8341276242,411649.4942194796,-380.9395135266283,-382.34185129910816,28590.24243481514
10.725499,10.725109983906725,116624.09080430868,116590.03329118041,411678.41227612837,-384.69462352026227,-382.31786790246815,28872.070654979256
10.726499,10.726109983906726,116624.09080430868,116591.23245473662,411706.8829335153,-380.6980304134507,-382.29388450582815,28572.11866318078
10.727499,10.727110080699703,116595.07299976009,116592.43161829283,411735.7441334846,-384.3123231434018,-382.2699011091882,28843.378277136446
10.728499,10.728110080699702,116595.07299976009,116593.63078184902,411764.2675904887,-381.40153828071993,-382.2459177125482,28624.918280353133
10.729499,10.729110121180124,116582.93727490962,116594.82994540522,411793.0878126191,-384.0234331037236,-382.2219343159101,28821.69652457962
10.730499,10.730110121180124,116582.93727490962,116596.02910896143,411821.6408587184,-381.7957866171396,-382.1979509192701,28654.5073755179
10.731499,10.731110102676752,116588.48444606682,116597.22827251763,411850.41768575035,-383.71310717428435,-382.1739675226301,28798.40596730888
10.732499,10.732110102676753,116588.48444606682,116598.42743607385,411878.9696413229,-381.78125632031924,-382.1499841259901,28653.416848822737
10.733499,10.733109971241245,116627.8878200219,116599.62659963005,411907.7985707831,-384.0102390302324,-382.1260007293462,28820.706284012755
10.734499,10.734109971241244,116627.8878200219,116600.82576318625,411936.324855464,-381.4392145546845,-382.1020173327042,28627.745957106104
10.735499,10.735110086555823,116593.31737940722,116602.02492674247,411965.20899597305,-384.3364635825225,-382.07803393606815,28845.19006347637
10.736499,10.736110086555822,116593.31737940722,116603.22409029867,411993.6755766685,-380.643712131117,-382.05405053943014,28568.04197172343
10.737499,10.737110016578978,116614.29590943559,116604.42325385488,412022.56515891966,-384.35230240757465,-382.0300671427842,28846.37879772956
10.738499000000001,10.738110016578979,116614.29590943559,116605.62241741107,412051.0487274538,-380.870059949025,-382.00608374615206,28585.029810366552
10.739499,10.73910984912521,116664.49728620115,116606.82158096728,412079.8971389477,-384.069938877453,-381.9821003495121,28825.186872255115
10.740499,10.74011009835621,116589.77971201675,116608.02074452348,412108.88334297563,-384.9624162030868,-381.9581169528682,28892.16901036734
10.741499000000001,10.741110098356211,116589.77971201675,116609.21990807969,412137.39157047565,-381.1986187043348,-381.93413355623005,28609.68877625178
10.742499,10.74211009835621,116589.77971201675,116610.4190716359,412166.50721371575,-386.5881301248564,-381.9101501595862,29014.181963874715
10.743499,10.743109922664496,116642.45076269371,116611.6182351921,412195.3208268854,-383.88222401269167,-381.8861667629462,28811.098510975757
10.744499000000001,10.744110009606471,116616.38621471866,116612.81739874832,412224.24413698557,-384.58783937679334,-381.8621833663101,28864.056299834767
10.745498999999999,10.745110009606469,116616.38621471866,116614.01656230452,412253.1518374037,-383.81747724814176,-381.83819996966815,28806.239141890586
10.746499,10.74610989551217,116650.59082542834,116615.21572586073,412281.7837481918,-382.76465828414825,-381.8142165730282,28727.223055735896
10.747499000000001,10.747109947136373,116635.11427907775,116616.41488941692,412310.5923158848,-383.870585622917,-381.79023317639206,28810.22502746094
10.748498999999999,10.74810994713637,116635.11427907775,116617.61405297312,412339.12858542055,-381.5722538512533,-381.7662497797482,28637.730811937905
10.749499,10.749110001516598,116618.81149729552,116618.81321398009,412367.92647489026,-383.770422518858,-381.7404258780496,28802.707594045965
10.750499,10.750110001516598,116618.81149729552,116620.01237494199,412396.4385429779,-381.2497911130174,-381.7164424814057,28613.52936384708
10.751498999999999,10.751109830295812,116670.14219732305,116621.2115359039,412425.239884626,-383.7600856963316,-381.6924590847677,28801.93179565398
