epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
115,11.549999,G01,1,0,18.242280,73.585580,20375652.643736,4315.451383,2.992633248299e-08,0.050000,2.605996,0.157536,0.800000,20376008.936935,5478.607300,4293.440312,93.921674,16.171776,0.774903,1,146.903389,-0.577679,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
115,11.549999,G02,1,0,61.356449,65.739437,20617343.638638,4552.628217,-1.815579948979e-08,-0.030000,2.741615,0.167874,-0.600000,20618050.456019,6061.749329,4505.897586,96.031791,16.171776,0.774903,1,146.903389,-0.577679,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
115,11.549999,G03,1,0,109.214743,55.919979,21037866.362048,2937.156312,1.377053299319e-08,0.020000,3.017013,0.189271,1.100000,21044947.549042,5712.735486,2925.096827,121.163334,16.171776,0.774903,1,146.903389,-0.577679,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
115,11.549999,G04,1,0,151.683087,45.084844,21661757.625173,344.316445,-3.254106598639e-08,-0.040000,3.526811,0.230214,-0.900000,21664632.494423,6698.702458,331.957826,103.812287,16.171776,0.774903,1,146.903389,-0.577679,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
115,11.549999,G05,1,0,208.368425,31.266309,22704801.232541,-1801.493348,2.315579948979e-08,0.030000,4.803810,0.339480,0.400000,22702843.340142,7876.731718,-1880.768348,120.516836,16.171776,0.774903,1,146.903389,-0.577679,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
115,11.549999,G06,1,1,252.989963,22.313861,23514621.697730,-3226.674631,-8.770532993195e-09,-0.020000,6.545804,0.501786,-0.700000,23517653.915558,158444.244675,-3319.889947,2228.266801,8.171776,0.554903,1,146.903389,-0.577679,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
115,11.549999,G07,1,1,302.436740,15.311073,24208046.741098,-3851.235733,3.638526649660e-08,0.010000,9.343907,0.790066,1.600000,24198305.864545,173868.885554,-4421.651264,2248.443101,8.171776,0.554903,1,146.903389,-0.577679,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
115,11.549999,G08,1,1,342.025289,11.264502,24601946.335799,-4961.752261,-1.692633248299e-08,-0.050000,12.487837,1.151610,-1.300000,24689834.665732,305509.480306,-4281.679586,3279.663732,8.171776,0.554903,1,146.903389,-0.577679,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
116,11.649999,G01,1,0,18.244948,73.587942,20376090.106304,4374.583961,2.994301068775e-08,0.050000,2.605965,0.158530,0.800000,20376518.304568,2435.142801,4364.929318,37.241911,16.430650,0.777771,0,120.699175,-0.558340,legacy single-channel background mapped to dynamic multisat observation
116,11.649999,G02,1,0,61.356487,65.744439,20617799.828540,4510.590129,-1.816580641265e-08,-0.030000,2.741508,0.168928,-0.600000,20619378.270440,2386.452019,4484.619421,41.050714,16.430650,0.777771,0,120.699175,-0.558340,legacy single-channel background mapped to dynamic multisat observation
116,11.649999,G03,1,0,109.225548,55.925647,21038155.747685,2806.713319,1.377720427510e-08,0.020000,3.016811,0.190452,1.100000,21037409.515577,2463.110022,2791.055278,41.615473,16.430650,0.777771,0,120.699175,-0.558340,legacy single-channel background mapped to dynamic multisat observation
116,11.649999,G04,1,0,151.689904,45.089108,21661783.708775,165.065406,-3.255440855020e-08,-0.040000,3.526550,0.231648,-0.900000,21662604.364264,3085.681400,179.950183,52.873042,16.430650,0.777771,0,120.699175,-0.558340,legacy single-channel background mapped to dynamic multisat observation
116,11.649999,G05,1,0,208.378886,31.268241,22704611.227637,-1975.056039,2.316580641265e-08,0.030000,4.803545,0.341603,0.400000,22705297.509153,3275.071489,-1978.586374,56.078789,16.430650,0.777771,0,120.699175,-0.558340,legacy single-channel background mapped to dynamic multisat observation
116,11.649999,G06,1,1,252.992648,22.312415,23514290.833168,-3341.917046,-8.777204275099e-09,-0.020000,6.546201,0.504998,-0.700000,23516757.909248,58740.890574,-3859.320561,931.751696,8.430650,0.557771,0,120.699175,-0.558340,artificial low-SNR / low-lock degradation injected
116,11.649999,G07,1,1,302.437951,15.307079,24207657.488971,-3873.012696,3.638860213755e-08,0.010000,9.346220,0.795316,1.600000,24156371.496068,77208.700156,-4352.895865,1069.071665,8.430650,0.557771,0,120.699175,-0.558340,artificial low-SNR / low-lock degradation injected
116,11.649999,G08,1,1,342.018377,11.259612,24601451.487662,-4883.359838,-1.694301068775e-08,-0.050000,12.492923,1.159515,-1.300000,24658992.108520,95873.694237,-4915.080887,1190.618799,8.430650,0.557771,0,120.699175,-0.558340,artificial low-SNR / low-lock degradation injected
117,11.749999,G01,1,0,18.247983,73.590505,20376533.177577,4426.841267,2.995968889251e-08,0.050000,2.605930,0.160621,0.800000,20377416.879933,5063.105122,4444.624715,117.671025,16.150953,0.778218,1,-2.208710,-0.533294,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
117,11.749999,G02,1,0,61.356862,65.749509,20618251.432797,4461.560940,-1.817581333550e-08,-0.030000,2.741399,0.171150,-0.600000,20618076.177815,5657.893012,4483.093668,115.570746,16.150953,0.778218,1,-2.208710,-0.533294,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
117,11.749999,G03,1,0,109.236559,55.931230,21038431.745974,2671.287030,1.378387555700e-08,0.020000,3.016613,0.192952,1.100000,21035582.002773,6529.468116,2674.831369,117.082128,16.150953,0.778218,1,-2.208710,-0.533294,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
117,11.749999,G04,1,0,151.696734,45.093161,21661791.672867,-15.648410,-3.256775111401e-08,-0.040000,3.526303,0.234687,-0.900000,21660565.830127,7324.262618,20.723396,117.881720,16.150953,0.778218,1,-2.208710,-0.533294,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
117,11.749999,G05,1,0,208.389162,31.269899,22704403.878324,-2146.117423,2.317581333550e-08,0.030000,4.803318,0.346094,0.400000,22707979.574810,8341.750360,-2164.923317,143.629936,16.150953,0.778218,1,-2.208710,-0.533294,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
117,11.749999,G06,1,1,252.995005,22.310715,23513948.667992,-3451.447786,-8.783875557003e-09,-0.020000,6.546667,0.511713,-0.700000,23434741.852942,157028.727719,-4078.622121,1886.946505,8.150953,0.558218,1,-2.208710,-0.533294,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
117,11.749999,G07,1,1,302.438794,15.302929,24207266.417206,-3887.601871,3.639193777850e-08,0.010000,9.348626,0.806085,1.600000,24213756.686205,218834.379597,-3536.740093,2194.417828,8.150953,0.558218,1,-2.208710,-0.533294,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
117,11.749999,G08,1,1,342.011167,11.254712,24600964.854034,-4798.490359,-1.695968889251e-08,-0.050000,12.498025,1.175458,-1.300000,24746780.039983,252487.940597,-4080.978768,3684.737874,8.150953,0.558218,1,-2.208710,-0.533294,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
118,11.849999,G01,1,0,18.251385,73.593260,20376981.161040,4472.142788,2.997636709727e-08,0.050000,2.605894,0.161499,0.800000,20375492.491476,5338.185368,4497.330202,112.081994,15.724268,0.707432,1,-111.556455,-0.554161,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
118,11.849999,G02,1,0,61.357569,65.754637,20618697.751209,4405.616086,-1.818582025836e-08,-0.030000,2.741288,0.172080,-0.600000,20619998.967809,5077.855482,4402.014026,125.308284,15.724268,0.707432,1,-111.556455,-0.554161,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
118,11.849999,G03,1,0,109.247763,55.936719,21038693.865816,2531.085984,1.379054683891e-08,0.020000,3.016418,0.193994,1.100000,21040504.199981,5414.263765,2517.459469,113.442737,15.724268,0.707432,1,-111.556455,-0.554161,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
118,11.849999,G04,1,0,151.703561,45.096995,21661781.384688,-197.546548,-3.258109367781e-08,-0.040000,3.526069,0.235954,-0.900000,21664083.295679,6906.526643,-135.760824,127.242814,15.724268,0.707432,1,-111.556455,-0.554161,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
118,11.849999,G05,1,0,208.399239,31.271280,22704179.450458,-2314.413635,2.318582025836e-08,0.030000,4.803128,0.347975,0.400000,22702554.175907,8432.668183,-2288.704879,139.410533,15.724268,0.707432,1,-111.556455,-0.554161,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
118,11.849999,G06,1,1,252.997029,22.308766,23513595.785871,-3555.097523,-8.790546838907e-09,-0.020000,6.547203,0.514574,-0.700000,23655008.064735,181907.082786,-4154.380055,2625.352536,7.724268,0.487432,1,-111.556455,-0.554161,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
118,11.849999,G07,1,1,302.439268,15.298631,24206874.249912,-3894.980425,3.639527341945e-08,0.010000,9.351118,0.810785,1.600000,24182309.040375,235297.742249,-5460.006652,2420.199534,7.724268,0.487432,1,-111.556455,-0.554161,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
118,11.849999,G08,1,1,342.003666,11.249811,24600487.079275,-4707.274942,-1.697636709727e-08,-0.050000,12.503130,1.182541,-1.300000,24647739.040909,314803.512458,-6758.754321,3567.519939,7.724268,0.487432,1,-111.556455,-0.554161,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
119,11.949999,G01,1,0,18.255157,73.596200,20377433.352603,4510.418717,2.999304530203e-08,0.050000,2.605854,0.161771,0.800000,20377875.982155,2413.737174,4518.190991,40.247559,16.023763,0.814169,0,-245.370061,-0.612608,legacy single-channel background mapped to dynamic multisat observation
119,11.949999,G02,1,0,61.358601,65.759813,20619138.091730,4342.841649,-1.819582718122e-08,-0.030000,2.741177,0.172364,-0.600000,20619283.329010,2573.847735,4358.949562,40.041589,16.023763,0.814169,0,-245.370061,-0.612608,legacy single-channel background mapped to dynamic multisat observation
119,11.949999,G03,1,0,109.259150,55.942103,21038941.637515,2386.326088,1.379721812081e-08,0.020000,3.016227,0.194309,1.100000,21038970.603770,2242.679628,2402.514059,42.443009,16.023763,0.814169,0,-245.370061,-0.612608,legacy single-channel background mapped to dynamic multisat observation
119,11.949999,G04,1,0,151.710371,45.100604,21661752.739624,-380.348702,-3.259443624162e-08,-0.040000,3.525848,0.236338,-0.900000,21661971.052426,2648.701070,-348.357200,49.140730,16.023763,0.814169,0,-245.370061,-0.612608,legacy single-channel background mapped to dynamic multisat observation
119,11.949999,G05,1,0,208.409106,31.272385,22703938.236228,-2479.685044,2.319582718122e-08,0.030000,4.802977,0.348553,0.400000,22704940.719351,3535.493042,-2479.512144,47.693689,16.023763,0.814169,0,-245.370061,-0.612608,legacy single-channel background mapped to dynamic multisat observation
119,11.949999,G06,1,1,252.998713,22.306572,23513232.786994,-3652.705988,-8.797218120811e-09,-0.020000,6.547806,0.515509,-0.700000,23487668.738473,56089.577556,-3850.010778,703.505662,8.023763,0.594169,0,-245.370061,-0.612608,artificial low-SNR / low-lock degradation injected
119,11.949999,G07,1,1,302.439376,15.294195,24206481.712879,-3895.136677,3.639860906041e-08,0.010000,9.353691,0.812452,1.600000,24195327.270226,65867.932897,-4610.048406,996.252067,8.023763,0.594169,0,-245.370061,-0.612608,artificial low-SNR / low-lock degradation injected
119,11.949999,G08,1,1,341.995885,11.244921,24600018.794074,-4609.854537,-1.699304530203e-08,-0.050000,12.508229,1.185189,-1.300000,24601839.917457,90041.451620,-3465.227507,1299.629470,8.023763,0.594169,0,-245.370061,-0.612608,artificial low-SNR / low-lock degradation injected
120,12.049999,G01,1,0,18.259299,73.599318,20377889.041692,4541.610063,3.000972350679e-08,0.050000,2.605813,0.163239,0.800000,20378034.386186,6237.227403,4551.978595,102.571784,15.372071,0.779877,1,204.154850,-0.546336,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
120,12.049999,G02,1,0,61.359951,65.765026,20619571.771536,4273.334232,-1.820583410407e-08,-0.030000,2.741065,0.173923,-0.600000,20618033.763063,6505.792639,4333.830585,105.687733,15.372071,0.779877,1,204.154850,-0.546336,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
120,12.049999,G03,1,0,109.270705,55.947372,21039174.613497,2237.230280,1.380388940271e-08,0.020000,3.016040,0.196061,1.100000,21039245.808989,5901.789631,2259.182574,120.694367,15.372071,0.779877,1,204.154850,-0.546336,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
120,12.049999,G04,1,0,151.717149,45.103982,21661705.661366,-563.773151,-3.260777880543e-08,-0.040000,3.525642,0.238469,-0.900000,21659720.498190,6988.640035,-626.869226,123.275124,15.372071,0.779877,1,204.154850,-0.546336,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
120,12.049999,G05,1,0,208.418751,31.273212,22703680.553706,-2641.676649,2.320583410407e-08,0.030000,4.802864,0.351712,0.400000,22705366.562599,10229.369917,-2627.796550,154.821278,15.372071,0.779877,1,204.154850,-0.546336,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
120,12.049999,G06,1,1,253.000053,22.304138,23512860.287145,-3744.122223,-8.803889402715e-09,-0.020000,6.548474,0.520264,-0.700000,23403112.781902,165005.518331,-4588.285351,1976.643817,7.372071,0.559877,1,204.154850,-0.546336,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
120,12.049999,G07,1,1,302.439122,15.289631,24206089.532459,-3888.070115,3.640194470136e-08,0.010000,9.356340,0.820139,1.600000,24185812.213737,208037.062207,-5098.147706,2593.616892,7.372071,0.559877,1,204.154850,-0.546336,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
120,12.049999,G08,1,1,341.987832,11.240052,24599560.614483,-4506.379700,-1.700972350679e-08,-0.050000,12.513310,1.196606,-1.300000,24577699.804042,266086.962727,-3553.197756,3859.901954,7.372071,0.559877,1,204.154850,-0.546336,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
121,12.149999,G01,1,0,18.263810,73.602603,20378347.512342,4565.668735,3.002640171155e-08,0.050000,2.605769,0.164667,0.800000,20378320.708935,2636.251198,4572.275958,42.403765,15.308022,0.795831,0,134.590607,-0.585375,legacy single-channel background mapped to dynamic multisat observation
121,12.149999,G02,1,0,61.361610,65.770264,20619998.118074,4197.200805,-1.821584102693e-08,-0.030000,2.740953,0.175440,-0.600000,20620394.619020,2781.088897,4211.427240,43.931191,15.308022,0.795831,0,134.590607,-0.585375,legacy single-channel background mapped to dynamic multisat observation
121,12.149999,G03,1,0,109.282416,55.952516,21039392.369007,2084.028195,1.381056068462e-08,0.020000,3.015858,0.197766,1.100000,21038877.150564,2806.079966,2107.840509,44.891744,15.308022,0.795831,0,134.590607,-0.585375,legacy single-channel background mapped to dynamic multisat observation
121,12.149999,G04,1,0,151.723882,45.107122,21661640.102027,-747.537191,-3.262112136924e-08,-0.040000,3.525450,0.240545,-0.900000,21665624.210233,3334.683050,-768.893007,45.985767,15.308022,0.795831,0,134.590607,-0.585375,legacy single-channel background mapped to dynamic multisat observation
121,12.149999,G05,1,0,208.428162,31.273761,22703406.746353,-2800.138479,2.321584102693e-08,0.030000,4.802789,0.354791,0.400000,22703101.157311,3092.850048,-2817.508983,64.554341,15.308022,0.795831,0,134.590607,-0.585375,legacy single-channel background mapped to dynamic multisat observation
121,12.149999,G06,1,1,253.001041,22.301471,23512478.916749,-3829.204813,-8.810560684619e-09,-0.020000,6.549207,0.524904,-0.700000,23497720.276626,68815.408042,-4056.622863,911.262762,7.308022,0.575831,0,134.590607,-0.585375,artificial low-SNR / low-lock degradation injected
121,12.149999,G07,1,1,302.438506,15.284948,24205698.434451,-3873.791403,3.640528034231e-08,0.010000,9.359060,0.827644,1.600000,24214291.747457,75979.733370,-4142.329346,1125.074503,7.308022,0.575831,0,134.590607,-0.585375,artificial low-SNR / low-lock degradation injected
121,12.149999,G08,1,1,341.979519,11.235216,24599113.140963,-4397.010364,-1.702640171155e-08,-0.050000,12.518361,1.207747,-1.300000,24568206.846131,111874.560729,-3920.597791,1240.546971,7.308022,0.575831,0,134.590607,-0.585375,artificial low-SNR / low-lock degradation injected
122,12.249999,G01,1,0,18.268691,73.606048,20378808.044302,4582.557620,3.004307991631e-08,0.050000,2.605723,0.165776,0.800000,20379178.246224,2255.783199,4587.116992,41.301720,15.250062,0.680481,0,-1.713165,-0.548337,legacy single-channel background mapped to dynamic multisat observation
122,12.249999,G02,1,0,61.363572,65.775516,20620416.470104,4114.558548,-1.822584794978e-08,-0.030000,2.740840,0.176616,-0.600000,20619701.384430,2607.229904,4068.222368,50.230255,15.250062,0.680481,0,-1.713165,-0.548337,legacy single-channel background mapped to dynamic multisat observation
122,12.249999,G03,1,0,109.294269,55.957526,21039594.502757,1926.955805,1.381723196652e-08,0.020000,3.015680,0.199088,1.100000,21040357.676678,2851.962793,1933.874049,44.865080,15.250062,0.680481,0,-1.713165,-0.548337,legacy single-channel background mapped to dynamic multisat observation
122,12.249999,G04,1,0,151.730554,45.110020,21661556.042218,-931.357568,-3.263446393305e-08,-0.040000,3.525273,0.242155,-0.900000,21661674.454627,3110.764909,-947.970613,56.383180,15.250062,0.680481,0,-1.713165,-0.548337,legacy single-channel background mapped to dynamic multisat observation
122,12.249999,G05,1,0,208.437329,31.274033,22703117.182491,-2954.825975,2.322584794978e-08,0.030000,4.802751,0.357185,0.400000,22703562.076312,3231.369562,-2966.506053,61.590378,15.250062,0.680481,0,-1.713165,-0.548337,legacy single-channel background mapped to dynamic multisat observation
122,12.249999,G06,1,1,253.001676,22.298577,23512089.319908,-3907.822112,-8.817231966523e-09,-0.020000,6.550003,0.528532,-0.700000,23496475.743529,66982.147426,-3815.298011,890.310694,7.250062,0.460481,0,-1.713165,-0.548337,artificial low-SNR / low-lock degradation injected
122,12.249999,G07,1,1,302.437534,15.280157,24205309.142977,-3852.322366,3.640861598326e-08,0.010000,9.361845,0.833556,1.600000,24218161.722023,91513.523877,-3842.260000,1067.600514,7.250062,0.460481,0,-1.713165,-0.548337,artificial low-SNR / low-lock degradation injected
122,12.249999,G08,1,1,341.970954,11.230423,24598676.957457,-4281.915590,-1.704307991631e-08,-0.050000,12.523371,1.216548,-1.300000,24647900.625697,117650.375077,-3953.999031,1832.722464,7.250062,0.460481,0,-1.713165,-0.548337,artificial low-SNR / low-lock degradation injected
123,12.349999,G01,1,0,18.273941,73.609644,20379269.914147,4592.250642,3.005975812107e-08,0.050000,2.605675,0.167451,0.800000,20382145.621749,6408.716207,4527.332856,99.616826,14.898993,0.736575,1,-117.802418,-0.548860,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
123,12.349999,G02,1,0,61.365826,65.780773,20620826.178715,4025.534668,-1.823585487264e-08,-0.030000,2.740727,0.178395,-0.600000,20622598.785505,7085.048357,4077.740573,127.162066,14.898993,0.736575,1,-117.802418,-0.548860,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
123,12.349999,G03,1,0,109.306251,55.962392,21039780.637550,1766.255063,1.382390324843e-08,0.020000,3.015508,0.201089,1.100000,21042436.946470,7668.196410,1739.648733,105.230791,14.898993,0.736575,1,-117.802418,-0.548860,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
123,12.349999,G04,1,0,151.737152,45.112670,21661453.491076,-1114.950914,-3.264780649685e-08,-0.040000,3.525111,0.244593,-0.900000,21661759.227376,8157.261432,-1118.503716,130.490544,14.898993,0.736575,1,-117.802418,-0.548860,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
123,12.349999,G05,1,0,208.446240,31.274029,22702812.254739,-3105.500371,2.323585487264e-08,0.030000,4.802752,0.360802,0.400000,22703621.345873,9444.875844,-3087.470907,148.453474,14.898993,0.736575,1,-117.802418,-0.548860,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
123,12.349999,G06,1,1,253.001952,22.295461,23511692.153400,-3979.852443,-8.823903248427e-09,-0.020000,6.550859,0.533972,-0.700000,23473106.464881,169474.302607,-2918.319805,2762.500969,6.898993,0.516575,1,-117.802418,-0.548860,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
123,12.349999,G07,1,1,302.436209,15.275267,24204922.379369,-3823.695952,3.641195162421e-08,0.010000,9.364688,0.842324,1.600000,24292008.063842,238551.152547,-4602.448802,2682.495273,6.898993,0.516575,1,-117.802418,-0.548860,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
123,12.349999,G08,1,1,341.962150,11.225684,24598252.630496,-4161.273302,-1.705975812107e-08,-0.050000,12.528329,1.229505,-1.300000,24662666.102436,295188.371444,-3378.776847,4056.326489,6.898993,0.516575,1,-117.802418,-0.548860,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
124,12.449999,G01,1,0,18.279556,73.613380,20379732.396388,4594.732800,3.007643632583e-08,0.050000,2.605625,0.168557,0.800000,20378702.061543,2680.738426,4589.253291,43.406797,14.545700,0.702131,0,-241.015192,-0.601252,legacy single-channel background mapped to dynamic multisat observation
124,12.449999,G02,1,0,61.368364,65.786023,20621226.608326,3930.266204,-1.824586179550e-08,-0.030000,2.740614,0.179568,-0.600000,20622636.345952,2218.185643,3924.862533,47.657318,14.545700,0.702131,0,-241.015192,-0.601252,legacy single-channel background mapped to dynamic multisat observation
124,12.449999,G03,1,0,109.318348,55.967105,21039950.420860,1602.173525,1.383057453033e-08,0.020000,3.015341,0.202407,1.100000,21041209.653821,2604.477397,1600.492808,43.490626,14.545700,0.702131,0,-241.015192,-0.601252,legacy single-channel background mapped to dynamic multisat observation
124,12.449999,G04,1,0,151.743661,45.115068,21661332.486251,-1298.034189,-3.266114906066e-08,-0.040000,3.524965,0.246201,-0.900000,21661349.784326,3376.454776,-1293.937416,55.050153,14.545700,0.702131,0,-241.015192,-0.601252,legacy single-channel background mapped to dynamic multisat observation
124,12.449999,G05,1,0,208.454886,31.273750,22702492.379399,-3251.929064,2.324586179550e-08,0.030000,4.802790,0.363196,0.400000,22701804.608202,4390.158163,-3227.626073,60.224511,14.545700,0.702131,0,-241.015192,-0.601252,legacy single-channel background mapped to dynamic multisat observation
124,12.449999,G06,1,1,253.001866,22.292131,23511288.085672,-4045.184295,-8.830574530331e-09,-0.020000,6.551775,0.537606,-0.700000,23511987.334854,63701.981259,-4235.394403,1176.632242,6.545700,0.482131,0,-241.015192,-0.601252,artificial low-SNR / low-lock degradation injected
124,12.449999,G07,1,1,302.434537,15.270288,24204538.861052,-3787.956190,3.641528726517e-08,0.010000,9.367585,0.848243,1.600000,24211014.116158,85311.042114,-4099.673696,1239.782562,6.545700,0.482131,0,-241.015192,-0.601252,artificial low-SNR / low-lock degradation injected
124,12.449999,G08,1,1,341.953118,11.221009,24597840.708317,-4035.270013,-1.707643632583e-08,-0.050000,12.533223,1.238289,-1.300000,24592948.141727,118178.159839,-3618.984369,1883.991377,6.545700,0.482131,0,-241.015192,-0.601252,artificial low-SNR / low-lock degradation injected
125,12.549999,G01,1,0,18.285536,73.617249,20380194.764599,4590.000193,3.009311453059e-08,0.050000,2.605573,0.169544,0.800000,20380446.036904,6598.071540,4532.676447,118.267967,14.558628,0.757544,1,134.655940,-0.555798,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
125,12.549999,G02,1,0,61.371177,65.791255,20621617.137669,3828.899819,-1.825586871835e-08,-0.030000,2.740502,0.180615,-0.600000,20621688.768512,6908.328978,3751.048795,132.546500,14.558628,0.757544,1,134.655940,-0.555798,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
125,12.549999,G03,1,0,109.330547,55.971657,21040103.525374,1434.963977,1.383724581223e-08,0.020000,3.015179,0.203584,1.100000,21039651.975545,7452.857698,1419.112110,107.284088,14.558628,0.757544,1,134.655940,-0.555798,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
125,12.549999,G04,1,0,151.750068,45.117209,21661193.093848,-1480.325111,-3.267449162447e-08,-0.040000,3.524834,0.247637,-0.900000,21665065.187089,8365.338948,-1373.135172,131.893053,14.558628,0.757544,1,134.655940,-0.555798,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
125,12.549999,G05,1,0,208.463256,31.273197,22702157.995823,-3393.885975,2.325586871835e-08,0.030000,4.802866,0.365340,0.400000,22707165.983663,10884.703447,-3377.428508,164.685185,14.558628,0.757544,1,134.655940,-0.555798,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
125,12.549999,G06,1,1,253.001415,22.288594,23510877.795803,-4103.716494,-8.837245812235e-09,-0.020000,6.552749,0.540869,-0.700000,23528942.464149,183517.795673,-4885.746794,2567.180187,6.558628,0.537544,1,134.655940,-0.555798,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
125,12.549999,G07,1,1,302.432521,15.265232,24204159.300444,-3745.158118,3.641862290612e-08,0.010000,9.370529,0.853577,1.600000,24165239.520607,238639.849858,-2213.867060,2399.488765,6.558628,0.537544,1,134.655940,-0.555798,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
125,12.549999,G08,1,1,341.943869,11.216409,24597441.720023,-3904.100532,-1.709311453059e-08,-0.050000,12.538042,1.246203,-1.300000,24732802.622279,299046.198046,-3906.975040,4156.330478,6.558628,0.537544,1,134.655940,-0.555798,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
126,12.649999,G01,1,0,18.291877,73.621239,20380656.292531,4578.060025,3.010979273535e-08,0.050000,2.605520,0.169588,0.800000,20379521.183400,6230.167340,4540.897628,98.495024,14.793328,0.754952,1,127.670129,-0.567893,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
126,12.649999,G02,1,0,61.374254,65.796458,20621997.160741,3721.591577,-1.826587564121e-08,-0.030000,2.740390,0.180657,-0.600000,20620759.287365,7056.545698,3657.967033,114.954360,14.793328,0.754952,1,127.670129,-0.567893,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
126,12.649999,G03,1,0,109.342832,55.976037,21040239.649498,1264.884042,1.384391709414e-08,0.020000,3.015024,0.203630,1.100000,21038359.673378,7751.645866,1311.055392,138.206525,14.793328,0.754952,1,127.670129,-0.567893,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
126,12.649999,G04,1,0,151.756357,45.119089,21661035.408324,-1661.542592,-3.268783418828e-08,-0.040000,3.524720,0.247699,-0.900000,21661367.516750,7658.109739,-1723.628779,148.199507,14.793328,0.754952,1,127.670129,-0.567893,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
126,12.649999,G05,1,0,208.471341,31.272372,22701809.565729,-3531.151895,2.326587564121e-08,0.030000,4.802979,0.365456,0.400000,22700685.312645,8368.972020,-3573.960655,154.055435,14.793328,0.754952,1,127.670129,-0.567893,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
