epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
132,13.249999,G05,0,0,208.513392,31.261889,22699452.496669,-4244.910422,2.332591717834e-08,0.030000,4.804416,0.343333,0.400000,22700343.101272,13189.866476,-4205.914146,279.245824,15.859507,-0.184442,1,5.977605,-1.275529,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
132,13.249999,G06,0,0,252.987939,22.258691,23507890.333089,-4316.789733,-8.883944785562e-09,-0.020000,6.560989,0.508892,-0.700000,23513085.321982,20370.936897,-4235.421866,284.669030,15.859507,-0.184442,1,5.977605,-1.275529,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
132,13.249999,G07,0,0,302.409360,15.228550,24201671.480199,-3254.827773,3.644197239278e-08,0.010000,9.391945,0.804192,1.600000,24195593.159418,23480.652728,-3298.886731,306.362839,15.859507,-0.184442,1,5.977605,-1.275529,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
132,13.249999,G08,0,0,341.874092,11.187171,24595051.014781,-2859.221563,-1.720986196391e-08,-0.050000,12.568761,1.174436,-1.300000,24588101.204373,33612.043033,-2961.042500,418.570371,15.859507,-0.184442,1,5.977605,-1.275529,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
133,13.349999,G01,1,0,18.346029,73.651735,20383803.008792,4295.591950,3.022654016867e-08,0.050000,2.605114,0.157372,0.800000,20383328.287747,6732.420317,4349.643706,116.641350,16.243993,0.253866,1,-112.956562,-1.279407,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
133,13.349999,G02,1,0,61.402283,65.831178,20624315.868819,2819.028069,-1.833592410120e-08,-0.030000,2.739647,0.167620,-0.600000,20628612.793817,7096.380921,2757.795254,117.160929,16.243993,0.253866,1,-112.956562,-1.279407,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
133,13.349999,G03,1,0,109.430070,56.001250,21040697.330571,16.424009,1.389061606747e-08,0.020000,3.014132,0.188928,1.100000,21038257.988338,6452.346819,30.557699,115.259583,16.243993,0.253866,1,-112.956562,-1.279407,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
133,13.349999,G04,1,0,151.795996,45.124705,21659433.203346,-2876.847408,-3.278123213493e-08,-0.040000,3.524377,0.229873,-0.900000,21659967.352796,7456.637239,-2814.236430,138.843511,16.243993,0.253866,1,-112.956562,-1.279407,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
133,13.349999,G05,1,0,208.519255,31.259256,22699020.390334,-4343.847523,2.333592410120e-08,0.030000,4.804777,0.339356,0.400000,22700897.884247,10494.589522,-4452.677933,167.046988,16.243993,0.253866,1,-112.956562,-1.279407,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
133,13.349999,G06,1,0,252.984540,22.253786,23507455.637696,-4318.567811,-8.890616067466e-09,-0.020000,6.562342,0.503082,-0.700000,23504872.894753,10627.981815,-4403.808071,181.712928,16.243993,0.253866,1,-112.956562,-1.279407,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
133,13.349999,G07,1,0,302.404850,15.223255,24201348.269612,-3158.830332,3.644530803373e-08,0.010000,9.395044,0.795140,1.600000,24199986.835494,15759.132548,-3162.229081,202.516853,16.243993,0.253866,1,-112.956562,-1.279407,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
133,13.349999,G08,1,0,341.863562,11.183534,24594771.994621,-2694.625783,-1.722654016867e-08,-0.050000,12.572592,1.161190,-1.300000,24599040.839532,19984.528747,-2627.195301,296.836460,16.243993,0.253866,1,-112.956562,-1.279407,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
134,13.449999,G01,1,0,18.355094,73.656332,20384232.058840,4227.572125,3.024321837343e-08,0.050000,2.605053,0.158927,0.800000,20387085.260777,5821.268834,4231.408984,133.332868,16.079290,0.420880,1,-246.470942,-0.860726,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
134,13.449999,G02,1,0,61.407072,65.835769,20624592.154158,2670.845881,-1.834593102406e-08,-0.030000,2.739548,0.169273,-0.600000,20623331.044932,6374.355294,2631.960505,120.817074,16.079290,0.420880,1,-246.470942,-0.860726,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
134,13.449999,G03,1,0,109.442536,56.003985,21040689.975010,-166.897624,1.389728734937e-08,0.020000,3.014035,0.190792,1.100000,21036701.855671,5796.857531,-118.068386,116.203143,16.079290,0.420880,1,-246.470942,-0.860726,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
134,13.449999,G04,1,0,151.800878,45.124407,21659135.907578,-3039.643376,-3.279457469874e-08,-0.040000,3.524395,0.232152,-0.900000,21659976.688488,6957.009450,-3111.361472,137.482739,16.079290,0.420880,1,-246.470942,-0.860726,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
134,13.449999,G05,1,0,208.524774,31.256382,22698578.644342,-4436.625792,2.334593102406e-08,0.030000,4.805171,0.342754,0.400000,22698305.171540,8052.498340,-4489.049301,150.752122,16.079290,0.420880,1,-246.470942,-0.860726,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
134,13.449999,G06,1,0,252.980777,22.248752,23507021.133613,-4313.121635,-8.897287349370e-09,-0.020000,6.563733,0.508203,-0.700000,23499458.734852,11684.689752,-4389.449759,205.816857,16.079290,0.420880,1,-246.470942,-0.860726,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
134,13.449999,G07,1,0,302.400068,15.217979,24201035.025635,-3056.745973,3.644864367469e-08,0.010000,9.398134,0.803358,1.600000,24200782.422566,12957.837301,-3049.861863,204.073297,16.079290,0.420880,1,-246.470942,-0.860726,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
134,13.449999,G08,1,0,341.852932,11.180060,24594509.685278,-2526.936566,-1.724321837343e-08,-0.050000,12.576254,1.173145,-1.300000,24612489.388454,23029.180595,-2724.047739,264.410552,16.079290,0.420880,1,-246.470942,-0.860726,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
135,13.549999,G01,0,0,18.364470,73.660958,20384653.923746,4152.902057,3.025989657819e-08,0.050000,2.604991,0.162245,0.800000,20384026.183956,7645.709253,4034.488670,153.561981,15.208129,-0.089953,1,58.471166,-1.406230,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
135,13.549999,G02,0,0,61.412020,65.840238,20624853.311625,2518.505448,-1.835593794691e-08,-0.030000,2.739453,0.172804,-0.600000,20624385.000628,9212.283741,2460.665159,195.991217,15.208129,-0.089953,1,58.471166,-1.406230,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
135,13.549999,G03,0,0,109.454959,56.006485,21040664.145201,-350.620660,1.390395863127e-08,0.020000,3.013947,0.194774,1.100000,21040432.101676,8807.792315,-505.858631,198.516277,15.208129,-0.089953,1,58.471166,-1.406230,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
135,13.549999,G04,0,0,151.805530,45.123831,21658822.406433,-3198.960367,-3.280791726255e-08,-0.040000,3.524430,0.237009,-0.900000,21663038.103014,9036.149859,-3168.890554,207.125933,15.208129,-0.089953,1,58.471166,-1.406230,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
135,13.549999,G05,0,0,208.529943,31.253273,22698127.885932,-4523.101761,2.335593794691e-08,0.030000,4.805597,0.349960,0.400000,22700264.636986,11799.029886,-4410.458784,239.991876,15.208129,-0.089953,1,58.471166,-1.406230,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
135,13.549999,G06,0,0,252.976653,22.243596,23506587.546795,-4300.459403,-8.903958631274e-09,-0.020000,6.565157,0.518972,-0.700000,23490253.768518,16960.317470,-4309.837228,257.413265,15.208129,-0.089953,1,58.471166,-1.406230,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
135,13.549999,G07,0,0,302.395022,15.212734,24200732.352263,-2948.732454,3.645197931564e-08,0.010000,9.401209,0.820501,1.600000,24196331.477709,20641.975993,-2922.779923,322.132244,15.208129,-0.089953,1,58.471166,-1.406230,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
135,13.549999,G08,0,0,341.842216,11.176758,24594264.385087,-2356.413132,-1.725989657819e-08,-0.050000,12.579737,1.198111,-1.300000,24605778.038901,25662.520470,-2487.841827,378.975359,15.208129,-0.089953,1,58.471166,-1.406230,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
136,13.649999,G01,1,0,18.374149,73.665601,20385067.939748,4071.696660,3.027657478295e-08,0.050000,2.604929,0.166275,0.800000,20386555.360676,6304.194594,4124.193286,138.844213,14.793835,0.148174,1,119.826109,-1.024372,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
136,13.649999,G02,1,0,61.417114,65.844575,20625098.934736,2362.241484,-1.836594486977e-08,-0.030000,2.739360,0.177095,-0.600000,20625987.650198,5975.979793,2366.259779,134.413077,14.793835,0.148174,1,119.826109,-1.024372,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
136,13.649999,G03,1,0,109.467325,56.008743,21040619.815470,-534.461812,1.391062991318e-08,0.020000,3.013867,0.199613,1.100000,21042742.731538,7066.288159,-502.397857,137.534511,14.793835,0.148174,1,119.826109,-1.024372,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
136,13.649999,G04,1,0,151.809939,45.122978,21658493.062833,-3354.552485,-3.282125982636e-08,-0.040000,3.524482,0.242909,-0.900000,21661107.395887,7349.626840,-3485.725412,164.197320,14.793835,0.148174,1,119.826109,-1.024372,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
136,13.649999,G05,1,0,208.534759,31.249935,22697668.756238,-4603.141683,2.336594486977e-08,0.030000,4.806055,0.358708,0.400000,22693023.485825,8559.843668,-4626.329400,154.738321,14.793835,0.148174,1,119.826109,-1.024372,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
136,13.649999,G06,1,0,252.972171,22.238330,23506155.601778,-4280.600474,-8.910629913178e-09,-0.020000,6.566612,0.532031,-0.700000,23500717.809025,11183.254565,-4271.069458,212.623453,14.793835,0.148174,1,119.826109,-1.024372,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
136,13.649999,G07,1,0,302.389723,15.207529,24200440.837185,-2834.956712,3.645531495659e-08,0.010000,9.404262,0.841261,1.600000,24201415.267365,17318.962261,-2840.925903,201.967304,14.793835,0.148174,1,119.826109,-1.024372,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
136,13.649999,G08,1,0,341.831430,11.173636,24594036.366150,-2183.319064,-1.727657478295e-08,-0.050000,12.583031,1.228336,-1.300000,24592602.109950,20366.739223,-2172.735593,286.944612,14.793835,0.148174,1,119.826109,-1.024372,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
137,13.749999,G01,0,0,18.384124,73.670250,20385473.455190,3984.080918,3.029325298771e-08,0.050000,2.604868,0.173505,0.800000,20383679.921388,6993.476845,3954.481768,153.743825,13.813875,0.012035,1,13.840470,-0.903232,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
137,13.749999,G02,0,0,61.422339,65.848770,20625328.640961,2202.294767,-1.837595179262e-08,-0.030000,2.739270,0.184793,-0.600000,20630673.263996,8459.213164,2215.767774,141.824422,13.813875,0.012035,1,13.840470,-0.903232,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
137,13.749999,G03,0,0,109.479620,56.010754,21040556.988665,-718.137588,1.391730119508e-08,0.020000,3.013795,0.208291,1.100000,21041666.632992,8446.381276,-788.475286,155.995681,13.813875,0.012035,1,13.840470,-0.903232,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
137,13.749999,G04,0,0,151.814096,45.121848,21658148.264122,-3506.179562,-3.283460239016e-08,-0.040000,3.524551,0.253483,-0.900000,21660182.519833,8710.327934,-3529.243210,203.910773,13.813875,0.012035,1,13.840470,-0.903232,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
137,13.749999,G05,0,0,208.539218,31.246374,22697201.909301,-4676.621738,2.337595179262e-08,0.030000,4.806544,0.374363,0.400000,22703736.745988,12076.453396,-4620.728014,197.543015,13.813875,0.012035,1,13.840470,-0.903232,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
137,13.749999,G06,0,0,252.967336,22.232962,23505726.020560,-4253.575341,-8.917301195082e-09,-0.020000,6.568096,0.555338,-0.700000,23499421.967912,16311.778888,-4274.768582,242.078320,13.813875,0.012035,1,13.840470,-0.903232,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
137,13.749999,G07,0,0,302.384182,15.202376,24200161.050878,-2715.594606,3.645865059754e-08,0.010000,9.407287,0.878226,1.600000,24193233.969893,19904.762096,-2749.464162,297.499234,13.813875,0.012035,1,13.840470,-0.903232,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
137,13.749999,G08,0,0,341.820586,11.170702,24593825.873915,-2007.921898,-1.729325298771e-08,-0.050000,12.586129,1.282195,-1.300000,24604895.134498,26801.338521,-1945.093194,394.829759,13.813875,0.012035,1,13.840470,-0.903232,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
138,13.849999,G01,1,0,18.394384,73.674894,20385869.831525,3890.189697,3.030993119247e-08,0.050000,2.604806,0.182164,0.800000,20385332.172294,6188.833192,3913.580362,148.327984,13.193836,0.123362,1,-114.663329,-0.888579,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
138,13.849999,G02,1,0,61.427683,65.852814,20625542.072320,2038.911769,-1.838595871548e-08,-0.030000,2.739184,0.194014,-0.600000,20627414.660031,7762.322090,2009.817773,155.752562,13.193836,0.123362,1,-114.663329,-0.888579,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
138,13.849999,G03,1,0,109.491829,56.012515,21040475.696161,-901.364728,1.392397247699e-08,0.020000,3.013733,0.218688,1.100000,21036001.137162,8205.069527,-818.155706,180.440916,13.193836,0.123362,1,-114.663329,-0.888579,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
138,13.849999,G04,1,0,151.817989,45.120443,21657788.421477,-3653.607527,-3.284794495397e-08,-0.040000,3.524637,0.266150,-0.900000,21654743.708599,9009.050541,-3700.707340,148.409190,13.193836,0.123362,1,-114.663329,-0.888579,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
138,13.849999,G05,1,0,208.543315,31.242598,22696728.011057,-4743.428232,2.338595871548e-08,0.030000,4.807062,0.393111,0.400000,22694483.273091,10782.680994,-4690.361407,168.338527,13.193836,0.123362,1,-114.663329,-0.888579,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
138,13.849999,G06,1,0,252.962151,22.227504,23505299.521489,-4219.425584,-8.923972476986e-09,-0.020000,6.569606,0.583241,-0.700000,23511554.411482,14711.745776,-4202.615155,206.271191,13.193836,0.123362,1,-114.663329,-0.888579,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
138,13.849999,G07,1,0,302.378410,15.197285,24199893.545729,-2590.830636,3.646198623849e-08,0.010000,9.410277,0.922461,1.600000,24206979.513002,19583.653644,-2531.441643,243.291543,13.193836,0.123362,1,-114.663329,-0.888579,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
138,13.849999,G08,1,0,341.809699,11.167964,24593633.126800,-1830.492710,-1.730993119247e-08,-0.050000,12.589021,1.346634,-1.300000,24605277.674998,28567.856401,-1931.869514,404.167327,13.193836,0.123362,1,-114.663329,-0.888579,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G01,1,0,18.404921,73.679524,20386256.444304,3790.167535,3.032660939723e-08,0.050000,2.604744,0.184512,0.800000,20383394.417287,6397.982041,3756.228089,176.430907,12.593377,0.152984,1,-240.102643,-0.980875,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G02,1,0,61.433131,65.856698,20625738.895927,1872.344278,-1.839596563834e-08,-0.030000,2.739101,0.196512,-0.600000,20628464.561530,7938.148368,1890.814302,144.946755,12.593377,0.152984,1,-240.102643,-0.980875,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G03,1,0,109.503939,56.014019,21040375.997804,-1083.860640,1.393064375889e-08,0.020000,3.013680,0.221507,1.100000,21039860.256510,8833.971510,-1073.049454,154.642549,12.593377,0.152984,1,-240.102643,-0.980875,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G04,1,0,151.821609,45.118764,21657413.969271,-3796.608770,-3.286128751778e-08,-0.040000,3.524739,0.269598,-0.900000,21654241.182435,8828.424883,-3784.344718,173.819957,12.593377,0.152984,1,-240.102643,-0.980875,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G05,1,0,208.547048,31.238613,22696247.738310,-4803.457768,2.339596563834e-08,0.030000,4.807609,0.398246,0.400000,22700883.758234,13068.892864,-4820.675641,181.651055,12.593377,0.152984,1,-240.102643,-0.980875,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G06,1,0,252.956623,22.221966,23504876.818156,-4178.203805,-8.930643758890e-09,-0.020000,6.571139,0.590949,-0.700000,23504562.982126,13089.949116,-4131.473424,246.940914,12.593377,0.152984,1,-240.102643,-0.980875,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G07,1,0,302.372419,15.192266,24199638.855182,-2460.857664,3.646532187945e-08,0.010000,9.413226,0.934753,1.600000,24204713.221757,20556.463621,-2419.057208,262.074049,12.593377,0.152984,1,-240.102643,-0.980875,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G08,1,0,341.798784,11.165430,24593458.315853,-1651.305689,-1.732660939723e-08,-0.050000,12.591700,1.364410,-1.300000,24587617.083068,25277.973993,-1681.206643,418.204993,12.593377,0.152984,1,-240.102643,-0.980875,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
140,14.049999,G01,1,0,18.415725,73.684127,20386632.684135,3684.168426,3.034328760198e-08,0.050000,2.604683,0.187595,0.800000,20384237.164592,7002.775417,3718.488649,168.627609,12.403494,0.378582,1,174.386046,-0.879310,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
140,14.049999,G02,1,0,61.438669,65.860413,20625918.804509,1702.849006,-1.840597256119e-08,-0.030000,2.739021,0.199795,-0.600000,20629052.159360,8068.532321,1637.818094,159.584981,12.403494,0.378582,1,174.386046,-0.879310,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
140,14.049999,G03,1,0,109.515934,56.015263,21040257.981822,-1265.343841,1.393731504079e-08,0.020000,3.013636,0.225212,1.100000,21041704.988631,7619.979428,-1218.928903,189.101998,12.403494,0.378582,1,174.386046,-0.879310,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
140,14.049999,G04,1,0,151.824945,45.116812,21657025.364402,-3934.962495,-3.287463008159e-08,-0.040000,3.524859,0.274124,-0.900000,21658835.846051,9261.531170,-3905.856888,196.866919,12.403494,0.378582,1,174.386046,-0.879310,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
140,14.049999,G05,1,0,208.550415,31.234426,22695761.777693,-4856.617414,2.340597256119e-08,0.030000,4.808184,0.404975,0.400000,22701893.859698,12382.643472,-4747.128355,227.065851,12.403494,0.378582,1,174.386046,-0.879310,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
140,14.049999,G06,1,0,252.950756,22.216358,23504458.618293,-4129.973553,-8.937315040794e-09,-0.020000,6.572692,0.601024,-0.700000,23505070.384446,13123.379182,-4274.742099,245.255104,12.403494,0.378582,1,174.386046,-0.879310,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
140,14.049999,G07,1,0,302.366220,15.187331,24199397.492916,-2325.876609,3.646865752040e-08,0.010000,9.416128,0.950782,1.600000,24186506.193434,16730.356264,-2306.988428,227.993874,12.403494,0.378582,1,174.386046,-0.879310,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
140,14.049999,G08,1,0,341.787856,11.163106,24593301.604459,-1470.637716,-1.734328760198e-08,-0.050000,12.594156,1.387612,-1.300000,24625951.561925,26412.588094,-1351.236460,389.194960,12.403494,0.378582,1,174.386046,-0.879310,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G01,1,0,18.426785,73.688692,20386997.957624,3572.355577,3.035996580674e-08,0.050000,2.604623,0.183135,0.800000,20389862.797135,7047.042215,3586.320701,174.253264,12.970737,0.474164,1,107.486413,-0.926777,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G02,1,0,61.444283,65.863951,20626081.516877,1530.687201,-1.841597948405e-08,-0.030000,2.738946,0.195044,-0.600000,20627467.196385,8448.471462,1579.713203,140.986471,12.970737,0.474164,1,107.486413,-0.926777,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G03,1,0,109.527803,56.016244,21040121.764689,-1445.534386,1.394398632270e-08,0.020000,3.013601,0.219861,1.100000,21037915.058127,7091.776958,-1464.887493,143.691318,12.970737,0.474164,1,107.486413,-0.926777,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G04,1,0,151.827990,45.114591,21656623.085592,-4068.455061,-3.288797264540e-08,-0.040000,3.524994,0.267627,-0.900000,21653245.988111,9845.972482,-4087.863792,169.201314,12.970737,0.474164,1,107.486413,-0.926777,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G05,1,0,208.553414,31.230046,22695270.824604,-4902.824845,2.341597948405e-08,0.030000,4.808786,0.395421,0.400000,22696073.687353,12170.173409,-4883.807171,189.626717,12.970737,0.474164,1,107.486413,-0.926777,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G06,1,0,252.944557,22.210691,23504045.622681,-4074.809218,-8.943986322698e-09,-0.020000,6.574262,0.586929,-0.700000,23501974.420277,14302.107270,-4232.126247,239.859400,12.970737,0.474164,1,107.486413,-0.926777,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G07,1,0,302.359825,15.182489,24199169.952052,-2186.096135,3.647199316135e-08,0.010000,9.418977,0.928565,1.600000,24200500.559156,16846.758798,-2096.679524,294.141035,12.970737,0.474164,1,107.486413,-0.926777,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G08,1,0,341.776928,11.161001,24593163.128090,-1288.767931,-1.735996580674e-08,-0.050000,12.596383,1.354977,-1.300000,24599143.550927,28316.843754,-1426.667193,332.131450,12.970737,0.474164,1,107.486413,-0.926777,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G01,1,0,18.438091,73.693210,20387351.688291,3454.901167,3.037664401150e-08,0.050000,2.604563,0.177187,0.800000,20388748.594261,6827.359986,3524.994619,154.035854,13.746611,0.357674,1,16.451418,-0.993161,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G02,1,0,61.449959,65.867304,20626226.778363,1356.124239,-1.842598640690e-08,-0.030000,2.738874,0.188708,-0.600000,20627879.272808,6863.800854,1430.390736,133.432045,13.746611,0.357674,1,16.451418,-0.993161,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G03,1,0,109.539531,56.016958,21039967.490945,-1624.154301,1.395065760460e-08,0.020000,3.013576,0.212723,1.100000,21040115.544811,7077.171601,-1598.679343,144.051029,13.746611,0.357674,1,16.451418,-0.993161,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G04,1,0,151.830734,45.112103,21656207.632643,-4196.880317,-3.290131520920e-08,-0.040000,3.525146,0.258955,-0.900000,21654970.572154,9291.201542,-4144.300035,153.970545,13.746611,0.357674,1,16.451418,-0.993161,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G05,1,0,208.556043,31.225479,22694775.582139,-4942.008474,2.342598640690e-08,0.030000,4.809414,0.382650,0.400000,22707333.380954,11499.153450,-4930.776802,195.472698,13.746611,0.357674,1,16.451418,-0.993161,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G06,1,0,252.938032,22.204975,23503638.524075,-4012.795926,-8.950657604602e-09,-0.020000,6.575847,0.568054,-0.700000,23505288.877800,14246.293057,-4003.756588,190.267150,13.746611,0.357674,1,16.451418,-0.993161,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G07,1,0,302.353248,15.177751,24198956.704396,-2041.732331,3.647532880230e-08,0.010000,9.421767,0.898771,1.600000,24209241.784530,15027.415309,-2024.881102,258.999144,13.746611,0.357674,1,16.451418,-0.993161,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G08,1,0,341.766016,11.159120,24593042.994093,-1105.977300,-1.737664401150e-08,-0.050000,12.598373,1.311274,-1.300000,24609871.212812,27093.909060,-991.309122,385.464331,13.746611,0.357674,1,16.451418,-0.993161,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G01,1,0,18.449632,73.697670,20387693.317455,3331.986074,3.039332221626e-08,0.050000,2.604504,0.169417,0.800000,20390657.907053,6195.869431,3439.618763,153.979678,14.429253,0.346869,1,-121.279193,-1.052525,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G02,1,0,61.455683,65.870463,20626354.361207,1179.429219,-1.843599332976e-08,-0.030000,2.738806,0.180432,-0.600000,20620516.908978,6691.089618,1213.854524,134.253257,14.429253,0.346869,1,-121.279193,-1.052525,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G03,1,0,109.551104,56.017403,21039795.332972,-1800.928016,1.395732888651e-08,0.020000,3.013560,0.203399,1.100000,21037101.580700,7047.339845,-1728.077689,154.480430,14.429253,0.346869,1,-121.279193,-1.052525,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G04,1,0,151.833168,45.109352,21655779.525675,-4320.039917,-3.291465777301e-08,-0.040000,3.525314,0.247621,-0.900000,21658031.724864,6796.464095,-4322.979899,166.969268,14.429253,0.346869,1,-121.279193,-1.052525,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
