epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
131,13.149999,G03,1,0,109.405068,55.995095,21040656.864011,380.733557,1.387727350366e-08,0.020000,3.014349,0.184344,1.100000,21041067.548701,441.791342,380.274809,0.570754,16.794758,0.397374,1,126.842335,-0.720771,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
131,13.149999,G04,1,0,151.785584,45.124470,21659977.852540,-2541.828461,-3.275454700732e-08,-0.040000,3.524391,0.224275,-0.900000,21660272.787880,499.624817,-2542.031980,0.666839,16.794758,0.397374,1,126.842335,-0.720771,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
131,13.149999,G05,1,0,208.507191,31.264277,22699874.350966,-4139.967455,2.331591025549e-08,0.030000,4.804088,0.331032,0.400000,22700085.364833,489.345406,-4140.463912,0.662516,16.794758,0.397374,1,126.842335,-0.720771,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
131,13.149999,G06,1,0,252.990972,22.263455,23508324.493534,-4307.790375,-8.877273503658e-09,-0.020000,6.559675,0.490577,-0.700000,23508449.443972,673.211489,-4307.752669,0.983501,16.794758,0.397374,1,126.842335,-0.720771,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
131,13.149999,G07,1,0,302.413586,15.233852,24202004.038028,-3344.589958,3.643863675183e-08,0.010000,9.388843,0.775116,1.600000,24202018.174497,817.991148,-3344.893346,0.991794,16.794758,0.397374,1,126.842335,-0.720771,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
131,13.149999,G08,1,0,341.884509,11.190961,24595346.421648,-3020.469454,-1.719318375915e-08,-0.050000,12.564770,1.131982,-1.300000,24596004.644809,1225.768439,-3019.817926,1.601114,16.794758,0.397374,1,126.842335,-0.720771,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
132,13.249999,G01,1,0,18.337284,73.647176,20383367.448446,4356.856866,3.020986196391e-08,0.050000,2.605175,0.152327,0.800000,20383578.386715,315.635909,4356.322263,0.662227,17.049572,0.485988,1,-1.251080,-0.579358,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
132,13.249999,G02,1,0,61.397665,65.826474,20624024.885424,2962.823719,-1.832591717834e-08,-0.030000,2.739747,0.162249,-0.600000,20624248.379008,422.972758,2962.196363,0.684762,17.049572,0.485988,1,-1.251080,-0.579358,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
132,13.249999,G03,1,0,109.417576,55.998284,21040686.266049,199.061592,1.388394478556e-08,0.020000,3.014237,0.182875,1.100000,21041085.473419,355.173243,198.864397,0.674217,17.049572,0.485988,1,-1.251080,-0.579358,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
132,13.249999,G04,1,0,151.790893,45.124726,21659713.955808,-2710.823704,-3.276788957112e-08,-0.040000,3.524376,0.222497,-0.900000,21660255.564471,497.646042,-2710.745714,0.591238,17.049572,0.485988,1,-1.251080,-0.579358,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
132,13.249999,G05,1,0,208.513392,31.261889,22699452.496669,-4244.910422,2.332591717834e-08,0.030000,4.804416,0.328438,0.400000,22699622.523473,558.659026,-4244.872493,0.727078,17.049572,0.485988,1,-1.251080,-0.579358,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
132,13.249999,G06,1,0,252.987939,22.258691,23507890.333089,-4316.789733,-8.883944785562e-09,-0.020000,6.560989,0.486815,-0.700000,23507729.642851,622.221602,-4316.912293,0.820204,17.049572,0.485988,1,-1.251080,-0.579358,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
132,13.249999,G07,1,0,302.409360,15.228550,24201671.480199,-3254.827773,3.644197239278e-08,0.010000,9.391945,0.769303,1.600000,24201779.626415,937.945210,-3254.929878,0.932962,17.049572,0.485988,1,-1.251080,-0.579358,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
132,13.249999,G08,1,0,341.874092,11.187171,24595051.014781,-2859.221563,-1.720986196391e-08,-0.050000,12.568761,1.123485,-1.300000,24594897.237521,1089.776552,-2859.310426,1.216470,17.049572,0.485988,1,-1.251080,-0.579358,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
133,13.349999,G01,0,0,18.346029,73.651735,20383803.008792,4295.591950,3.022654016867e-08,0.050000,2.605114,0.151647,0.800000,20383731.697826,492.199009,4294.748252,0.800206,16.955139,0.112924,1,-116.548124,-0.930530,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
133,13.349999,G02,0,0,61.402283,65.831178,20624315.868819,2819.028069,-1.833592410120e-08,-0.030000,2.739647,0.161522,-0.600000,20624586.547637,522.565783,2818.238357,0.684154,16.955139,0.112924,1,-116.548124,-0.930530,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
133,13.349999,G03,0,0,109.430070,56.001250,21040697.330571,16.424009,1.389061606747e-08,0.020000,3.014132,0.182055,1.100000,21040520.766859,474.028255,15.931507,0.765263,16.955139,0.112924,1,-116.548124,-0.930530,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
133,13.349999,G04,0,0,151.795996,45.124705,21659433.203346,-2876.847408,-3.278123213493e-08,-0.040000,3.524377,0.221510,-0.900000,21659330.649372,515.622916,-2877.065977,0.897989,16.955139,0.112924,1,-116.548124,-0.930530,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
133,13.349999,G05,0,0,208.519255,31.259256,22699020.390334,-4343.847523,2.333592410120e-08,0.030000,4.804777,0.327010,0.400000,22699517.965160,678.866324,-4344.126546,0.858798,16.955139,0.112924,1,-116.548124,-0.930530,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
133,13.349999,G06,0,0,252.984540,22.253786,23507455.637696,-4318.567811,-8.890616067466e-09,-0.020000,6.562342,0.484780,-0.700000,23507228.945848,901.616515,-4319.042191,1.039599,16.955139,0.112924,1,-116.548124,-0.930530,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
133,13.349999,G07,0,0,302.404850,15.223255,24201348.269612,-3158.830332,3.644530803373e-08,0.010000,9.395044,0.766213,1.600000,24200661.672258,1216.868818,-3159.662609,1.064020,16.955139,0.112924,1,-116.548124,-0.930530,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
133,13.349999,G08,0,0,341.863562,11.183534,24594771.994621,-2694.625783,-1.722654016867e-08,-0.050000,12.572592,1.118946,-1.300000,24595004.073449,1656.708768,-2696.156747,1.825123,16.955139,0.112924,1,-116.548124,-0.930530,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
134,13.449999,G01,1,0,18.355094,73.656332,20384232.058840,4227.572125,3.024321837343e-08,0.050000,2.605053,0.152190,0.800000,20384041.243925,366.893519,4227.289357,0.633358,17.030564,0.369157,1,-237.058417,-0.836636,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
134,13.449999,G02,1,0,61.407072,65.835769,20624592.154158,2670.845881,-1.834593102406e-08,-0.030000,2.739548,0.162098,-0.600000,20624396.517749,324.505427,2670.034010,0.603993,17.030564,0.369157,1,-237.058417,-0.836636,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
134,13.449999,G03,1,0,109.442536,56.003985,21040689.975010,-166.897624,1.389728734937e-08,0.020000,3.014035,0.182705,1.100000,21040562.100226,414.101211,-167.200807,0.625402,17.030564,0.369157,1,-237.058417,-0.836636,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
134,13.449999,G04,1,0,151.800878,45.124407,21659135.907578,-3039.643376,-3.279457469874e-08,-0.040000,3.524395,0.222311,-0.900000,21659038.901265,384.548554,-3040.062674,0.585866,17.030564,0.369157,1,-237.058417,-0.836636,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
134,13.449999,G05,1,0,208.524774,31.256382,22698578.644342,-4436.625792,2.334593102406e-08,0.030000,4.805171,0.328225,0.400000,22698680.191315,555.195340,-4437.361776,0.789657,17.030564,0.369157,1,-237.058417,-0.836636,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
134,13.449999,G06,1,0,252.980777,22.248752,23507021.133613,-4313.121635,-8.897287349370e-09,-0.020000,6.563733,0.486662,-0.700000,23506687.107000,719.425182,-4313.740929,0.837740,17.030564,0.369157,1,-237.058417,-0.836636,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
134,13.449999,G07,1,0,302.400068,15.217979,24201035.025635,-3056.745973,3.644864367469e-08,0.010000,9.398134,0.769305,1.600000,24201062.915992,910.816189,-3057.344678,0.998962,17.030564,0.369157,1,-237.058417,-0.836636,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
134,13.449999,G08,1,0,341.852932,11.180060,24594509.685278,-2526.936566,-1.724321837343e-08,-0.050000,12.576254,1.123418,-1.300000,24593790.573389,1191.274280,-2526.243597,1.591877,17.030564,0.369157,1,-237.058417,-0.836636,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
135,13.549999,G01,1,0,18.364470,73.660958,20384653.923746,4152.902057,3.025989657819e-08,0.050000,2.604991,0.153264,0.800000,20384981.203209,163.935879,4152.729407,0.246811,16.640324,0.612427,0,110.607397,-0.563128,legacy single-channel background mapped to dynamic multisat observation
135,13.549999,G02,1,0,61.412020,65.840238,20624853.311625,2518.505448,-1.835593794691e-08,-0.030000,2.739453,0.163240,-0.600000,20625068.458833,173.785158,2518.485490,0.223780,16.640324,0.612427,0,110.607397,-0.563128,legacy single-channel background mapped to dynamic multisat observation
135,13.549999,G03,1,0,109.454959,56.006485,21040664.145201,-350.620660,1.390395863127e-08,0.020000,3.013947,0.183993,1.100000,21040828.870913,183.944970,-350.834200,0.222541,16.640324,0.612427,0,110.607397,-0.563128,legacy single-channel background mapped to dynamic multisat observation
135,13.549999,G04,1,0,151.805530,45.123831,21658822.406433,-3198.960367,-3.280791726255e-08,-0.040000,3.524430,0.223890,-0.900000,21658956.943870,196.079194,-3199.198952,0.279005,16.640324,0.612427,0,110.607397,-0.563128,legacy single-channel background mapped to dynamic multisat observation
135,13.549999,G05,1,0,208.529943,31.253273,22698127.885932,-4523.101761,2.335593794691e-08,0.030000,4.805597,0.330589,0.400000,22698437.337683,226.457974,-4523.265261,0.284659,16.640324,0.612427,0,110.607397,-0.563128,legacy single-channel background mapped to dynamic multisat observation
135,13.549999,G06,1,0,252.976653,22.243596,23506587.546795,-4300.459403,-8.903958631274e-09,-0.020000,6.565157,0.490246,-0.700000,23506820.487174,291.146112,-4300.541982,0.408055,16.640324,0.612427,0,110.607397,-0.563128,legacy single-channel background mapped to dynamic multisat observation
135,13.549999,G07,1,0,302.395022,15.212734,24200732.352263,-2948.732454,3.645197931564e-08,0.010000,9.401209,0.775085,1.600000,24200964.983932,406.154611,-2948.915308,0.369414,16.640324,0.612427,0,110.607397,-0.563128,legacy single-channel background mapped to dynamic multisat observation
135,13.549999,G08,1,0,341.842216,11.176758,24594264.385087,-2356.413132,-1.725989657819e-08,-0.050000,12.579737,1.131794,-1.300000,24594607.913712,585.292349,-2356.265560,0.581919,16.640324,0.612427,0,110.607397,-0.563128,legacy single-channel background mapped to dynamic multisat observation
136,13.649999,G01,1,0,18.374149,73.665601,20385067.939748,4071.696660,3.027657478295e-08,0.050000,2.604929,0.154484,0.800000,20385516.786515,441.617757,4071.291331,0.664347,16.588874,0.129265,1,112.539978,-0.671837,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
136,13.649999,G02,1,0,61.417114,65.844575,20625098.934736,2362.241484,-1.836594486977e-08,-0.030000,2.739360,0.164536,-0.600000,20625512.885262,509.799977,2361.640797,0.694320,16.588874,0.129265,1,112.539978,-0.671837,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
136,13.649999,G03,1,0,109.467325,56.008743,21040619.815470,-534.461812,1.391062991318e-08,0.020000,3.013867,0.185457,1.100000,21040916.423920,472.740283,-534.427756,0.701349,16.588874,0.129265,1,112.539978,-0.671837,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
136,13.649999,G04,1,0,151.809939,45.122978,21658493.062833,-3354.552485,-3.282125982636e-08,-0.040000,3.524482,0.225682,-0.900000,21658777.281187,495.854813,-3354.443596,0.827953,16.588874,0.129265,1,112.539978,-0.671837,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
136,13.649999,G05,1,0,208.534759,31.249935,22697668.756238,-4603.141683,2.336594486977e-08,0.030000,4.806055,0.333269,0.400000,22697870.732668,590.668839,-4603.506366,0.819405,16.588874,0.129265,1,112.539978,-0.671837,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
136,13.649999,G06,1,0,252.972171,22.238330,23506155.601778,-4280.600474,-8.910629913178e-09,-0.020000,6.566612,0.494301,-0.700000,23505758.409971,961.144152,-4281.022124,0.938048,16.588874,0.129265,1,112.539978,-0.671837,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
136,13.649999,G07,1,0,302.389723,15.207529,24200440.837185,-2834.956712,3.645531495659e-08,0.010000,9.404262,0.781601,1.600000,24200543.669289,1133.882804,-2835.310014,1.128169,16.588874,0.129265,1,112.539978,-0.671837,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
136,13.649999,G08,1,0,341.831430,11.173636,24594036.366150,-2183.319064,-1.727657478295e-08,-0.050000,12.583031,1.141226,-1.300000,24594214.834803,1568.147283,-2183.461501,1.787270,16.588874,0.129265,1,112.539978,-0.671837,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
137,13.749999,G01,0,0,18.384124,73.670250,20385473.455190,3984.080918,3.029325298771e-08,0.050000,2.604868,0.156271,0.800000,20385740.569530,700.752768,3983.646829,1.130806,16.102216,-0.090859,1,4.498898,-0.866614,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
137,13.749999,G02,0,0,61.422339,65.848770,20625328.640961,2202.294767,-1.837595179262e-08,-0.030000,2.739270,0.166438,-0.600000,20625331.904794,573.957399,2201.321282,1.003822,16.102216,-0.090859,1,4.498898,-0.866614,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
137,13.749999,G03,0,0,109.479620,56.010754,21040556.988665,-718.137588,1.391730119508e-08,0.020000,3.013795,0.187603,1.100000,21040963.424270,654.248490,-718.393094,1.020251,16.102216,-0.090859,1,4.498898,-0.866614,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
137,13.749999,G04,0,0,151.814096,45.121848,21658148.264122,-3506.179562,-3.283460239016e-08,-0.040000,3.524551,0.228306,-0.900000,21658791.145683,763.517054,-3506.854400,1.053519,16.102216,-0.090859,1,4.498898,-0.866614,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
137,13.749999,G05,0,0,208.539218,31.246374,22697201.909301,-4676.621738,2.337595179262e-08,0.030000,4.806544,0.337178,0.400000,22696857.245760,964.325560,-4677.820156,1.388125,16.102216,-0.090859,1,4.498898,-0.866614,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
137,13.749999,G06,0,0,252.967336,22.232962,23505726.020560,-4253.575341,-8.917301195082e-09,-0.020000,6.568096,0.500178,-0.700000,23505832.957297,1292.810347,-4254.521694,1.513967,16.102216,-0.090859,1,4.498898,-0.866614,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
137,13.749999,G07,0,0,302.384182,15.202376,24200161.050878,-2715.594606,3.645865059754e-08,0.010000,9.407287,0.790995,1.600000,24199922.656798,1841.507003,-2716.490891,1.678306,16.102216,-0.090859,1,4.498898,-0.866614,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
137,13.749999,G08,0,0,341.820586,11.170702,24593825.873915,-2007.921898,-1.729325298771e-08,-0.050000,12.586129,1.154839,-1.300000,24593618.154824,2074.069176,-2009.990673,2.642324,16.102216,-0.090859,1,4.498898,-0.866614,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
138,13.849999,G01,1,0,18.394384,73.674894,20385869.831525,3890.189697,3.030993119247e-08,0.050000,2.604806,0.157947,0.800000,20385866.963661,384.787411,3889.865924,0.558376,16.055875,0.231280,1,-113.250403,-0.649833,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
138,13.849999,G02,1,0,61.427683,65.852814,20625542.072320,2038.911769,-1.838595871548e-08,-0.030000,2.739184,0.168221,-0.600000,20625457.682908,398.928727,2038.692856,0.706590,16.055875,0.231280,1,-113.250403,-0.649833,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
138,13.849999,G03,1,0,109.491829,56.012515,21040475.696161,-901.364728,1.392397247699e-08,0.020000,3.013733,0.189615,1.100000,21040346.076098,446.778142,-901.583373,0.754406,16.055875,0.231280,1,-113.250403,-0.649833,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
138,13.849999,G04,1,0,151.817989,45.120443,21657788.421477,-3653.607527,-3.284794495397e-08,-0.040000,3.524637,0.230768,-0.900000,21657651.144985,452.091159,-3654.099548,0.655899,16.055875,0.231280,1,-113.250403,-0.649833,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
138,13.849999,G05,1,0,208.543315,31.242598,22696728.011057,-4743.428232,2.338595871548e-08,0.030000,4.807062,0.340851,0.400000,22696586.582457,531.999033,-4743.525832,0.813067,16.055875,0.231280,1,-113.250403,-0.649833,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
138,13.849999,G06,1,0,252.962151,22.227504,23505299.521489,-4219.425584,-8.923972476986e-09,-0.020000,6.569606,0.505704,-0.700000,23504974.671884,777.330093,-4219.278634,0.976173,16.055875,0.231280,1,-113.250403,-0.649833,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
138,13.849999,G07,1,0,302.378410,15.197285,24199893.545729,-2590.830636,3.646198623849e-08,0.010000,9.410277,0.799828,1.600000,24200283.109004,1088.333279,-2591.735017,1.218123,16.055875,0.231280,1,-113.250403,-0.649833,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
138,13.849999,G08,1,0,341.809699,11.167964,24593633.126800,-1830.492710,-1.730993119247e-08,-0.050000,12.589021,1.167611,-1.300000,24593932.145404,1399.376474,-1830.500413,1.372271,16.055875,0.231280,1,-113.250403,-0.649833,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G01,1,0,18.404921,73.679524,20386256.444304,3790.167535,3.032660939723e-08,0.050000,2.604744,0.158343,0.800000,20386198.124104,355.817948,3789.787881,0.702381,15.845345,0.226307,1,-230.018982,-0.870636,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G02,1,0,61.433131,65.856698,20625738.895927,1872.344278,-1.839596563834e-08,-0.030000,2.739101,0.168641,-0.600000,20625569.007882,449.991259,1872.109309,0.762797,15.845345,0.226307,1,-230.018982,-0.870636,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G03,1,0,109.503939,56.014019,21040375.997804,-1083.860640,1.393064375889e-08,0.020000,3.013680,0.190091,1.100000,21040390.079404,417.684694,-1084.631845,0.786964,15.845345,0.226307,1,-230.018982,-0.870636,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G04,1,0,151.821609,45.118764,21657413.969271,-3796.608770,-3.286128751778e-08,-0.040000,3.524739,0.231361,-0.900000,21657375.789991,437.005024,-3796.813863,0.638189,15.845345,0.226307,1,-230.018982,-0.870636,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G05,1,0,208.547048,31.238613,22696247.738310,-4803.457768,2.339596563834e-08,0.030000,4.807609,0.341764,0.400000,22696844.090831,604.501189,-4803.657165,0.946315,15.845345,0.226307,1,-230.018982,-0.870636,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G06,1,0,252.956623,22.221966,23504876.818156,-4178.203805,-8.930643758890e-09,-0.020000,6.571139,0.507136,-0.700000,23504858.960647,653.132976,-4179.184609,1.008003,15.845345,0.226307,1,-230.018982,-0.870636,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G07,1,0,302.372419,15.192266,24199638.855182,-2460.857664,3.646532187945e-08,0.010000,9.413226,0.802179,1.600000,24199515.154431,1097.612379,-2461.393891,1.189526,15.845345,0.226307,1,-230.018982,-0.870636,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G08,1,0,341.798784,11.165430,24593458.315853,-1651.305689,-1.732660939723e-08,-0.050000,12.591700,1.170898,-1.300000,24592703.138774,1300.901964,-1650.577985,1.643693,15.845345,0.226307,1,-230.018982,-0.870636,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
140,14.049999,G01,1,0,18.415725,73.684127,20386632.684135,3684.168426,3.034328760198e-08,0.050000,2.604683,0.158606,0.800000,20386816.726037,358.417998,3684.122332,0.645222,16.041881,0.283285,1,104.881268,-0.708075,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
140,14.049999,G02,1,0,61.438669,65.860413,20625918.804509,1702.849006,-1.840597256119e-08,-0.030000,2.739021,0.168921,-0.600000,20626120.085764,436.633724,1702.860553,0.646731,16.041881,0.283285,1,104.881268,-0.708075,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
140,14.049999,G03,1,0,109.515934,56.015263,21040257.981822,-1265.343841,1.393731504079e-08,0.020000,3.013636,0.190410,1.100000,21040322.541153,491.420275,-1265.735913,0.585519,16.041881,0.283285,1,104.881268,-0.708075,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
140,14.049999,G04,1,0,151.824945,45.116812,21657025.364402,-3934.962495,-3.287463008159e-08,-0.040000,3.524859,0.231763,-0.900000,21657158.097478,475.892097,-3935.179409,0.804776,16.041881,0.283285,1,104.881268,-0.708075,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
140,14.049999,G05,1,0,208.550415,31.234426,22695761.777693,-4856.617414,2.340597256119e-08,0.030000,4.808184,0.342394,0.400000,22695912.346964,642.793757,-4857.339495,0.718514,16.041881,0.283285,1,104.881268,-0.708075,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
140,14.049999,G06,1,0,252.950756,22.216358,23504458.618293,-4129.973553,-8.937315040794e-09,-0.020000,6.572692,0.508147,-0.700000,23505034.568861,730.229851,-4130.323608,0.803778,16.041881,0.283285,1,104.881268,-0.708075,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
140,14.049999,G07,1,0,302.366220,15.187331,24199397.492916,-2325.876609,3.646865752040e-08,0.010000,9.416128,0.803856,1.600000,24200154.389037,983.410864,-2325.962295,1.179216,16.041881,0.283285,1,104.881268,-0.708075,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
140,14.049999,G08,1,0,341.787856,11.163106,24593301.604459,-1470.637716,-1.734328760198e-08,-0.050000,12.594156,1.173182,-1.300000,24593648.217949,1346.214520,-1470.422695,1.306751,16.041881,0.283285,1,104.881268,-0.708075,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G01,1,0,18.426785,73.688692,20386997.957624,3572.355577,3.035996580674e-08,0.050000,2.604623,0.157691,0.800000,20387112.572512,388.736373,3572.014467,0.603942,16.311539,0.589550,1,121.872716,-0.709581,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G02,1,0,61.444283,65.863951,20626081.516877,1530.687201,-1.841597948405e-08,-0.030000,2.738946,0.167945,-0.600000,20626294.562574,425.938795,1529.921142,0.696304,16.311539,0.589550,1,121.872716,-0.709581,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G03,1,0,109.527803,56.016244,21040121.764689,-1445.534386,1.394398632270e-08,0.020000,3.013601,0.189314,1.100000,21040349.023034,396.268071,-1445.709986,0.621365,16.311539,0.589550,1,121.872716,-0.709581,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G04,1,0,151.827990,45.114591,21656623.085592,-4068.455061,-3.288797264540e-08,-0.040000,3.524994,0.230443,-0.900000,21656810.876775,519.955731,-4068.644264,0.667420,16.311539,0.589550,1,121.872716,-0.709581,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G05,1,0,208.553414,31.230046,22695270.824604,-4902.824845,2.341597948405e-08,0.030000,4.808786,0.340482,0.400000,22695330.570493,661.844743,-4903.266977,0.896075,16.311539,0.589550,1,121.872716,-0.709581,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G06,1,0,252.944557,22.210691,23504045.622681,-4074.809218,-8.943986322698e-09,-0.020000,6.574262,0.505382,-0.700000,23504582.133929,632.559207,-4075.105685,0.888974,16.311539,0.589550,1,121.872716,-0.709581,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G07,1,0,302.359825,15.182489,24199169.952052,-2186.096135,3.647199316135e-08,0.010000,9.418977,0.799552,1.600000,24199548.034569,926.788307,-2186.429058,1.130736,16.311539,0.589550,1,121.872716,-0.709581,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G08,1,0,341.776928,11.161001,24593163.128090,-1288.767931,-1.735996580674e-08,-0.050000,12.596383,1.166718,-1.300000,24593700.819704,1245.425569,-1289.078215,1.698286,16.311539,0.589550,1,121.872716,-0.709581,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G01,0,0,18.438091,73.693210,20387351.688291,3454.901167,3.037664401150e-08,0.050000,2.604563,0.156504,0.800000,20387279.030192,477.278081,3454.127191,0.779832,16.476646,0.065987,1,19.751135,-0.733369,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G02,0,0,61.449959,65.867304,20626226.778363,1356.124239,-1.842598640690e-08,-0.030000,2.738874,0.166681,-0.600000,20626532.321731,596.698151,1355.699412,0.914977,16.476646,0.065987,1,19.751135,-0.733369,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G03,0,0,109.539531,56.016958,21039967.490945,-1624.154301,1.395065760460e-08,0.020000,3.013576,0.187893,1.100000,21039974.589512,481.925471,-1624.906459,1.008944,16.476646,0.065987,1,19.751135,-0.733369,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G04,0,0,151.830734,45.112103,21656207.632643,-4196.880317,-3.290131520920e-08,-0.040000,3.525146,0.228728,-0.900000,21656394.745628,694.241662,-4197.063215,0.923301,16.476646,0.065987,1,19.751135,-0.733369,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
