receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
10.118499,10.11811211098844,115986.40774880572,115862.13315438059,393890.78091562795,-309.63886704069637,-307.9350182270615,29952.47847155713
10.119499000000001,10.119112110988441,115986.40774880572,115863.33233512382,393920.3582940905,-306.81007985735164,-307.9164104193205,29678.83973873418
10.120498999999999,10.120112110988439,115986.40774880572,115864.53151586706,393950.0835789476,-308.3390874978207,-307.89780261158256,29826.746133275974
10.121499,10.121111811749813,116076.11723225255,115865.73069661028,393979.9609699343,-309.065981334188,-307.8791948038477,29897.061181877536
10.122499000000001,10.122111811749814,116076.11723225255,115866.9298773535,394010.0140930365,-309.63286289332234,-307.8605869961036,29951.897668841117
10.123498999999999,10.123111981781719,116025.1429489816,115868.12905809675,394040.09070622304,-310.0785081704247,-307.84197918836577,29995.00653529555
10.124499,10.12411198178172,116025.1429489816,115869.32823883998,394069.6992729936,-307.1324943237352,-307.82337138063394,29710.02804676401
10.125499,10.125112116111783,115984.87180905652,115870.52741958322,394099.77386742004,-310.06373089182813,-307.8047635728899,29993.57707612183
10.126498999999999,10.126112116111782,115984.87180905652,115871.72660032644,394129.3326429977,-306.6177693539355,-307.786155765155,29660.23685380414
10.127499,10.127112092765062,115991.87098019788,115872.92578106967,394159.3077446351,-309.56288432306246,-307.7675479574232,29945.128390684236
10.128499,10.128112092765061,115991.87098019788,115874.1249618129,394188.89368469064,-306.8985867888586,-307.74894014967913,29687.401331746976
10.129499,10.129111967055133,116029.55786844826,115875.32414255613,394218.80042818,-309.2051333320606,-307.7303323419443,29910.5218538545
10.130499,10.130111967055134,116029.55786844826,115876.52332329938,394248.4225826646,-307.2729596401498,-307.7117245342063,29723.61576075521
10.131499,10.131112089298362,115992.91027039064,115877.72250404261,394278.26574642776,-308.86319147933216,-307.69311672646535,29877.444591686934
10.132499,10.132112089298362,115992.91027039064,115878.92168478583,394307.92279400636,-307.63367296604235,-307.67450891872744,29758.508854866617
10.133499,10.133112054548265,116003.32808765891,115880.12086552907,394337.82177245803,-309.10921592650305,-307.65590111099255,29901.24341910092
10.134499,10.134112054548265,116003.32808765891,115881.32004627229,394367.438477372,-307.21662377293944,-307.63729330325464,29718.166190208976
10.135499,10.1351119332138,116039.70324493763,115882.51922701552,394397.387816937,-309.3356533956902,-307.6186854955106,29923.14752786415
10.136499,10.136111933213801,116039.70324493763,115883.71840775876,394426.99079466437,-307.0747166340319,-307.6000776877726,29704.43900355534
10.137499,10.137111982375497,116024.96493897386,115884.91758850201,394456.84961147816,-308.86650937435627,-307.5814698800408,29877.765543575922
10.138499,10.138111982375497,116024.96493897386,115886.11676924523,394486.4702562674,-307.2573529073048,-307.5628620722998,29722.106065496282
10.139499,10.139112078539052,115996.13583088072,115887.31594998846,394516.3284498804,-308.83481828318315,-307.54425426456186,29874.69995063155
10.140499,10.140112078539051,115996.13583088072,115888.5151307317,394546.4752385508,-310.59870865229715,-307.5256464568301,30045.3273941822
10.141499,10.14111207853905,115996.13583088072,115889.71431147492,394576.0255395894,-306.5301623583265,-307.5070386490799,29651.762314819367
10.142499,10.142112078539052,115996.13583088072,115890.91349221815,394606.2869741404,-311.78388004320783,-307.48843084135115,30159.97327475472
10.143499,10.143111706769622,116107.58950194887,115892.11267296138,394636.25944083114,-309.42466218929815,-307.46982303361324,29931.757667798454
10.144499,10.144111706769621,116107.58950194887,115893.31185370462,394666.30228485825,-309.52416313164565,-307.4512152258722,29941.382750922054
10.145499000000001,10.14511174523169,116096.05886425059,115894.51103412842,394696.2525405668,-309.34768557974814,-307.43124288657185,29924.311444194827
10.146499,10.14611174523169,116096.05886425059,115895.71021339057,394725.862775811,-307.14974245579424,-307.412635078834,29711.696520457608
10.147499,10.147111735020195,116099.12019309854,115896.90939265277,394755.8548821583,-309.5383930974722,-307.39402727108995,29942.759266567988
10.148499000000001,10.148111735020196,116099.12019309854,115898.10857191497,394785.4072210188,-306.5512286910474,-307.375419463355,29653.800136761198
10.149498999999999,10.149111816939417,116074.56142775659,115899.30775117717,394815.32506346423,-309.155799810748,-307.3568116556233,29905.749645348624
10.150499,10.150111816939418,116074.56142775659,115900.50693043935,394844.90711094835,-306.8583466662517,-307.3382038478853,29683.50876032145
10.151499000000001,10.151111814201956,116075.38209869467,115901.70610970154,394874.7305117767,-308.66377234636155,-307.3195960401412,29858.15406351712
10.152498999999999,10.152111814201954,116075.38209869467,115902.90528896374,394904.3355443334,-307.09595878343555,-307.3009882324033,29706.493832875647
10.153499,10.153111711853184,116106.06548839677,115904.10446822592,394934.1218043342,-308.4462810299993,-307.28238042467456,29837.115348211926
10.154499000000001,10.154111711853185,116106.06548839677,115905.30364748811,394963.75240138214,-307.3602360826288,-307.2637726169274,29732.058324149817
10.155498999999999,10.155111883665962,116054.55731303006,115906.50282675031,394993.6403278688,-308.9169520873762,-307.24516480918953,29882.645048174996
10.156499,10.156111883665963,116054.55731303006,115907.7020060125,395023.2044524249,-306.6730653332509,-307.2265570014577,29665.585832263587
10.157499,10.157111962271875,116030.99185319146,115908.90118527469,395053.08426018176,-308.85364617460664,-307.20794919371366,29876.521240116028
10.158498999999999,10.158111962271875,116030.99185319146,115910.10036453686,395082.6610453018,-306.80394607859347,-307.1893413859788,29678.24639630931
10.159499,10.15911205626447,116002.81358209047,115911.29954379908,395112.4755384775,-308.5047328314668,-307.1707335782439,29842.76960067
10.160499,10.16011205626447,116002.81358209047,115912.49872306126,395142.06671125843,-306.9526809832764,-307.15212577050295,29692.63405724175
10.161499,10.161111924095104,116042.4369609651,115913.69790232346,395171.89916061773,-308.5634497287473,-307.13351796276805,29848.44949679712
10.162499,10.162111924095106,116042.4369609651,115914.89708158566,395201.4913589076,-306.9632823566042,-307.1149101550271,29693.659566117312
10.163499,10.16311193633136,116038.76862409902,115916.09626084783,395231.261430724,-308.2245996798039,-307.09630234728604,29815.671315901858
10.164499,10.16411193633136,116038.76862409902,115917.29544011003,395260.8881708212,-307.32036419486093,-307.0776945395512,29728.201373401353
10.165499,10.165111966932537,116029.59462211732,115918.49461937221,395290.69649102085,-308.3803652910191,-307.0590867318102,29830.739082300574
10.166499,10.166111966932537,116029.59462211732,115919.69379863441,395320.28179942974,-306.8920570336754,-307.04047892406925,29686.76968510191
10.167499,10.167111937206673,116038.5062115504,115920.8929778966,395350.1178973867,-308.48943541516,-307.02187111633435,29841.28982670952
10.168499,10.168111937206675,116038.5062115504,115922.09215715878,395379.68907946657,-306.74602369278716,-307.0032633085995,29672.643356127486
10.169499,10.169112089114176,115992.9654882305,115923.29133642098,395409.52875486115,-308.48195118770593,-306.9846555008646,29840.565850537416
10.170499,10.170112089114175,115992.9654882305,115924.49051568318,395439.0817722621,-306.5582432185073,-306.9660476931206,29654.478677167765
10.171499,10.171111936625936,116038.6803127264,115925.68969494537,395468.91390605894,-308.4200572501431,-306.9474398853857,29834.57862790581
10.172499,10.172111936625935,116038.6803127264,115926.88887420755,395498.4585879441,-306.4720733991265,-306.9288320776508,29646.14316139557
10.173499,10.173111924422226,116042.33889242422,115928.08805289117,395528.2914214943,-308.3988792588735,-306.90966679604026,29832.53000483198
10.174499,10.174111924422228,116042.33889242422,115929.28723142653,395557.83234020305,-306.43317092006873,-306.89105898830235,29642.37998502949
10.175499,10.175111975970271,116026.88517759173,115930.48640996187,395587.6438798143,-308.2687103326801,-306.8724511805706,29819.93829760628
10.176499,10.17611197597027,116026.88517759173,115931.68558849723,395617.18621181126,-306.44778102835437,-306.8538433728326,29643.79327321929
10.177499000000001,10.177111999313219,116019.88713809443,115932.88476703258,395646.9791300969,-308.14979913484814,-306.83523556509164,29808.435590833295
10.178499,10.178111999313218,116019.88713809443,115934.08394556791,395676.5364140765,-306.60234970505684,-306.81662775735674,29658.74525584846
10.179499,10.1791120333375,116009.68691494444,115935.28312410327,395706.3600626354,-308.27522657359816,-306.79801994961576,29820.568636968
10.180499000000001,10.180112033337501,116009.68691494444,115936.48230263863,395736.4461969674,-309.9716840590675,-306.7794121418778,29984.67305576099
10.181498999999999,10.181112033337499,116009.68691494444,115937.68148117399,395765.9068827357,-305.60374918089434,-306.76080433413995,29562.14704455953
10.182499,10.1821120333375,116009.68691494444,115938.88065970934,395796.10394351714,-311.1184051950729,-306.7421965263989,30095.5995052321
10.183499000000001,10.183112097454668,115990.46507194333,115940.07983824468,395826.0468685171,-308.8946629515541,-306.7235887186641,29880.488940102252
10.184498999999999,10.184112097454666,115990.46507194333,115941.27901678003,395856.0017476862,-308.6148113722511,-306.70498091092924,29853.41789283866
10.185499,10.185112043990275,116006.49329344388,115942.47819531537,395885.80042873067,-308.21448303896204,-306.6863731031882,29814.69269693869
10.186499000000001,10.186112043990276,116006.49329344388,115943.67737385073,395915.40305481554,-307.0284594537141,-306.6677652954533,29699.964380550595
10.187498999999999,10.187111988992037,116022.98135012246,115944.87655238608,395945.19702533254,-308.16409172555916,-306.6491574877124,29809.81816440898
10.188499,10.188111988992038,116022.98135012246,115946.07573092142,395974.75034282584,-306.56134547479866,-306.63054967997743,29654.778769548502
10.189499,10.189112114726319,115985.28716077085,115947.27490945677,396004.5565628502,-308.1973100762636,-306.6119418722334,29813.03149464702
10.190498999999999,10.190112114726318,115985.28716077085,115948.47408799212,396034.0946556812,-306.40395792576385,-306.59333406449855,29639.55410728562
10.191499,10.19111185800767,116062.24947583691,115949.67326652748,396063.8612721991,-307.97417489958684,-306.57472625676365,29791.446828485652
10.192499,10.192111858007669,116062.24947583691,115950.87244506282,396093.3989620237,-306.39979177812904,-306.55611844902575,29639.151100878404
10.193499,10.193111959750704,116031.74768119093,115952.0716235982,396123.22531286674,-308.24198306601494,-306.5375106412817,29817.35287321482
10.194499,10.194111959750705,116031.74768119093,115953.27080213354,396152.71430007066,-305.8963201091658,-306.51890283354373,29590.44848008087
10.195499,10.195112143017214,115976.80576383177,115954.46998066889,396182.44283688295,-307.73240869489797,-306.50029502581197,29768.05991614386
10.196499,10.196112143017213,115976.80576383177,115955.66915920423,396211.988346309,-306.4806282445881,-306.481687218074,29646.9707022885
10.197499,10.197112020066877,116013.66534784596,115956.86833773958,396241.76390253776,-307.9333423124914,-306.46307941033604,29787.496945844618
10.198499,10.198112020066876,116013.66534784596,115958.06751627492,396271.28787765675,-306.25801366373327,-306.4444716025951,29625.436395228677
10.199499,10.199111790297872,116082.54836227436,115959.26669481029,396300.9895763028,-307.5382254201862,-306.42586379485715,29749.275871327623
10.200499,10.200111790297873,116082.54836227436,115960.46587513517,396331.1187332243,-310.4164374332709,-306.4112550866254,30027.695645248208
10.201499,10.201111790297873,116082.54836227436,115961.66505842577,396360.8845506887,-308.7581002561002,-306.39264727889054,29867.278740637652
10.202499,10.202111790297872,116082.54836227436,115962.86424171636,396390.48132680624,-307.0106064333347,-306.37403947114956,29698.237393839663
10.203499,10.203111790297873,116082.54836227436,115964.06342500696,396420.09518188576,-307.1871631220488,-306.3554316634116,29715.31635575507
10.204499,10.204111790297873,116082.54836227436,115965.26260829756,396449.68849617825,-306.97481922382923,-306.3368238556767,29694.77556867374
10.205499,10.205111790297872,116082.54836227436,115966.46179158817,396479.29189043195,-307.0790225465298,-306.31821604793265,29704.855529919187
10.206499,10.206111790297873,116082.54836227436,115967.66097487876,396508.87168542616,-306.83506116681707,-306.29960824019776,29681.256270421905
10.207499,10.207111877185996,116056.49995820041,115968.86015816937,396538.5246410613,-307.163506239755,-306.28100043245985,29713.027940659184
10.208499,10.208111877185996,116056.49995820041,115970.05934145996,396568.0699212276,-306.47825823210695,-306.26239262472194,29646.741442478524
10.209499000000001,10.20911205012474,116004.6542275216,115971.25852475056,396597.8063729435,-307.5414058189847,-306.24378481698403,29749.583522713427
10.210499,10.210112050124739,116004.6542275216,115972.45770804117,396627.3162692567,-306.11247160094433,-306.225177009243,29611.357589347313
10.211499,10.211112022485423,116012.94028565397,115973.65689133176,396657.05201142037,-307.5106651341573,-306.2065692015051,29746.60986598456
10.212499000000001,10.212112022485424,116012.94028565397,115974.85607462237,396686.55659189675,-306.05751822969853,-306.1879613937702,29606.041752595585
10.213498999999999,10.213112014807267,116015.24213861453,115976.05525791297,396716.33625215886,-307.70294054764645,-306.1693535860323,29765.209356540072
10.214499,10.214112014807268,116015.24213861453,115977.25444120358,396745.78959504154,-305.52784084448217,-306.15074577829125,29554.804158849063
10.215499000000001,10.215111950291192,116034.58357216275,115978.45362449416,396775.55456410116,-307.6090461707513,-306.1321379705564,29756.12661660684
10.216498999999999,10.21611195029119,116034.58357216275,115979.65280778476,396805.01063933346,-305.55608697653463,-306.1135301628185,29557.53650853853
10.217499,10.217112092999475,115991.80070483523,115980.85199107537,396834.79956665955,-307.7064964660348,-306.09492235508054,29765.55333328302
10.218499,10.218112092999474,115991.80070483523,115982.05117436597,396864.23716556025,-305.3650847395192,-306.07631454734263,29539.060176910978
10.219498999999999,10.219111970399648,116028.55520784312,115983.25035765658,396894.1027119664,-308.06992212266056,-306.0577067396047,29800.70880087703
10.220499,10.220111892749062,116051.83426853924,115984.44954094717,396923.8074778383,-307.2837878141244,-306.03909893186676,29724.663208871014
10.221499,10.221112067146793,115999.5511438499,115985.64872423776,396953.6976264247,-308.2032378151984,-306.02049112412885,29813.604906100587
10.222499,10.222112067146792,115999.5511438499,115986.84790752837,396983.1138265347,-305.14387108259297,-306.00188331639094,29517.661386248736
10.223499,10.223112065733902,115999.97471795687,115988.04709081897,397013.0156824337,-308.25568611152767,-305.983275508656,29818.678417968415
10.224499,10.224112065733902,115999.97471795687,115989.24627410958,397042.37399333954,-304.53997393942086,-305.96466770091195,29459.2442490438
10.225499,10.225111994926893,116021.20212500576,115990.44545740017,397072.18288209074,-307.78800941770754,-305.9460598931771,29773.438373534795
10.226499,10.226111994926894,116021.20212500576,115991.64464069078,397101.5791073986,-304.93737814994125,-305.92745208543914,29497.686584057752
10.227499,10.227112073961315,115997.50820146553,115992.84382398137,397131.33176632784,-307.49202101361976,-305.9088442777013,29744.806353317177
10.228499,10.228112073961315,115997.50820146553,115994.04300123191,397160.7532612866,-305.19860748647557,-305.8846991650246,29522.95623496903
10.229499,10.229112008066021,116017.26311379058,115995.24217820869,397190.51999506186,-307.539965306213,-305.8660913572866,29749.444176745023
10.230499,10.23011200806602,116017.26311379058,115996.44135518547,397219.92710101843,-305.0498587165659,-305.8474835495487,29508.567232803474
10.231499,10.23111178943948,116082.80570186235,115997.64053216224,397249.6779687964,-307.4408882017242,-305.8288757418108,29739.860092978062
10.232499,10.23211178943948,116082.80570186235,115998.83970913904,397279.10339177866,-305.23921410089093,-305.81026793407284,29526.88425846202
10.233499,10.233111884853127,116054.20141017305,116000.03888611581,397308.8077860215,-307.1877345404475,-305.79166012633493,29715.371631106802
10.234499,10.234111884853126,116054.20141017305,116001.23806309258,397338.24378164735,-305.34851061233627,-305.77305231859697,29537.45690212711
10.235499,10.235111935234821,116039.09735844533,116002.43724006935,397367.93233669945,-307.0820807333298,-305.754444510856,29705.15135929992
10.236499,10.23611193523482,116039.09735844533,116003.63641704613,397397.3847174972,-305.5178951274022,-305.73583670312115,29553.84207395459
10.237499,10.237112032181273,116010.03354311296,116004.83559402292,397427.07516205386,-307.0634744739014,-305.7172288953801,29703.351509073458
10.238499000000001,10.238112032181274,116010.03354311296,116006.03477099969,397456.52705649583,-305.5128673417093,-305.6986210876453,29553.355718206793
10.239499,10.239112011202911,116016.32269786928,116007.23394797646,397486.2225770118,-307.0616292106011,-305.6800132799073,29703.17301013434
10.240499,10.24011201120291,116016.32269786928,116008.43312495324,397516.2120985355,-308.9729326363413,-305.66140547216634,29888.06024751262
10.241499000000001,10.241112011202912,116016.32269786928,116009.63230193003,397545.5691024704,-304.53192050248464,-305.64279766443144,29458.465211196388
10.242499,10.242112011202911,116016.32269786928,116010.8314789068,397575.6354480942,-309.76711490460855,-305.62418985669353,29964.884347536346
10.243499,10.24311193905008,116037.95357250597,116012.03065588359,397605.40635220445,-307.4597023453694,-305.6055820489556,29741.680052590626
10.244499000000001,10.24411193905008,116037.95357250597,116013.22983286036,397635.26696971245,-307.64036533544987,-305.58697424121766,29759.156231769
10.245498999999999,10.245112041503326,116007.23886155886,116014.42900983713,397665.08259628306,-307.71367718372744,-305.5683664334767,29766.247949867025
10.246499,10.246112041503327,116007.23886155886,116015.62818681392,397694.4874942265,-305.02703300313306,-305.54975862574184,29506.359219653415
10.247499000000001,10.247111908383388,116047.14721556832,116016.82736379068,397724.29549390636,-307.66329148813105,-305.5311508180008,29761.37396076789
10.248498999999999,10.248111908383386,116047.14721556832,116018.02654076747,397753.6751404054,-304.7659918806033,-305.5125430102629,29481.10777535803
10.249499,10.249112077773098,115996.36545770378,116019.22571774425,397783.4068875772,-307.27013853578967,-305.49393520252494,29723.34286520944
10.250499,10.250112077773098,115996.36545770378,116020.42489472104,397812.80319063395,-304.93818189212436,-305.4753273947901,29497.764332922634
10.251498999999999,10.251111976241411,116026.80389146546,116021.62407169779,397842.469495185,-306.9218018068305,-305.4567195870522,29689.64700372177
10.252499,10.252111976241412,116026.80389146546,116022.82324867457,397871.89918126457,-305.28328459859176,-305.4381117793142,29531.14735581227
10.253499,10.253112112984285,115985.80940944738,116024.02242565136,397901.4915303039,-306.5234900432937,-305.4195039715763,29651.1168778486
10.254499,10.254112112984284,115985.80940944738,116025.22160262814,397930.94973465806,-305.5780971372886,-305.40089616383534,29559.66563035208
10.255499,10.255111952840217,116033.8193934289,116026.4207804644,397960.5757425568,-306.65324982166936,-305.38363750997087,29663.669006738026
10.256499,10.256111952840216,116033.8193934289,116027.61995904183,397990.0147095641,-305.3792277754369,-305.3650297022268,29540.42828351496
10.257499,10.257112065173196,116000.14281316497,116028.81913761926,398019.6492440259,-306.66273015146663,-305.346421894492,29664.58607305102
10.258499,10.258112065173197,116000.14281316497,116030.01831619669,398049.0806402393,-305.30096339879697,-305.32781408674794,29532.857489580714
10.259499,10.259112064362144,116000.38596060504,116031.21749477412,398078.77470512316,-306.92828232438916,-305.3092062790161,29690.27388743477
10.260499,10.260112064362144,116000.38596060504,116032.41667335153,398108.15096832404,-304.73101645628606,-305.2905984712782,29477.724477085732
10.261499,10.261112020723967,116013.46835710519,116033.61585192896,398137.83475840924,-306.8538741181384,-305.2719906635433,29683.0761146967
10.262499,10.262112020723967,116013.46835710519,116034.81503050639,398167.2166050083,-304.78873578899123,-305.2533828557992,29483.307875212613
10.263499,10.263111868658438,116059.05645557218,116036.01420908382,398196.8725372764,-306.69108025230355,-305.2347750480583,29667.328480014006
10.264499,10.26411186865844,116059.05645557218,116037.21338766125,398226.26925569883,-304.942475806092,-305.21616724032646,29498.179698625598
10.265499,10.265111823628004,116072.55624021345,116038.41256623868,398255.9192394028,-306.63463396055505,-305.19755943258855,29661.868227706036
10.266499,10.266111823628004,116072.55624021345,116039.6117448161,398285.3197297069,-304.9814682780423,-305.17895162485064,29501.95158032704
10.267499,10.267111831058527,116070.3286257662,116040.81092339352,398314.94269633474,-306.47304059847625,-305.1603438171157,29646.236722058606
10.268499,10.268111831058526,116070.3286257662,116042.01010197095,398344.3501995665,-305.05396561683335,-305.1417360093747,29508.964508000292
10.269499,10.269111997654035,116020.38454864823,116043.20928054838,398373.9375581385,-306.2659164837914,-305.12312820163373,29626.200863365117
10.270499000000001,10.270111997654036,116020.38454864823,116044.4084591258,398403.36825653526,-305.29374960081793,-305.1045203938927,29532.15967302193
10.271499,10.271112045304202,116006.09938811531,116045.60763770323,398433.00055811077,-306.45666034666544,-305.085912586164,29644.65220153503
10.272499,10.272112045304201,116006.09938811531,116046.80681628067,398462.38603120093,-304.8262252617393,-305.067304778423,29486.934366409045
10.273499000000001,10.273111909949233,116046.67778724385,116048.00599485809,398492.0390853632,-306.5330985741568,-305.04869697068506,29652.046345510622
10.274498999999999,10.27411190994923,116046.67778724385,116049.20517343552,398521.4129418087,-304.70613621133094,-305.0300891629441,29475.31772173067
10.275499,10.275112030233759,116010.61739316698,116050.40435201295,398551.00982538884,-306.22922912642565,-305.0114813552062,29622.651963667293
10.276499000000001,10.27611203023376,116010.61739316698,116051.60353059038,398580.40863416455,-304.9640851912552,-304.9928735474713,29500.27005197843
10.277498999999999,10.277111865771026,116059.92207967279,116052.8027091678,398610.07317448844,-306.536309594955,-304.97426573973644,29652.35695907232
10.278499,10.278111865771027,116059.92207967279,116054.00188774522,398639.4197024444,-304.4236232788434,-304.9556579319954,29447.989232225646
10.279499000000001,10.27911193072394,116040.4496869481,116055.20106632265,398669.0336422385,-306.26286105801347,-304.93705012425744,29625.90530106795
10.280498999999999,10.280111930723937,116040.4496869481,116056.40024490008,398698.40044227894,-304.6331894175134,-304.9184423165196,29468.26131666024
10.281499,10.281111939747353,116037.74453521441,116057.59942347751,398728.0454513153,-306.3908214978724,-304.8998345087847,29638.283373487335
10.282499,10.282111939747352,116037.74453521441,116058.7986014722,398757.3831813404,-304.33267316398565,-304.87672011648743,29439.191301322142
10.283498999999999,10.283111938601827,116038.08795483918,116059.9977750807,398787.0576524985,-306.5152072127005,-304.85811230875566,29650.315649929773
10.284499,10.284111938601828,116038.08795483918,116061.19694868919,398816.36530108436,-304.0217011429442,-304.83950450101463,29409.10986208126
10.285499,10.285112083782048,115994.56401987857,116062.39612229768,398845.9980549396,-306.2888855923223,-304.8208966932706,29628.422747637458
10.286499,10.286112083782047,115994.56401987857,116063.59529590618,398875.33411609795,-304.3154209677791,-304.80228888553575,29437.522434488976
10.287499,10.287112090534041,115992.53982337784,116064.79446951469,398904.9767839323,-306.315251085009,-304.78368107780386,29630.97317633408
10.288499,10.28811209053404,115992.53982337784,116065.99364312319,398934.30724836775,-304.25756388882235,-304.7650732700629,29431.925711673004
10.289499,10.289112143387907,115976.69463265689,116067.19281673167,398963.889090578,-305.99071219692235,-304.7464654623219,29599.579365371323
10.290499,10.290112143387908,115976.69463265689,116068.39199034015,398993.2406390084,-304.4755232912283,-304.727857654584,29453.009706620505
10.291499,10.291112100067721,115989.68169786346,116069.59116394864,399022.8620482258,-306.15966571766916,-304.70924984684603,29615.92284557207
10.292499,10.29211210006772,115989.68169786346,116070.79033755715,399052.19284944166,-304.26104541368227,-304.6906420391112,29432.262492063044
10.293499,10.293112031738525,116010.16627564227,116071.98951116564,399081.809516904,-306.11324341368163,-304.67203423137323,29611.432249562356
10.294499,10.294112031738525,116010.16627564227,116073.18868477414,399111.1352887579,-304.2090535244707,-304.6534264236353,29427.23313009312
10.295499,10.295111995302,116021.08967100554,116074.38785838262,399140.78529278823,-306.2565902718173,-304.63481861589435,29625.298705422076
10.296499,10.296111995302,116021.08967100554,116075.5870319911,399170.07640291576,-303.8507320026758,-304.6162108081564,29392.57140377293
10.297499,10.297112030179862,116010.63355091405,116076.7862055996,399199.76767276396,-306.44408821556664,-304.5976030004276,29643.436054189973
10.298499,10.298112030179862,116010.63355091405,116077.9853792081,399229.02325472375,-303.48345349427365,-304.5789951926805,29357.043236004076
10.299499,10.299111939967002,116037.6786863108,116079.18455281659,399258.63860806194,-306.0528970737932,-304.5603873849426,29605.594731605965
10.300499,10.300111977052836,116026.56063272488,116080.38372642508,399288.3914998753,-306.74087312254863,-304.5417795772047,29672.14512299009
10.301499,10.301112162000653,115971.11467204636,116081.58290003358,399317.8741283784,-305.4127198627979,-304.52317176946366,29543.668093281856
10.302499000000001,10.302112095469763,115991.06013139775,116082.78207364207,399347.36888796935,-305.45870572116456,-304.5045639617349,29548.11647034087
10.303499,10.303111843274179,116066.66646528027,116083.98124725056,399376.8808221824,-305.53165851244677,-304.4859561539939,29555.173455567572
10.304499,10.304111843274178,116066.66646528027,116085.18042085906,399406.2505068919,-304.66301017677824,-304.46734834625295,29471.1459856891
10.305499000000001,10.305111960864767,116031.413693886,116086.37959446755,399435.79654067644,-305.66730169224843,-304.448740538515,29568.29470698427
10.306498999999999,10.306111960864765,116031.413693886,116087.57876807603,399465.1429026158,-304.4219070532706,-304.4301327307771,29447.823215568846
10.307499,10.307111998788306,116020.04450265411,116088.77794168454,399494.7456214361,-305.9205184332944,-304.4115249230453,29592.789270787915
10.308499000000001,10.308111998788307,116020.04450265411,116089.97711529302,399524.0405442485,-303.8901462832158,-304.3929171153043,29396.384088532537
10.309498999999999,10.309112168047061,115969.30200405173,116091.17628890151,399553.6541178263,-305.95290293495384,-304.37430930756335,29595.92193981632
10.310499,10.310112168047063,115969.30200405173,116092.37546154234,399582.9188103882,-303.577635900502,-304.3544394096454,29366.15383804805
10.311499000000001,10.311112082429121,115994.96961761989,116093.57463376368,399612.52371923975,-305.889811688993,-304.3358316019044,29589.8188972479
10.312498999999999,10.312112082429119,115994.96961761989,116094.77380598502,399641.8016151779,-303.71412806088426,-304.3172237941696,29379.357214402116
10.313499,10.313112059969733,116001.7027725254,116095.97297820637,399671.3711620439,-305.6930206335561,-304.2986159864316,29570.78259244643
10.314499,10.314112059969732,116001.7027725254,116097.17215042771,399700.6749219573,-303.98150132705507,-304.2800081786876,29405.221189669148
10.315498999999999,10.315112009959908,116016.69534053783,116098.37132264904,399730.23021198134,-305.5975677681219,-304.2614003709527,29561.549094325568
10.316499,10.316112009959909,116016.69534053783,116099.57049487038,399759.51478255226,-303.7831282181802,-304.24279256321785,29386.03184716283
10.317499,10.31711196513476,116030.1335818483,116100.76966709172,399789.1314642952,-305.87804705783026,-304.2241847554738,29588.68086226865
10.318499,10.31811196513476,116030.1335818483,116101.96883931306,399818.3879759355,-303.4930642252919,-304.2055769477389,29357.972916495
10.319499,10.319112147358279,115975.5043454659,116103.1680115344,399847.99052092154,-305.7901333617665,-304.18696914000094,29580.176655048566
10.320499,10.320112147358278,115975.5043454659,116104.36718375572,399877.8014665023,-307.1268732956683,-304.16836133226303,29709.484304553058
10.321499,10.321112147358278,115975.5043454659,116105.56635597706,399907.0163036938,-303.06224748573254,-304.1497535245251,29316.298467676075
10.322499,10.322112147358279,115975.5043454659,116106.76552819842,399936.9331245002,-308.2213765417332,-304.1311457167841,29815.35953019293
10.323499,10.323111971892054,116028.10779625304,116107.96470041976,399966.58747938124,-306.07781312447185,-304.1125379090523,29608.004950577124
10.324499,10.324111971892053,116028.10779625304,116109.1638726411,399996.2929467819,-306.03647457591387,-304.09393010131436,29604.006124468626
10.325499,10.325112109340704,115986.90172768217,116110.36304486243,400025.91211197997,-305.93747395059324,-304.0753222935734,29594.42943880598
10.326499,10.326112109340704,115986.90172768217,116111.56221708376,400055.198151356,-303.7983122416041,-304.05671448583547,29387.50065222294
10.327499,10.32711211302891,115985.79603101812,116112.7613893051,400084.8717347869,-306.1905467899355,-304.0381066780975,29618.91008248156
10.328499,10.328112113028912,115985.79603101812,116113.96056152644,400114.08559599845,-303.05215812681377,-304.01949887036267,29315.3224877912
10.329499,10.329112010124978,116016.64585387603,116115.15973374779,400143.68927030783,-305.83092744778276,-304.00089106262163,29584.122813342092
10.330499,10.330112010124978,116016.64585387603,116116.35890596911,400172.9145632294,-303.1703353840535,-303.98228325488066,29326.754197857612
10.331499,10.331111980133855,116025.63696673335,116117.55807819046,400202.44879683724,-305.4653056559433,-303.96367544714576,29548.754905709993
10.332499,10.332111980133854,116025.63696673335,116118.7572504118,400231.71460587997,-303.5891777126426,-303.9450676394109,29367.2703189439
10.333499,10.333112239287688,115947.94460172081,116119.95642263314,400261.22619918874,-305.3249055397883,-303.9264598316699,29535.173498773813
10.334499000000001,10.33411223928769,115947.94460172081,116121.15559485448,400290.51282889204,-303.8044148512132,-303.907852023932,29388.0909795442
10.335499,10.335112231656487,115950.23237862682,116122.35476707581,400320.0288162537,-305.3171270892381,-303.8892442161941,29534.421061346064
10.336499,10.336112231656486,115950.23237862682,116123.55393929716,400349.3019313426,-303.66470521407507,-303.87063640845616,29374.57636512049
