mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,211,21.149999,nan,nan,nan,,,,nan,,-1660796.620559,5001328.387530,3742233.337684,9.821675,-4875.740630,6871.552670,128.037000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,212,21.249999,nan,nan,nan,,,,nan,,-1660795.349770,5000840.815699,3742920.666752,15.599629,-4875.695693,6875.031801,128.075000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,213,21.349999,-1659721.186160,5001327.422219,3739841.016957,,,,-7546.559319,,-1660793.499584,5000353.248454,3743608.344623,21.409030,-4875.648887,6878.528286,128.113000,0.380000,,,,,,,,,4036.288933,,-7674.672318,,2624.774793,,8,,,
epoch_wls,214,21.449999,nan,nan,nan,,,,nan,,-1660791.067033,4999865.685993,3744296.372897,27.246315,-4875.599959,6882.039397,128.151000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,215,21.549999,nan,nan,nan,,,,nan,,-1660788.049510,4999378.128541,3744984.752899,33.107891,-4875.548660,6885.562402,128.189000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,216,21.649999,nan,nan,nan,,,,nan,,-1660784.444765,4998890.576348,3745673.485683,38.990137,-4875.494752,6889.094563,128.227000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,217,21.749999,nan,nan,nan,,,,nan,,-1660780.250914,4998403.029685,3746362.572026,44.889407,-4875.438004,6892.633139,128.265000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,218,21.849999,nan,nan,nan,,,,nan,,-1660775.466438,4997915.488849,3747052.012433,50.802033,-4875.378194,6896.175390,128.303000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
ekf_pr_doppler,0,0.049999,-1660719.814030,5106475.759826,3590834.614655,-238.917989,-4939.655065,6853.337874,-10517.338406,0.455677,-1658775.641740,5104902.448118,3597116.578813,-239.702779,-4938.652440,6854.139370,120.019000,0.380000,62420.449645,62382.205788,62412.611466,1596.931186,1596.137631,1597.462787,6397.016393,63.984858,6761.522706,1.504510,-10637.357405,0.075677,4201.067510,427.615538,8,0,0,
ekf_pr_doppler,1,0.149999,-1658796.060952,5104412.367427,3597801.689673,-233.867732,-4939.467411,6857.268829,-10517.711349,0.503512,-1658799.320793,5104408.578553,3597802.178216,-233.878174,-4938.738228,6857.847713,120.057000,0.380000,68710.234652,68633.811548,68729.720738,1737.367450,1735.359506,1738.494420,6394.076862,63.970057,5.022032,0.931088,-10637.768349,0.123512,5446.050379,355.594765,8,0,0,
ekf_pr_doppler,2,0.249999,-1658821.591324,5103915.973986,3598486.244566,-226.648886,-4940.236031,6860.648732,-10517.641807,0.588945,-1658822.417415,5103914.700604,3598488.148114,-228.054759,-4938.820060,6861.548807,120.095000,0.380000,74983.353205,74852.885510,75011.414344,1877.354236,1874.437210,1879.217368,6391.012881,63.956478,2.434629,2.188970,-10637.736807,0.208945,3520.165679,542.042741,8,0,0,
ekf_pr_doppler,3,0.349999,-1658844.931947,5103420.814610,3599174.487729,-222.236216,-4938.898034,6865.240516,-10517.582913,0.588945,-1658844.931906,5103420.814682,3599174.487641,-222.236183,-4938.897657,6865.239841,120.133000,0.380000,81383.353205,81252.885510,81411.414344,2021.354300,2018.437274,2023.217432,6391.012882,63.956878,0.000121,0.000774,-10637.715913,0.208945,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,4,0.449999,-1658869.824227,5102927.335358,3599867.167887,-214.664784,-4940.964473,6867.226281,-10517.724293,0.685267,-1658866.864935,5102926.921223,3599861.195653,-216.426102,-4938.970751,6868.918013,120.171000,0.380000,87618.949179,87409.832053,87670.708567,2159.701447,2155.211394,2162.140163,6388.144413,63.941857,6.678061,3.152639,-10637.895292,0.305267,4638.549272,466.648473,8,0,0,
ekf_pr_doppler,5,0.549999,-1658888.217524,5102433.020535,3600548.270998,-210.627643,-4939.039549,6872.581852,-10517.655766,0.685267,-1658888.217532,5102433.020691,3600548.270722,-210.628172,-4939.039083,6872.580539,120.209000,0.380000,94018.949179,93809.832053,94070.708567,2303.701511,2299.211458,2306.140227,6388.144414,63.942257,0.000317,0.001491,-10637.864766,0.305267,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,6,0.649999,-1658908.991011,5101939.113370,3601235.711589,-204.844985,-4939.102929,6876.226610,-10517.587239,0.685267,-1658908.991097,5101939.113574,3601235.711146,-204.846048,-4939.102403,6876.224650,120.247000,0.380000,100418.949179,100209.832053,100470.708567,2447.701575,2443.211522,2450.140291,6388.144415,63.942657,0.000495,0.002291,-10637.834239,0.305267,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,7,0.749999,-1658928.376619,5101454.014406,3601926.506517,-198.844115,-4941.165837,6878.112003,-10518.437844,0.775629,-1658929.187391,5101445.200385,3601923.514946,-199.083380,-4939.160474,6879.847600,120.285000,0.380000,106592.052319,106299.575588,106661.219727,2584.165064,2577.630625,2588.295831,6385.523958,63.929396,9.343116,2.662898,-10638.722843,0.395629,5822.471654,541.394990,8,0,0,
ekf_pr_doppler,8,0.849999,-1658948.808140,5100951.281318,3602611.680778,-193.341538,-4939.213841,6883.449457,-10518.360281,0.775629,-1658948.808544,5100951.281662,3602611.679868,-193.343811,-4939.213066,6883.446662,120.323000,0.380000,112992.052320,112699.575589,113061.219727,2728.165128,2721.630689,2732.295895,6385.523959,63.929796,0.001053,0.003685,-10638.683281,0.395629,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,9,0.949999,-1658967.856376,5100457.357531,3603300.204616,-187.627845,-4939.260943,6887.022749,-10518.282718,0.775629,-1658967.857046,5100457.357962,3603300.203391,-187.630973,-4939.259962,6887.019136,120.361000,0.380000,119392.052320,119099.575589,119461.219727,2872.165192,2865.630753,2876.295959,6385.523960,63.930196,0.001462,0.004879,-10638.643718,0.395629,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,10,1.049999,-1658986.334727,5099963.429327,3603989.084343,-181.944504,-4939.302091,6890.566695,-10518.205155,0.775629,-1658986.335751,5099963.429867,3603989.082719,-181.948483,-4939.300954,6890.562345,120.399000,0.380000,125792.052320,125499.575589,125861.219727,3016.165256,3009.630817,3020.296023,6385.523961,63.930596,0.001994,0.006004,-10638.604155,0.395629,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,11,1.149999,-1659006.606183,5099488.376722,3604683.764350,-176.789624,-4940.115195,6892.696989,-10519.357702,0.809349,-1659004.247876,5099469.497975,3604678.314795,-176.299942,-4939.335846,6894.073643,120.437000,0.380000,131765.517893,131333.836691,131907.013181,3148.606560,3139.127665,3154.135982,6382.463310,63.916630,19.790562,1.656004,-10639.794702,0.429349,4997.830812,407.187779,8,0,0,
ekf_pr_doppler,12,1.249999,-1659021.594982,5098975.562078,3605367.898977,-170.682968,-4939.366221,6897.556735,-10519.276767,0.809349,-1659021.596992,5098975.562907,3605367.896295,-170.688930,-4939.364449,6897.550413,120.475000,0.380000,138165.517893,137733.836691,138307.013181,3292.606624,3283.127729,3298.136046,6382.463311,63.917030,0.003453,0.008869,-10639.751767,0.429349,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,13,1.349999,-1659038.384371,5098481.624278,3606057.827014,-165.112033,-4939.388679,6900.997662,-10519.195832,0.809349,-1659038.387033,5098481.625301,3606057.823639,-165.119003,-4939.386589,6900.990072,120.513000,0.380000,144565.517893,144133.836692,144707.013182,3436.606688,3427.127793,3442.136110,6382.463312,63.917430,0.004419,0.010515,-10639.708832,0.429349,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,14,1.449999,-1659054.618868,5097987.684570,3606748.097174,-159.585587,-4939.404292,6904.398846,-10519.114897,0.809349,-1659054.622282,5097987.685811,3606748.092986,-159.593691,-4939.402098,6904.390068,120.551000,0.380000,150965.517893,150533.836692,151107.013182,3580.606752,3571.127857,3586.136174,6382.463313,63.917830,0.005544,0.012147,-10639.665897,0.429349,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,15,1.549999,-1659070.303071,5097493.743638,3607438.705372,-154.106842,-4939.413268,6907.757919,-10519.033963,0.809349,-1659070.307377,5097493.745108,3607438.700245,-154.116493,-4939.410820,6907.747889,120.589000,0.380000,157365.517893,156933.836692,157507.013182,3724.606816,3715.127921,3730.136238,6382.463314,63.918230,0.006855,0.014133,-10639.622962,0.429349,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,16,1.649999,-1659092.693538,5097023.810125,3608140.119803,-146.891113,-4944.062052,6910.673470,-10520.350835,0.906996,-1659085.447302,5096999.803878,3608129.641073,-148.690874,-4939.412611,6911.061059,120.627000,0.380000,163207.740940,162560.603163,163381.090157,3852.285144,3836.604095,3859.766062,6379.743866,63.904710,27.177410,5.000666,-10640.977834,0.526996,4581.885174,832.353286,8,0,0,
ekf_pr_doppler,17,1.749999,-1659100.040895,5096505.860798,3608820.918234,-143.307952,-4939.410407,6914.339240,-10520.260135,0.906996,-1659100.047388,5096505.862822,3608820.910885,-143.320265,-4939.407335,6914.327143,120.665000,0.380000,169607.740941,168960.603163,169781.090157,3996.285208,3980.604159,4003.766126,6379.743867,63.905110,0.010013,0.017533,-10640.925135,0.526996,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,18,1.849999,-1659114.105491,5096011.920311,3609512.513484,-137.993996,-4939.398155,6917.557212,-10520.169435,0.906996,-1659114.113304,5096011.922651,3609512.504851,-138.008055,-4939.394864,6917.543747,120.703000,0.380000,176007.740941,175360.603163,176181.090157,4140.285272,4124.604223,4147.766190,6379.743868,63.905510,0.011877,0.019743,-10640.872435,0.526996,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,19,1.949999,-1659127.641766,5095517.981411,3610204.427963,-132.742026,-4939.378683,6920.723552,-10520.078736,0.906996,-1659127.651060,5095517.984093,3610204.417904,-132.757592,-4939.375084,6920.708521,120.741000,0.380000,182407.740941,181760.603163,182581.090157,4284.285336,4268.604287,4291.766254,6379.743869,63.905910,0.013955,0.021935,-10640.819735,0.526996,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,20,2.049999,-1659140.656060,5095024.044820,3610896.656380,-127.554935,-4939.351863,6923.835542,-10519.988036,0.906996,-1659140.666994,5095024.047882,3610896.644748,-127.572176,-4939.347888,6923.819160,120.779000,0.380000,188807.740941,188160.603163,188981.090157,4428.285400,4412.604351,4435.766318,6379.743870,63.906310,0.016255,0.024112,-10640.767036,0.526996,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,21,2.149999,-1659153.155037,5094530.111300,3611589.193199,-122.436117,-4939.317186,6926.891319,-10519.897337,0.906996,-1659153.167775,5094530.114766,3611589.179854,-122.455060,-4939.313178,6926.873407,120.817000,0.380000,195207.740941,194560.603164,195381.090157,4572.285464,4556.604415,4579.766382,6379.743871,63.906710,0.018770,0.026377,-10640.714336,0.526996,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,22,2.249999,-1659165.145662,5094036.181621,3612282.032685,-117.388593,-4939.275182,6929.888508,-10519.806637,0.906996,-1659165.160392,5094036.185500,3612282.017473,-117.409443,-4939.270866,6929.869051,120.855000,0.380000,201607.740941,200960.603164,201781.090158,4716.285528,4700.604479,4723.766446,6379.743872,63.907110,0.021527,0.028843,-10640.661637,0.526996,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,23,2.349999,-1659187.662222,5093562.812567,3612999.564635,-111.357268,-4943.066505,6933.964393,-10520.784448,0.957353,-1659176.652154,5093542.260849,3612975.151637,-112.438470,-4939.220873,6932.803934,120.893000,0.380000,207227.040416,206329.683071,207443.638004,4831.709562,4809.640649,4844.768069,6377.460090,63.893350,33.757802,4.159874,-10641.677448,0.577353,4611.698920,605.999023,8,0,0,
ekf_pr_doppler,24,2.449999,-1659187.631409,5093048.336764,3613668.595600,-107.520579,-4939.168198,6935.698719,-10520.688713,0.957353,-1659187.650680,5093048.341584,3613668.576162,-107.545227,-4939.163127,6935.675948,120.931000,0.380000,213627.040416,212729.683071,213843.638004,4975.709626,4953.640713,4988.768133,6377.460091,63.893750,0.027793,0.033938,-10641.619713,0.577353,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,25,2.549999,-1659198.142055,5092554.423138,3614362.306453,-102.706096,-4939.102901,6938.507355,-10520.592978,0.957353,-1659198.163895,5092554.428484,3614362.284659,-102.732741,-4939.097567,6938.483039,120.969000,0.380000,220027.040416,219129.683071,220243.638004,5119.709690,5097.640777,5132.768197,6377.460092,63.894150,0.031313,0.036465,-10641.561977,0.577353,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,26,2.649999,-1659228.265389,5092086.349861,3615075.602733,-96.483567,-4944.444534,6938.437444,-10521.581537,1.063712,-1659208.200023,5092060.522334,3615056.270536,-98.003972,-4939.024138,6941.223206,121.007000,0.380000,225171.751479,223988.160576,225495.037577,5230.269901,5198.231332,5251.685455,6374.512776,63.880556,37.992288,6.281146,-10642.588536,0.683712,3062.048525,720.643929,8,0,0,
ekf_pr_doppler,27,2.749999,-1659211.162337,5091580.370582,3615736.810446,-93.462197,-4945.775863,6941.765068,-10521.766377,1.167747,-1659217.767580,5091566.623921,3615750.527002,-93.361814,-4938.942793,6943.894505,121.045000,0.380000,230423.114798,228909.602258,230969.733609,5339.891240,5299.362506,5370.160331,6372.012483,63.867623,20.512041,7.157892,-10642.811377,0.787747,6613.187911,1011.775847,8,0,0,
ekf_pr_doppler,28,2.849999,-1659218.453553,5091059.521366,3616425.033151,-85.423939,-4943.321902,6942.847453,-10521.050937,1.253574,-1659226.875370,5091072.734040,3616445.047075,-88.809091,-4938.853493,6946.495050,121.083000,0.380000,235665.731958,233846.450399,236398.571751,5448.789407,5398.376635,5484.829406,6369.628688,63.854602,25.417690,6.688116,-10642.133937,0.873574,3410.646908,523.587071,8,0,0,
ekf_pr_doppler,29,2.949999,-1659235.498304,5090578.845847,3617139.856546,-84.312997,-4938.762326,6949.054532,-10520.925580,1.253574,-1659235.532475,5090578.853489,3617139.823589,-84.348557,-4938.756207,6949.023011,121.121000,0.380000,242065.731959,240246.450400,242798.571751,5592.789471,5542.376699,5628.829470,6369.628689,63.855002,0.048085,0.047911,-10642.046580,0.873574,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,30,3.049999,-1659252.668257,5090106.227348,3617848.579852,-80.257519,-4942.886423,6952.185134,-10521.668321,1.310731,-1659243.748248,5090084.983067,3617834.849196,-79.982886,-4938.650908,6951.476621,121.159000,0.380000,247310.784292,245041.152058,248033.816280,5703.586793,5637.701877,5742.242358,6367.298024,63.843036,26.821949,4.303138,-10642.827320,0.930731,3134.329307,876.125123,8,0,0,
ekf_pr_doppler,31,3.149999,-1659251.490557,5089591.114631,3618530.155998,-75.674237,-4938.544465,6953.889424,-10521.537248,1.310731,-1659251.532305,5089591.123575,3618530.116375,-75.714678,-4938.537578,6953.854172,121.197000,0.380000,253710.784292,251441.152058,254433.816280,5847.586857,5781.701941,5886.242422,6367.298025,63.843436,0.058249,0.054090,-10642.734247,0.930731,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,32,3.249999,-1659258.848595,5089097.266171,3619225.660691,-71.503346,-4938.423452,6956.191351,-10521.406174,1.310731,-1659258.894521,5089097.275819,3619225.617437,-71.546451,-4938.416205,6956.154017,121.235000,0.380000,260110.784293,257841.152058,260833.816281,5991.586921,5925.702005,6030.242486,6367.298026,63.843836,0.063821,0.057484,-10642.641174,0.930731,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,33,3.349999,-1659265.794658,5088603.430218,3619921.391622,-67.435058,-4938.294400,6958.413928,-10521.275101,1.310731,-1659265.845014,5088603.440603,3619921.344532,-67.480640,-4938.286782,6958.374573,121.273000,0.380000,266510.784293,264241.152058,267233.816281,6135.586985,6069.702069,6174.242550,6367.298027,63.844236,0.069721,0.060700,-10642.548101,0.930731,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,34,3.449999,-1659272.339099,5088109.607577,3620617.340774,-63.471376,-4938.157094,6960.555662,-10521.144028,1.310731,-1659272.394145,5088109.618732,3620617.289655,-63.519594,-4938.149308,6960.514323,121.311000,0.380000,272910.784293,270641.152058,273633.816281,6279.587049,6213.702133,6318.242614,6367.298028,63.844636,0.075945,0.063989,-10642.455028,0.930731,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,35,3.549999,-1659278.492505,5087615.799061,3621313.500009,-59.614663,-4938.011827,6962.615184,-10521.012955,1.310731,-1659278.552505,5087615.811010,3621313.444651,-59.665576,-4938.003787,6962.571812,121.349000,0.380000,279310.784293,277041.152058,280033.816281,6423.587113,6357.702197,6462.242678,6367.298029,63.845036,0.082506,0.067364,-10642.361955,0.930731,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,36,3.649999,-1659284.265670,5087122.005481,3622009.861030,-55.867077,-4937.858518,6964.591310,-10520.881882,1.310731,-1659284.330905,5087122.018242,3622009.801225,-55.920757,-4937.850229,6964.545653,121.387000,0.380000,285710.784293,283441.152059,286433.816281,6567.587177,6501.702261,6606.242742,6367.298030,63.845436,0.089415,0.070956,-10642.268882,0.930731,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,37,3.749999,-1659289.669633,5086628.227637,3622706.415427,-52.230761,-4937.697042,6966.482396,-10520.750809,1.310731,-1659289.740370,5086628.241232,3622706.350946,-52.287217,-4937.688647,6966.434526,121.425000,0.380000,292110.784293,289841.152059,292833.816281,6711.587241,6645.702325,6750.242806,6367.298031,63.845836,0.096677,0.074494,-10642.175808,0.930731,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,38,3.849999,-1659294.715601,5086134.466314,3623403.154629,-48.707617,-4937.528120,6968.287275,-10520.619736,1.310731,-1659294.792129,5086134.480780,3623403.085253,-48.766941,-4937.519058,6968.237177,121.463000,0.380000,298510.784294,296241.152059,299233.816282,6855.587305,6789.702389,6894.242870,6367.298032,63.846236,0.104302,0.078175,-10642.082735,0.930731,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,39,3.949999,-1659299.414998,5085640.722314,3624100.069952,-45.299604,-4937.350637,6970.004638,-10520.488663,1.310731,-1659299.497602,5085640.737687,3624099.995464,-45.361817,-4937.341484,6969.952421,121.501000,0.380000,304910.784294,302641.152059,305633.816282,6999.587369,6933.702453,7038.242934,6367.298033,63.846636,0.112286,0.081737,-10641.989662,0.930731,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,40,4.049999,-1659303.779422,5085146.996451,3624797.152604,-42.008488,-4937.165281,6971.633675,-10520.357590,1.310731,-1659303.868395,5085147.012749,3624797.072782,-42.073636,-4937.155952,6971.579144,121.539000,0.380000,311310.784294,309041.152059,312033.816282,7143.587433,7077.702517,7182.242998,6367.298034,63.847036,0.120637,0.085469,-10641.896589,0.930731,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,41,4.149999,-1659317.003579,5084648.257084,3625478.992599,-40.689693,-4942.857217,6970.380637,-10519.990441,1.400465,-1659307.916289,5084653.306761,3625494.308303,-38.904088,-4936.962488,6973.116299,121.577000,0.380000,315875.836700,313043.535922,316775.447188,7225.365936,7138.764100,7267.887229,6365.199094,63.833824,18.510777,6.739441,-10641.567441,1.020465,2531.282364,741.284998,8,0,0,
ekf_pr_doppler,42,4.249999,-1659294.150965,5084179.969114,3626165.991789,-35.272826,-4945.328801,6971.366144,-10520.110352,1.516586,-1659311.653225,5084159.620515,3626191.693020,-35.854761,-4936.761126,6974.562912,121.615000,0.380000,320017.793373,316362.872623,321407.362648,7312.315178,7199.219600,7350.457723,6362.779562,63.821345,37.161108,9.163134,-10641.725351,1.136586,4406.463948,720.458121,8,0,0,
ekf_pr_doppler,43,4.349999,-1659314.981478,5083665.935594,3626889.315124,-32.853243,-4936.561881,6975.979778,-10519.958693,1.516586,-1659315.091303,5083665.954799,3626889.217834,-32.927141,-4936.551899,6975.918080,121.653000,0.380000,326417.793374,322762.872623,327807.362648,7456.315242,7343.219664,7494.457787,6362.779563,63.821745,0.147972,0.096784,-10641.611693,1.136586,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,44,4.449999,-1659318.125396,5083172.290179,3627586.977127,-30.045662,-4936.345130,6977.244908,-10519.807035,1.516586,-1659318.242762,5083172.310397,3627586.873556,-30.122607,-4936.334844,6977.180969,121.691000,0.380000,332817.793374,329162.872623,334207.362648,7600.315306,7487.219728,7638.457851,6362.779564,63.822145,0.157830,0.100571,-10641.498034,1.136586,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,45,4.549999,-1659320.994764,5082678.666823,3628284.761010,-27.362378,-4936.120685,6978.417233,-10519.655376,1.516586,-1659321.119975,5082678.688090,3628284.650922,-27.442433,-4936.110000,6978.350820,121.729000,0.380000,339217.793374,335562.872623,340607.362648,7744.315370,7631.219792,7782.457915,6362.779565,63.822545,0.168075,0.104564,-10641.384376,1.136586,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,46,4.649999,-1659323.602065,5082185.066307,3628982.657451,-24.804552,-4935.888235,6979.495786,-10519.503717,1.516586,-1659323.735438,5082185.088655,3628982.540592,-24.887784,-4935.877408,6979.426944,121.767000,0.380000,345617.793374,341962.872624,347007.362648,7888.315434,7775.219856,7926.457979,6362.779566,63.822945,0.178728,0.108554,-10641.270717,1.136586,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,47,4.749999,-1659347.568924,5081726.586013,3629699.334847,-17.298739,-4938.036579,6980.133731,-10520.215601,1.544568,-1659326.101756,5081691.512866,3629680.533162,-22.459717,-4935.637110,6980.408728,121.805000,0.380000,349329.562769,344516.549481,350667.069933,7962.923357,7827.283960,8014.304835,6360.196899,63.811891,45.215797,5.698137,-10642.020601,1.164568,4678.698765,556.591946,8,0,0,
ekf_pr_doppler,48,4.849999,-1659328.080986,5081197.936917,3630378.750281,-20.069540,-4935.400595,6981.369310,-10520.061144,1.544568,-1659328.231637,5081197.961489,3630378.619171,-20.159178,-4935.389151,6981.295629,121.843000,0.380000,355729.562769,350916.549481,357067.069933,8106.923421,7971.284024,8158.304899,6360.196900,63.812291,0.201220,0.116596,-10641.904144,1.164568,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,49,4.949999,-1659329.978099,5080704.409562,3631076.927697,-17.894073,-4935.145180,6982.163268,-10519.906687,1.544568,-1659330.137876,5080704.435289,3631076.789106,-17.987003,-4935.133576,6982.087180,121.881000,0.380000,362129.562769,357316.549481,363467.069933,8250.923485,8115.284088,8302.304963,6360.196901,63.812691,0.213069,0.120665,-10641.787687,1.164568,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,50,5.049999,-1659331.664121,5080210.908131,3631775.179731,-15.847887,-4934.882223,6982.861467,-10519.752231,1.544568,-1659331.833347,5080210.935026,3631775.033411,-15.943916,-4934.870430,6982.782987,121.919000,0.380000,368529.562769,363716.549481,369867.069934,8394.923549,8259.284152,8446.305027,6360.196902,63.813091,0.225322,0.124579,-10641.671230,1.164568,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,51,5.149999,-1659333.152002,5079717.433370,3632473.496794,-13.931268,-4934.611825,6983.463738,-10519.597774,1.544568,-1659333.330988,5079717.461455,3632473.342497,-14.030528,-4934.599762,6983.382729,121.957000,0.380000,374929.562769,370116.549481,376267.069934,8538.923613,8403.284216,8590.305091,6360.196903,63.813491,0.237976,0.128687,-10641.554773,1.164568,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,52,5.249999,-1659334.454715,5079223.986029,3633171.869254,-12.144732,-4934.333749,6983.969504,-10519.443317,1.544568,-1659334.643798,5079224.015324,3633171.706743,-12.247336,-4934.321618,6983.886161,121.995000,0.380000,381329.562769,376516.549482,382667.069934,8682.923677,8547.284280,8734.305155,6360.196904,63.813891,0.251038,0.132743,-10641.438317,1.164568,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,53,5.349999,-1659335.585313,5078730.566868,3633870.287474,-10.488893,-4934.048184,6984.378842,-10519.288860,1.544568,-1659335.784814,5078730.597379,3633870.116509,-10.594725,-4934.036048,6984.293111,122.033000,0.380000,387729.562770,382916.549482,389067.069934,8826.923741,8691.284344,8878.305219,6360.196905,63.814291,0.264501,0.136739,-10641.321860,1.164568,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,54,5.449999,-1659336.556866,5078237.176625,3634568.741817,-8.963832,-4933.755440,6984.691947,-10519.134403,1.544568,-1659336.767110,5078237.208360,3634568.562142,-9.072963,-4933.743100,6984.603480,122.071000,0.380000,394129.562770,389316.549482,395467.069934,8970.923805,8835.284408,9022.305283,6360.196906,63.814691,0.278375,0.141026,-10641.205403,1.164568,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,55,5.549999,-1659353.610827,5077741.122773,3635257.271981,-5.385422,-4942.073723,6977.991044,-10518.684264,1.650224,-1659337.603779,5077743.849003,3635267.033981,-7.682206,-4933.442823,6984.817247,122.109000,0.380000,397169.410857,390990.814237,398513.943860,9017.206076,8859.754628,9081.984222,6357.803276,63.803083,18.946097,11.241205,-10640.793264,1.270224,6515.050601,890.603126,8,0,0,
ekf_pr_doppler,56,5.649999,-1659303.218072,5077206.024323,3635937.260066,0.249728,-4940.933547,6981.206988,-10517.553390,1.726803,-1659338.307925,5077250.520039,3635965.522369,-6.422494,-4933.135267,6984.934463,122.147000,0.380000,400101.558686,393060.690755,401424.690761,9067.924042,8878.102728,9146.355024,6355.533919,63.792078,63.323963,10.919056,-10639.700390,1.346803,5137.935025,626.921761,8,0,0,
ekf_pr_doppler,57,5.749999,-1659338.648206,5076757.186634,3636664.224988,-5.175031,-4932.833728,6985.051113,-10517.380710,1.726803,-1659338.892649,5076757.222191,3636664.017655,-5.293754,-4932.820482,6984.955252,122.185000,0.380000,406501.558687,399460.690755,407824.690761,9211.924106,9022.102792,9290.355088,6355.533920,63.792478,0.322496,0.153166,-10639.565709,1.346803,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
