t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
8.43,1.0260857960587075e-05,-0.00042456608726146815,0.0024577606237092212,12.89655965806484,-29.385702955001086,-3.8008464559630446,-1656803.3731694552,5052958.487349333,3653574.715963078,-15.437600929727465,-5241.559529548117,7405.130152182506,0.9959011159848843,-7.520952517211736e-05,0.000661873844738422,0.09044624617198367
8.435,2.056257773690586e-06,-0.00040923412238252856,0.0024840257120586975,12.928386181981118,-29.432008752370713,-3.795108111185209,-1656803.4506163385,5052932.27962135,3653611.7413116824,-15.541152445781368,-5241.531663556685,7405.0092896547385,0.9959005609319197,-7.508391033013042e-05,0.0006608195623830154,0.09045236544944531
8.44,-4.560584937712805e-06,-0.00043106633163960713,0.0024970701037098637,12.957140421855065,-29.470334069138836,-3.806696603386788,-1656803.528581559,5052906.072032862,3653648.7660556044,-15.644935663637632,-5241.503731518317,7404.88827901977,0.9958999998736522,-7.498214654003287e-05,0.0006598016023992089,0.090458550127574
8.445,-1.1661532499218814e-05,-0.0004304423844322259,0.0025040386294252655,13.004816887939175,-29.516430221083915,-3.8154561644394382,-1656803.60706615,5052879.864583998,3653685.790194057,-15.748900796182305,-5241.47581420273,7404.767102082474,0.9958994358605061,-7.489189823931778e-05,0.0006587277917163506,0.09046476729437715
8.45,5.326004368081347e-06,-0.00043490229360030225,0.0024835488149010138,13.03225302852829,-29.56712132486977,-3.8202819487499236,-1656803.6860712778,5052853.657274662,3653722.8137261854,-15.853150292257864,-5241.447920225605,7404.645749150356,0.9958988702289127,-7.481945914695273e-05,0.0006576539298194587,0.09047100181899416
8.455,-1.3296063962950658e-05,-0.00039333770659711177,0.0025037913968563278,13.068863028641834,-29.60312645678326,-3.8227299841375255,-1656803.7655981674,5052827.450104904,3653759.836651052,-15.957605578494992,-5241.419982787652,7404.524197459076,0.9958983092022888,-7.470375033654746e-05,0.0006565728022160847,0.09047718529843532
8.46,-8.26922211085516e-07,-0.0004146758186995387,0.0025121337797166417,13.101590903964182,-29.650300724246417,-3.824691634968765,-1656803.8456478966,5052801.243074834,3653796.8589678463,-16.062286104352896,-5241.3920452368875,7404.4025203482515,0.9958977434854551,-7.464377412935717e-05,0.0006555909514409578,0.0904834191959499
8.465,-1.41602810495432e-06,-0.0004205310421960351,0.0024992852821590283,13.131799570564954,-29.700281213336115,-3.8296848758841486,-1656803.926221597,5052775.036184542,3653833.880675824,-16.16719402428542,-5241.364071781487,7404.280670763876,0.9958971758786349,-7.454791240748691e-05,0.0006545587963783758,0.0904896738437609
8.47,9.088156298948944e-06,-0.00042557186109340277,0.0025170967199140996,13.177663963164656,-29.74147355406825,-3.834006926990395,-1656804.0073203791,5052748.829434206,3653870.9017740684,-16.272318850112697,-5241.336062767549,7404.158626919738,0.9958966111477613,-7.445221383701484e-05,0.0006535119276234509,0.0904958965005215
8.475,-4.414987487953974e-06,-0.00041579302626337377,0.0025263967582131557,13.198092263174273,-29.781868829221285,-3.8393271350128777,-1656804.0889454694,5052722.62282388,3653907.922261731,-16.377717205963933,-5241.308067464974,7404.03643816509,0.995896042357151,-7.432919302576934e-05,0.0006524548882851816,0.0905021634832756
8.48,4.131438861575218e-06,-0.00040322989586529976,0.0025336445640488483,13.245501752036771,-29.83194034507131,-3.853505598790865,-1656804.171097941,5052696.416353609,3653944.9421380414,-16.48327148829151,-5241.280040705367,7403.914086055143,0.9958954714032129,-7.424198887476785e-05,0.0006514191422463678,0.09050845363721916
8.485,-1.4235241046825687e-05,-0.00039378577815803525,0.002558156864184861,13.276640787170377,-29.86505659330239,-3.850782368251925,-1656804.2537788916,5052670.2100233855,3653981.9614020726,-16.589108780565837,-5241.2520488515775,7403.791526433506,0.9958948987495457,-7.413633722285439e-05,0.0006504166102472942,0.0905147618163394
8.49,-8.06593531463027e-06,-0.0004320247133518249,0.0025568202289376007,13.299477908471665,-29.91496463740183,-3.861681350948503,-1656804.3369895346,5052644.003833182,3654018.9800530476,-16.695148349023885,-5241.224032348527,7403.668863609078,0.9958943204889715,-7.407851099706861e-05,0.0006494334399968331,0.09052113104900414
8.495000000000001,-2.36622798717105e-05,-0.0004319306728907088,0.002539924686792941,13.338819092550398,-29.964772643090086,-3.860429477836263,-1656804.420730815,5052617.797783129,3654055.998090169,-16.801363827601953,-5241.195988983449,7403.545984860286,0.9958937425523321,-7.399667341781305e-05,0.0006483564607569684,0.09052749694706835
8.5,-1.3145951558803582e-06,-0.00043566506344893486,0.0025287885763616825,13.372723303236791,-29.999061698726397,-3.868536549664289,-1656804.5050038379,5052591.591873396,3654093.0155124734,-16.90784528687755,-5241.167904198997,7403.422936865725,0.995893168394847,-7.395371525930407e-05,0.0006472761827551766,0.09053382080120324
8.505,1.9415486698218433e-06,-0.00042670806168368386,0.0025413677754608016,13.407698696464244,-30.050004094036737,-3.869265806488244,-1656804.5898097751,5052565.386104035,3654130.032319197,-17.014529611326896,-5241.13984022299,7403.29975268116,0.995892596726871,-7.385429013012167e-05,0.0006461916630858423,0.09054011689018399
8.51,1.1590822370973872e-05,-0.0004130408113142376,0.0025769111995474743,13.444054269644313,-30.10380469278994,-3.882507080462632,-1656804.6751497479,5052539.180475106,3654167.0485095433,-17.12145956245392,-5241.111731229169,7403.176385835026,0.9958920221565621,-7.374876517259667e-05,0.0006451301832708444,0.09054644428733694
8.515,-1.4867301575510024e-05,-0.00042620109383412723,0.0025523924534576544,13.472473541349961,-30.142918161728645,-3.878340159483472,-1656804.7610249722,5052512.974986722,3654204.0640824847,-17.228630168224722,-5241.083622611202,7403.05279071097,0.9958914394782985,-7.362225260219233e-05,0.0006441049220145156,0.09055286015613234
8.52,-3.078666632522325e-06,-0.00042427433350006213,0.0025738208069765907,13.512772874301042,-30.184322046124866,-3.8863766506190065,-1656804.847436555,5052486.769639005,3654241.0790371364,-17.336002899713485,-5241.055464232227,7402.929069990187,0.9958908623249245,-7.355867380508938e-05,0.0006430409010394337,0.09055921502110871
8.525,2.2503654205472456e-07,-0.0004217868541339483,0.002592714612444157,13.55275307101181,-30.224845872339543,-3.8958294133323075,-1656804.9343856114,5052460.564432038,3654278.093372784,-17.44361965855445,-5241.027322602226,7402.805189046666,0.9958902802772661,-7.346614628683317e-05,0.0006419843500091667,0.09056562321371224
8.53,-1.537090102989652e-05,-0.0004274376594300386,0.0026034838524489888,13.583297580276243,-30.27288574288934,-3.8989908982832477,-1656805.0218733498,5052434.359365719,3654315.107088625,-17.551475689665317,-5240.9992047394935,7402.681147279048,0.995889693905748,-7.33659263272033e-05,0.0006409347435676939,0.09057207843707098
8.535,-2.600659679646757e-06,-0.0004256461895063443,0.002591199796599773,13.611735645908933,-30.32013704777266,-3.8977240434021225,-1656805.109900912,5052408.1544400845,3654352.1201838045,-17.659549289376248,-5240.971049395747,7402.55692463005,0.9958891050588048,-7.330323917923592e-05,0.000639867538735602,0.09057856049497072
8.540000000000001,-5.599281494430619e-06,-0.0004092788355538808,0.002578585061693601,13.641260820882582,-30.364468333855786,-3.905676449771185,-1656805.1984693736,5052381.949655369,3654389.132657454,-17.767835303579094,-5240.942836742677,7402.432535148582,0.9958885189498924,-7.320918298985258e-05,0.0006388076836632945,0.0905850119442983
8.545,8.336647211818167e-06,-0.0004118385383888128,0.0025975376136577626,13.67194597167815,-30.404932740156138,-3.9090158357036318,-1656805.2875797665,5052355.745011747,3654426.1445087064,-17.876321790600745,-5240.9146121104495,7402.307965756948,0.9958879356283828,-7.312631926828942e-05,0.0006377878973290619,0.09059143198436338
8.55,-1.7432365378408646e-05,-0.0004401913345396252,0.0026348489475833746,13.71309663766499,-30.44530710738554,-3.913596999021979,-1656805.377233104,5052329.540509295,3654463.1557367356,-17.985013319245866,-5240.886368686338,7402.183245984037,0.9958873479784145,-7.300814904827706e-05,0.0006367648976786965,0.09059789918533269
8.555,1.541893402973791e-05,-0.0004285592550343715,0.0025987907813930984,13.737762788678939,-30.489358094303206,-3.917094774767002,-1656805.4674305262,5052303.336148041,3654500.166340802,-18.093955450245748,-5240.858132572918,7402.0583805218985,0.9958867518743205,-7.29476552533312e-05,0.0006356654777870149,0.09060445932323369
8.56,-1.7845648181639512e-05,-0.0004349299533179791,0.0025983800299981003,13.785741795361877,-30.541194040849067,-3.931455062972247,-1656805.5581731182,5052277.131928066,3654537.176320116,-18.20308138854326,-5240.8298578634085,7401.933345173833,0.9958861638815083,-7.280806311849475e-05,0.0006346024530617246,0.09061092962819732
8.565,1.9346184672584466e-05,-0.0004392387570978218,0.0026297191475137542,13.815321434246826,-30.579879288634388,-3.9258587551096342,-1656805.6494620612,5052250.927849381,3654574.185673717,-18.312495794540474,-5240.80161590614,7401.80809515052,0.9958855759426024,-7.274984783785558e-05,0.0006335160316716643,0.09061739896051108
8.57,2.0749291964510976e-05,-0.00042137418525918204,0.002628298773596972,13.854170141794853,-30.622469396886355,-3.9408928150235725,-1656805.7412985975,5052224.723912036,3654611.1944007706,-18.422118737372486,-5240.773321904528,7401.682726206427,0.9958849808738868,-7.259800976324189e-05,0.0006324273138326345,0.09062394625616356
8.575000000000001,1.9178443719330052e-05,-0.0004199189440446928,0.0026350419365720494,13.881022579794507,-30.665600475256937,-3.940159265336825,-1656805.8336838249,5052198.520116065,3654648.202500515,-18.53197224930657,-5240.745066634192,7401.557171624369,0.9958843860548046,-7.244672799242244e-05,0.0006313833912425196,0.09063049000601271
8.58,-6.7078883869353274e-06,-0.0004486845734626394,0.0026502829642264017,13.910036960947371,-30.704845217747767,-3.935889612568184,-1656805.9266188138,5052172.316461492,3654685.209972105,-18.642023322994486,-5240.716762670901,7401.431464368305,0.9958837896610891,-7.229967625571655e-05,0.0006303427370588217,0.09063705054258121
8.585,-9.170460469741483e-06,-0.0004323527850211994,0.00265633973588047,13.93958847428441,-30.745120581477703,-3.942071256696401,-1656806.0201045712,5052146.112948561,3654722.2168148453,-18.75227964800712,-5240.6884095044925,7401.305631790536,0.9958831898098756,-7.221053186490132e-05,0.0006292246018895933,0.09064364906680988
8.59,8.782877967221937e-06,-0.00042794070642158217,0.0026489256352837053,13.982739099580952,-30.799101342224123,-3.949543094834605,-1656806.1141421003,5052119.90957742,3654759.223028027,-18.86273198920757,-5240.660046965581,7401.179640882075,0.9958825885149788,-7.213120996075941e-05,0.0006281465711279452,0.09065026266745838
8.595,4.3559904834683e-06,-0.0004422961478348703,0.002653216893656662,14.014091825369292,-30.83529670099496,-3.9640591926581736,-1656806.2087325891,5052093.706348115,3654796.228610735,-18.973463567473853,-5240.631675385563,7401.053442291775,0.9958819888516673,-7.20082010435115e-05,0.0006270835924687319,0.09065685777609218
8.6,-2.465385457460458e-05,-0.000434068813312146,0.0026639715069001913,14.046581999815537,-30.881841530246046,-3.952793323484509,-1656806.303877202,5052067.503260575,3654833.233562041,-19.084381608849693,-5240.603340434615,7400.927080034387,0.9958813881925598,-7.189295349134913e-05,0.0006259838704206054,0.09066346357412805
8.605,-1.6041834218687423e-05,-0.0004490372064805835,0.0026692123432991845,14.067170956808038,-30.91956173034067,-3.968143765780314,-1656806.3995770116,5052041.3003149275,3654870.237881203,-19.19554211646971,-5240.5749186370795,7400.800584886649,0.9958807850325455,-7.185177981391678e-05,0.0006248980585677635,0.09067009618776829
8.61,1.5918721113126513e-05,-0.0004293019121696298,0.0026782573725593743,14.10608914418687,-30.964313871844816,-3.974425079965086,-1656806.4958329718,5052015.097511351,3654907.2415674394,-19.306841997447545,-5240.546511604028,7400.673909529932,0.9958801806640191,-7.178576361761634e-05,0.0006237769329217336,0.09067674183462351
8.615,1.7121783890220382e-05,-0.0004471312929414727,0.0026572905015662647,14.140537582162315,-31.011246250450366,-3.9695599292456225,-1656806.5926460463,5051988.894849813,3654944.244619874,-19.41838778036546,-5240.5181039312665,7400.547064325364,0.9958795741743188,-7.16446349342491e-05,0.0006227121890390611,0.09068340994334881
8.620000000000001,-6.344866867478791e-06,-0.00042165522537584765,0.002658597932645693,14.173206877791651,-31.05383345769768,-3.9827530918954754,-1656806.690017459,5051962.692330459,3654981.247037705,-19.530177328665623,-5240.489637683559,7400.4200682242,0.9958789724204626,-7.14965015516919e-05,0.0006216033243267915,0.0906900258480554
8.625,1.754219503624478e-05,-0.0004346111568123784,0.0026880064128408294,14.209997060115079,-31.101441497819852,-3.9854970024419134,-1656806.7879483323,5051936.489953388,3655018.2488200935,-19.64217193898201,-5240.461190581479,7400.292887105951,0.9958783702812458,-7.141256705730664e-05,0.0006205525670420944,0.09069664503567204
8.63,-1.4264019366236387e-05,-0.0004361763061263207,0.0026783113050206416,14.23655456927587,-31.135270304806482,-3.9869422177294935,-1656806.8864397926,5051910.287718616,3655055.249966143,-19.75441226388515,-5240.432717984459,7400.165532807494,0.9958777614526416,-7.12661777664005e-05,0.0006194749748405297,0.09070333740256194
8.635,-1.4621764195429005e-05,-0.00042813203520873075,0.0026975281891210715,14.278446926081456,-31.174270297381256,-3.9943328299091556,-1656806.9854928988,5051884.085626256,3655092.2504751193,-19.866830199896487,-5240.404226483837,7400.038057522299,0.995877154773249,-7.119863633022783e-05,0.0006183862718150437,0.09071000567694396
8.64,2.239766936291958e-06,-0.00041339998273877757,0.0027114923079299253,14.311159842144844,-31.214977213098777,-3.9913921567954542,-1656807.0851087149,5051857.883676294,3655129.2503463505,-19.979496243943903,-5240.3757581447035,7399.9104349814415,0.9958765436773136,-7.11337800965174e-05,0.0006173175188179467,0.09071672179038474
8.645,4.639910021073516e-06,-0.0004526722138084108,0.002676393386262421,14.333500307954498,-31.272796866819455,-4.012173545227486,-1656807.1852884183,5051831.681868774,3655166.2495791386,-20.092385132663527,-5240.347249886556,7399.7826802916425,0.9958759293480635,-7.103026340913661e-05,0.0006162892705960562,0.09072347263728167
8.65,1.250124005927584e-05,-0.0004549150472882639,0.0027102064942271095,14.363770201443192,-31.303131377817596,-4.003461125633477,-1656807.2860330031,5051805.480203813,3655203.2481724634,-20.205448724050402,-5240.318734416495,7399.654649603691,0.9958753229941445,-7.091191790139785e-05,0.0006151637848120266,0.0907301360978046
8.655,-1.1002601599646209e-05,-0.0004364383640345854,0.0027120773308094287,14.398318435078227,-31.344151862903168,-4.01960599737964,-1656807.3873434095,5051779.278681538,3655240.2461254457,-20.31871381288634,-5240.290175626498,7399.526543374721,0.9958747089289651,-7.077343939591911e-05,0.0006140345041862667,0.09073688372650425
8.66,-7.229265675672005e-06,-0.0004381004998808875,0.0027388767829723765,14.428029038371546,-31.383336550118766,-4.024932183622078,-1656807.489220659,5051753.077301961,3655277.2434374336,-20.432186041093562,-5240.261655086016,7399.398251719693,0.9958740943598914,-7.069766651053389e-05,0.0006129458933530717,0.09074363604153106
8.665000000000001,-1.7561304583925195e-06,-0.0004389158866063751,0.0027528314463554143,14.462360231611445,-31.43277624009428,-4.026846765003304,-1656807.59166576,5051726.876065011,3655314.2401075847,-20.545854333419932,-5240.233124754481,7399.269808785465,0.9958734736669058,-7.061208106587874e-05,0.000611854005047811,0.09075045506894847
8.67,1.154663783838148e-05,-0.0004531711308657219,0.002729078116206661,14.493469885403373,-31.47786192196101,-4.0222776403306,-1656807.6946797995,5051700.674970808,3655351.236135071,-20.659761508160003,-5240.20455651711,7399.14118576704,0.9958728497620274,-7.051266290503682e-05,0.0006107613308451538,0.09075730882645011
8.675,1.5627911244612636e-05,-0.00046610805149220255,0.0027279553788129075,14.529649424873266,-31.51694180853794,-4.031348434795425,-1656807.7982639382,5051674.474019595,3655388.231519076,-20.773893916525786,-5240.175928555956,7399.012416156307,0.9958722312227297,-7.037692692638856e-05,0.0006096361797075946,0.0907641034235366
8.68,-1.5672364795428933e-05,-0.0004259725141363681,0.0027414012667164173,14.553837912171497,-31.55432064128457,-4.037985439966502,-1656807.9024192896,5051648.273211477,3655425.2262588413,-20.888246646434624,-5240.14731880326,7398.883490061964,0.9958716129109736,-7.022809606834747e-05,0.0006084797456261132,0.09077089521707832
8.685,1.1405568822494915e-05,-0.00043106772297919624,0.0027433967329410255,14.598031659070017,-31.601261458470805,-4.045352839361024,-1656808.0071468204,5051622.072546436,3655462.2203535973,-21.002765735735423,-5240.11869760266,7398.754412287152,0.9958709914336394,-7.016628024069605e-05,0.0006074161355967341,0.09077772052277656
8.69,2.1673465092905323e-06,-0.00044740948766483886,0.00275680804898824,14.625591625966482,-31.631940661248443,-4.034908923082868,-1656808.1124476274,5051595.872024478,3655499.2138025197,-21.117557009752957,-5240.090085608205,7398.625156743656,0.9958703694679781,-7.00358897293686e-05,0.0006063459856441659,0.09078455075194579
8.695,-1.0425881916864287e-07,-0.0004304488814357827,0.0027818876966983815,14.660442112036678,-31.67978234702011,-4.047777586417201,-1656808.2183228708,5051569.671645721,3655536.2066049795,-21.232540409407328,-5240.061417302219,7398.495827132599,0.9958697444333445,-6.992477011516096e-05,0.0006052330555926422,0.09079141438340994
8.700000000000001,-5.777548285845455e-06,-0.0004381845299638356,0.002761282380079223,14.680855257193228,-31.72184680596506,-4.052348037249834,-1656808.3247735926,5051543.47141028,3655573.198760282,-21.34774825047977,-5240.0327590587785,7398.366293737927,0.9958691136311736,-6.98231178010462e-05,0.0006041618406764274,0.09079834045104088
8.705,-6.8488439075473735e-06,-0.00045745746135105066,0.0027590922226722998,14.719054748443902,-31.767394959709332,-4.054789484628723,-1656808.4318007533,5051517.271318225,3655610.1902674977,-21.463116103630785,-5240.004062748236,7398.236592561246,0.9958684874680307,-6.97338652801194e-05,0.0006030700750868957,0.09080521522362868
8.71,-7.679503245682667e-06,-0.0004371806526439576,0.002736864632439014,14.747424445117387,-31.81023847255444,-4.0582388050147555,-1656808.5394053762,5051491.0713697,3655647.1811258006,-21.57873303639588,-5239.975347499818,7398.106728627874,0.9958678617822837,-6.96429080250023e-05,0.0006019300826254233,0.09081208454398197
8.715,-1.3999280310720315e-05,-0.0004469152873967048,0.0027591516827498385,14.783530726951259,-31.838547722679138,-4.065101267764344,-1656808.6475885806,5051464.871564821,3655684.1713343794,-21.694548713278188,-5239.946603887797,7397.976702817752,0.9958672410639653,-6.955865573065715e-05,0.0006008403802353653,0.09081889851829834
8.72,-3.7942893430792986e-06,-0.00043429602679073096,0.0027816267365129363,14.799561238798368,-31.89478261881998,-4.067652107338356,-1656808.7563513746,5051438.671903575,3655721.1608925625,-21.810568839916453,-5239.917894821658,7397.846570602332,0.9958666152507368,-6.948789388089043e-05,0.0005997250107942419,0.0908257679867613
8.725,2.0206692554023216e-05,-0.0004485393510552317,0.002794489124367969,14.841548428384577,-31.9289492107857,-4.077243120076965,-1656808.8656946868,5051412.472386093,3655758.149799527,-21.926756012581432,-5239.889097831912,7397.716215228793,0.9958659842680951,-6.939455669116096e-05,0.0005986433801692051,0.09083269338865364
8.73,-2.4561418066309572e-05,-0.000442573874273361,0.002795462514106672,14.875170147744061,-31.969958415188295,-4.077264742832406,-1656808.9756195287,5051386.273012488,3655795.138054381,-22.0431807488003,-5239.860344282252,7397.585726356083,0.9958653503405237,-6.923821144558555e-05,0.0005975317408250333,0.09083965077560957
8.735,-1.3342101417122864e-05,-0.0004597536198139233,0.002799739838245334,14.91158343130427,-32.0121177120465,-4.089532942019783,-1656809.0861270537,5051360.073782718,3655832.1256564385,-22.15982926393847,-5239.831563734535,7397.45509661451,0.9958647161253746,-6.919467702246648e-05,0.0005964247868496589,0.09084661064727347
8.74,1.2093585193589175e-05,-0.0004435824840422465,0.002792713986974724,14.931773627458092,-32.04620594698577,-4.089303722550686,-1656809.1972183778,5051333.87469679,3655869.112604903,-22.276700400823753,-5239.802807325822,7397.324289166961,0.9958640809163478,-6.911930210999776e-05,0.0005952776099204593,0.09085358114971129
8.745000000000001,1.1501297834864484e-06,-0.00042780525553159167,0.0028038658815971508,14.957001941733461,-32.096591503038034,-4.100686646852535,-1656809.3088944366,5051307.675754742,3655906.0988990255,-22.393723127862216,-5239.77401214469,7397.193359764209,0.9958634472335226,-6.898428444722725e-05,0.0005941764696885532,0.09086053411496339
8.75,1.6464307791652167e-06,-0.00045515826983541036,0.0028044955995600034,14.996076784948587,-32.13186170096852,-4.102873158524616,-1656809.4211560772,5051281.476956721,3655943.084537958,-22.5109331390211,-5239.745195999961,7397.062213238555,0.9958628109422859,-6.888007950211011e-05,0.0005931121254425474,0.09086751485360635
8.755,1.7580275506067522e-05,-0.0004608989478718976,0.00280849555007297,15.02416054361639,-32.177610667068464,-4.105681401470792,-1656809.5340043576,5051255.278302766,3655980.069520859,-22.62837899244301,-5239.71638573985,7396.930947283285,0.9958621744984835,-6.876842424943515e-05,0.0005919797943949237,0.09087449715942872
8.76,-1.4336881790497602e-05,-0.0004580997291530022,0.0028204148939484533,15.057204731791522,-32.21461756826593,-4.109664526413561,-1656809.6474403755,5051229.079792959,3656017.0538470005,-22.746028153335214,-5239.687537293397,7396.799509243586,0.9958615371068518,-6.861578908734045e-05,0.0005908367916450942,0.09088148939656251
8.765,-8.704523606457661e-06,-0.0004605470067453789,0.002801703338247242,15.089311598210958,-32.25834376337046,-4.109850271092891,-1656809.7614651623,5051202.881427402,3656054.037515612,-22.86388657650267,-5239.658685671607,7396.667935178677,0.9958608969468729,-6.854323498202872e-05,0.0005896935082985303,0.0908885113507816
8.77,-3.935158281227569e-06,-0.00044199575077351984,0.0027980119761286614,15.116800611926076,-32.292076261053424,-4.107759432828415,-1656809.8760797947,5051176.683206191,3656091.0205259686,-22.981966422409723,-5239.629798328397,7396.536207638673,0.9958602609926325,-6.845612977171621e-05,0.0005885454086371683,0.09089548670724129
8.775,1.8771121265333082e-06,-0.0004568455669528708,0.0028372017968488206,15.145824919797068,-32.33585208247078,-4.1154600450365155,-1656809.9912852924,5051150.485129495,3656128.0028774133,-23.100232648613613,-5239.6008803715495,7396.404370276934,0.9958596258006724,-6.836137149944697e-05,0.0005874445782454637,0.09090245285873731
8.78,-1.1828207010803427e-06,-0.00044467922290558116,0.0028312582220145132,15.179493638755948,-32.37316477627267,-4.129999562509241,-1656810.107082616,5051124.2871974185,3656164.9845692287,-23.218696776089867,-5239.5719500100595,7396.272355908285,0.9958589816747148,-6.824871044362357e-05,0.0005863081045646909,0.09090951656851032
8.785,8.189164975889882e-06,-0.00045319434784108794,0.002834640720584132,15.215395981267829,-32.42227253405476,-4.1332022367508445,-1656810.223472758,5051098.089409897,3656201.9656005567,-23.337359967810865,-5239.5430586220455,7396.140175245335,0.9958583388299582,-6.814644134136713e-05,0.0005852012243045748,0.09091656547860706
8.790000000000001,-1.4747182361660445e-05,-0.0004410159587790018,0.0028559167593346217,15.24241846812634,-32.460394790457336,-4.134199559906505,-1656810.3404568254,5051071.891766905,3656238.9459705288,-23.456267076338122,-5239.51413847635,7396.007813583547,0.9958576951792361,-6.801889894698311e-05,0.0005840752751170728,0.09092362279299185
8.795,-1.4723950616120453e-05,-0.0004595319300786054,0.002845300534918751,15.271489816709353,-32.4928063902979,-4.141753978195044,-1656810.4580358982,5051045.694268587,3656275.925678351,-23.575362023945804,-5239.4851887403665,7395.875315243337,0.9958570466189606,-6.795119708518061e-05,0.0005829744357338903,0.09093073310385008
8.8,-1.8577706983624285e-06,-0.0004574163267279135,0.0028723907597587844,15.295819223633234,-32.536921283192655,-4.14457921410328,-1656810.576210893,5051019.496914983,3656312.904723356,-23.69463588416899,-5239.456252696277,7395.742686715188,0.9958564004471866,-6.787924367645749e-05,0.0005818275016468622,0.09093781698248168
8.805,-2.1654934553502568e-05,-0.0004328867346011876,0.002855039286551852,15.319251436159826,-32.57947542099602,-4.146797364974148,-1656810.694982716,5050993.299706164,3656349.8831047975,-23.81409333738503,-5239.427274861599,7395.609889976908,0.9958557480635243,-6.777569966140537e-05,0.0005806887642751392,0.09094496828220916
8.81,-8.339040313189925e-07,-0.0004620280091869515,0.0028345461875531937,15.359696854146204,-32.62601545803453,-4.139163381807395,-1656810.8143522704,5050967.102642341,3656386.8608218534,-23.933728457224735,-5239.39825471667,7395.476932428867,0.9958550995336912,-6.772704573830144e-05,0.0005796065926401061,0.09095207640283519
8.815,-3.4930027301734654e-06,-0.00044786693294226944,0.0028793332768328986,15.392753532557123,-32.66110615252029,-4.156562787172816,-1656810.9343206857,5050940.905723758,3656423.8378737797,-24.053637605573915,-5239.3691782495725,7395.343838096368,0.9958544556577141,-6.761995853438892e-05,0.0005784566005778265,0.090959133473118
8.82,-1.6946278692255586e-05,-0.00044564636263578236,0.0028821922669582164,15.418176002599253,-32.69861990667657,-4.158183979438597,-1656811.0548891188,5050914.708950422,3656460.8142598206,-24.17373559899103,-5239.340156007686,7395.210578107179,0.9958538015242281,-6.7522646944748e-05,0.000577341267310444,0.09096630204365022
8.825000000000001,4.474180193749024e-06,-0.00046461633004264214,0.002858165214021263,15.453107280177694,-32.74135612603646,-4.165895035878414,-1656811.1760584887,5050888.51232227,3656497.789979218,-24.294012409889735,-5239.311104882853,7395.077181028379,0.9958531466821909,-6.745932995768051e-05,0.0005762284034165543,0.09097347774623413
8.83,-1.4603283914058698e-05,-0.0004465939506409782,0.002884066803196844,15.47659606568062,-32.76926557632735,-4.169026426785587,-1656811.2978298,5050862.315839368,3656534.76503121,-24.41451211771048,-5239.282055742596,7394.94361565846,0.9958524972830902,-6.733840409151124e-05,0.0005750731789198894,0.090980593597817
8.835,-3.034787965694842e-07,-0.0004550250764589433,0.002889745112256518,15.511265062456916,-32.817043629769245,-4.168841700313552,-1656811.4202039891,5050836.119501723,3656571.7394151157,-24.535163522495754,-5239.253002216578,7394.809946681177,0.9958518419109113,-6.726903605111324e-05,0.0005739584886345923,0.09098777395439321
8.84,-6.80382696705949e-06,-0.00045167796872357525,0.0028675627787081706,15.53924033097521,-32.85475613972799,-4.172674696889556,-1656811.5431820366,5050809.92330945,3656608.7131302594,-24.656055431268104,-5239.223907276607,7394.67611075812,0.9958511852084544,-6.716214081778032e-05,0.0005728260616617531,0.0909949684238998
8.845,1.8975779004362338e-06,-0.00047303531065981386,0.002901065456823467,15.573212040352896,-32.88933898794597,-4.183724826055498,-1656811.6667650132,5050783.72726269,3656645.686175868,-24.777135210005266,-5239.194796844741,7394.542132681305,0.9958505334934581,-6.707222222089469e-05,0.0005717004852395513,0.09100210767156566
8.85,2.0740495176431e-05,-0.0004458853566996604,0.0028944816368099515,15.594938323482111,-32.935207099743046,-4.176800458766607,-1656811.7909538895,5050757.5313614,3656682.6585512236,-24.898415305858485,-5239.165718681664,7394.4080095049885,0.995849874135297,-6.695573358216215e-05,0.0005705237222191606,0.09100933031467248
8.855,1.4612139734811128e-05,-0.0004591004758260264,0.002907684477021116,15.626086178106657,-32.972932861032895,-4.186057450639595,-1656811.9157496348,5050731.335605727,3656719.6302555883,-25.019882847802773,-5239.136551073319,7394.273736359387,0.9958492161859581,-6.679851978622904e-05,0.0005694188384648013,0.09101653653022138
8.86,-4.764136759404845e-07,-0.0004508701881551883,0.0029244503078072214,15.649961623246352,-33.01881004679302,-4.188511403718889,-1656812.041153206,5050705.139995859,3656756.6012881994,-25.141545649280125,-5239.107395707206,7394.139308214806,0.9958485551965558,-6.665353750081678e-05,0.0005682796617653075,0.09102377562189198
8.865,4.866546809292526e-06,-0.0004845422601258768,0.0029113255439071673,15.680392436410063,-33.05110490346675,-4.202027737650328,-1656812.1671655541,5050678.94453189,3656793.5716482336,-25.263393569479234,-5239.078192159546,7394.004705444646,0.9958478903235077,-6.654796905748573e-05,0.0005671575445860971,0.09103105646924285
