receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
9.012499,9.012117161258393,114472.3749059292,114535.8507138892,359853.36488149187,-380.2687049164115,-381.07739676411677,31710.996621903963
9.013499,9.013116990668074,114523.51659690123,114537.04989586261,359885.29887433146,-382.8542127764296,-381.05581170713725,31926.60476939263
9.014499,9.014116990668075,114523.51659690123,114538.24907783604,359916.9152599766,-380.35085164058995,-381.0342266501648,31717.846921334985
9.015499,9.015116855838995,114563.93733804143,114539.44825980943,359948.85222778213,-382.84551125498405,-381.0126415931888,31925.879140610672
9.016499,9.016116855838995,114563.93733804143,114540.64744178284,359980.4728756091,-380.4019624396477,-380.9910565362128,31722.109103195624
9.017499,9.01711676455631,114591.30319893976,114541.84662375627,360012.3915579107,-382.71488258262474,-380.96947147923674,31914.985881885055
9.018499,9.018116764556309,114591.30319893976,114543.04580572968,360043.99663350347,-380.21522490438895,-380.94788642226075,31706.536868948595
9.019499,9.0191167320096,114601.06045666263,114544.2449877031,360075.92161572055,-382.72439217486715,-380.92630136528123,31915.778896518066
9.020499000000001,9.020116732009601,114601.06045666263,114545.44416967651,360108.11063215445,-384.78428127751414,-380.90471630830876,32087.555157701307
9.021499,9.0211167320096,114601.06045666263,114546.64335115849,360139.6353080841,-379.2510964004161,-380.88198812405125,31626.137205927982
9.022499,9.0221167320096,114601.06045666263,114547.84253196944,360171.91571478057,-385.8802057355345,-380.8604030670752,32178.94542026258
9.023499000000001,9.023116443255573,114687.62673668034,114549.04171278041,360204.00237900036,-383.6898497787466,-380.8388180100992,31996.289394540618
9.024498999999999,9.02411644325557,114687.62673668034,114550.24089359138,360236.01362128265,-382.65246728130035,-380.81723295312673,31909.781006006855
9.025499,9.025116524487144,114663.2741238695,114551.44007440234,360267.8595419362,-382.3504915097388,-380.79564789614363,31884.598937253682
9.026499000000001,9.026116524487145,114663.2741238695,114552.63925521332,360299.55838675745,-381.3125034618913,-380.77406283917117,31798.040051252
9.027498999999999,9.027116464858045,114681.15047775832,114553.83843602426,360331.4331208122,-382.4791484255913,-380.75247778219875,31895.32776918551
9.028499,9.028116464858046,114681.15047775832,114555.03761683524,360363.07811164734,-380.6938764502856,-380.73089272521565,31746.45211140415
9.029499000000001,9.029116335620921,114719.8947933937,114556.2367976462,360394.9822631958,-382.61565473087165,-380.7093076682361,31906.711169737933
9.030498999999999,9.030116335620919,114719.8947933937,114557.43597845717,360426.59518351546,-380.30929650311595,-380.68772261126725,31714.381595876897
9.031499,9.031116297699834,114731.26324919007,114558.63515926815,360458.4237417307,-382.149864854152,-380.6661375542948,31867.868475042822
9.032499,9.032116297699833,114731.26324919007,114559.8343400791,360490.062962646,-380.62468531149455,-380.6445524973152,31740.682191502507
9.033498999999999,9.033116105184527,114788.97788568788,114561.03352089008,360521.9172247623,-382.25974194401766,-380.62296744033927,31877.031238058833
9.034499,9.034116105184529,114788.97788568788,114562.23270170102,360553.5536696974,-380.5913965941515,-380.60138238336674,31737.906211282294
9.035499,9.035115970241685,114829.43273218376,114563.431882512,360585.4031125884,-382.1976632436452,-380.57979732638364,31871.85443167863
9.036499,9.036115970241685,114829.43273218376,114564.63106332296,360617.0220666741,-380.3816516056627,-380.55821226941123,31720.41536195539
9.037499,9.037116127562935,114782.26900814218,114565.83024413393,360648.8769821087,-382.19519881142566,-380.53662721243876,31871.648920152755
9.038499,9.038116127562935,114782.26900814218,114567.0294249449,360680.47242401104,-380.0997005957219,-380.51504215545566,31696.903178575118
9.039499,9.039116068028676,114800.11692980671,114568.22860575587,360712.32076023705,-382.12460444197495,-380.4934570984868,31865.76198340978
9.040499,9.040116068028677,114800.11692980671,114569.42778656684,360744.4873788275,-384.5156930952972,-380.4718720415072,32065.157314205782
9.041499,9.041116068028677,114800.11692980671,114570.62696737779,360775.9983226148,-379.0864246911434,-380.4502869845348,31612.40506350091
9.042499,9.042116068028676,114800.11692980671,114571.82614818876,360808.24460711883,-385.471022698319,-380.42870192755527,32144.823227867775
9.043499,9.043115752404876,114894.73856487368,114573.02532899972,360840.2975678471,-383.33105930380077,-380.4071168705792,31966.369489505363
9.044499,9.044115752404876,114894.73856487368,114574.2245098107,360872.27347990713,-382.22879791501083,-380.3855318136032,31874.45078379947
9.045499,9.045115739944356,114898.47413471063,114575.42369062165,360904.0883858048,-382.0062076997373,-380.36394675662365,31855.88875786005
9.046499,9.046115739944357,114898.47413471063,114576.62287143263,360935.7440544009,-380.82192093763365,-380.34236169965124,31757.129872295987
9.047499,9.04711581644217,114875.54066692843,114577.82205224359,360967.6047727098,-382.2319087817662,-380.3207766426787,31874.710202163107
9.048499,9.04811581644217,114875.54066692843,114579.02123305676,360999.22280337097,-380.3705781767658,-380.2998261517179,31719.491937382707
9.049499,9.049115970692998,114829.29743228691,114580.22041458497,361031.0032623902,-381.7359882087111,-380.27824109474545,31833.354877852787
9.050499,9.050115970692998,114829.29743228691,114581.4195961132,361062.627026533,-380.43933235919644,-380.25665603777304,31725.225419046103
9.051499,9.051116054856278,114804.0659154658,114582.61877764142,361094.40573427756,-381.6833548991705,-380.2350709807899,31828.965732284243
9.052499000000001,9.05211605485628,114804.0659154658,114583.81795916962,361126.0330308154,-380.48169177483726,-380.2134859238175,31728.75781408394
9.053499,9.053115962954118,114831.6174900721,114585.01714069785,361157.7978408349,-381.561206838909,-380.191900866845,31818.779680483905
9.054499,9.054115962954118,114831.6174900721,114586.21632222606,361189.44031310536,-380.6636745821134,-380.1703158098619,31743.933546696608
9.055499000000001,9.055115987543589,114824.24575241517,114587.41550375428,361221.17908042675,-381.36780407212524,-380.14873075289296,31802.651625756145
9.056498999999999,9.056115987543587,114824.24575241517,114588.6146852825,361252.8167001788,-380.6054846452613,-380.127145695917,31739.08102828768
9.057499,9.057116047548528,114806.25672405525,114589.81386681071,361284.58801057737,-381.5104640677272,-380.105560638941,31814.548188844627
9.058499000000001,9.058116047548529,114806.25672405525,114591.01304833894,361316.21302502806,-380.45432567357005,-380.0839755819578,31726.475726881865
9.059498999999999,9.059115911239672,114847.12109043763,114592.21222986713,361347.98389450967,-381.46806794679065,-380.06239052498546,31811.0127329146
9.060499,9.060115911239674,114847.12109043763,114593.41141139537,361379.60324724327,-380.38643207078565,-380.0408054680059,31720.814009836235
9.061499000000001,9.061115885042796,114854.97471728464,114594.61059292358,361411.3892473978,-381.51657221577653,-380.019220411037,31815.057553563984
9.062498999999999,9.062115885042793,114854.97471728464,114595.80977445179,361442.9703422848,-379.9276555161039,-379.9976353540575,31682.5561632461
9.063499,9.063115878171285,114857.03474403288,114597.00895598003,361474.8070173079,-381.77367614168435,-379.976050297085,31836.497713168315
9.064499,9.064115878171284,114857.03474403288,114598.20813750823,361506.3537625752,-379.5157452386627,-379.9544652401055,31648.206543496726
9.065498999999999,9.06511590508861,114848.96513239856,114599.40731903644,361538.16887048533,-381.621065700158,-379.9328801831295,31823.77137220693
9.066499,9.066115905088612,114848.96513239856,114600.60650056467,361569.7222970166,-379.5958649405356,-379.9112951261606,31654.88780746242
9.067499,9.067115960876084,114832.24046891634,114601.80568209289,361601.5009404324,-381.3798713551259,-379.88971006917035,31803.657928840046
9.068499,9.068115960876083,114832.24046891634,114603.0048636211,361633.0714995615,-379.8013138849001,-379.8681250122015,31672.02040527151
9.069499,9.069115971650087,114829.01050433383,114604.20404514931,361664.87463062943,-381.48665173165784,-379.8465399552219,31812.562453760747
9.070499,9.070115971650086,114829.01050433383,114605.40322667755,361696.41467208427,-379.435355141828,-379.8249548982495,31641.502731018332
9.071499,9.071116038779968,114808.88547197454,114606.60240820574,361728.230959025,-381.5321932688205,-379.803369841277,31816.360209170143
9.072499,9.072116038779969,114808.88547197454,114607.80158973396,361759.76183007506,-379.3253864146787,-379.781784784301,31632.33232627542
9.073499,9.073116112606261,114786.75290624055,114609.00077126219,361791.58039185754,-381.51738837242124,-379.760199727325,31815.125613702163
9.074499,9.07411611260626,114786.75290624055,114610.19995279041,361823.0985797203,-379.17329345891136,-379.7386146703455,31619.649138981287
9.075499,9.075116061334148,114802.12389922328,114611.39913431862,361854.9338034481,-381.5867484061828,-379.71702961336945,31820.909617928308
9.076499,9.076116061334147,114802.12389922328,114612.59831822162,361886.4440383297,-379.07792370818925,-379.69905701029325,31611.696157829065
9.077499,9.07711604551926,114806.86508312325,114613.7975038204,361918.2374424691,-381.32091375868805,-379.6774719533136,31798.741394512333
9.078499,9.07811604551926,114806.86508312325,114614.99668941922,361949.75127692614,-379.1210887312174,-379.65588689634836,31615.29573329171
9.079499,9.079115979343504,114826.70407580347,114616.19587501803,361981.5690133559,-381.43221430663266,-379.6343018393688,31808.022861154885
9.080499,9.080115979343503,114826.70407580347,114617.39506061684,362013.6290449097,-383.2375335077016,-379.6127167823821,31958.57027761699
9.081499,9.081115979343505,114826.70407580347,114618.59424621565,362045.0731041485,-378.28436536352734,-379.5911317254168,31545.52051502304
9.082499,9.082115979343504,114826.70407580347,114619.79343181447,362077.24298447935,-384.5548069021033,-379.56954666843365,32068.419054600035
9.083499,9.083116047848558,114806.16677725725,114620.99261741329,362109.1954718757,-382.24207416412725,-379.5479616114613,31875.557903805508
9.084499000000001,9.084116047848559,114806.16677725725,114622.19180301209,362141.12061324116,-381.61997106191836,-379.52637655448524,31823.68008920344
9.085499,9.08511591818091,114845.04016049279,114623.3909886109,362172.83363589586,-380.9064086555851,-379.5047914975056,31764.175389594446
9.086499,9.08611591637475,114845.5816332724,114624.5901742097,362204.5330822686,-380.8138128628459,-379.4832064405368,31756.453731638394
9.087499000000001,9.087115916374751,114845.5816332724,114625.7893598085,362236.1156645408,-379.94549179009334,-379.4616213835536,31684.043548394846
9.088498999999999,9.088115944450132,114837.16484495504,114626.98854540732,362267.8357323192,-380.88942530171016,-379.4400363265848,31762.759130327264
9.089499,9.089115944450134,114837.16484495504,114628.18773100612,362299.3984605423,-379.7074080233506,-379.41845126960163,31664.189499336117
9.090499000000001,9.090116085706471,114794.81726065594,114629.38691660496,362331.15616425866,-381.0673725570441,-379.39686621262564,31777.598334131882
9.091498999999999,9.091116085706469,114794.81726065594,114630.58610220376,362362.68232180824,-379.2688635389237,-379.3752811556568,31627.61882579812
9.092499,9.092116117791388,114785.19844427385,114631.78528780257,362394.43166357075,-380.9855983375899,-379.35369609867723,31770.77909825119
9.093499,9.093116117791388,114785.19844427385,114632.98447340139,362425.9357948668,-379.0047313516223,-379.3321110417048,31605.592572280646
9.094498999999999,9.094116099341917,114790.72945608635,114634.18365900019,362457.72403533553,-381.17670080117375,-379.31052598472525,31786.71532834006
9.095499,9.095116099341919,114790.72945608635,114635.382844599,362489.21435934614,-378.83915854970184,-379.28894092774567,31591.78528681514
9.096499,9.096115939991742,114838.50143694859,114636.5820301978,362520.96390716045,-380.9254270071072,-379.2673558707768,31765.761349398854
9.097499,9.097115939991742,114838.50143694859,114637.78121579661,362552.4660334736,-378.9806882018764,-379.2457708137937,31603.587589407965
9.098499,9.09811595608811,114833.67586754895,114638.98040139543,362584.1683911119,-380.6201285139597,-379.2241857568212,31740.30219549083
9.099499,9.09911595608811,114833.67586754895,114640.17958699424,362615.6930889565,-379.25135919802153,-379.2026006998452,31626.15912088935
9.100499,9.100115828330095,114871.97675657897,114641.37877259306,362647.60287003644,-381.78123929359737,-379.1810156428657,31837.128412149494
9.101499,9.101115802119912,114879.83437213847,114642.57795819188,362679.5212932069,-381.85122190002056,-379.15943058590034,31842.964333347285
9.102499,9.102115802119911,114879.83437213847,114643.77714379069,362710.97501890705,-378.4002826522695,-379.13784552891724,31555.186976407313
9.103499,9.103115904827737,114849.04334045298,114644.97632940725,362742.8618616769,-381.6614366515687,-379.11600742720583,31827.13794717683
9.104499,9.104115904827738,114849.04334045298,114646.17551511464,362774.28337276174,-378.01397470278937,-379.09442237022625,31522.97236099827
9.105499,9.105115842809504,114867.63593929578,114647.37470082204,362806.1085778549,-381.293496311063,-379.0728373132538,31796.455025484913
9.106499,9.106115842809503,114867.63593929578,114648.57388652943,362837.54490689933,-378.19166720553073,-379.0512522562778,31537.790320723372
9.107499,9.10711578729489,114884.27880221965,114649.7730722368,362869.221493822,-380.4140363208315,-379.0296671993053,31723.115956508776
9.108499,9.108115787294889,114884.27880221965,114650.97225794417,362900.7387418747,-379.16202354047493,-379.00808214232575,31618.709328944737
9.109499,9.109115906433093,114848.56206687726,114652.17144365158,362932.41908056755,-380.39497957565413,-378.98649708534975,31721.526795018148
9.110499,9.110115906433094,114848.56206687726,114653.37062935896,362963.92368972115,-379.01046167514016,-378.96491202837024,31606.0704298255
9.111499,9.111115809327112,114877.67370788421,114654.56981506634,362995.6532271197,-380.64020658700645,-378.9433269713978,31741.97652655812
9.112499,9.112115809327111,114877.67370788421,114655.76900077374,363027.1329555417,-378.7120994478393,-378.92174191442183,31581.189698227772
9.113499000000001,9.113116012557995,114816.7466219913,114656.96818648113,363058.8725696913,-380.66711375786974,-378.9001568574458,31744.220343083958
9.114499,9.114116012557995,114816.7466219913,114658.16737218852,363090.3224094015,-378.35368303292864,-378.87857180047337,31551.300986441813
9.115499,9.115115876865005,114857.4263567837,114659.3665578959,363122.0025384128,-380.293911651548,-378.85698674349027,31713.098637353643
9.116499000000001,9.116115876865006,114857.4263567837,114660.56574360328,363153.4908985194,-378.8156080059513,-378.83540168651774,31589.821382860744
9.117499,9.117115895264698,114851.91026776176,114661.76492931067,363185.18247447466,-380.3230888826149,-378.81381662954175,31715.53175652395
9.118499,9.118115895264697,114851.91026776176,114662.96411501807,363216.6588775703,-378.67222313731247,-378.79223157256223,31577.864371867592
9.119499000000001,9.119116028526545,114811.95937139103,114664.16330072546,363248.3530776751,-380.3037273532669,-378.77064651558976,31713.917178769294
9.120498999999999,9.120116028526542,114811.95937139103,114665.36248643282,363280.3700885411,-382.7216423976557,-378.74906145861377,31915.54958978118
9.121499,9.121116028526544,114811.95937139103,114666.5616721402,363311.74793694087,-377.49038495675626,-378.72747640164135,31479.309676025623
9.122499000000001,9.122116028526545,114811.95937139103,114667.7608578476,363343.8394170515,-383.6146551136798,-378.7058913446618,31990.01883443644
9.123498999999999,9.123116061449068,114802.0894466526,114668.960043555,363375.654114851,-381.0230581831003,-378.68430628768226,31773.902913119673
9.124499,9.124116061449069,114802.0894466526,114670.15922926238,363407.5237044304,-380.9538108024881,-378.66272123070627,31768.128303154983
9.125499,9.125116023553927,114813.45012419335,114671.35841496977,363439.27027813345,-380.66828011540235,-378.6411361737338,31744.31760683272
9.126498999999999,9.126115978846125,114826.85318601823,114672.55760067716,363470.8479441951,-379.6921331202513,-378.6195511167578,31662.915709528228
9.127499,9.127115978846126,114826.85318601823,114673.75678638453,363502.37729964644,-379.3072118123301,-378.59796605978534,31630.81672757842
9.128499,9.128116028582404,114811.9426246565,114674.95597209192,363534.0307651493,-380.0790549020645,-378.57638100280224,31695.181513043975
9.129499,9.129116028582404,114811.9426246565,114676.15515779932,363565.5254289057,-378.8911994718161,-378.5547959458298,31596.125032589716
9.130499,9.130115800629698,114880.28112710873,114677.3543435067,363597.17073693644,-379.9924541264506,-378.5332108888609,31687.959785703697
9.131499,9.131115800629697,114880.28112710873,114678.55352788472,363628.6523202668,-378.7343429498602,-378.51034511228573,31583.044606634183
9.132499,9.132115812607584,114876.6902468854,114679.7527118054,363660.32698060136,-380.1225092368309,-378.4887600553062,31698.805214508673
9.133499,9.133115812607585,114876.6902468854,114680.95189572609,363691.7757903844,-378.34133245718914,-378.46717499833017,31550.27105928638
9.134499,9.134115865627951,114860.79514080925,114682.15107964675,363723.45909855515,-380.1379297421528,-378.44558994135775,31700.09114623497
9.135499,9.13511586562795,114860.79514080925,114683.35026356744,363754.89800967387,-378.222630660828,-378.42400488438176,31540.37239496098
9.136499,9.136116053154527,114804.57608776943,114684.5494474881,363786.6039581962,-380.2362942006108,-378.4024198274021,31708.29385913127
9.137499,9.137116053154527,114804.57608776943,114685.74863140877,363818.02622068056,-378.0229852599835,-378.3808347704297,31523.723760587687
9.138499,9.13811589218029,114852.83494983654,114686.94781532946,363849.68961046555,-379.96159758391383,-378.3592497134538,31685.386627030643
9.139499,9.13911589218029,114852.83494983654,114688.14699925012,363881.12774543127,-378.2133232679429,-378.33766465647415,31539.596241939387
9.140499,9.140116002243737,114819.83875871725,114689.34618317081,363912.80739623425,-380.0216355233972,-378.31607959949815,31690.393252270973
9.141499,9.141116002243736,114819.83875871725,114690.54536709149,363944.213235299,-377.82604056692935,-378.29449454251863,31507.300341002017
9.142499,9.142115790034177,114883.45758436466,114691.74455101215,363975.8255812756,-379.60152353513735,-378.27290948554617,31655.359683459526
9.143499,9.143115790034177,114883.45758436466,114692.94373493284,364007.27882276376,-378.3944761277268,-378.25132442857375,31554.70276438098
9.144499,9.144115890540325,114853.32659885757,114694.14291885351,364038.92670331826,-379.7672301627237,-378.22973937159065,31669.17812878432
9.145499000000001,9.145115890540326,114853.32659885757,114695.34210277419,364070.36376386904,-378.20043920774964,-378.2081543146181,31538.521826969176
9.146499,9.146115997654311,114821.21463393717,114696.54128669486,364101.98945266067,-379.6050938367123,-378.1865692576493,31655.657414563135
9.147499,9.14711599765431,114821.21463393717,114697.74047061554,364133.4293772984,-378.23478447487514,-378.1649842006698,31541.38591395744
9.148499000000001,9.148116204886875,114759.08787433172,114698.93965453621,364165.0662925698,-379.63382255404684,-378.1433991436937,31658.05313171411
9.149498999999999,9.149116204886873,114759.08787433172,114700.13883845689,364196.49190786923,-378.06319120641143,-378.1218140867178,31527.076575623145
9.150499,9.150116144984244,114777.04623114347,114701.33802237756,364228.148907521,-379.7162069814632,-378.10022902974174,31664.923253461497
9.151499000000001,9.151116144984245,114777.04623114347,114702.53720629825,364259.5428545125,-377.6834344116277,-378.0786439727621,31495.408267711293
9.152498999999999,9.152116036095384,114809.6902897775,114703.73639021891,364291.2166431867,-379.78317369847133,-378.0570589157862,31670.5076765533
9.153499,9.153116036095385,114809.6902897775,114704.93557413958,364322.60519333725,-377.61871712311694,-378.0354738588066,31490.011426764857
9.154499000000001,9.154116077923037,114797.15067556885,114706.13475806027,364354.28537608974,-379.79311342360154,-378.0138888018377,31671.336560408192
9.155498999999999,9.155116077923035,114797.15067556885,114707.33394198093,364385.6604078898,-377.4566091426856,-377.9923037448618,31476.49307631061
9.156499,9.156115977943156,114827.12388965693,114708.53312590161,364417.2913461345,-379.48283582732773,-377.9707186878893,31645.462193992862
9.157499,9.157115977943155,114827.12388965693,114709.7323098223,364448.6707392209,-377.50890837262637,-377.9491336309062,31480.854362639297
9.158498999999999,9.1581160352867,114809.9327273439,114710.93149306162,364480.390358637,-379.963726796598,-377.9254621883131,31685.56418425626
9.159499,9.1591160352867,114809.9327273439,114712.1306748816,364511.72056237696,-376.91904456834584,-377.9038771313406,31431.665016098057
9.160499,9.1601164552867,114684.01989521658,114713.32985670159,364543.24615587323,-378.82314131649406,-377.88229207436467,31590.449593339505
9.161499,9.161116494700162,114672.20403635074,114714.52903852156,364575.0014075026,-380.133361134571,-377.8607070173887,31699.710165371383
9.162499,9.162116550254531,114655.54925575039,114715.72822034157,364606.8364282442,-380.60994895647036,-377.83912196042326,31739.453311769965
9.163499,9.16311655025453,114655.54925575039,114716.92740216156,364638.160740878,-376.8484002026243,-377.81753690343663,31425.773910114865
9.164499,9.16411655025453,114655.54925575039,114718.12658398152,364670.15524964524,-382.4518040168354,-377.79595184645706,31893.047490944165
9.165499,9.16511649537831,114672.00073289996,114719.3257658015,364701.982661495,-380.5922646306049,-377.77436678948465,31737.978597730842
9.166499,9.16611649537831,114672.00073289996,114720.52494762148,364733.733874364,-379.5342730038436,-377.7527817325122,31649.75159280388
9.167499,9.167116486730132,114674.59339122559,114721.72412944147,364765.2835561536,-379.0387595749009,-377.7311966755362,31608.430220657923
9.168499,9.16811635933224,114712.78631874917,114722.92331126145,364796.82541447313,-378.97733979703844,-377.7096116185566,31603.308362500433
9.169499,9.16911635933224,114712.78631874917,114724.12249308144,364828.2529262404,-378.0859330771396,-377.6880265615806,31528.97304350628
9.170499,9.170116163866032,114771.3856133345,114725.32167490141,364859.84331987635,-379.2131509128516,-377.6664415046082,31622.972892871403
9.171499,9.171116163866033,114771.3856133345,114726.5208567214,364891.2457683907,-377.7853821087587,-377.64485644763215,31503.90979054906
9.172499,9.172116135539886,114779.8775784978,114727.72003854139,364922.8544070868,-379.28174815636993,-377.62327139065974,31628.693287238228
9.173499,9.173116135539885,114779.8775784978,114728.91922036136,364954.234282332,-377.51469027544937,-377.60168633367306,31481.336521435216
9.174499,9.174115999110464,114820.7780903904,114730.11840218135,364985.8328018416,-379.1897680643593,-377.58010127670417,31621.022973196286
9.175499,9.175115999110464,114820.7780903904,114731.31758400133,365017.2177045286,-377.57497784052697,-377.55851621972465,31486.36396320942
9.176499,9.176116143553521,114777.47515087073,114732.51676582132,365048.8395712001,-379.2906446306107,-377.53693116274866,31629.435173333368
9.177499000000001,9.177116143553523,114777.47515087073,114733.71594764129,365080.18219518603,-377.06798441248395,-377.5153461057726,31444.085262185275
9.178499,9.178116109043316,114787.82105042797,114734.91512946128,365111.7557597989,-378.98129690046153,-377.49376104880014,31603.638349406167
9.179499,9.179116109043315,114787.82105042797,114736.11431128126,365143.12511801836,-377.3885732757275,-377.4721759918277,31470.819495709882
9.180499000000001,9.180116005627086,114818.82445629052,114737.31349310125,365174.7234353032,-379.0882166693834,-377.4505909348446,31612.554498400976
9.181498999999999,9.181116005627084,114818.82445629052,114738.51267492124,365206.0819641452,-377.25871064808723,-377.4290058778722,31459.990118237663
9.182499,9.182116088532073,114793.97016622836,114739.7118567412,365237.6716662866,-379.0065361938091,-377.4074208208962,31605.743079918397
9.183499000000001,9.183116088532074,114793.97016622836,114740.91103856119,365269.01505617204,-377.0771688478387,-377.38583576391665,31444.851161652532
9.184498999999999,9.184116089609518,114793.64715613713,114742.11022038118,365300.6450147663,-379.2069763361174,-377.36425070694065,31622.457988596012
9.185499,9.185116089609519,114793.64715613713,114743.30940220116,365331.9537990455,-376.6621888578879,-377.34266564995755,31410.24555543421
9.186499000000001,9.186116035443591,114809.88569302135,114744.50858245094,365363.5535283811,-379.00629061376463,-377.31961178551774,31605.722600747064
9.187498999999999,9.187116035443589,114809.88569302135,114745.70776253525,365394.8868703914,-376.956677760011,-377.2980267285382,31434.80328647986
9.188499,9.188115912238567,114846.82162972624,114746.90694261955,365426.51840708125,-379.16063771821973,-377.27644167156933,31618.59376380807
9.189499,9.189115912238567,114846.82162972624,114748.10612270384,365457.8128464181,-376.4901686367334,-377.25485661458265,31395.900613077916
9.190498999999999,9.190116088325317,114794.03214996839,114749.30530278814,365489.40453599417,-378.9058320149577,-377.23327155761376,31597.345255343087
9.191499,9.191116088325318,114794.03214996839,114750.50448287245,365520.7193270747,-376.7342206076205,-377.21168650063424,31416.252356790483
9.192499,9.192116030468714,114811.37712321249,114751.70366295676,365552.2857434848,-378.7301837553935,-377.19010144366183,31582.697767149424
9.193499,9.193116030468714,114811.37712321249,114752.90284304104,365583.6089260111,-376.8348482931783,-377.16851638668584,31424.643802511728
9.194499,9.194115915877054,114845.73083881153,114754.10202312535,365615.21119013254,-378.90506258269914,-377.1469313297098,31597.281091599303
9.195499,9.195115915877054,114845.73083881153,114755.30120320963,365646.52205188543,-376.68710129563857,-377.1253462727338,31412.323029123578
9.196499,9.19611606527565,114800.94226631356,114756.50038329394,365678.07248267566,-378.57875038355655,-377.1037612157578,31570.069583234523
9.197499,9.197116065275651,114800.94226631356,114757.69956337825,365709.3973788328,-376.85539763805485,-377.0821761587853,31426.35743341939
9.198499,9.198115836278186,114869.59397908571,114758.89874346255,365740.95970253955,-378.61417757417803,-377.06059110180576,31573.02389293079
9.199499,9.199115836278185,114869.59397908571,114760.09792354685,365772.2834368189,-376.84146474961034,-377.03900604482976,31425.19555558752
9.200499,9.200115874798492,114858.04588211654,114761.29710363116,365803.9257003026,-379.0455712985535,-377.01742098784666,31608.998257267158
9.201499,9.201115874798491,114858.04588211654,114762.49628371545,365835.1815948938,-376.0279516752638,-376.99583593088136,31357.355867443453
9.202499,9.202115909409876,114847.66964970552,114763.69546379974,365866.80990731803,-378.9461149354479,-376.9742508738982,31600.7044893244
9.203499,9.203115909409878,114847.66964970552,114764.89464388404,365898.06259975606,-375.989552420403,-376.9526658169258,31354.15371426747
9.204499,9.204116037725635,114809.20155320888,114766.09382396835,365929.6645873161,-378.7735447936373,-376.9310807599462,31586.313688521583
9.205499,9.205116037725634,114809.20155320888,114767.29300405266,365960.9157704647,-375.9714534771004,-376.9094957029702,31352.644424855775
9.206499,9.20611621574374,114755.83306789871,114768.49218413695,365992.5120640833,-378.71699393851173,-376.88791064599775,31581.597854815922
9.207499,9.20711621574374,114755.83306789871,114769.69136422126,366023.7646381872,-375.9881333930432,-376.8663255890182,31354.035380123136
9.208499,9.208116218291902,114755.06914797852,114770.89054430556,366055.3651057246,-378.71723813544236,-376.8447405320422,31581.61821864798
9.209499000000001,9.209116218291904,114755.06914797852,114772.08972438985,366086.62339726026,-376.0566951095399,-376.8231554750662,31359.752811855247
9.210499,9.210116132544654,114780.7755266132,114773.28890447416,366118.1880667524,-378.48747407246174,-376.8015704180973,31562.457958203682
9.211499,9.211116132544653,114780.7755266132,114774.48808455844,366149.45277368027,-376.13362655851864,-376.7799853611142,31366.16820414797
9.212499000000001,9.212115999560632,114820.64313344826,114775.68726464275,366180.94623389037,-378.0483503767477,-376.7584003041418,31525.83898364345
9.213498999999999,9.21311599956063,114820.64313344826,114776.88644540397,366212.2600281381,-376.7222668884412,-376.73781083427195,31415.25552390991
9.214499,9.214116086822605,114794.48265187872,114778.08562688407,366243.79453764216,-378.2488763875368,-376.7162257772888,31542.561052981593
9.215499000000001,9.215116086822606,114794.48265187872,114779.28480836419,366275.0843036556,-376.4341275518333,-376.69464072032343,31391.227289633254
9.216498999999999,9.2161160454903,114806.87376456398,114780.4839898443,366306.683225684,-378.5912076392586,-376.6730556633439,31571.108406541247
9.217499,9.217116045490302,114806.87376456398,114781.6831713244,366337.9221041872,-375.82389988131985,-376.65147060636434,31340.339779438335
9.218499,9.21811588393237,114855.30761395096,114782.88235280452,366369.5567548006,-378.77754018788676,-376.62988554939193,31586.64686853853
9.219498999999999,9.21911588393237,114855.30761395096,114784.08153428463,366400.7417066668,-375.1772279196282,-376.6083004924124,31286.413142490408
9.220499,9.22011588393237,114855.30761395096,114785.28071576472,366432.09681085055,-377.21764317919644,-376.58671543543994,31456.565459962007
9.221499,9.22111599054436,114823.34614331256,114786.47989724482,366463.59155164764,-377.92580150422026,-376.56513037846037,31515.61950769791
9.222499,9.222115928136306,114842.055607171,114787.67907872492,366495.2831787111,-379.0586166242172,-376.5435453214844,31610.086120330052
9.223499,9.223115942169855,114837.84845542436,114788.87826020503,366526.91899812454,-378.75834337710296,-376.5219602645119,31585.04602683358
9.224499,9.224115942169854,114837.84845542436,114790.07744168515,366558.1548406255,-375.78749305847015,-376.50037520753943,31337.303777207606
9.225499,9.225115942169854,114837.84845542436,114791.27662316523,366590.00665965816,-380.79916212196736,-376.47879015055634,31755.231991357112
9.226499,9.226116034675238,114810.11603930376,114792.47580464535,366621.6203888878,-378.64323849854264,-376.45720509358387,31575.447313166114
9.227499,9.227116034675237,114810.11603930376,114793.67498612545,366653.29925555835,-378.66671921663254,-376.43562003660793,31577.40539428718
9.228499,9.22811599231754,114822.81455710802,114794.87416760557,366684.8812376328,-378.498130971293,-376.41403497962835,31563.346647907747
9.229499,9.229115992317542,114822.81455710802,114796.07334908568,366716.1541750478,-376.2323240768833,-376.39244992265594,31374.39869125087
9.230499,9.230116063114686,114801.59010724476,114797.27253056578,366747.74005885975,-378.4978860639264,-376.37086486567995,31563.32622483171
