mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,216,21.649999,nan,nan,nan,,,,nan,,-1637675.124414,5037180.062664,3547483.910197,-85.000000,120.000000,35.000000,128.227000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,217,21.749999,nan,nan,nan,,,,nan,,-1637683.624414,5037192.062664,3547487.410197,-85.000000,120.000000,35.000000,128.265000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,218,21.849999,nan,nan,nan,,,,nan,,-1637692.124414,5037204.062664,3547490.910197,-85.000000,120.000000,35.000000,128.303000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
ekf_pr_only,0,0.049999,-1628388.587814,5031062.719076,3546961.135665,201.312454,6122.011472,821.080780,-4664.905128,4110.488243,-1635839.124414,5034588.062664,3546727.910197,-85.000000,120.000000,35.000000,120.019000,0.380000,62373.475676,62306.220740,62375.072285,1225.000000,1225.000000,1225.000000,6395.335959,64.000000,8245.782992,6060.036264,-4784.924128,4110.108243,3501.495180,nan,8,0,0,large pseudorange innovation
ekf_pr_only,1,0.149999,-1628381.589547,5031678.036166,3547044.289189,201.286652,6122.017643,821.082866,-4254.316790,4110.487778,-1635847.624414,5034600.062664,3546731.410197,-85.000000,120.000000,35.000000,120.057000,0.380000,62267.168191,62161.047614,62273.213959,1225.001566,1225.001414,1225.001584,6391.897048,64.000396,8023.578301,6060.041428,-4374.373790,4110.107778,5864.299238,nan,8,0,0,large pseudorange innovation
ekf_pr_only,2,0.249999,-1628370.066586,5032290.059935,3547130.713113,201.252817,6122.017052,821.099871,-3843.492498,4110.487319,-1635856.124414,5034612.062664,3546734.910197,-85.000000,120.000000,35.000000,120.095000,0.380000,62169.985944,62022.594269,62180.682424,1225.001513,1225.000712,1225.001605,6389.243652,64.000777,7847.892611,6060.041450,-3963.587497,4110.107319,3778.919503,nan,8,0,0,large pseudorange innovation
ekf_pr_only,3,0.349999,-1628349.941304,5032902.261640,3547212.823101,201.252817,6122.017052,821.099871,-3432.443766,4110.487319,-1635864.624414,5034624.062664,3546738.410197,-85.000000,120.000000,35.000000,120.133000,0.380000,62231.083897,62083.644122,62241.785867,1225.003538,1225.002737,1225.003630,6392.441015,64.001177,7723.996932,6060.041450,-3552.576765,4110.107319,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,4,0.449999,-1628329.816023,5033514.463345,3547294.933088,201.252817,6122.017052,821.099871,-3021.395034,4110.487319,-1635873.124414,5034636.062664,3546741.910197,-85.000000,120.000000,35.000000,120.171000,0.380000,62316.681921,62169.194030,62327.389383,1225.005563,1225.004762,1225.005655,6396.918401,64.001577,7646.261887,6060.041450,-3141.566033,4110.107319,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,5,0.549999,-1628316.338179,5034118.129769,3547383.811794,201.187859,6121.933578,821.166073,-2609.523404,4110.491435,-1635881.624414,5034648.062664,3546745.410197,-85.000000,120.000000,35.000000,120.209000,0.380000,62283.697442,62078.671063,62287.524492,1224.993729,1224.987278,1224.993176,6397.556529,64.001847,7610.646576,6059.964295,-2729.732404,4110.111435,4914.464591,nan,8,0,0,large pseudorange innovation
ekf_pr_only,6,0.649999,-1628296.219393,5034730.323127,3547465.928401,201.187859,6121.933578,821.166073,-2198.474261,4110.491435,-1635890.124414,5034660.062664,3546748.910197,-85.000000,120.000000,35.000000,120.247000,0.380000,62418.013953,62212.825383,62421.833161,1224.995754,1224.989303,1224.995201,6404.588817,64.002247,7628.004006,6059.964295,-2318.721260,4110.111435,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,7,0.749999,-1628276.100607,5035342.516485,3547548.045008,201.187859,6121.933578,821.166073,-1787.425117,4110.491435,-1635898.624414,5034672.062664,3546752.410197,-85.000000,120.000000,35.000000,120.285000,0.380000,62576.830380,62371.479488,62580.641733,1224.997779,1224.991328,1224.997226,6412.901151,64.002647,7693.205592,6059.964295,-1907.710117,4110.111435,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,8,0.849999,-1628266.325163,5035954.399516,3547627.063562,201.026927,6121.929178,821.118236,-1375.867667,4110.495447,-1635907.124414,5034684.062664,3546755.910197,-85.000000,120.000000,35.000000,120.323000,0.380000,62637.759926,62394.932209,62660.303074,1224.969783,1224.953957,1224.973860,6418.529928,64.002789,7794.515834,6059.946134,-1496.190666,4110.115447,10093.052682,nan,8,0,0,large pseudorange innovation
ekf_pr_only,9,0.949999,-1628246.222471,5036566.592434,3547709.175385,201.026927,6121.929178,821.118236,-964.818122,4110.495447,-1635915.624414,5034696.062664,3546759.410197,-85.000000,120.000000,35.000000,120.361000,0.380000,62845.192651,62602.083955,62867.786879,1224.971808,1224.955982,1224.975885,6429.395976,64.003189,7951.142163,6059.946134,-1085.179122,4110.115447,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,10,1.049999,-1628226.119778,5037178.785351,3547791.287209,201.026927,6121.929178,821.118236,-553.768577,4110.495447,-1635924.124414,5034708.062664,3546762.910197,-85.000000,120.000000,35.000000,120.399000,0.380000,63077.124812,62833.734821,63099.770201,1224.973833,1224.958007,1224.977910,6441.542087,64.003589,8149.926703,6059.946134,-674.167577,4110.115447,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,11,1.149999,-1628208.070661,5037784.912798,3547872.434838,200.984237,6121.800056,821.097273,-141.989345,4110.503490,-1635932.624414,5034720.062664,3546766.410197,-85.000000,120.000000,35.000000,120.437000,0.380000,63213.109447,62934.481887,63241.127901,1224.921030,1224.888782,1224.927600,6450.999240,64.003503,8383.634506,6059.813513,-262.426345,4110.123490,4663.930602,nan,8,0,0,large pseudorange innovation
ekf_pr_only,12,1.249999,-1628198.796566,5038400.599743,3547959.105581,200.733775,6121.883175,821.203831,268.424558,4110.495707,-1635941.124414,5034732.062664,3546769.910197,-85.000000,120.000000,35.000000,120.475000,0.380000,63366.808499,63042.043493,63390.610170,1224.854841,1224.797344,1224.859267,6461.356992,64.003273,8649.623719,6059.897846,147.949559,4110.115707,6302.236112,nan,8,0,0,large pseudorange innovation
ekf_pr_only,13,1.349999,-1628184.649947,5039014.532414,3548042.803134,200.585933,6121.927851,821.243921,679.138042,4110.491269,-1635949.624414,5034744.062664,3546773.410197,-85.000000,120.000000,35.000000,120.513000,0.380000,63538.598367,63166.708896,63574.829104,1224.773768,1224.686359,1224.786132,6472.997514,64.002937,8952.267802,6059.940326,558.625043,4110.111269,3187.221629,nan,8,0,0,large pseudorange innovation
ekf_pr_only,14,1.449999,-1628164.591353,5039626.725199,3548124.927527,200.585933,6121.927851,821.243921,1090.187169,4110.491269,-1635958.124414,5034756.062664,3546776.910197,-85.000000,120.000000,35.000000,120.551000,0.380000,63866.757412,63493.981259,63903.106302,1224.775793,1224.688384,1224.788157,6490.233382,64.003337,9288.684612,6059.940326,969.636170,4110.111269,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,15,1.549999,-1628144.532760,5040238.917984,3548207.051919,200.585933,6121.927851,821.243921,1501.236296,4110.491269,-1635966.624414,5034768.062664,3546780.410197,-85.000000,120.000000,35.000000,120.589000,0.380000,64219.411972,63845.747389,64255.879263,1224.777818,1224.690409,1224.790182,6508.749317,64.003737,9651.460117,6059.940326,1380.647296,4110.111269,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,16,1.649999,-1628135.187625,5040846.781372,3548286.501182,200.264461,6121.798205,821.163882,1912.968820,4110.501967,-1635975.124414,5034780.062664,3546783.910197,-85.000000,120.000000,35.000000,120.627000,0.380000,64481.050647,64060.058678,64524.970961,1224.673357,1224.541947,1224.692722,6524.748099,64.003170,10026.338535,6059.786395,1792.341821,4110.121967,6439.391570,nan,8,0,0,large pseudorange innovation
ekf_pr_only,17,1.749999,-1628125.140417,5041456.019528,3548372.504592,199.946805,6121.706918,821.288561,2324.301015,4110.506475,-1635983.624414,5034792.062664,3546787.410197,-85.000000,120.000000,35.000000,120.665000,0.380000,64764.829004,64290.447955,64821.371898,1224.554877,1224.368379,1224.587279,6541.989514,64.002476,10424.807724,6059.697213,2203.636016,4110.126475,7810.515686,nan,8,0,0,large pseudorange innovation
ekf_pr_only,18,1.849999,-1628171.945665,5042064.206613,3548464.541482,197.707250,6121.590916,821.631102,2735.796655,4110.512795,-1635992.124414,5034804.062664,3546790.910197,-85.000000,120.000000,35.000000,120.703000,0.380000,64409.125968,63597.144678,64400.976921,1223.666088,1223.084066,1223.627249,6537.865660,63.994421,10801.200281,6059.521879,2615.093655,4110.132795,4564.496626,nan,8,0,0,large pseudorange innovation
ekf_pr_only,19,1.949999,-1628152.174940,5042676.365704,3548546.704592,197.707250,6121.590916,821.631102,3146.847935,4110.512795,-1636000.624414,5034816.062664,3546794.410197,-85.000000,120.000000,35.000000,120.741000,0.380000,64853.019411,64037.203568,64844.685385,1223.668113,1223.086091,1223.629274,6561.382139,63.994821,11245.134889,6059.521879,3026.106935,4110.132795,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,20,2.049999,-1628138.944792,5043285.740110,3548629.683932,197.467432,6121.489925,821.661675,3558.230094,4110.519125,-1636009.124414,5034828.062664,3546797.910197,-85.000000,120.000000,35.000000,120.779000,0.380000,65198.863003,64328.373775,65181.638624,1223.500899,1222.846136,1223.450633,6582.141667,63.993634,11697.325767,6059.414639,3437.451094,4110.139125,4355.637018,nan,8,0,0,large pseudorange innovation
ekf_pr_only,21,2.149999,-1628120.570519,5043897.995746,3548712.031349,197.414558,6121.494775,821.669121,3969.096514,4110.515323,-1636017.624414,5034840.062664,3546801.410197,-85.000000,120.000000,35.000000,120.817000,0.380000,65543.448773,64639.026011,65533.284473,1223.281182,1222.577968,1223.242347,6603.845021,63.992151,12167.994294,6059.417944,3848.279514,4110.135323,4229.812938,nan,8,0,0,large pseudorange innovation
ekf_pr_only,22,2.249999,-1628108.651803,5044512.454051,3548792.867208,197.101622,6121.590030,821.618805,4380.234333,4110.516787,-1636026.124414,5034852.062664,3546804.910197,-85.000000,120.000000,35.000000,120.855000,0.380000,65911.251976,64974.510483,65929.852167,1223.043404,1222.290570,1223.051843,6627.066015,63.990617,12647.588995,6059.491180,4259.379333,4110.136787,7589.372654,nan,8,0,0,large pseudorange innovation
ekf_pr_only,23,2.349999,-1628107.804777,5045134.037671,3548879.137886,196.313363,6121.994329,821.799190,4790.001479,4110.487051,-1636034.624414,5034864.062664,3546808.410197,-85.000000,120.000000,35.000000,120.893000,0.380000,66317.259747,65329.530535,66346.168621,1222.812592,1221.974315,1222.839820,6651.662811,63.988970,13137.532849,6059.878390,4669.108479,4110.107051,7919.128708,nan,8,0,0,large pseudorange innovation
ekf_pr_only,24,2.449999,-1628090.931621,5045740.700603,3548961.712011,196.197698,6121.755986,821.814518,5201.448456,4110.496435,-1636043.124414,5034876.062664,3546811.910197,-85.000000,120.000000,35.000000,120.931000,0.380000,66731.471296,65696.185909,66790.361312,1222.535701,1221.612157,1222.620481,6677.360242,63.987059,13634.492129,6059.638946,5080.517457,4110.116435,6255.356622,nan,8,0,0,large pseudorange innovation
ekf_pr_only,25,2.549999,-1628090.748800,5046354.356983,3549048.542591,195.332087,6121.834890,822.028920,5611.972967,4110.482787,-1636051.624414,5034888.062664,3546815.410197,-85.000000,120.000000,35.000000,120.969000,0.380000,67182.720660,66079.757763,67233.256754,1222.267128,1221.212383,1222.336086,6704.215154,63.984901,14136.418437,6059.704832,5491.003967,4110.102787,6968.486510,nan,8,0,0,large pseudorange innovation
ekf_pr_only,26,2.649999,-1628082.711806,5046962.572161,3549134.816310,194.806580,6121.659531,822.217536,6023.390591,4110.491426,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,67661.637029,66507.327882,67701.613743,1221.989915,1220.831957,1222.037205,6732.617071,63.982732,14646.046170,6059.531359,5902.383591,4110.111426,9840.682401,nan,8,0,0,large pseudorange innovation
ekf_pr_only,27,2.749999,-1628063.231148,5047574.738114,3549217.038064,194.806580,6121.659531,822.217536,6434.439734,4110.491426,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,68293.167156,67132.254673,68333.367319,1221.991940,1220.833982,1222.039230,6766.241384,63.983132,15171.153994,6059.531359,6313.394734,4110.111426,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,28,2.849999,-1628053.661870,5048180.604385,3549301.899706,194.329534,6121.358181,822.345781,6846.160512,4110.508935,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,68795.802540,67589.601633,68859.508014,1221.624075,1220.363941,1221.728089,6796.984505,63.980449,15692.111829,6059.227540,6725.077512,4110.128935,4705.851237,nan,8,0,0,large pseudorange innovation
ekf_pr_only,29,2.949999,-1628034.228916,5048792.740203,3549384.134284,194.329534,6121.358181,822.345781,7257.211405,4110.508935,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,69474.702747,68261.453288,69538.863961,1221.626100,1220.365966,1221.730114,6833.145472,63.980849,16228.342400,6059.227540,7136.090406,4110.128935,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,30,3.049999,-1628014.795963,5049404.876021,3549466.368862,194.329534,6121.358181,822.345781,7668.262299,4110.508935,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,70178.035476,68957.712262,70242.654510,1221.628125,1220.367991,1221.732139,6870.586057,63.981249,16769.320357,6059.227540,7547.103299,4110.128935,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,31,3.149999,-1628010.644408,5050022.272107,3549555.451501,193.522775,6121.653212,822.715934,8078.374679,4110.479967,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,70751.514693,69476.746584,70797.007448,1221.195873,1219.789814,1221.247339,6904.807828,63.977641,17313.101379,6059.530725,7957.177679,4110.099967,5122.429080,nan,8,0,0,large pseudorange innovation
ekf_pr_only,32,3.249999,-1627991.292130,5050634.437429,3549637.723095,193.522775,6121.653212,822.715934,8489.422676,4110.479967,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,71502.071551,70219.651600,71547.822736,1221.197898,1219.791839,1221.249364,6944.780778,63.978041,17862.514286,6059.530725,8368.187676,4110.099967,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,33,3.349999,-1628028.295568,5051241.095032,3549795.157712,190.407171,6121.458865,826.845577,8896.659690,4110.355823,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,71122.124320,69563.332548,71292.672371,1217.658589,1215.330731,1218.110280,6956.192199,63.948847,18397.649777,6059.734073,8775.386690,4109.975823,4617.484150,nan,8,0,0,large pseudorange innovation
ekf_pr_only,34,3.449999,-1628009.254851,5051853.240919,3549877.842270,190.407171,6121.458865,826.845577,9307.695272,4110.355823,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,71908.705996,70339.044925,72080.931330,1217.660614,1215.332756,1218.112305,6998.536061,63.949247,18954.341216,6059.734073,9186.384272,4109.975823,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,35,3.549999,-1627998.321190,5052459.640074,3549967.772294,189.948804,6121.142727,827.256363,9718.934859,4110.361786,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,72577.932320,70939.236010,72736.349158,1217.192778,1214.657001,1217.596728,7038.157892,63.945255,19506.600931,6059.453855,9597.585859,4109.981786,6838.877311,nan,8,0,0,large pseudorange innovation
ekf_pr_only,36,3.649999,-1627986.611350,5053062.378553,3550053.413665,189.537260,6120.603474,827.420169,10130.870136,4110.391348,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,73252.408041,71540.680341,73397.648072,1216.647739,1213.883234,1217.004862,7078.644681,63.940604,20057.998916,6058.922551,10009.483136,4110.011348,5511.819621,nan,8,0,0,large pseudorange innovation
ekf_pr_only,37,3.749999,-1627967.657624,5053674.438900,3550136.155682,189.537260,6120.603474,827.420169,10541.909271,4110.391348,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,74108.532845,72384.341982,74255.137024,1216.649764,1213.885259,1217.006887,7124.769062,63.941004,20622.764509,6058.922551,10420.484271,4110.011348,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,38,3.849999,-1627948.703898,5054286.499248,3550218.897699,189.537260,6120.603474,827.420169,10952.948406,4110.391348,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,74988.990645,73252.281329,75136.966114,1216.651789,1213.887284,1217.008912,7172.172263,63.941404,21189.802319,6058.922551,10831.485406,4110.011348,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,39,3.949999,-1627929.750172,5054898.559595,3550301.639716,189.537260,6120.603474,827.420169,11363.987540,4110.391348,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,75893.781481,74144.498421,76043.135383,1216.653814,1213.889309,1217.010937,7220.854292,63.941804,21758.934705,6058.922551,11242.486541,4110.011348,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,40,4.049999,-1627977.462814,5055494.250414,3550423.084518,185.433955,6119.705120,829.832042,11774.179011,4110.353371,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,75749.137628,73833.836039,76030.392184,1212.468798,1208.963670,1213.346904,7246.249971,63.908544,22296.539272,6058.164245,11652.640011,4109.973371,5388.817129,nan,8,0,0,large pseudorange innovation
ekf_pr_only,41,4.149999,-1627965.676562,5056100.193832,3550512.813259,185.015948,6119.340130,830.250284,12185.456250,4110.361622,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,76502.067708,74497.849525,76785.285464,1211.718439,1207.891649,1212.600713,7292.597057,63.902220,22862.767923,6057.839022,12063.879250,4109.981622,4859.636038,nan,8,0,0,large pseudorange innovation
ekf_pr_only,42,4.249999,-1627963.018724,5056716.112974,3550605.633509,184.001946,6119.628931,830.887463,12595.169287,4110.309843,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,77267.614798,75221.873234,77593.634326,1210.913164,1206.952525,1211.961465,7340.677920,63.896368,23437.190052,6058.163601,12473.554287,4109.929843,7611.288025,nan,8,0,0,large pseudorange innovation
ekf_pr_only,43,4.349999,-1627953.946181,5057322.479759,3550693.863820,183.410226,6119.285503,831.217119,13006.266546,4110.311727,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,78073.564368,75952.412774,78424.558663,1210.169267,1205.933908,1211.311646,7390.099490,63.890458,24006.029156,6057.840564,12884.613546,4109.931727,5904.292368,nan,8,0,0,large pseudorange innovation
ekf_pr_only,44,4.449999,-1627950.027856,5057928.330814,3550783.001743,182.483780,6118.913862,831.610415,13417.609997,4110.322148,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,78906.471268,76727.488844,79251.157167,1209.425499,1204.985303,1210.529430,7440.830521,63.884385,24574.312974,6057.483244,13295.918998,4109.942148,6898.731680,nan,8,0,0,large pseudorange innovation
ekf_pr_only,45,4.549999,-1627931.779478,5058540.222201,3550866.162784,182.483780,6118.913862,831.610415,13828.642212,4110.322148,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,79933.897798,77737.026114,80282.383448,1209.427524,1204.987328,1210.531455,7496.867081,63.884785,25153.471617,6057.483244,13706.913213,4109.942148,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,46,4.649999,-1627913.718039,5059145.666677,3550957.383397,182.472615,6118.494605,832.133196,14239.583205,4110.319035,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,80797.249596,78548.271521,81150.035565,1208.578391,1203.951996,1209.692641,7550.004197,63.878054,25729.051930,6057.136325,14117.816205,4109.939035,8088.890289,nan,8,0,0,large pseudorange innovation
ekf_pr_only,47,4.749999,-1627900.300802,5059749.879885,3551053.291516,182.149426,6118.005065,832.972227,14650.282150,4110.305389,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,81706.976407,79400.508294,82068.178990,1207.828796,1202.994325,1208.971683,7604.947386,63.872104,26303.862570,6056.747746,14528.477151,4109.925389,12388.631606,nan,8,0,0,large pseudorange innovation
ekf_pr_only,48,4.849999,-1627889.278965,5060352.900791,3551152.072895,181.665315,6117.438173,834.004620,15061.552809,4110.313700,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,82615.591011,80216.734554,82973.128352,1206.957065,1201.746038,1208.077355,7660.415407,63.864650,26878.356864,6056.301132,14939.709809,4109.933700,7367.061037,nan,8,0,0,large pseudorange innovation
ekf_pr_only,49,4.949999,-1627877.177750,5060950.855626,3551242.791628,181.271539,6116.509075,834.484952,15473.480698,4110.351351,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,83512.591501,81054.974087,83908.999232,1205.919504,1200.485373,1207.208764,7717.007250,63.856783,27448.192709,6055.427137,15351.599699,4109.971351,7293.228695,nan,8,0,0,large pseudorange innovation
ekf_pr_only,50,5.049999,-1627872.102253,5061564.441976,3551344.046089,180.356044,6116.694527,835.717413,15882.865691,4110.278787,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,84452.754940,81939.038960,84856.856109,1204.967385,1199.325077,1206.278544,7775.147691,63.849246,28033.250072,6055.733436,15760.946691,4109.898787,12469.649985,nan,8,0,0,large pseudorange innovation
ekf_pr_only,51,5.149999,-1627866.650056,5062173.466567,3551441.931655,179.479771,6116.553378,836.710177,16293.256209,4110.248879,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,85409.815784,82833.670796,85820.239627,1203.971105,1198.088561,1205.303902,7834.466607,63.841300,28614.609519,6055.686681,16171.299210,4109.868879,8200.880295,nan,8,0,0,large pseudorange innovation
ekf_pr_only,52,5.249999,-1627848.702079,5062785.121905,3551525.602672,179.479771,6116.553378,836.710177,16704.281097,4110.248879,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,86590.343488,83991.716599,87005.323684,1203.973130,1198.090586,1205.305927,7899.230816,63.841700,29200.752720,6055.686681,16582.286098,4109.868879,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,53,5.349999,-1627841.582695,5063396.528828,3551620.825429,178.711734,6116.575434,837.526914,17114.308322,4110.203119,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,87588.217766,84906.543219,88014.920633,1202.934680,1196.703636,1204.311365,7960.997267,63.833219,29786.188357,6055.783208,16992.275322,4109.823119,8864.715167,nan,8,0,0,large pseudorange innovation
ekf_pr_only,54,5.449999,-1627823.711521,5064008.186371,3551704.578121,178.711734,6116.575434,837.526914,17525.328633,4110.203119,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,88813.962722,86108.647568,89245.387976,1202.936705,1196.705661,1204.313390,8028.276115,63.833619,30373.879250,6055.783208,17403.257634,4109.823119,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,55,5.549999,-1627805.840348,5064619.843915,3551788.330812,178.711734,6116.575434,837.526914,17936.348945,4110.203119,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,90063.766414,87334.686029,90499.941587,1202.938730,1196.707686,1204.315415,8096.831635,63.834019,30962.259522,6055.783208,17814.239946,4109.823119,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,56,5.649999,-1627797.778842,5065219.344715,3551890.153605,178.019736,6115.747968,838.794198,18347.566287,4110.210363,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,91120.831391,88324.356073,91571.148195,1201.812171,1195.304167,1203.250274,8162.453419,63.825059,31539.932312,6055.101831,18225.419288,4109.830363,9162.957645,nan,8,0,0,large pseudorange innovation
ekf_pr_only,57,5.749999,-1627791.897793,5065824.539018,3551993.739460,177.160175,6115.342762,840.196480,18758.026290,4110.181867,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,92189.044701,89318.625454,92627.676160,1200.617181,1193.794458,1201.982494,8229.012265,63.815141,32123.384983,6054.849640,18635.841290,4109.801867,10886.317986,nan,8,0,0,large pseudorange innovation
ekf_pr_only,58,5.849999,-1627786.874461,5066425.799281,3552090.349481,176.260905,6114.640854,841.090744,19169.409441,4110.196575,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,93277.487963,90347.765428,93749.458420,1199.420387,1192.366663,1200.944663,8297.192305,63.806019,32702.429116,6054.234759,19047.186441,4109.816575,9671.127498,nan,8,0,0,large pseudorange innovation
ekf_pr_only,59,5.949999,-1627785.396167,5067037.333376,3552183.098739,175.093434,6114.693559,841.730462,19579.611704,4110.155381,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,94355.961019,91338.512272,94850.014309,1198.052038,1190.610192,1199.675919,8365.897849,63.795034,33290.372906,6054.321886,19457.350705,4109.775381,10483.211873,nan,8,0,0,large pseudorange innovation
ekf_pr_only,60,6.049999,-1627767.886824,5067648.802732,3552267.271785,175.093434,6114.693559,841.730462,19990.627242,4110.155381,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,95712.399029,92667.486043,96211.963131,1198.054063,1190.612217,1199.677944,8440.665995,63.795434,33881.605654,6054.321886,19868.328243,4109.775381,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_only,61,6.149999,-1627768.569824,5068256.763615,3552368.159657,173.766996,6114.503567,842.952213,20400.655338,4110.104917,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,96808.196255,93662.498960,97324.828460,1196.509007,1188.602535,1198.218825,8511.448412,63.782867,34468.068382,6054.239849,20278.318338,4109.724917,11583.964237,nan,8,0,0,large pseudorange innovation
ekf_pr_only,62,6.249999,-1627770.299740,5068856.513437,3552464.149625,172.396913,6113.701274,843.800371,20811.842936,4110.110992,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,97970.604095,94744.733563,98503.087578,1195.222030,1186.978611,1196.999426,8584.407578,63.772572,35046.240959,6053.500324,20689.467936,4109.730992,11012.072704,nan,8,0,0,large pseudorange innovation
