epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
118,11.849999,G01,1,0,18.251385,73.593260,20376981.161040,4472.142788,2.997636709727e-08,0.050000,2.605894,0.158534,0.800000,20376625.299061,4927.290177,4492.939960,98.041036,16.258951,0.683180,1,-116.016004,-0.495572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
118,11.849999,G02,1,0,61.357569,65.754637,20618697.751209,4405.616086,-1.818582025836e-08,-0.030000,2.741288,0.168921,-0.600000,20622131.249672,5587.586083,4367.992990,84.908636,16.258951,0.683180,1,-116.016004,-0.495572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
118,11.849999,G03,1,0,109.247763,55.936719,21038693.865816,2531.085984,1.379054683891e-08,0.020000,3.016418,0.190433,1.100000,21042291.398070,6298.962320,2543.736123,87.808313,16.258951,0.683180,1,-116.016004,-0.495572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
118,11.849999,G04,1,0,151.703561,45.096995,21661781.384688,-197.546548,-3.258109367781e-08,-0.040000,3.526069,0.231623,-0.900000,21659148.746095,7068.103417,-201.066048,97.898522,16.258951,0.683180,1,-116.016004,-0.495572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
118,11.849999,G05,1,0,208.399239,31.271280,22704179.450458,-2314.413635,2.318582025836e-08,0.030000,4.803128,0.341587,0.400000,22705881.473846,8642.841778,-2320.265337,123.733884,16.258951,0.683180,1,-116.016004,-0.495572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
118,11.849999,G06,1,1,252.997029,22.308766,23513595.785871,-3555.097523,-8.790546838907e-09,-0.020000,6.547203,0.505127,-0.700000,23631148.651315,149669.386587,-3998.436031,2483.794923,8.258951,0.463180,1,-116.016004,-0.495572,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
118,11.849999,G07,1,1,302.439268,15.298631,24206874.249912,-3894.980425,3.639527341945e-08,0.010000,9.351118,0.795900,1.600000,24110841.772086,208132.460170,-3390.218205,2742.840693,8.258951,0.463180,1,-116.016004,-0.495572,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
118,11.849999,G08,1,1,342.003666,11.249811,24600487.079275,-4707.274942,-1.697636709727e-08,-0.050000,12.503130,1.160832,-1.300000,24600798.295771,284433.216840,-5436.001053,3169.454768,8.258951,0.463180,1,-116.016004,-0.495572,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
119,11.949999,G01,1,0,18.255157,73.596200,20377433.352603,4510.418717,2.999304530203e-08,0.050000,2.605854,0.158733,0.800000,20378118.584089,2175.284060,4521.604259,35.003614,16.458679,0.790285,0,-243.716006,-0.565239,legacy single-channel background mapped to dynamic multisat observation
119,11.949999,G02,1,0,61.358601,65.759813,20619138.091730,4342.841649,-1.819582718122e-08,-0.030000,2.741177,0.169127,-0.600000,20618963.309684,2269.461768,4339.234413,39.084474,16.458679,0.790285,0,-243.716006,-0.565239,legacy single-channel background mapped to dynamic multisat observation
119,11.949999,G03,1,0,109.259150,55.942103,21038941.637515,2386.326088,1.379721812081e-08,0.020000,3.016227,0.190660,1.100000,21039402.411157,2605.670806,2371.533407,37.109957,16.458679,0.790285,0,-243.716006,-0.565239,legacy single-channel background mapped to dynamic multisat observation
119,11.949999,G04,1,0,151.710371,45.100604,21661752.739624,-380.348702,-3.259443624162e-08,-0.040000,3.525848,0.231900,-0.900000,21661023.106230,2524.335147,-384.363724,44.294459,16.458679,0.790285,0,-243.716006,-0.565239,legacy single-channel background mapped to dynamic multisat observation
119,11.949999,G05,1,0,208.409106,31.272385,22703938.236228,-2479.685044,2.319582718122e-08,0.030000,4.802977,0.342008,0.400000,22705449.454518,3231.310576,-2473.440630,55.412435,16.458679,0.790285,0,-243.716006,-0.565239,legacy single-channel background mapped to dynamic multisat observation
119,11.949999,G06,1,1,252.998713,22.306572,23513232.786994,-3652.705988,-8.797218120811e-09,-0.020000,6.547806,0.505829,-0.700000,23528102.833686,59696.737200,-3580.601037,742.230340,8.458679,0.570285,0,-243.716006,-0.565239,artificial low-SNR / low-lock degradation injected
119,11.949999,G07,1,1,302.439376,15.294195,24206481.712879,-3895.136677,3.639860906041e-08,0.010000,9.353691,0.797196,1.600000,24208145.882914,63020.830322,-4168.215409,968.412126,8.458679,0.570285,0,-243.716006,-0.565239,artificial low-SNR / low-lock degradation injected
119,11.949999,G08,1,1,341.995885,11.244921,24600018.794074,-4609.854537,-1.699304530203e-08,-0.050000,12.508229,1.162934,-1.300000,24492842.012577,96651.439979,-4824.179053,1186.768836,8.458679,0.570285,0,-243.716006,-0.565239,artificial low-SNR / low-lock degradation injected
120,12.049999,G01,1,0,18.259299,73.599318,20377889.041692,4541.610063,3.000972350679e-08,0.050000,2.605813,0.159814,0.800000,20376852.129774,2405.405693,4545.644831,39.860663,15.874958,0.820706,0,204.092568,-0.525051,legacy single-channel background mapped to dynamic multisat observation
120,12.049999,G02,1,0,61.359951,65.765026,20619571.771536,4273.334232,-1.820583410407e-08,-0.030000,2.741065,0.170274,-0.600000,20620462.000829,2115.248043,4282.165648,38.342549,15.874958,0.820706,0,204.092568,-0.525051,legacy single-channel background mapped to dynamic multisat observation
120,12.049999,G03,1,0,109.270705,55.947372,21039174.613497,2237.230280,1.380388940271e-08,0.020000,3.016040,0.191947,1.100000,21040628.978702,2527.244082,2249.213281,44.477022,15.874958,0.820706,0,204.092568,-0.525051,legacy single-channel background mapped to dynamic multisat observation
120,12.049999,G04,1,0,151.717149,45.103982,21661705.661366,-563.773151,-3.260777880543e-08,-0.040000,3.525642,0.233466,-0.900000,21662491.204200,2815.252542,-568.816445,48.100530,15.874958,0.820706,0,204.092568,-0.525051,legacy single-channel background mapped to dynamic multisat observation
120,12.049999,G05,1,0,208.418751,31.273212,22703680.553706,-2641.676649,2.320583410407e-08,0.030000,4.802864,0.344333,0.400000,22704959.131582,3771.509128,-2639.443607,47.793576,15.874958,0.820706,0,204.092568,-0.525051,legacy single-channel background mapped to dynamic multisat observation
120,12.049999,G06,1,1,253.000053,22.304138,23512860.287145,-3744.122223,-8.803889402715e-09,-0.020000,6.548474,0.509349,-0.700000,23525807.447295,54223.197082,-3229.123034,815.430670,7.874958,0.600706,0,204.092568,-0.525051,artificial low-SNR / low-lock degradation injected
120,12.049999,G07,1,1,302.439122,15.289631,24206089.532459,-3888.070115,3.640194470136e-08,0.010000,9.356340,0.802932,1.600000,24186132.368440,63876.640810,-4412.509933,972.316686,7.874958,0.600706,0,204.092568,-0.525051,artificial low-SNR / low-lock degradation injected
120,12.049999,G08,1,1,341.987832,11.240052,24599560.614483,-4506.379700,-1.700972350679e-08,-0.050000,12.513310,1.171501,-1.300000,24623856.665561,98585.545291,-4498.451012,1246.944012,7.874958,0.600706,0,204.092568,-0.525051,artificial low-SNR / low-lock degradation injected
121,12.149999,G01,1,0,18.263810,73.602603,20378347.512342,4565.668735,3.002640171155e-08,0.050000,2.605769,0.160853,0.800000,20378160.272474,2265.561206,4567.111296,37.780733,15.766465,0.773407,0,129.628824,-0.514329,legacy single-channel background mapped to dynamic multisat observation
121,12.149999,G02,1,0,61.361610,65.770264,20619998.118074,4197.200805,-1.821584102693e-08,-0.030000,2.740953,0.171375,-0.600000,20618512.744100,2491.769994,4167.134005,44.805460,15.766465,0.773407,0,129.628824,-0.514329,legacy single-channel background mapped to dynamic multisat observation
121,12.149999,G03,1,0,109.282416,55.952516,21039392.369007,2084.028195,1.381056068462e-08,0.020000,3.015858,0.193185,1.100000,21037708.222058,2303.090112,2097.058771,38.862667,15.766465,0.773407,0,129.628824,-0.514329,legacy single-channel background mapped to dynamic multisat observation
121,12.149999,G04,1,0,151.723882,45.107122,21661640.102027,-747.537191,-3.262112136924e-08,-0.040000,3.525450,0.234973,-0.900000,21662360.053277,2355.461373,-777.910021,46.852086,15.766465,0.773407,0,129.628824,-0.514329,legacy single-channel background mapped to dynamic multisat observation
121,12.149999,G05,1,0,208.428162,31.273761,22703406.746353,-2800.138479,2.321584102693e-08,0.030000,4.802789,0.346572,0.400000,22704626.781678,3582.743205,-2797.010977,55.006458,15.766465,0.773407,0,129.628824,-0.514329,legacy single-channel background mapped to dynamic multisat observation
121,12.149999,G06,1,1,253.001041,22.301471,23512478.916749,-3829.204813,-8.810560684619e-09,-0.020000,6.549207,0.512744,-0.700000,23510174.873303,62747.887513,-4222.469173,890.316521,7.766465,0.553407,0,129.628824,-0.514329,artificial low-SNR / low-lock degradation injected
121,12.149999,G07,1,1,302.438506,15.284948,24205698.434451,-3873.791403,3.640528034231e-08,0.010000,9.359060,0.808471,1.600000,24257011.678191,79076.276551,-3470.831635,963.145492,7.766465,0.553407,0,129.628824,-0.514329,artificial low-SNR / low-lock degradation injected
121,12.149999,G08,1,1,341.979519,11.235216,24599113.140963,-4397.010364,-1.702640171155e-08,-0.050000,12.518361,1.179768,-1.300000,24596548.720698,116053.414764,-4055.685574,1334.257660,7.766465,0.553407,0,129.628824,-0.514329,artificial low-SNR / low-lock degradation injected
122,12.249999,G01,1,0,18.268691,73.606048,20378808.044302,4582.557620,3.004307991631e-08,0.050000,2.605723,0.161666,0.800000,20379214.544573,2132.595126,4571.910748,45.041030,15.804179,0.734529,0,-2.256264,-0.510668,legacy single-channel background mapped to dynamic multisat observation
122,12.249999,G02,1,0,61.363572,65.775516,20620416.470104,4114.558548,-1.822584794978e-08,-0.030000,2.740840,0.172236,-0.600000,20619880.754563,2457.583714,4119.796791,37.750296,15.804179,0.734529,0,-2.256264,-0.510668,legacy single-channel background mapped to dynamic multisat observation
122,12.249999,G03,1,0,109.294269,55.957526,21039594.502757,1926.955805,1.381723196652e-08,0.020000,3.015680,0.194151,1.100000,21039986.830402,2134.697437,1916.980501,45.871242,15.804179,0.734529,0,-2.256264,-0.510668,legacy single-channel background mapped to dynamic multisat observation
122,12.249999,G04,1,0,151.730554,45.110020,21661556.042218,-931.357568,-3.263446393305e-08,-0.040000,3.525273,0.236150,-0.900000,21661405.135869,2361.942801,-936.155211,51.046171,15.804179,0.734529,0,-2.256264,-0.510668,legacy single-channel background mapped to dynamic multisat observation
122,12.249999,G05,1,0,208.437329,31.274033,22703117.182491,-2954.825975,2.322584794978e-08,0.030000,4.802751,0.348328,0.400000,22703331.325011,3658.876571,-2964.881206,43.221967,15.804179,0.734529,0,-2.256264,-0.510668,legacy single-channel background mapped to dynamic multisat observation
122,12.249999,G06,1,1,253.001676,22.298577,23512089.319908,-3907.822112,-8.817231966523e-09,-0.020000,6.550003,0.515426,-0.700000,23512948.231259,62897.726957,-4885.645413,795.738073,7.804179,0.514529,0,-2.256264,-0.510668,artificial low-SNR / low-lock degradation injected
122,12.249999,G07,1,1,302.437534,15.280157,24205309.142977,-3852.322366,3.640861598326e-08,0.010000,9.361845,0.812885,1.600000,24186752.031598,74228.189390,-4188.372322,1019.742020,7.804179,0.514529,0,-2.256264,-0.510668,artificial low-SNR / low-lock degradation injected
122,12.249999,G08,1,1,341.970954,11.230423,24598676.957457,-4281.915590,-1.704307991631e-08,-0.050000,12.523371,1.186381,-1.300000,24608154.860546,101368.067725,-4196.003279,1333.203093,7.804179,0.514529,0,-2.256264,-0.510668,artificial low-SNR / low-lock degradation injected
123,12.349999,G01,1,0,18.273941,73.609644,20379269.914147,4592.250642,3.005975812107e-08,0.050000,2.605675,0.162849,0.800000,20380614.967744,4952.644641,4576.017813,112.277391,15.640779,0.699611,1,-127.787104,-0.477170,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
123,12.349999,G02,1,0,61.365826,65.780773,20620826.178715,4025.534668,-1.823585487264e-08,-0.030000,2.740727,0.173492,-0.600000,20621340.139064,5007.464986,3987.404101,91.725974,15.640779,0.699611,1,-127.787104,-0.477170,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
123,12.349999,G03,1,0,109.306251,55.962392,21039780.637550,1766.255063,1.382390324843e-08,0.020000,3.015508,0.195562,1.100000,21038962.629702,6365.223518,1764.098956,121.627166,15.640779,0.699611,1,-127.787104,-0.477170,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
123,12.349999,G04,1,0,151.737152,45.112670,21661453.491076,-1114.950914,-3.264780649685e-08,-0.040000,3.525111,0.237870,-0.900000,21660833.097112,6214.646405,-1087.108052,97.587008,15.640779,0.699611,1,-127.787104,-0.477170,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
123,12.349999,G05,1,0,208.446240,31.274029,22702812.254739,-3105.500371,2.323585487264e-08,0.030000,4.802752,0.350885,0.400000,22703454.418380,7234.171490,-3082.796855,124.744506,15.640779,0.699611,1,-127.787104,-0.477170,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
123,12.349999,G06,1,1,253.001952,22.295461,23511692.153400,-3979.852443,-8.823903248427e-09,-0.020000,6.550859,0.519296,-0.700000,23452166.093166,146190.450799,-5294.896858,2416.631538,7.640779,0.479611,1,-127.787104,-0.477170,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
123,12.349999,G07,1,1,302.436209,15.275267,24204922.379369,-3823.695952,3.641195162421e-08,0.010000,9.364688,0.819173,1.600000,24070575.754432,193212.120200,-3024.567139,2858.931635,7.640779,0.479611,1,-127.787104,-0.477170,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
123,12.349999,G08,1,1,341.962150,11.225684,24598252.630496,-4161.273302,-1.705975812107e-08,-0.050000,12.528329,1.195714,-1.300000,24542182.453704,310344.603140,-4613.479309,3234.118254,7.640779,0.479611,1,-127.787104,-0.477170,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
124,12.449999,G01,1,0,18.279556,73.613380,20379732.396388,4594.732800,3.007643632583e-08,0.050000,2.605625,0.163614,0.800000,20379541.593630,1916.950862,4592.424083,40.517661,15.392819,0.819648,0,-236.142037,-0.562106,legacy single-channel background mapped to dynamic multisat observation
124,12.449999,G02,1,0,61.368364,65.786023,20621226.608326,3930.266204,-1.824586179550e-08,-0.030000,2.740614,0.174302,-0.600000,20621149.962986,2346.481047,3915.360680,42.258775,15.392819,0.819648,0,-236.142037,-0.562106,legacy single-channel background mapped to dynamic multisat observation
124,12.449999,G03,1,0,109.318348,55.967105,21039950.420860,1602.173525,1.383057453033e-08,0.020000,3.015341,0.196472,1.100000,21040751.032363,2430.026657,1606.609158,44.751346,15.392819,0.819648,0,-236.142037,-0.562106,legacy single-channel background mapped to dynamic multisat observation
124,12.449999,G04,1,0,151.743661,45.115068,21661332.486251,-1298.034189,-3.266114906066e-08,-0.040000,3.524965,0.238981,-0.900000,21661320.809091,3124.796862,-1283.422161,39.682849,15.392819,0.819648,0,-236.142037,-0.562106,legacy single-channel background mapped to dynamic multisat observation
124,12.449999,G05,1,0,208.454886,31.273750,22702492.379399,-3251.929064,2.324586179550e-08,0.030000,4.802790,0.352545,0.400000,22703123.277789,2956.340700,-3291.519936,59.772372,15.392819,0.819648,0,-236.142037,-0.562106,legacy single-channel background mapped to dynamic multisat observation
124,12.449999,G06,1,1,253.001866,22.292131,23511288.085672,-4045.184295,-8.830574530331e-09,-0.020000,6.551775,0.521840,-0.700000,23500228.726467,51213.828068,-4077.874131,789.763863,7.392819,0.599648,0,-236.142037,-0.562106,artificial low-SNR / low-lock degradation injected
124,12.449999,G07,1,1,302.434537,15.270288,24204538.861052,-3787.956190,3.641528726517e-08,0.010000,9.367585,0.823368,1.600000,24217754.670060,65073.190426,-4342.715964,967.934079,7.392819,0.599648,0,-236.142037,-0.562106,artificial low-SNR / low-lock degradation injected
124,12.449999,G08,1,1,341.953118,11.221009,24597840.708317,-4035.270013,-1.707643632583e-08,-0.050000,12.533223,1.201976,-1.300000,24590403.865716,92595.206360,-3771.285990,1046.522086,7.392819,0.599648,0,-236.142037,-0.562106,artificial low-SNR / low-lock degradation injected
125,12.549999,G01,1,0,18.285536,73.617249,20380194.764599,4590.000193,3.009311453059e-08,0.050000,2.605573,0.164288,0.800000,20378297.934063,5349.494968,4593.873218,91.154037,15.254855,0.777700,1,144.439211,-0.524277,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
125,12.549999,G02,1,0,61.371177,65.791255,20621617.137669,3828.899819,-1.825586871835e-08,-0.030000,2.740502,0.175016,-0.600000,20620071.501095,6584.562487,3931.090994,107.943087,15.254855,0.777700,1,144.439211,-0.524277,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
125,12.549999,G03,1,0,109.330547,55.971657,21040103.525374,1434.963977,1.383724581223e-08,0.020000,3.015179,0.197273,1.100000,21039776.786313,6539.442550,1467.179302,112.932877,15.254855,0.777700,1,144.439211,-0.524277,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
125,12.549999,G04,1,0,151.750068,45.117209,21661193.093848,-1480.325111,-3.267449162447e-08,-0.040000,3.524834,0.239961,-0.900000,21655834.827385,6932.141505,-1505.743784,106.928672,15.254855,0.777700,1,144.439211,-0.524277,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
125,12.549999,G05,1,0,208.463256,31.273197,22702157.995823,-3393.885975,2.325586871835e-08,0.030000,4.802866,0.354015,0.400000,22703146.164500,9773.810059,-3407.843946,121.078567,15.254855,0.777700,1,144.439211,-0.524277,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
125,12.549999,G06,1,1,253.001415,22.288594,23510877.795803,-4103.716494,-8.837245812235e-09,-0.020000,6.552749,0.524103,-0.700000,23480745.989733,153848.827662,-3444.136092,1849.160023,7.254855,0.557700,1,144.439211,-0.524277,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
125,12.549999,G07,1,1,302.432521,15.265232,24204159.300444,-3745.158118,3.641862290612e-08,0.010000,9.370529,0.827117,1.600000,24206516.454986,212696.375993,-4365.323876,2477.586944,7.254855,0.557700,1,144.439211,-0.524277,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
125,12.549999,G08,1,1,341.943869,11.216409,24597441.720023,-3904.100532,-1.709311453059e-08,-0.050000,12.538042,1.207572,-1.300000,24706948.434729,290689.990555,-4294.529719,3099.492765,7.254855,0.557700,1,144.439211,-0.524277,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
126,12.649999,G01,1,0,18.291877,73.621239,20380656.292531,4578.060025,3.010979273535e-08,0.050000,2.605520,0.164291,0.800000,20381502.441034,6247.112158,4558.312639,91.619375,15.521811,0.768015,1,135.529055,-0.513599,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
126,12.649999,G02,1,0,61.374254,65.796458,20621997.160741,3721.591577,-1.826587564121e-08,-0.030000,2.740390,0.175015,-0.600000,20624968.378634,6432.896563,3695.545194,98.330482,15.521811,0.768015,1,135.529055,-0.513599,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
126,12.649999,G03,1,0,109.342832,55.976037,21040239.649498,1264.884042,1.384391709414e-08,0.020000,3.015024,0.197270,1.100000,21036764.425274,6801.415678,1293.667445,106.980121,15.521811,0.768015,1,135.529055,-0.513599,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
126,12.649999,G04,1,0,151.756357,45.119089,21661035.408324,-1661.542592,-3.268783418828e-08,-0.040000,3.524720,0.239962,-0.900000,21661453.180623,5842.979322,-1667.122014,125.283602,15.521811,0.768015,1,135.529055,-0.513599,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
126,12.649999,G05,1,0,208.471341,31.272372,22701809.565729,-3531.151895,2.326587564121e-08,0.030000,4.802979,0.354041,0.400000,22705080.310448,7431.933853,-3468.342419,148.758376,15.521811,0.768015,1,135.529055,-0.513599,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
126,12.649999,G06,1,1,253.000598,22.284857,23510461.972466,-4155.358360,-8.843917094139e-09,-0.020000,6.553777,0.524231,-0.700000,23567198.796968,170796.483022,-4815.523852,1983.162019,7.521811,0.548015,1,135.529055,-0.513599,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
126,12.649999,G07,1,1,302.430168,15.260108,24203784.403851,-3695.367704,3.642195854707e-08,0.010000,9.373515,0.827493,1.600000,24213491.678930,190701.445593,-2855.682304,2492.028905,7.521811,0.548015,1,135.529055,-0.513599,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
126,12.649999,G08,1,1,341.934414,11.211895,24597056.174768,-3767.967664,-1.710979273535e-08,-0.050000,12.542775,1.208227,-1.300000,24510260.064577,282124.651697,-5433.580637,3219.192357,7.521811,0.548015,1,135.529055,-0.513599,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
127,12.749999,G01,1,0,18.298576,73.625341,20381116.255233,4558.930596,3.012647094011e-08,0.050000,2.605465,0.163532,0.800000,20380389.179879,4944.610336,4623.692426,89.740293,15.470708,0.776361,1,2.924569,-0.509738,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
127,12.749999,G02,1,0,61.377585,65.801622,20622366.087748,3608.506698,-1.827588256406e-08,-0.030000,2.740280,0.174202,-0.600000,20620766.919102,6416.293275,3551.037688,109.591340,15.470708,0.776361,1,2.924569,-0.509738,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
127,12.749999,G03,1,0,109.355191,55.980239,21040358.517824,1092.195783,1.385058837604e-08,0.020000,3.014875,0.196351,1.100000,21040054.764007,6082.912621,1103.845159,102.109054,15.470708,0.776361,1,2.924569,-0.509738,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
127,12.749999,G04,1,0,151.762517,45.120705,21660859.552341,-1841.407177,-3.270117675208e-08,-0.040000,3.524621,0.238851,-0.900000,21658372.151470,6095.860727,-1787.789212,126.026179,15.470708,0.776361,1,2.924569,-0.509738,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
127,12.749999,G05,1,0,208.479132,31.271279,22701447.572493,-3663.514833,2.327588256406e-08,0.030000,4.803129,0.352429,0.400000,22706521.599476,9059.705285,-3652.973902,135.327419,15.470708,0.776361,1,2.924569,-0.509738,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
127,12.749999,G06,1,0,252.999412,22.280928,23510041.312855,-4200.029858,-8.850588376042e-09,-0.020000,6.554859,0.521932,-0.700000,23506599.753983,11380.682050,-4124.667479,153.799868,15.470708,0.776361,1,2.924569,-0.509738,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
127,12.749999,G07,1,0,302.427485,15.254928,24203414.870384,-3638.661736,3.642529418802e-08,0.010000,9.376535,0.824034,1.600000,24195432.887893,14369.374554,-3594.275256,175.371477,15.470708,0.776361,1,2.924569,-0.509738,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
127,12.749999,G08,1,0,341.924767,11.207477,24596684.560968,-3627.081889,-1.712647094011e-08,-0.050000,12.547411,1.203262,-1.300000,24603124.523022,20355.620063,-3627.745209,269.911238,15.470708,0.776361,1,2.924569,-0.509738,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
128,12.849999,G01,1,0,18.305629,73.629545,20381573.930173,4532.641274,3.014314914487e-08,0.050000,2.605409,0.162035,0.800000,20381426.109722,1889.248187,4538.096328,38.060727,15.596278,0.784611,0,-128.595862,-0.527139,legacy single-channel background mapped to dynamic multisat observation
128,12.849999,G02,1,0,61.381160,65.806735,20622723.346003,3489.819313,-1.828588948692e-08,-0.030000,2.740170,0.172603,-0.600000,20622279.324242,2313.329006,3456.321735,38.427163,15.596278,0.784611,0,-128.595862,-0.527139,legacy single-channel background mapped to dynamic multisat observation
128,12.849999,G03,1,0,109.367608,55.984253,21040459.881550,917.165306,1.385725965795e-08,0.020000,3.014733,0.194548,1.100000,21039520.557502,2767.924493,900.842071,45.627484,15.596278,0.784611,0,-128.595862,-0.527139,legacy single-channel background mapped to dynamic multisat observation
128,12.849999,G04,1,0,151.768532,45.122054,21660665.676581,-2019.641467,-3.271451931589e-08,-0.040000,3.524539,0.236664,-0.900000,21661207.308659,2930.917135,-2002.471615,48.316190,15.596278,0.784611,0,-128.595862,-0.527139,legacy single-channel background mapped to dynamic multisat observation
128,12.849999,G05,1,0,208.486621,31.269919,22701072.520401,-3790.770336,2.328588948692e-08,0.030000,4.803315,0.349229,0.400000,22700184.485466,3301.963943,-3828.903786,53.534787,15.596278,0.784611,0,-128.595862,-0.527139,legacy single-channel background mapped to dynamic multisat observation
128,12.849999,G06,1,0,252.997857,22.276815,23509616.521619,-4237.661713,-8.857259657946e-09,-0.020000,6.555992,0.517282,-0.700000,23511858.486689,3786.468057,-4240.390627,56.753596,15.596278,0.784611,0,-128.595862,-0.527139,legacy single-channel background mapped to dynamic multisat observation
128,12.849999,G07,1,0,302.424477,15.249701,24203051.390875,-3575.127714,3.642862982897e-08,0.010000,9.379584,0.816854,1.600000,24201918.134228,5153.745377,-3559.807223,69.039373,15.596278,0.784611,0,-128.595862,-0.527139,legacy single-channel background mapped to dynamic multisat observation
128,12.849999,G08,1,0,341.914941,11.203164,24596327.345549,-3481.661042,-1.714314914487e-08,-0.050000,12.551939,1.192845,-1.300000,24602121.853721,8108.799424,-3496.188329,95.341988,15.596278,0.784611,0,-128.595862,-0.527139,legacy single-channel background mapped to dynamic multisat observation
129,12.949999,G01,1,0,18.313032,73.633841,20382028.598347,4499.232453,3.015982734963e-08,0.050000,2.605352,0.160495,0.800000,20378275.025054,5678.588420,4490.302435,102.591955,15.842733,0.807692,1,-257.584049,-0.513324,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
129,12.949999,G02,1,0,61.384967,65.811788,20623068.380817,3365.712190,-1.829589640978e-08,-0.030000,2.740062,0.170958,-0.600000,20624194.852188,5227.902166,3357.255597,89.834635,15.842733,0.807692,1,-257.584049,-0.513324,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
129,12.949999,G03,1,0,109.380070,55.988072,21040543.518867,740.062343,1.386393093985e-08,0.020000,3.014598,0.192692,1.100000,21038738.485823,6645.547013,766.966393,100.765508,15.842733,0.807692,1,-257.584049,-0.513324,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
129,12.949999,G04,1,0,151.774390,45.123132,21660453.959512,-2195.970553,-3.272786187970e-08,-0.040000,3.524473,0.234415,-0.900000,21659975.008182,7501.195764,-2183.568901,120.942385,15.842733,0.807692,1,-257.584049,-0.513324,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
129,12.949999,G05,1,0,208.493798,31.268296,22700684.933872,-3912.721814,2.329589640978e-08,0.030000,4.803537,0.345938,0.400000,22702590.174752,7848.957057,-3926.359086,110.683478,15.842733,0.807692,1,-257.584049,-0.513324,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
129,12.949999,G06,1,0,252.995932,22.272526,23509188.309772,-4268.195531,-8.863930939850e-09,-0.020000,6.557174,0.512494,-0.700000,23508864.398745,10883.076998,-4334.479618,124.117185,15.842733,0.807692,1,-257.584049,-0.513324,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
