t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
8.85,-2.4249057956320015e-05,-0.00044958404744935656,0.002908566450308644,15.594316781355621,-32.925029825857415,-4.187344874400837,-1659373.6533693012,5058642.144702459,3662274.586292689,-24.898029385025886,-5239.166483794007,7394.408365036211,0.9958498108173353,-6.619815618591677e-05,0.0005709533307343748,0.09101002101513864
8.855,-3.38281102442375e-07,-0.00045419597304155516,0.002919454102953923,15.626235234220688,-32.97574117064279,-4.193290542708891,-1659373.7781630326,5058615.948942798,3662311.5579988603,-25.01946320035369,-5239.13738064992,7394.274103390349,0.9958491496563586,-6.615208396032342e-05,0.0005698289993335844,0.09101726236006494
8.86,-1.4878381245736577e-05,-0.0004670617823923175,0.0029027980592623323,15.66292653605815,-33.015114597276984,-4.200776944154194,-1659373.9035644962,5058589.753328727,3662348.529033228,-25.141122263735046,-5239.108247900196,7394.139643672724,0.9958484859743711,-6.604541799178662e-05,0.0005686986284806018,0.09102453077289359
8.865,-7.153117619118058e-06,-0.00046705695363865744,0.0029427158658006086,15.684411974663135,-33.05995609111568,-4.1941918632956865,-1659374.029574819,5058563.557860288,3662385.4993949155,-25.263006757748723,-5239.07912769024,7394.005031365882,0.9958478260444776,-6.597204728145144e-05,0.0005675329150902188,0.0910317577363371
8.870000000000001,1.5037520578399381e-05,-0.0004530108439532041,0.0029351822287786242,15.719508527074147,-33.0984440903901,-4.206166927056843,-1659374.1561950243,5058537.362537665,3662422.469083174,-25.385075433859964,-5239.049921288572,7393.870272164185,0.995847156976851,-6.587938806228025e-05,0.0005663689783849842,0.0910390840639864
8.875,-7.030767461297498e-07,-0.00045611685214199874,0.002911625141137414,15.744032145643152,-33.13023171356155,-4.195732692583817,-1659374.2834261006,5058511.167361002,3662459.4380972306,-25.507355073036013,-5239.020743991915,7393.735350261046,0.9958464895525514,-6.573469015899517e-05,0.0005652450603920812,0.09104639159698943
8.88,-1.0701599761707095e-05,-0.00043352011886320596,0.002936670482676524,15.781511565189076,-33.16241909691748,-4.211381327333521,-1659374.4112690263,5058484.972330387,3662496.4064364755,-25.62981524215625,-5238.991501962334,7393.600347723862,0.9958458274375436,-6.562850661032878e-05,0.0005641098229171094,0.09105364049965764
8.885,6.192815665548459e-06,-0.0004693998336763745,0.002934835912650363,15.81105683823322,-33.20743508854613,-4.208875324271941,-1659374.5397247686,5058458.777445825,3662533.374100344,-25.752481613618713,-5238.962323002634,7393.4651996693765,0.9958451595334008,-6.555232399290367e-05,0.0005630285706720867,0.09106095176098741
8.89,8.892670666858914e-06,-0.0004679802617019473,0.0029332529198096854,15.833884758343503,-33.24284004303347,-4.2147864014465215,-1659374.6687943817,5058432.582707293,3662570.3410880896,-25.87536366665725,-5238.9330897288955,7393.329898656364,0.9958444920452605,-6.542591529713845e-05,0.0005618618375484321,0.0910682584320265
8.895,-2.9820321734229787e-06,-0.00047995030813021864,0.002942577418899603,15.858859705088348,-33.2886129461913,-4.226180451633005,-1659374.7984788003,5058406.388114958,3662607.3073989744,-25.99840377641292,-5238.903844273689,7393.194455297841,0.9958438248610207,-6.529311042685466e-05,0.0005606992529949153,0.09107556115297936
8.9,1.1269885423041116e-06,-0.0004967286794513557,0.0029579844686664198,15.885429389737606,-33.323702365590876,-4.222947414819547,-1659374.9287788656,5058380.193668877,3662644.273032147,-26.121622347317665,-5238.874588344477,7393.058813604413,0.9958431555134163,-6.518713040935555e-05,0.0005595041654523192,0.0910828871018525
8.905,9.061898565037436e-06,-0.0004673277541650518,0.0029402029569901185,15.926054670406089,-33.36538294032456,-4.225175734940438,-1659375.0596954892,5058353.999369174,3662681.237986829,-26.245027117190553,-5238.845292451518,7392.92305924645,0.9958424826259938,-6.506707843080142e-05,0.0005582682444773775,0.09109025140013424
8.91,-1.684961185764805e-05,-0.0004862361621833835,0.0029384138157982076,15.943491575659655,-33.398724463698855,-4.229207492508331,-1659375.1912297718,5058327.805215966,3662718.2022623788,-26.368685870595233,-5238.815990933022,7392.7871606210965,0.9958418136925548,-6.493399180870303e-05,0.000557107324287243,0.09109757140851321
8.915000000000001,8.177132553192357e-06,-0.0004613928521012948,0.002973227159058014,15.978181768869641,-33.43597917425585,-4.235894152191254,-1659375.3233826796,5058301.611209329,3662755.1658581034,-26.49247722422203,-5238.78666384965,7392.651129298108,0.9958411451335212,-6.48611108135714e-05,0.0005558934281282794,0.09110488699674774
8.92,2.368780661110601e-05,-0.0004632302238997523,0.0029501720355728385,16.005901985324055,-33.47325852092682,-4.248083336992527,-1659375.4561550787,5058275.417349301,3662792.128773314,-26.616482431059005,-5238.757347120078,7392.514954840423,0.9958404685590763,-6.47315331464039e-05,0.0005547470877059644,0.09111228921246935
8.925,5.310877263524713e-06,-0.0004607343718349094,0.0029937643147722945,16.028547395508994,-33.51501339865513,-4.245853363363008,-1659375.5895479422,5058249.223635812,3662829.091007242,-26.740662980164252,-5238.728048429054,7392.378616542103,0.9958397971852746,-6.456295353984247e-05,0.0005535997022310769,0.09111963400379765
8.93,4.881098320445679e-07,-0.0004554990790920561,0.0029726882749832066,16.06052783517111,-33.55538751891363,-4.246202445444478,-1659375.723562155,5058223.030068966,3662866.0525591155,-26.865022136341068,-5238.698690336196,7392.242132675671,0.9958391158184638,-6.444063334479665e-05,0.0005524543511853449,0.09112708734232083
8.935,1.2844898536091904e-06,-0.0004515828977782621,0.00296203828177176,16.090723694650507,-33.587240494628006,-4.254110890532756,-1659375.8581987014,5058196.836648977,3662903.0134282187,-26.98959643019519,-5238.669304970744,7392.1055086802135,0.9958384391884424,-6.433154169850127e-05,0.0005513209317741486,0.09113448821061108
8.94,2.050129416638197e-05,-0.00046028115847009874,0.0029734378436610353,16.11874216371089,-33.62738782839592,-4.261213098338078,-1659375.993458576,5058170.643375869,3662939.9736138824,-27.114353474224757,-5238.639938420643,7391.968756806319,0.9958377649235213,-6.422137431081725e-05,0.00055019744177301,0.09114186255785969
8.945,-2.1277997393349016e-05,-0.0004904487236811638,0.0029842697133530944,16.142939628864273,-33.66538989927454,-4.265754627738225,-1659376.1293427064,5058144.450249613,3662976.933115384,-27.239298670398338,-5238.610563776156,7391.831843866212,0.9958370880200937,-6.406136725165587e-05,0.0005490566770682365,0.09114926525522224
8.950000000000001,-1.8880718535044044e-06,-0.0004724362521393413,0.002977746796218922,16.173987644564388,-33.711427304413775,-4.266788444986858,-1659376.2658519892,5058118.257270283,3663013.891931951,-27.36441438162416,-5238.581168310706,7391.6947829075025,0.9958364086264522,-6.399848436218379e-05,0.000547831288736943,0.09115669497652391
8.955,1.3591336590288267e-06,-0.0004922224604017209,0.0029883413635094403,16.206256739750525,-33.740736947979926,-4.27091085893853,-1659376.4029873998,5058092.064438029,3663050.8500627987,-27.489749861111502,-5238.551733162127,7391.5575561539845,0.9958357306410089,-6.38914423116142e-05,0.0005466551618220313,0.0911641084237966
8.96,-2.1567174639273585e-05,-0.0004604230272134791,0.002997963011407083,16.224508730007482,-33.77430551418822,-4.276076822619347,-1659376.5407499694,5058065.871752917,3663087.807507249,-27.61527799026086,-5238.522312020251,7391.420224058776,0.9958350502116811,-6.377179209016732e-05,0.0005454305171067663,0.09117154824071083
8.965,-1.880589047364221e-05,-0.0004575936051607845,0.003008904329644641,16.24917250374213,-33.814661618187074,-4.278226699341379,-1659376.679140518,5058039.679214959,3663124.764264699,-27.740941407421847,-5238.492870933875,7391.282755848785,0.9958343674851102,-6.371645380756615e-05,0.0005442798158019627,0.09117901203251799
8.97,2.2552944406903744e-05,-0.00047907060645544793,0.0030099808264412832,16.279094583923527,-33.85351503062292,-4.272516289542759,-1659376.8181598329,5058013.486824295,3663161.720334431,-27.866784596434155,-5238.463395040825,7391.1451371081075,0.9958336822036248,-6.365487113899548e-05,0.0005431367897258137,0.09118650305420813
8.975,-8.091139830611294e-06,-0.00046827725867171563,0.0030081083630122945,16.312650476791354,-33.900011818344176,-4.2903520433546705,-1659376.9578088915,5057987.2945811385,3663198.675715774,-27.992838856083953,-5238.433867442793,7391.007399896452,0.9958329966547411,-6.34854246713792e-05,0.0005419497234050909,0.09119399669789978
8.98,-1.1754514823194391e-05,-0.00045219828109987223,0.00300891242479602,16.340944310567863,-33.931657907327484,-4.289234644710058,-1659377.0980887471,5057961.102485543,3663235.630407898,-28.119103421494874,-5238.40437039044,7390.869449921417,0.9958323114555114,-6.339473243387972e-05,0.0005407825412941377,0.09120148571445642
8.985,-1.6828458420007038e-05,-0.00047906036266968303,0.00300879265776447,16.371584979814465,-33.96407340895466,-4.301977478029343,-1659377.2390003894,5057934.910537484,3663272.584410015,-28.24555345361115,-5238.374853299226,7390.73139679475,0.9958316259929809,-6.331682544027249e-05,0.0005396545539296954,0.09120897672991417
8.99,-1.790937233599491e-05,-0.0004747158991150981,0.0030469096486285415,16.39428213699588,-33.99771881756079,-4.29165466247754,-1659377.3805447307,5057908.718736917,3663309.537721508,-28.372183053127344,-5238.345373698388,7390.593200377111,0.9958309405354988,-6.324542543090579e-05,0.0005384585342661053,0.09121646745301526
8.995000000000001,7.4917407248433404e-06,-0.0004747808384873499,0.0030188199798975974,16.419789768820674,-34.04579957220267,-4.30479359084647,-1659377.5227226585,5057882.527083928,3663346.4903417947,-28.498988107767843,-5238.3158218886165,7390.454914222923,0.9958302463212744,-6.317765584212052e-05,0.000537273089982901,0.09122405306672496
9.0,1.519232849005035e-05,-0.0004717979682005034,0.003028225182448551,16.452248426940322,-34.07210474958202,-4.309077965785715,-1659377.6655350686,5057856.335578717,3663383.44227012,-28.62597591162562,-5238.286262279024,7390.316416001047,0.9958295584586281,-6.304667117738156e-05,0.0005360932725411934,0.09123156870959917
9.005,-1.5889123399153414e-05,-0.0004698061012483721,0.003022974302373897,16.490057629416675,-34.10975031340057,-4.306241408396629,-1659377.8089828882,5057830.14422125,3663420.3935057214,-28.753151917292424,-5238.25672476786,7390.177824432585,0.9958288683897768,-6.289718305135457e-05,0.0005349226389682757,0.09123910775128899
9.01,1.894178823168076e-05,-0.00048036374999873324,0.0030503064964967,16.506690047042373,-34.150644243720194,-4.316806375750178,-1659377.9530671902,5057803.953011524,3663457.3440480754,-28.880568893097397,-5238.22716557974,7390.039117229356,0.9958281794527319,-6.28255358017335e-05,0.0005337498738250356,0.09124663375643947
9.015,1.3095401771440806e-06,-0.0004724693106726733,0.0030732166561671034,16.528469082621168,-34.18972645852204,-4.325241616335473,-1659378.0977889113,5057777.761949642,3663494.293896438,-29.008119512479922,-5238.197587416814,7389.900227794302,0.9958274842415189,-6.266472969394608e-05,0.0005325587744414363,0.09125422775680568
9.02,5.728050733222188e-06,-0.0004703851685967306,0.003050425487821117,16.557966279870758,-34.22210582443704,-4.31870278608134,-1659378.2431487767,5057751.571035681,3663531.243049941,-29.13582667483183,-5238.167996485414,7389.76117333563,0.9958267837306504,-6.25495907753571e-05,0.0005313833098212083,0.0912618788103511
9.025,2.1016328376844095e-05,-0.0004890675917278694,0.003062320651543569,16.58549231066454,-34.255867216660164,-4.332830072699533,-1659378.389147676,5057725.380269778,3663568.1915079462,-29.26373303401178,-5238.138364926221,7389.6220288668765,0.9958260883578846,-6.242395745903821e-05,0.0005302140383203499,0.09126947311208708
9.03,4.453673828640089e-06,-0.00046379108208737164,0.003059106988582484,16.610322942590628,-34.3020938220641,-4.335890749988317,-1659378.5357865223,5057699.189651948,3663605.1392698423,-29.391805470244506,-5238.108766979228,7389.482729466767,0.9958253902385306,-6.225598436994163e-05,0.0005290017459158728,0.0912770970047992
9.035,-2.6057602374674905e-05,-0.00047104354052634074,0.0030759294274505097,16.64030446201034,-34.33084101438398,-4.333764079155085,-1659378.6830662044,5057672.99918222,3663642.086334799,-29.520067412915363,-5238.079124552901,7389.343253264284,0.9958246927567846,-6.213501722307411e-05,0.0005278486009771234,0.0912847129093896
9.040000000000001,1.2002912949655586e-05,-0.00046130666540078897,0.0030735956277189243,16.671789099018092,-34.36545339686822,-4.336376132582332,-1659378.83098767,5057646.808860737,3663679.032702157,-29.64851884036784,-5238.049468340819,7389.203689884124,0.9958239913808634,-6.208833248238476e-05,0.0005266704401440504,0.09129237073037655
9.045,1.6389892765953177e-05,-0.00045972497898797327,0.003091370657286558,16.693209478376907,-34.4043227938639,-4.341598151378687,-1659378.9795518934,5057620.618687551,3663715.9783713897,-29.77717052748221,-5238.019806329826,7389.064003320957,0.995823290470478,-6.19491191311175e-05,0.0005255252060382042,0.09130002268408578
9.05,-1.0680164829921072e-05,-0.00047824066887380183,0.0030741251340861996,16.723190350916806,-34.44923592128754,-4.344339452751747,-1659379.128759772,5057594.428662738,3663752.9233418014,-29.90598094097723,-5237.990118701722,7388.924161354027,0.995822585441083,-6.179932180136015e-05,0.0005243849136821302,0.09130771887821437
9.055,-6.321075021174126e-06,-0.000488652126199588,0.0030837176047103774,16.746301607205492,-34.481725667575375,-4.358840110166022,-1659379.2786122302,5057568.238786444,3663789.867612587,-30.03500231797076,-5237.960398774858,7388.78415272524,0.9958218843078839,-6.17127129493949e-05,0.0005231923435113293,0.09131537217143866
9.06,-1.5112046819908504e-06,-0.0004747036087622523,0.003114722693804181,16.767067661395995,-34.50732081707032,-4.354310236241651,-1659379.429110154,5057542.049058678,3663826.8111829436,-30.164167212013172,-5237.930708059548,7388.643990036509,0.9958211809386688,-6.161286253909743e-05,0.0005219748500258499,0.0913230493360043
9.065,-2.2466189063005016e-05,-0.00045929978147638125,0.0030977988471416955,16.804627554759012,-34.54740617726317,-4.360165973556086,-1659379.5802542663,5057515.85947945,3663863.754052301,-30.293477684889883,-5237.900982965541,7388.503752864085,0.995820470412067,-6.15041817912775e-05,0.0005207931849868867,0.09133080367534101
9.07,6.3179723878651495e-06,-0.0004943970316047181,0.0030751756512775712,16.819304767424693,-34.58384901566455,-4.3611823160316225,-1659379.7320455133,5057489.670048831,3663900.696220097,-30.423021112852016,-5237.871264330491,7388.363365725407,0.995819763664946,-6.14512086900265e-05,0.000519645081341017,0.09133851590117743
9.075000000000001,-2.950612420562388e-06,-0.000495176283098745,0.0031082249496949864,16.862606222542055,-34.62254126560248,-4.364831461303838,-1659379.8844848014,5057463.480766932,3663937.6376856114,-30.55269409646491,-5237.841495642687,7388.222839816879,0.9958190620730543,-6.131859105600396e-05,0.0005184161706060818,0.09134617176787949
9.08,-1.48332759840232e-06,-0.0004628825233883207,0.00309940743418745,16.884604700425935,-34.65740032610928,-4.3691816418249045,-1659380.0375731026,5057437.291633843,3663974.578448161,-30.682626405039017,-5237.811739482037,7388.0821800989725,0.9958183528724175,-6.120882721471203e-05,0.0005171832082976103,0.09135390991891981
9.085,-7.107732962910745e-06,-0.0005014524533956546,0.003129768190714949,16.914981558981722,-34.6897493808146,-4.374318452489586,-1659380.1913114546,5057411.102649583,3664011.518507072,-30.812714357654738,-5237.781964812485,7387.941384256796,0.9958176455826483,-6.110279730041803e-05,0.0005160309765099936,0.09136162610588024
9.09,1.4721732336743702e-05,-0.00048077651745325573,0.003123020213087254,16.93621249318081,-34.725422071541196,-4.37519257692314,-1659380.3457007166,5057384.913814178,3664048.457861699,-30.9429904779938,-5237.752197417457,7387.800466606936,0.9958169313454315,-6.100192089104418e-05,0.0005147814431488981,0.09136941788475884
9.095,7.776595174067499e-06,-0.0004952131302383086,0.0031287182130498754,16.970134095173673,-34.757473454753544,-4.378909871868881,-1659380.5007417544,5057358.725127698,3664085.396511412,-31.073424662808044,-5237.722394391709,7387.659418683763,0.995816218563995,-6.085143065476058e-05,0.0005135883687080379,0.09137719282729521
9.1,6.795557396789579e-06,-0.00048407746693675073,0.0031288829433920233,16.990389524433784,-34.79574210237786,-4.387365823091372,-1659380.656435477,5057332.536590209,3664122.334455601,-31.204064363760477,-5237.692600884227,7387.518256819073,0.995815504436073,-6.07149253565592e-05,0.0005123577680011289,0.09138498196063068
9.105,-4.307240172213101e-06,-0.0005291955637376473,0.003118124482826235,17.01404305955836,-34.83706045267302,-4.3857822644625175,-1659380.812782769,5057306.348201724,3664159.2716935733,-31.33485242973332,-5237.662793622896,7387.376932162487,0.9958147901936836,-6.058340625584149e-05,0.0005111546658222642,0.09139277149790682
9.11,-5.855632318324981e-06,-0.00045736914404435934,0.0031250671229107133,17.041899979619394,-34.87451354498244,-4.3916014721237975,-1659380.969784456,5057280.159962407,3664196.208224561,-31.465822350373905,-5237.632932760907,7387.235462918424,0.9958140784030594,-6.0469233054837175e-05,0.0005098367020230762,0.09140053426689941
9.115,7.689500001275313e-06,-0.0004862797414515323,0.0031387654670969965,17.05459551837639,-34.89269267829903,-4.403896094535012,-1659381.1274414542,5057253.9718724135,3664233.144047837,-31.59697697716754,-5237.603064900625,7387.0938473114875,0.9958133648720793,-6.037531821065243e-05,0.0005086971998317529,0.09140831430524796
9.120000000000001,5.410456548155013e-06,-0.00048446797111612483,0.00313058408815462,17.093266560114976,-34.9416762235766,-4.39200239982944,-1659381.2857544129,5057227.783931675,3664270.079162791,-31.728206431989513,-5237.573230124908,7386.952134381128,0.9958126481871178,-6.024105820999711e-05,0.0005074888211222018,0.09141612842748864
9.125,-4.1441134058108825e-06,-0.000478174927985328,0.0031367518578815402,17.108525216821672,-34.969078527345864,-4.399690987495451,-1659381.444724209,5057201.596140317,3664307.0135688414,-31.859711999742995,-5237.543313400664,7386.810285765122,0.9958119333066662,-6.011289639871672e-05,0.0005062844307548244,0.09142392217879751
9.13,6.3621710163709875e-06,-0.0004945092127189442,0.0031674547959561804,17.137164131015176,-35.009514115472456,-4.4086939983711915,-1659381.6043518032,5057175.408498545,3664343.9472653484,-31.99132572835039,-5237.513395244792,7386.668317055138,0.99581121694455,-6.000995150070005e-05,0.0005050935242105135,0.09143173129035727
9.135,-1.1816427437711272e-05,-0.00048593886975185246,0.0031481321715312923,17.15698636447626,-35.04718885338522,-4.403825943982493,-1659381.7646379394,5057149.221006364,3664380.880251595,-32.12312873586903,-5237.483477285754,7386.526181523579,0.9958104935232663,-5.987707845971172e-05,0.0005038643590998334,0.09143961682111311
9.14,-9.175832129335802e-06,-0.0004865590378862787,0.0031440363104864102,17.19257483719424,-35.079566159830705,-4.411318694638804,-1659381.925583497,5057123.033663937,3664417.812526855,-32.25509431567874,-5237.453493635343,7386.383922607451,0.9958097744420404,-5.9791445024791246e-05,0.0005026523715479945,0.09144745426346826
9.145,-1.5208890138276965e-05,-0.0004974907703836804,0.0031625050781491837,17.215622849526227,-35.11286400230527,-4.4244215391929576,-1659382.0871894045,5057096.84647136,3664454.7440905096,-32.38726870225309,-5237.423536991582,7386.241539184499,0.9958090562353041,-5.969910112452955e-05,0.0005014394431176456,0.09145528150005937
9.15,3.852052574737139e-06,-0.00046245504781008983,0.0031728967012984713,17.246450189119006,-35.15170765152386,-4.414987436697332,-1659382.2494565505,5057070.659428513,3664491.6749418634,-32.519589617226636,-5237.393602139395,7386.099002382418,0.9958083337553132,-5.961925409087231e-05,0.0005001979232286982,0.09146315471843834
9.155,-1.3988131860787955e-05,-0.0004738621674113764,0.003166172382382271,17.265866860176423,-35.17830384401965,-4.428971609269303,-1659382.4123858511,5057044.472535499,3664528.605080266,-32.65213070519026,-5237.36360296186,7385.956358500412,0.9958076087943363,-5.949995263899613e-05,0.0004990479854526869,0.09147105377205401
9.16,8.69250855952292e-06,-0.000489905666753902,0.003148844554350452,17.294332946655842,-35.21634584705245,-4.437469631975151,-1659382.5759781513,5057018.285792398,3664565.5345051205,-32.784789304547914,-5237.333637434908,7385.813583367972,0.9958068853187498,-5.9422464498081384e-05,0.0004978655687520081,0.09147893610343581
9.165000000000001,9.96734479080317e-06,-0.0004819126492224264,0.0031823952778133025,17.32728375299413,-35.250672111752756,-4.430074030120687,-1659382.740234207,5056992.099199116,3664602.46321571,-32.917632989715635,-5237.303675386712,7385.670652498074,0.9958061657658323,-5.928486497034297e-05,0.0004966483958797917,0.09148677526521193
9.17,1.4042048375560868e-05,-0.0004788675356849137,0.0031580924949503723,17.349957727479094,-35.288925317401564,-4.4410186811301156,-1659382.9051550296,5056965.912755748,3664639.3912114133,-33.050696061914024,-5237.273671872551,7385.527628853114,0.9958054384657193,-5.914587819555991e-05,0.0004954514182653532,0.09149469794339847
9.175,4.67978449407669e-07,-0.0005081006130613721,0.0031906682282503963,17.36735023476404,-35.3214631806795,-4.44368889974584,-1659383.070741558,5056939.726462395,3664676.318491579,-33.183915288584835,-5237.243669388452,7385.38443741885,0.9958047166573866,-5.899747401847777e-05,0.0004942629499115411,0.09150256010809997
9.18,-2.488449109786526e-05,-0.00048108660119094835,0.003201953753228718,17.3901693636063,-35.35802961644149,-4.440810261757036,-1659383.2369945152,5056913.540319126,3664713.2450554743,-33.31726762823663,-5237.213638056211,7385.24112064644,0.995803987367032,-5.8876135138740046e-05,0.0004929986050843548,0.09151050338565585
9.185,7.057008639294482e-06,-0.000503186873895784,0.0031834188943001144,17.413857884507202,-35.38500226901033,-4.452871530775561,-1659383.4039146635,5056887.354326137,3664750.1709024804,-33.45079167344565,-5237.183557510565,7385.09768175269,0.9958032553926806,-5.8824077736007584e-05,0.0004917957134947654,0.09151847477992588
9.19,2.254471100823485e-05,-0.0004941323413424747,0.003214526773211021,17.447977058835995,-35.42056817827831,-4.455051720667422,-1659383.571502782,5056861.168483467,3664787.0960319815,-33.5844556945588,-5237.153510745994,7384.954118721862,0.9958025276259523,-5.868746803618634e-05,0.0004905451084319428,0.09152639998952283
9.195,-1.3691658529769606e-05,-0.0005070196362787452,0.0031915926774633645,17.474183493105546,-35.45390582183215,-4.459925921821182,-1659383.7397597567,5056834.982791041,3664824.0204433585,-33.71833424230409,-5237.123459732986,7384.810432006905,0.9958017926671705,-5.851433527195913e-05,0.0004893205930512002,0.09153440261606244
9.200000000000001,2.0296647872617337e-05,-0.0005049496495858035,0.0032037835889971605,17.49223016227165,-35.49177601630543,-4.457600949820947,-1659383.9086865531,5056808.79724888,3664860.9441359816,-33.852384306471464,-5237.0934044336545,7384.666617209584,0.9958010629015837,-5.842849208646443e-05,0.0004880556991187876,0.09154234818826809
9.205,-7.636095155189393e-06,-0.0004891997792216621,0.0031960820401801962,17.52418337602286,-35.521397427132705,-4.467129192721126,-1659384.078283979,5056782.611857146,3664897.867109199,-33.9865860656021,-5237.063289483065,7384.522669858882,0.9958003302832396,-5.825849377203897e-05,0.0004868037385959575,0.09155032406201064
9.21,1.5186973571045015e-05,-0.0005091255894601109,0.003195028654884522,17.539553995116847,-35.55743173293103,-4.465819991163027,-1659384.2485528765,5056756.4266159,3664934.789362376,-34.12097294051815,-5237.033208789258,7384.378600890171,0.9957995993390892,-5.8161648177807964e-05,0.00048558459310560874,0.09155828078844097
9.215,1.2641364638743104e-05,-0.0005025513705996882,0.0032106847669991297,17.56262720002853,-35.590897168164766,-4.47436759778241,-1659384.4194940464,5056730.241525199,3664971.710894883,-34.255494971890656,-5237.003071375672,7384.2344019972215,0.9957988685984556,-5.8003424919499604e-05,0.0004843210662480516,0.09156623486167448
9.22,-3.0836698534204845e-06,-0.0004978491259672258,0.003234967471256165,17.586715493448096,-35.61144912763111,-4.481228799767195,-1659384.5911082085,5056704.056585177,3665008.6317060427,-34.390169873129054,-5236.972937553933,7384.090061882271,0.9957981342001255,-5.7853024928323386e-05,0.0004830733253986325,0.09157422790686645
9.225,9.19591607397066e-06,-0.0004937599730827519,0.0032259391360463857,17.61095170626532,-35.66646830434913,-4.476810354879978,-1659384.7633960887,5056677.871795751,3665045.551795294,-34.52498224001336,-5236.942832854806,7383.945638667776,0.9957973941684652,-5.77428195185603e-05,0.0004818336942255151,0.0915822814159601
9.23,1.2181016437904218e-07,-0.0004898800269084306,0.0032374504270273143,17.63517031530576,-35.694631830682226,-4.484351601966424,-1659384.9363585603,5056651.687157087,3665082.47116195,-34.66000643512944,-5236.912632730827,7383.801023559466,0.9957966561342607,-5.7602991266034617e-05,0.0004806070531176284,0.09159031242757595
9.235,7.97077087400126e-06,-0.0005109557771357568,0.00325879261881951,17.65490780203255,-35.721455898581105,-4.480290827257159,-1659385.1099965288,5056625.502669388,3665119.38980524,-34.79518089439561,-5236.882446929886,7383.656292541521,0.995795915391775,-5.7486627503157615e-05,0.00047938799497843337,0.09159837210068138
9.24,1.1341245403612755e-05,-0.00047088767644093714,0.003255921282595218,17.680369227459448,-35.74879876875991,-4.487948656144154,-1659385.284310726,5056599.318332711,3665156.307724672,-34.9304980020103,-5236.852223866773,7383.511480157674,0.9957951697211787,-5.7345871989860486e-05,0.00047811826938918677,0.09160648489239408
9.245000000000001,3.2417994497487424e-06,-0.0004899760003387883,0.0032173582520193004,17.711599359068764,-35.79404530452511,-4.494637677984716,-1659385.4593018945,5056573.134147101,3665193.224919762,-35.065969459643796,-5236.822020014835,7383.366555848777,0.9957944245932159,-5.720590539377857e-05,0.00047694906430200356,0.09161459051996376
9.25,-1.0635664666235005e-05,-0.00048545573202318586,0.0032536919579465324,17.73876440823426,-35.819031089938164,-4.500398513822399,-1659385.6349709516,5056546.950112548,3665230.141389786,-35.20165330245128,-5236.791801393874,7383.221453696063,0.9957936882525573,-5.708177631073495e-05,0.0004757304784829784,0.09162260015166299
9.255,4.027486061280442e-06,-0.0004887622564079749,0.0032601183859686527,17.75284819930134,-35.84742213982694,-4.502953733697476,-1659385.8113188287,5056520.766229035,3665267.0571340593,-35.33749755663423,-5236.761603415373,7383.076255799579,0.9957929435154341,-5.699318713602446e-05,0.0004745199722303796,0.09163070024527828
9.26,-9.146711020117565e-06,-0.00048087773028534614,0.0032709969536879836,17.780714270386508,-35.881098337719685,-4.494891189706288,-1659385.9883462053,5056494.582496579,3665303.9721520673,-35.47345313708245,-5236.731379250267,7382.930947413282,0.9957921972446828,-5.686732923085991e-05,0.0004733045943140719,0.0916388163142383
9.265,9.643520903970032e-06,-0.0004961876925699614,0.0032543891421243543,17.800697631705443,-35.91917162343941,-4.507372749440345,-1659386.166053851,5056468.398915375,3665340.886443304,-35.60960501860882,-5236.701102427001,7382.7855470840295,0.9957914484026491,-5.6776061677878936e-05,0.00047210582811652485,0.09164695947340573
9.27,1.0898792343812623e-05,-0.0005027851199634526,0.003273800694078534,17.823530724212354,-35.95521246424784,-4.509975574922773,-1659386.3444426102,5056442.2154855495,3665377.8000071053,-35.74589876039724,-5236.670827811946,7382.639973504637,0.995790703318752,-5.663452806325141e-05,0.00047087325087481107,0.09165506126154264
9.275,-6.6077325972365634e-06,-0.0005127228065078161,0.003270797865366938,17.85745931941339,-35.982438423932706,-4.514120833300386,-1659386.5235132482,5056416.032207162,3665414.7128427005,-35.882356430360936,-5236.640526947102,7382.494264727754,0.9957899537270183,-5.648833490570935e-05,0.000469624539837209,0.09166321136749717
9.28,1.5528777968586264e-06,-0.0005093370325426039,0.0032696535494940366,17.884350024646444,-36.00684019668062,-4.515195968709282,-1659386.703266667,5056389.849080224,3665451.6249495144,-36.01901103582736,-5236.610248767297,7382.348460746287,0.9957892047643538,-5.638345002329987e-05,0.0004683470769615579,0.09167135401365983
9.285,-1.4735327404495193e-05,-0.0005012834289868644,0.0032764329885355617,17.897012179503232,-36.05132989107868,-4.51827380391484,-1659386.8837037692,5056363.666104667,3665488.5363271073,-36.15582989259968,-5236.579973613806,7382.202576362964,0.9957884559929442,-5.625902680374004e-05,0.0004670799129209594,0.09167949379476986
