epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
92,9.249999,G01,1,0,18.270106,73.599076,20368546.424104,1388.497902,2.954273377351e-08,0.050000,2.605816,0.152258,0.800000,20368776.289562,314.494768,1388.430752,0.498034,16.896832,0.590565,1,8.405738,-0.581315,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
92,9.249999,G02,1,0,61.454874,65.665152,20607229.103890,3580.009968,-1.792564026411e-08,-0.030000,2.743217,0.162382,-0.600000,20607045.352546,329.186291,3579.851927,0.628584,16.896832,0.590565,1,8.405738,-0.581315,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
92,9.249999,G03,1,0,109.045458,55.790938,21028895.677719,4214.367678,1.361709350940e-08,0.020000,3.021611,0.183295,1.100000,21028860.046239,455.945807,4214.305947,0.511220,16.896832,0.590565,1,8.405738,-0.581315,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
92,9.249999,G04,1,0,151.561340,44.948234,21656854.026704,3483.482415,-3.223418701881e-08,-0.040000,3.535192,0.223184,-0.900000,21657152.976395,427.262937,3483.389650,0.535440,16.896832,0.590565,1,8.405738,-0.581315,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
92,9.249999,G05,1,0,208.108050,31.155209,22704187.022609,2244.665508,2.292564026411e-08,0.030000,4.819094,0.329449,0.400000,22704626.958862,547.568400,2244.390919,0.746703,16.896832,0.590565,1,8.405738,-0.581315,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
92,9.249999,G06,1,0,252.859636,22.272579,23518080.766943,500.306786,-8.617093509404e-09,-0.020000,6.557159,0.486082,-0.700000,23518143.285988,649.072446,500.440586,0.685133,16.896832,0.590565,1,8.405738,-0.581315,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
92,9.249999,G07,1,0,302.312338,15.343184,24214944.416548,-1577.752094,3.630854675470e-08,0.010000,9.325351,0.761711,1.600000,24214860.220276,973.705271,-1577.897791,0.939554,16.896832,0.590565,1,8.405738,-0.581315,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
92,9.249999,G08,1,0,342.089085,11.350140,24613993.255635,-4834.028594,-1.654273377351e-08,-0.050000,12.399421,1.102769,-1.300000,24614240.473649,1412.852711,-4833.881832,1.234853,16.896832,0.590565,1,8.405738,-0.581315,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
93,9.349999,G01,0,0,18.266028,73.595528,20368694.885813,1561.770581,2.955941197827e-08,0.050000,2.605863,0.152249,0.800000,20368749.513014,508.268292,1561.351475,0.711780,17.035510,0.111469,1,-105.907941,-0.590553,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
93,9.349999,G02,0,0,61.446698,65.666081,20607595.222514,3694.474108,-1.793564718696e-08,-0.030000,2.743197,0.162368,-0.600000,20607523.395591,416.801637,3694.149266,0.596589,17.035510,0.111469,1,-105.907941,-0.590553,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
93,9.349999,G03,0,0,109.049077,55.795607,21029321.313485,4235.249529,1.362376479131e-08,0.020000,3.021444,0.183268,1.100000,21029342.411967,523.356205,4234.885570,0.764016,17.035510,0.111469,1,-105.907941,-0.590553,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
93,9.349999,G04,0,0,151.564185,44.954878,21657201.249397,3404.459023,-3.224752958262e-08,-0.040000,3.534783,0.223134,-0.900000,21657189.789542,514.953812,3404.200589,0.869528,17.035510,0.111469,1,-105.907941,-0.590553,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
93,9.349999,G05,0,0,208.118960,31.162176,22704405.421324,2089.815000,2.293564718696e-08,0.030000,4.818133,0.329341,0.400000,22704324.311858,599.187564,2089.961179,0.899440,17.035510,0.111469,1,-105.907941,-0.590553,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
93,9.349999,G06,0,0,252.867053,22.277293,23518121.502824,316.546140,-8.623764791308e-09,-0.020000,6.555860,0.485923,-0.700000,23518050.454801,940.622832,316.792955,1.075779,17.035510,0.111469,1,-105.907941,-0.590553,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
93,9.349999,G07,0,0,302.321128,15.344602,24214776.973089,-1734.558683,3.631188239565e-08,0.010000,9.324533,0.761567,1.600000,24215429.773126,1070.023961,-1735.129605,1.105606,17.035510,0.111469,1,-105.907941,-0.590553,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
93,9.349999,G08,0,0,342.090294,11.348271,24613502.985846,-4916.236924,-1.655941197827e-08,-0.050000,12.401338,1.102908,-1.300000,24613670.271410,1736.646726,-4916.332729,1.513400,17.035510,0.111469,1,-105.907941,-0.590553,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
94,9.449999,G01,1,0,18.262137,73.592255,20368860.666215,1732.500149,2.957609018303e-08,0.050000,2.605907,0.151558,0.800000,20368714.471917,367.506943,1732.090146,0.520607,16.933595,0.428590,1,-237.541608,-0.612751,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
94,9.449999,G02,1,0,61.438849,65.667263,20607972.579697,3803.204255,-1.794565410982e-08,-0.030000,2.743171,0.161625,-0.600000,20607671.284634,410.705803,3802.665550,0.537562,16.933595,0.428590,1,-237.541608,-0.612751,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
94,9.449999,G03,1,0,109.053064,55.800432,21029748.691523,4248.949006,1.363043607321e-08,0.020000,3.021272,0.182419,1.100000,21029552.927233,415.681523,4248.713705,0.622398,16.933595,0.428590,1,-237.541608,-0.612751,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
94,9.449999,G04,1,0,151.567327,44.961532,21657540.189682,3318.984587,-3.226087214642e-08,-0.040000,3.534373,0.222083,-0.900000,21657397.128642,460.482565,3318.481313,0.679050,16.933595,0.428590,1,-237.541608,-0.612751,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
94,9.449999,G05,1,0,208.130006,31.169004,22704608.031571,1931.203662,2.294565410982e-08,0.030000,4.817190,0.327757,0.400000,22704648.505994,488.778001,1930.902475,0.608027,16.933595,0.428590,1,-237.541608,-0.612751,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
94,9.449999,G06,1,0,252.874404,22.281761,23518143.740627,132.853451,-8.630436073212e-09,-0.020000,6.554630,0.483589,-0.700000,23518067.151812,641.344047,133.080311,0.902029,16.933595,0.428590,1,-237.541608,-0.612751,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
94,9.449999,G07,1,0,302.329668,15.345743,24214593.945536,-1887.484914,3.631521803661e-08,0.010000,9.323876,0.758021,1.600000,24214358.151866,857.285621,-1887.528426,1.035544,16.933595,0.428590,1,-237.541608,-0.612751,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
94,9.449999,G08,1,0,342.091148,11.346177,24613004.783959,-4991.922923,-1.657609018303e-08,-0.050000,12.403486,1.098123,-1.300000,24613319.924500,1164.387227,-4992.192900,1.126115,16.933595,0.428590,1,-237.541608,-0.612751,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
95,9.549999,G01,1,0,18.258445,73.589258,20369043.496331,1900.423594,2.959276838779e-08,0.050000,2.605947,0.150693,0.800000,20369335.632751,137.511676,1900.147978,0.217692,16.992122,0.447243,0,142.978086,-0.608838,legacy single-channel background mapped to dynamic multisat observation
95,9.549999,G02,1,0,61.431335,65.668695,20608360.589670,3906.032997,-1.795566103267e-08,-0.030000,2.743140,0.160698,-0.600000,20608592.993372,167.996188,3905.936867,0.222057,16.992122,0.447243,0,142.978086,-0.608838,legacy single-channel background mapped to dynamic multisat observation
95,9.549999,G03,1,0,109.057419,55.805403,21030177.087288,4255.445036,1.363710735512e-08,0.020000,3.021094,0.181362,1.100000,21030435.115008,141.757573,4255.090229,0.201557,16.992122,0.447243,0,142.978086,-0.608838,legacy single-channel background mapped to dynamic multisat observation
95,9.549999,G04,1,0,151.570759,44.968186,21657870.204432,3227.190688,-3.227421471023e-08,-0.040000,3.533964,0.220780,-0.900000,21658130.722090,177.543476,3227.075092,0.228493,16.992122,0.447243,0,142.978086,-0.608838,legacy single-channel background mapped to dynamic multisat observation
95,9.549999,G05,1,0,208.141174,31.175684,22704794.487086,1769.075629,2.295566103267e-08,0.030000,4.816269,0.325803,0.400000,22705013.621580,217.411684,1768.818521,0.321001,16.992122,0.447243,0,142.978086,-0.608838,legacy single-channel background mapped to dynamic multisat observation
95,9.549999,G06,1,0,252.881674,22.285980,23518147.502218,-50.488314,-8.637107355116e-09,-0.020000,6.553468,0.480714,-0.700000,23518350.446490,270.101961,-50.797838,0.337119,16.992122,0.447243,0,142.978086,-0.608838,legacy single-channel background mapped to dynamic multisat observation
95,9.549999,G07,1,0,302.337949,15.346608,24214395.737308,-2036.294714,3.631855367756e-08,0.010000,9.323377,0.753632,1.600000,24214369.299327,365.304727,-2036.323070,0.390626,16.992122,0.447243,0,142.978086,-0.608838,legacy single-channel background mapped to dynamic multisat observation
95,9.549999,G08,1,0,342.091641,11.343865,24612499.312322,-5060.969349,-1.659276838779e-08,-0.050000,12.405858,1.092115,-1.300000,24612744.282160,430.468194,-5061.285820,0.510626,16.992122,0.447243,0,142.978086,-0.608838,legacy single-channel background mapped to dynamic multisat observation
96,9.649999,G01,1,0,18.254965,73.586537,20369243.080890,2065.282242,2.960944659255e-08,0.050000,2.605983,0.149952,0.800000,20369511.507806,393.035032,2064.945169,0.511854,17.397654,0.608372,1,128.479582,-0.534871,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
96,9.649999,G02,1,0,61.424160,65.670370,20608758.650243,4002.802010,-1.796566795553e-08,-0.030000,2.743104,0.159902,-0.600000,20609075.572796,378.176105,4002.570946,0.508435,17.397654,0.608372,1,128.479582,-0.534871,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
96,9.649999,G03,1,0,109.062140,55.810511,21030605.774665,4254.727631,1.364377863702e-08,0.020000,3.020912,0.180452,1.100000,21031098.420860,388.368946,4254.439306,0.644580,17.397654,0.608372,1,128.479582,-0.534871,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
96,9.649999,G04,1,0,151.574471,44.974827,21658190.664286,3129.218634,-3.228755727404e-08,-0.040000,3.533556,0.219658,-0.900000,21658298.878216,468.434108,3129.601088,0.646946,17.397654,0.608372,1,128.479582,-0.534871,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
96,9.649999,G05,1,0,208.152452,31.182208,22704964.446515,1603.680456,2.296566795553e-08,0.030000,4.815370,0.324118,0.400000,22705125.293669,508.171257,1603.468809,0.622731,17.397654,0.608372,1,128.479582,-0.534871,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
96,9.649999,G06,1,0,252.888849,22.289944,23518132.837954,-233.196693,-8.643778637020e-09,-0.020000,6.552377,0.478239,-0.700000,23518861.572806,613.729693,-233.623166,0.713994,17.397654,0.608372,1,128.479582,-0.534871,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
96,9.649999,G07,1,0,302.345959,15.347198,24214182.775228,-2180.758326,3.632188931851e-08,0.010000,9.323037,0.749875,1.600000,24214274.934614,924.292835,-2181.121348,0.894612,17.397654,0.608372,1,128.479582,-0.534871,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
96,9.649999,G08,1,0,342.091771,11.341341,24611987.244486,-5123.269208,-1.660944659255e-08,-0.050000,12.408448,1.087020,-1.300000,24611781.371828,1425.715706,-5123.452498,1.163505,17.397654,0.608372,1,128.479582,-0.534871,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
97,9.749999,G01,0,0,18.251708,73.584095,20369459.098788,2226.822150,2.962612479731e-08,0.050000,2.606016,0.149604,0.800000,20369615.888006,563.810098,2226.925098,0.874182,17.402722,-0.138264,1,5.093040,-0.579684,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
97,9.749999,G02,0,0,61.417332,65.672285,20609166.143728,4093.362301,-1.797567487839e-08,-0.030000,2.743063,0.159526,-0.600000,20609441.246332,749.166878,4093.461155,1.069231,17.402722,-0.138264,1,5.093040,-0.579684,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
97,9.749999,G03,0,0,109.067224,55.815746,21031034.027091,4246.797902,1.365044991892e-08,0.020000,3.020725,0.180017,1.100000,21031501.945830,657.355175,4246.672262,1.183057,17.402722,-0.138264,1,5.093040,-0.579684,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
97,9.749999,G04,0,0,151.578453,44.981446,21658500.954616,3025.219239,-3.230089983785e-08,-0.040000,3.533149,0.219114,-0.900000,21658532.823741,837.404490,3024.717726,1.001064,17.402722,-0.138264,1,5.093040,-0.579684,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
97,9.749999,G05,0,0,208.163825,31.188565,22705117.593941,1435.272744,2.297567487839e-08,0.030000,4.814493,0.323288,0.400000,22705303.329083,976.660432,1435.240463,1.131612,17.402722,-0.138264,1,5.093040,-0.579684,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
97,9.749999,G06,0,0,252.895915,22.293649,23518099.826598,-414.990167,-8.650449918924e-09,-0.020000,6.551358,0.477030,-0.700000,23517969.410785,1166.765011,-415.498221,1.209425,17.402722,-0.138264,1,5.093040,-0.579684,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
97,9.749999,G07,0,0,302.353689,15.347516,24213955.508867,-2320.652661,3.632522495946e-08,0.010000,9.322854,0.748107,1.600000,24214578.465191,1680.503992,-2320.780133,1.575668,17.402722,-0.138264,1,5.093040,-0.579684,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
97,9.749999,G08,0,0,342.091536,11.338614,24611469.264168,-5178.725918,-1.662612479731e-08,-0.050000,12.411249,1.084806,-1.300000,24611703.853199,2132.948492,-5178.431580,2.179646,17.402722,-0.138264,1,5.093040,-0.579684,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
98,9.849999,G01,0,0,18.248686,73.581930,20369691.203584,2384.794500,2.964280300207e-08,0.050000,2.606045,0.149624,0.800000,20369918.479956,728.794392,2384.181060,0.993836,17.412151,-0.187021,1,-129.529991,-0.605514,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
98,9.849999,G02,0,0,61.410854,65.674432,20609582.437894,4177.574437,-1.798568180124e-08,-0.030000,2.743016,0.159541,-0.600000,20609721.893422,684.178145,4177.351143,1.175847,17.412151,-0.187021,1,-129.529991,-0.605514,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
98,9.849999,G03,0,0,109.072668,55.821099,21031461.118676,4231.668059,1.365712120083e-08,0.020000,3.020534,0.180024,1.100000,21031544.115974,675.778541,4231.905182,1.218726,17.412151,-0.187021,1,-129.529991,-0.605514,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
98,9.849999,G04,0,0,151.582695,44.988031,21658800.476478,2915.352597,-3.231424240166e-08,-0.040000,3.532744,0.219108,-0.900000,21657887.596448,951.612544,2914.983031,1.214061,17.412151,-0.187021,1,-129.529991,-0.605514,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
98,9.849999,G05,0,0,208.175278,31.194748,22705253.639368,1264.111744,2.298568180124e-08,0.030000,4.813642,0.323253,0.400000,22705254.139904,1100.970227,1264.163906,1.485758,17.412151,-0.187021,1,-129.529991,-0.605514,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
98,9.849999,G06,0,0,252.902858,22.297092,23518048.575202,-595.588590,-8.657121200828e-09,-0.020000,6.550411,0.476997,-0.700000,23518939.438982,1418.911402,-595.943099,1.698769,17.412151,-0.187021,1,-129.529991,-0.605514,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
98,9.849999,G07,0,0,302.361131,15.347563,24213714.409849,-2455.761643,3.632856060041e-08,0.010000,9.322827,0.748191,1.600000,24213581.872860,1771.950546,-2456.151551,1.810397,17.412151,-0.187021,1,-129.529991,-0.605514,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
98,9.849999,G08,0,0,342.090933,11.335690,24610946.064200,-5227.253465,-1.664280300207e-08,-0.050000,12.414253,1.085276,-1.300000,24609984.032624,2610.144158,-5228.391641,2.643999,17.412151,-0.187021,1,-129.529991,-0.605514,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
99,9.949999,G01,1,0,18.245910,73.580042,20369939.024029,2538.955976,2.965948120683e-08,0.050000,2.606070,0.150052,0.800000,20369899.361938,460.035902,2538.681363,0.682607,17.462128,0.139087,1,-245.969258,-0.577722,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
99,9.949999,G02,1,0,61.404732,65.676806,20610006.886940,4255.308759,-1.799568872410e-08,-0.030000,2.742965,0.159992,-0.600000,20609927.751644,436.620053,4255.221588,0.613098,17.462128,0.139087,1,-245.969258,-0.577722,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
99,9.949999,G03,1,0,109.078468,55.826560,21031886.325319,4209.361390,1.366379248273e-08,0.020000,3.020339,0.180523,1.100000,21031887.366610,424.370783,4209.086517,0.765500,17.462128,0.139087,1,-245.969258,-0.577722,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
99,9.949999,G04,1,0,151.587186,44.994572,21659088.647530,2799.787830,-3.232758496546e-08,-0.040000,3.532342,0.219701,-0.900000,21658712.693032,537.889301,2799.776127,0.724733,17.462128,0.139087,1,-245.969258,-0.577722,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
99,9.949999,G05,1,0,208.186798,31.200748,22705372.319174,1090.460962,2.299568872410e-08,0.030000,4.812815,0.324105,0.400000,22705284.709378,685.613851,1090.318872,0.783962,17.462128,0.139087,1,-245.969258,-0.577722,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
99,9.949999,G06,1,0,252.909665,22.300270,23517979.218940,-774.713622,-8.663792482732e-09,-0.020000,6.549537,0.478277,-0.700000,23518180.184240,790.153567,-774.891702,0.897129,17.462128,0.139087,1,-245.969258,-0.577722,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
99,9.949999,G07,1,0,302.368274,15.347342,24213459.971123,-2585.876551,3.633189624137e-08,0.010000,9.322954,0.750338,1.600000,24213389.342265,1192.876743,-2586.143957,1.022768,17.462128,0.139087,1,-245.969258,-0.577722,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
99,9.949999,G08,1,0,342.089961,11.332577,24610418.345452,-5268.776535,-1.665948120683e-08,-0.050000,12.417452,1.088741,-1.300000,24609833.915264,1618.668020,-5270.188335,1.438245,17.462128,0.139087,1,-245.969258,-0.577722,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G01,1,0,18.243390,73.578430,20370202.164644,2689.069141,2.967615941159e-08,0.050000,2.606092,0.150960,0.800000,20370486.065886,396.023137,2688.946750,0.474852,17.176662,0.304149,1,81.835594,-0.523060,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G02,1,0,61.398968,65.679401,20610438.832495,4326.445582,-1.800569564695e-08,-0.030000,2.742909,0.160954,-0.600000,20610630.165084,366.558133,4326.170909,0.596045,17.176662,0.304149,1,81.835594,-0.523060,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G03,1,0,109.084621,55.832118,21032308.925829,4179.912228,1.367046376464e-08,0.020000,3.020140,0.181598,1.100000,21032539.531083,371.105146,4179.679446,0.609075,17.176662,0.304149,1,81.835594,-0.523060,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G04,1,0,151.591916,45.001058,21659364.902938,2678.702834,-3.234092752927e-08,-0.040000,3.531944,0.220997,-0.900000,21659746.020169,440.264931,2678.438899,0.573183,17.176662,0.304149,1,81.835594,-0.523060,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G05,1,0,208.198371,31.206558,22705473.396514,914.587754,2.300569564695e-08,0.030000,4.812016,0.325994,0.400000,22705728.908154,480.758643,914.175371,0.712384,17.176662,0.304149,1,81.835594,-0.523060,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G06,1,0,252.916322,22.303179,23517891.920901,-952.089157,-8.670463764635e-09,-0.020000,6.548738,0.481091,-0.700000,23517910.737853,760.964809,-951.989878,0.762833,17.176662,0.304149,1,81.835594,-0.523060,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G07,1,0,302.375111,15.346857,24213192.706205,-2710.796336,3.633523188232e-08,0.010000,9.323234,0.754899,1.600000,24213600.756389,990.984924,-2711.496816,0.942321,17.176662,0.304149,1,81.835594,-0.523060,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G08,1,0,342.088619,11.329284,24609886.815759,-5303.230637,-1.667615941159e-08,-0.050000,12.420839,1.095709,-1.300000,24609942.508620,1202.568370,-5304.085710,1.321837,17.176662,0.304149,1,81.835594,-0.523060,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
101,10.149999,G01,0,0,18.241137,73.577093,20370480.206326,2834.902804,2.969283761635e-08,0.050000,2.606110,0.151988,0.800000,20370976.578898,623.426653,2834.056112,0.746210,17.060482,-0.021162,1,129.452202,-0.760008,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
101,10.149999,G02,0,0,61.393566,65.682209,20610877.604629,4390.875373,-1.801570256981e-08,-0.030000,2.742848,0.162045,-0.600000,20611128.412751,586.033950,4390.599371,0.874287,17.060482,-0.021162,1,129.452202,-0.760008,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
101,10.149999,G03,0,0,109.091121,55.837763,21032728.203032,4143.365898,1.367713504654e-08,0.020000,3.019939,0.182818,1.100000,21032764.293419,541.261799,4143.085937,0.800584,17.060482,-0.021162,1,129.452202,-0.760008,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
101,10.149999,G04,0,0,151.596873,45.007478,21659628.696240,2552.284005,-3.235427009308e-08,-0.040000,3.531550,0.222470,-0.900000,21660246.434981,678.086289,2551.452076,0.871249,17.060482,-0.021162,1,129.452202,-0.760008,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
101,10.149999,G05,0,0,208.209981,31.212168,22705556.661682,736.762920,2.301570256981e-08,0.030000,4.811244,0.328146,0.400000,22706144.245614,915.475577,735.960036,1.078662,17.060482,-0.021162,1,129.452202,-0.760008,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
101,10.149999,G06,0,1,252.922816,22.305817,23517786.871835,-1127.441747,-8.677135046539e-09,-0.020000,6.548013,0.484296,-0.700000,23523922.409618,17495.054761,-1129.669432,18.310187,9.060482,-0.241162,1,129.452202,-0.760008,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
101,10.149999,G07,0,1,302.381634,15.346110,24212913.148383,-2830.327937,3.633856752327e-08,0.010000,9.323664,0.760080,1.600000,24212003.463072,20774.054637,-2841.944727,21.135384,9.060482,-0.241162,1,129.452202,-0.760008,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
101,10.149999,G08,0,1,342.086907,11.325819,24609352.188827,-5330.562203,-1.669283761635e-08,-0.050000,12.424404,1.103580,-1.300000,24598390.524360,30509.057468,-5319.128922,25.043067,9.060482,-0.241162,1,129.452202,-0.760008,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
102,10.249999,G01,0,0,18.239160,73.576030,20370772.706997,2976.232366,2.970951582111e-08,0.050000,2.606124,0.153024,0.800000,20371151.930954,655.226912,2975.603921,0.965808,16.881883,-0.211751,1,6.662434,-0.719488,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
102,10.249999,G02,0,0,61.388529,65.685224,20611322.522888,4448.498928,-1.802570949267e-08,-0.030000,2.742783,0.163143,-0.600000,20611184.903648,780.135553,4447.948768,1.173699,16.881883,-0.211751,1,6.662434,-0.719488,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
102,10.249999,G03,0,0,109.097963,55.843485,21033143.444882,4099.778644,1.368380632844e-08,0.020000,3.019735,0.184047,1.100000,21033438.626417,698.056260,4099.817366,0.973723,16.881883,-0.211751,1,6.662434,-0.719488,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
102,10.249999,G04,0,0,151.602046,45.013822,21659879.500191,2420.725957,-3.236761265689e-08,-0.040000,3.531161,0.223953,-0.900000,21660162.511487,787.530576,2420.634515,1.105851,16.881883,-0.211751,1,6.662434,-0.719488,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
102,10.249999,G05,0,0,208.221615,31.217573,22705621.932441,557.260285,2.302570949267e-08,0.030000,4.810500,0.330315,0.400000,22705297.756023,1043.330007,558.096554,1.550736,16.881883,-0.211751,1,6.662434,-0.719488,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
102,10.249999,G06,0,1,252.929134,22.308181,23517664.289860,-1300.501026,-8.683806328443e-09,-0.020000,6.547363,0.487532,-0.700000,23518823.027748,20818.233875,-1295.243764,20.656028,8.881883,-0.431751,1,6.662434,-0.719488,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
102,10.249999,G07,0,1,302.387835,15.345105,24212621.849897,-2944.286584,3.634190316422e-08,0.010000,9.324243,0.765316,1.600000,24236027.288856,23872.761497,-2938.457195,23.044002,8.881883,-0.431751,1,6.662434,-0.719488,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
102,10.249999,G08,0,1,342.084826,11.322191,24608815.183130,-5350.728677,-1.670951582111e-08,-0.050000,12.428140,1.111533,-1.300000,24578125.318788,35902.880713,-5362.873357,38.457844,8.881883,-0.431751,1,6.662434,-0.719488,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
103,10.349999,G01,0,0,18.237469,73.575238,20371079.202285,3112.840176,2.972619402587e-08,0.050000,2.606135,0.153468,0.800000,20370909.923219,470.089845,3112.103609,0.663993,16.605449,0.077872,1,-122.343037,-0.671568,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
103,10.349999,G02,0,0,61.383859,65.688438,20611772.897344,4499.227515,-1.803571641552e-08,-0.030000,2.742714,0.163611,-0.600000,20611669.679973,482.924756,4499.100342,0.687161,16.605449,0.077872,1,-122.343037,-0.671568,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
