receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
9.202499,9.202115995395783,114821.89172347398,114763.69783851402,365846.31831241836,-437.7228923996769,-438.34415511681436,31391.8577184255
9.203499,9.2031160077153,114818.1984254688,114764.89702314335,365877.95259629283,-440.69698328825154,-438.31905621335386,31605.148454726663
9.204499,9.2041160077153,114818.1984254688,114766.09620777269,365909.1992625919,-437.1131264885187,-438.2939573098913,31348.127575321298
9.205499,9.205115917179397,114845.34040616576,114767.29539240201,365940.8097364912,-440.5137201764092,-438.2688584064288,31592.005505998415
9.206499,9.206115917179398,114845.34040616576,114768.49457703136,365972.0695039888,-437.29580744141936,-438.24375950297036,31361.228773775612
9.207499,9.20711599853305,114820.95119465454,114769.6937616607,366003.61929873406,-440.0791239158298,-438.218660599512,31560.83787868453
9.208499,9.20811599853305,114820.95119465454,114770.89294629001,366034.9178479661,-437.83657355842763,-438.19356169604947,31400.010508290354
9.209499000000001,9.20911610709302,114788.40573443708,114772.09213091934,366066.461385144,-440.00102229873966,-438.168462792589,31555.23672120832
9.210499,9.21011610709302,114788.40573443708,114773.29131554867,366097.7440944141,-437.61570373917255,-438.1433638891306,31384.170546385827
9.211499,9.211116046904767,114806.449718628,114774.490500178,366129.3284674023,-440.23937809997034,-438.11826498566603,31572.33071270046
9.212499000000001,9.212116046904768,114806.449718628,114775.68968480734,366160.58695151116,-437.27791208058386,-438.0931660822076,31359.94538505886
9.213498999999999,9.21311596588567,114830.73863239266,114776.88887055356,366192.15718831983,-440.115690734565,-438.06951620928623,31563.460314912754
9.214499,9.214115965885671,114830.73863239266,114778.08805748595,366223.4282520205,-437.4533198365485,-438.04441730582573,31372.524976881814
9.215499000000001,9.215116084175168,114795.27633377153,114779.28724441832,366254.97313070373,-439.91485809433794,-438.0193184023632,31549.05734495918
9.216498999999999,9.216116084175166,114795.27633377153,114780.4864313507,366286.2334170238,-437.30304181728087,-437.9942194989069,31361.747596303903
9.217499,9.217116095431352,114791.9018143076,114781.68561828307,366317.8082568394,-440.08249805615964,-437.9691205954464,31561.07985947876
9.218499,9.218116095431352,114791.9018143076,114782.88480521544,366349.04494366253,-436.97397431989424,-437.94402169198594,31338.14809936855
9.219498999999999,9.219116099250522,114790.7568557187,114784.08399214782,366380.6065466809,-439.96540836713547,-437.91892278852345,31552.682622500837
9.220499,9.220116099250523,114790.7568557187,114785.28317908019,366411.8608588462,-437.21973918822755,-437.89382388506914,31355.773441595025
9.221499,9.221116075237042,114797.95591620727,114786.48236601255,366443.46770210675,-440.2399832172563,-437.86872498160244,31572.374109461452
9.222499,9.222116075237041,114797.95591620727,114787.68155294492,366474.67482517083,-436.5617421334379,-437.843626078142,31308.584340266876
9.223499,9.223116021868188,114813.95549619597,114788.88073987729,366506.243922382,-439.9647183449351,-437.81852717468564,31552.633136675187
9.224499,9.224116021868188,114813.95549619597,114790.07992680967,366537.47692807583,-436.922645259675,-437.79342827121695,31334.46697008973
9.225499,9.225115914201107,114846.23327493005,114791.27911374204,366569.01334763324,-439.71776935861766,-437.7683293677606,31534.92287391126
9.226499,9.226115914201108,114846.23327493005,114792.47830067441,366600.25472933805,-437.0394389767825,-437.74323046430214,31342.842981062666
9.227499,9.227115947113234,114836.36646767131,114793.67748760678,366631.8667782398,-440.19431101136036,-437.71813156084175,31569.098668733848
9.228499,9.228115947113233,114836.36646767131,114794.87667453915,366663.05799309,-436.33992062104653,-437.6930326573813,31292.67612647047
9.229499,9.229116229626472,114751.67112972587,114796.07586147153,366694.5735596336,-439.5268042308106,-437.6679337539208,31521.227565245918
9.230499,9.230116229626471,114751.67112972587,114797.27504840391,366725.8181008928,-437.08349528244895,-437.64283485046036,31346.002535436208
9.231499,9.231116129426686,114781.71026940309,114798.47423533628,366757.3762575921,-439.7788902361854,-437.6177359469999,31539.30623590933
9.232499,9.232116129426688,114781.71026940309,114799.67342226864,366788.5837875605,-436.56741594070786,-437.59263704353526,31308.991244620367
9.233499,9.233116005838303,114818.76113481406,114800.872609201,366820.13498954003,-439.70567279230744,-437.5675381400748,31534.055353169057
9.234499,9.234116005838302,114818.76113481406,114802.0717961334,366851.3511714206,-436.6880567793613,-437.54243923661437,31317.643156841084
9.235499,9.235115948620491,114835.91460352781,114803.27098306577,366882.90008722944,-439.66330226305803,-437.517340333158,31531.016696409846
9.236499,9.23611594862049,114835.91460352781,114804.47016999814,366914.1043125858,-436.5213369751847,-437.49224142969547,31305.68663260525
9.237499,9.237116338751797,114718.95618011482,114805.6693569305,366945.6548922419,-439.64773358666656,-437.467142526235,31529.900168847245
9.238499000000001,9.238116338751798,114718.95618011482,114806.86854386287,366976.8371602736,-436.21516765678183,-437.4420436227745,31283.729307896097
9.239499,9.239116406959191,114698.50811796039,114808.06773079526,367008.4175088111,-439.82204044296964,-437.4169447193162,31542.400808241306
9.240499,9.240116101619854,114790.04654803516,114809.26691731138,367040.01112917066,-439.9234344313097,-437.3864777713852,31549.67240794683
9.241499000000001,9.241116209468204,114757.71442642176,114810.46609786828,367071.4332822433,-438.78451792175304,-437.3613788679247,31467.99355211828
9.242499,9.242116066425957,114800.59741309547,114811.66527842518,367102.8259783069,-438.57176342655555,-437.3362799644663,31452.735591069955
9.243499,9.243116080500291,114796.37803373502,114812.86445898206,367134.1874417251,-438.34252254283973,-437.31118106100587,31436.29528755875
9.244499000000001,9.244116021232378,114814.14610765946,114814.06363953894,367165.55010008544,-438.3265962916573,-437.2860821575454,31435.153116062156
9.245498999999999,9.245115873783671,114858.35011703453,114815.26282009584,367196.90156584425,-438.22812146129036,-437.26098325408697,31428.090867508556
9.246499,9.246115967467068,114830.26454169466,114816.46200065274,367228.30163806427,-438.53042787433606,-437.2358843506203,31449.771159013697
9.247499000000001,9.247115967467069,114830.26454169466,114817.66118120964,367259.5631055206,-437.31951138644405,-437.21078544716397,31362.92873254519
9.248498999999999,9.248116011844626,114816.9604840806,114818.86036176654,367291.07708532334,-439.24796897890434,-437.1856865437036,31501.23053811595
9.249499,9.249116011844627,114816.9604840806,114820.05954232343,367322.27768539265,-436.47078656922577,-437.1605876402431,31302.06134551375
9.250499,9.250115960295483,114832.41452855435,114821.25872288033,367353.8110430727,-439.34986485883013,-437.13548873678263,31508.5381316192
9.251498999999999,9.251115960295483,114832.41452855435,114822.45790343721,367384.9799175619,-436.0284103080598,-437.1103898333201,31270.33576549576
9.252499,9.252116072525128,114798.76892764578,114823.6570839941,367416.5548899021,-439.60515133853687,-437.0852909298617,31526.846328397438
9.253499,9.253116072525128,114798.76892764578,114824.856264551,367447.70414761343,-435.75487718851065,-437.0601920264012,31250.718987576995
9.254499,9.254115857192682,114863.32397068187,114826.0554451079,367479.17110785074,-438.8617729785135,-437.03509312293875,31473.533997436454
9.255499,9.255115857192683,114863.32397068187,114827.25462566479,367510.3695411615,-436.4405736465497,-437.0099942194844,31299.894587077368
9.256499,9.256115993097524,114822.58072429681,114828.45380622166,367541.8350744818,-438.8175849618041,-436.98489531601774,31470.364997236815
9.257499,9.257115993097523,114822.58072429681,114829.65298677857,367573.0368010064,-436.48649367653275,-436.9597964125594,31303.187800826712
9.258499,9.25811602108275,114814.19096496509,114830.85216733547,367604.4828864901,-438.65277761292356,-436.9346975090989,31458.54562718138
9.259499,9.259116021082749,114814.19096496509,114832.05134789237,367635.6945320624,-436.62480324283894,-436.90959860563424,31313.10684847528
9.260499,9.26011598927376,114823.72705949743,114833.25052844927,367667.20151738054,-439.02580536386387,-436.88449970218,31485.29778999001
9.261499,9.261115989273762,114823.72705949743,114834.44970900615,367698.7704725545,-438.77755082301906,-436.85940079871745,31467.49389771143
9.262499,9.262116190468806,114763.41030253201,114835.64888956305,367730.2663385152,-438.9904685699725,-436.83430189525905,31482.763566568472
9.263499,9.263116190468805,114763.41030253201,114836.84807011993,367761.4785342554,-436.6324746937462,-436.8092029917966,31313.657016400135
9.264499,9.264116079228724,114796.7592401533,114838.04725067683,367793.07361819386,-439.62934224520365,-436.784104088334,31528.581210244716
9.265499,9.265116079228724,114796.7592401533,114839.24643123371,367824.17528605467,-435.0912921528755,-436.75900518487765,31203.129137047283
9.266499,9.266116163733669,114771.42529489959,114840.44561179062,367855.75945930195,-439.5447822306955,-436.7339062814131,31522.516880527906
9.267499,9.26711616373367,114771.42529489959,114841.64479234752,367886.86298663967,-435.11722039337184,-436.7088073779526,31204.988614014746
9.268499,9.26811615562183,114773.85716337862,114842.84396636515,367918.3603433692,-438.948260716072,-436.67552949043176,31479.73657628021
9.269499,9.269116155621829,114773.85716337862,114844.04313679313,367949.49898144114,-435.60679868547237,-436.65043058696716,31240.09934812188
9.270499000000001,9.270115978354491,114827.00057453639,114845.24230722111,367980.954561963,-438.6405009665752,-436.6253316835087,31457.665191768654
9.271499,9.27111597835449,114827.00057453639,114846.4414776491,368012.1161064612,-435.9262021207555,-436.60023278004627,31263.00577446896
9.272499,9.272116034517632,114810.16328823927,114847.6406480771,368043.5040280316,-438.15238967035293,-436.57513387658787,31422.659665149375
9.273499000000001,9.273116034517633,114810.16328823927,114848.83981850508,368074.7212151762,-436.7020740149383,-436.55003497312526,31318.648420839105
9.274498999999999,9.274115833751353,114870.35150428499,114850.03898893308,368106.10028265475,-438.04924119480745,-436.5249360696649,31415.26224014735
9.275499,9.275115833751354,114870.35150428499,114851.23815936105,368137.2989093335,-436.443269936239,-436.4998371662044,31300.087954944946
9.276499000000001,9.27611595284214,114834.64898505475,114852.43732978904,368168.77735829185,-438.6734292340586,-436.47473826274387,31460.026684634806
9.277498999999999,9.277115952842138,114834.64898505475,114853.63650021704,368199.9166516732,-435.6159362126795,-436.4496393592835,31240.754657585847
9.278499,9.27811606954086,114799.66358840175,114854.83567064501,368231.35156908515,-438.35412299027234,-436.424540455823,31437.127228500376
9.279499000000001,9.279116069540862,114799.66358840175,114856.03484107301,368262.4942826594,-435.6636268179296,-436.3994415523625,31244.17485040763
9.280498999999999,9.280115727166306,114902.3048973812,114857.234011501,368293.8879783906,-438.04374241530024,-436.37434264890203,31414.86788813398
9.281499,9.281115727166307,114902.3048973812,114858.43318192898,368325.43839471595,-438.519048172359,-436.34924374544573,31448.955049115077
9.282499,9.282115903347965,114849.48696516262,114859.63235235696,368356.97022452136,-438.99829910024823,-436.3241448419791,31483.325143073936
9.283498999999999,9.283115903347964,114849.48696516262,114860.83152278494,368388.1142070454,-435.681320846255,-436.2990459385207,31245.44380030562
9.284499,9.28411601837689,114815.00216098025,114862.03069321293,368419.6739417785,-439.1689819532184,-436.27394703506224,31495.565882428557
9.285499,9.28511601837689,114815.00216098025,114863.22986364093,368450.7644771988,-434.9360632372396,-436.24884813159974,31191.996696596856
9.286499,9.286115923378116,114843.48207673254,114864.4290340689,368482.197969396,-438.3081545750285,-436.22374922814134,31433.830544740096
9.287499,9.287115923378117,114843.48207673254,114865.6282044969,368513.34839910327,-435.7712193064032,-436.19865032468294,31251.890983487214
9.288499,9.28811597419372,114828.24794185397,114866.82737492488,368544.75406034046,-438.0884157906034,-436.1735514212204,31418.071696446656
9.289499,9.28911597419372,114828.24794185397,114868.02654535287,368575.9004341419,-435.71466442424884,-436.14845251775995,31247.83507769682
9.290499,9.290115921338554,114844.09352239303,114869.22571578086,368607.34894189355,-438.34006443025345,-436.1233536142995,31436.11900086709
9.291499,9.291115921338553,114844.09352239303,114870.42488620884,368638.4627031938,-435.25992108014174,-436.0982547108411,31215.222576490058
9.292499,9.292115909463599,114847.6535441472,114871.62405663684,368669.848581119,-437.8904046463331,-436.07315580738066,31403.871073688457
9.293499,9.2931159094636,114847.6535441472,114872.82322706482,368700.99145109445,-435.665807651324,-436.04805690392016,31244.331251666998
9.294499,9.29411586119172,114862.12508938645,114874.0223974928,368732.3468168852,-437.64698386869634,-436.0229580004617,31386.413840927817
9.295499,9.29511586119172,114862.12508938645,114875.22156773346,368763.50680381875,-435.9044836947831,-435.9968558613382,31261.448209740607
9.296499,9.29611593996675,114838.50892976363,114876.42073733229,368794.89953009435,-437.85577527883714,-435.9717569578777,31401.387584256703
9.297499,9.29711593996675,114838.50892976363,114877.61990693111,368826.0512958311,-435.7898486814238,-435.9466580544193,31253.227012971125
9.298499,9.29811602128085,114814.13157575206,114878.81907652994,368857.4479213151,-437.84673301756413,-435.92155915095265,31400.739106911184
9.299499,9.29911602128085,114814.13157575206,114880.01824612875,368888.56629464246,-435.32423042644075,-435.89646024749635,31219.834603605927
9.300499,9.300115858616232,114862.8972013446,114881.21741572757,368919.8598923268,-437.1201431011522,-435.87136134403795,31348.630780680858
9.301499,9.30111577708051,114887.34099590994,114882.4165853264,368951.400743961,-438.7651185201725,-435.8462624405754,31466.602299193626
9.302499000000001,9.302116101354457,114790.12611246483,114883.61575492522,368982.89695038187,-438.48868779621955,-435.8211635371129,31446.777715864755
9.303499,9.303116101354457,114790.12611246483,114884.81492452403,369014.0114751846,-435.2705672320566,-435.79606463365656,31215.986078906684
9.304499,9.304116158501232,114772.99393996104,114886.01409412286,369045.55473099725,-438.78839867525465,-435.7709657301899,31468.27186532483
9.305499000000001,9.305116158501233,114772.99393996104,114887.2132637217,369076.584504488,-434.08880890005594,-435.74586682673555,31131.234766924
9.306498999999999,9.306116083458233,114795.49126466537,114888.41243332051,369108.0554100517,-438.29341947749526,-435.7207679232731,31432.773798352686
9.307499,9.307116083458235,114795.49126466537,114889.61160291932,369139.09788966767,-434.265981016947,-435.6956690198106,31143.94089215
9.308499000000001,9.308115917275908,114845.3114733554,114890.81077251815,369170.5429860721,-438.0995940041346,-435.6705701163501,31418.873356343385
9.309498999999999,9.309115917275905,114845.3114733554,114892.00994211697,369201.6077934907,-434.57731621935113,-435.6454712128938,31166.26869484505
9.310499,9.310116144181936,114777.28675689707,114893.2091117158,369233.0073892951,-437.76954517996586,-435.6203723094312,31395.2034823013
9.311499000000001,9.311116144181938,114777.28675689707,114894.40828131464,369264.0986644224,-434.94637758825127,-435.5952734059728,31192.736403486848
9.312498999999999,9.312116132366459,114780.82894766856,114895.60745091343,369295.36199699505,-436.82219556298645,-435.5701745025103,31327.26309146913
9.313499,9.31311613236646,114780.82894766856,114896.80662051226,369326.53139844665,-436.035758184101,-435.5450755990498,31270.862727834774
9.314499,9.314116112285046,114786.8492040913,114898.00579011108,369357.8428750393,-437.09296910570583,-435.51997669558733,31346.681962802
9.315498999999999,9.315116112285045,114786.8492040913,114899.20495970991,369388.9728182796,-435.48555938537913,-435.4948777921289,31231.404516472696
9.316499,9.3161160316257,114811.03026765007,114900.40412930875,369420.3982837008,-437.8156974019989,-435.46977888867053,31398.513348000823
9.317499,9.3171160316257,114811.03026765007,114901.60329890756,369451.4556020055,-434.47288924834805,-435.444679985208,31158.77958090421
9.318499,9.318115899186688,114850.73448425364,114902.80246850637,369482.85771096573,-437.63478472032955,-435.41958108174754,31385.538963382078
9.319499,9.31911589918669,114850.73448425364,114904.0016381052,369513.917290733,-434.5044227093673,-435.39448217828703,31161.04104343878
9.320499,9.320115993094522,114822.58162428669,114905.20080770401,369545.2592416454,-437.20308463542017,-435.3693832748266,31354.57903901483
9.321499,9.321115993094521,114822.58162428669,114906.39997730283,369576.34918036545,-434.9277429460136,-435.3442843713661,31191.39999625772
9.322499,9.322116051814175,114804.97791513898,114907.59914690167,369607.72989249683,-437.4271930336885,-435.3191854679056,31370.65125976019
9.323499,9.323116051814175,114804.97791513898,114908.7983101603,369638.796270477,-434.5992158701375,-435.2878470102091,31167.839256342988
9.324499,9.324115993366505,114822.50008573722,114909.99747189514,369670.2090452666,-437.6135237103385,-435.26274810675073,31384.014202826536
9.325499,9.325115993366506,114822.50008573722,114911.19663363,369701.23419469927,-434.02433179618805,-435.23764920328614,31126.610708859273
9.326499,9.326116101017114,114790.22724523157,114912.39579536485,369732.56662028836,-437.0499567422139,-435.21255029982774,31343.597276078235
9.327499,9.327116101017113,114790.22724523157,114913.5949570997,369763.64487912675,-434.76488060071443,-435.18745139636934,31179.720114624633
9.328499,9.328116130066487,114781.51846239094,114914.79411883456,369794.9427660656,-436.78164491703103,-435.16235249290673,31324.354949970646
9.329499,9.329116130066486,114781.51846239094,114915.99328056943,369826.0451565784,-435.1013686930964,-435.1372535894443,31203.851789031905
9.330499,9.330115996927974,114821.43238408919,114917.19244230427,369857.4031632386,-437.1449416409771,-435.11215468598175,31350.409239718123
9.331499,9.331115996927975,114821.43238408919,114918.39160403913,369888.459333707,-434.4568840085358,-435.08705578252534,31157.63174463688
9.332499,9.332116068637045,114799.93454552871,114919.59076577397,369919.7842652967,-436.892481202492,-435.0619568790649,31332.30371610475
9.333499,9.333116068637045,114799.93454552871,114920.78992750883,369950.8594691872,-434.7222829112315,-435.0368579756024,31176.665166778403
9.334499000000001,9.334115947241248,114836.32809029272,114921.9890892437,369982.2052447831,-436.9977927819482,-435.01175907214196,31339.85627087352
9.335499,9.335115947241247,114836.32809029272,114923.18825097854,370013.2344431992,-434.0807901548023,-434.9866601686815,31130.65969234039
9.336499,9.336116034712575,114810.10484587948,114924.3874127134,370044.6520432112,-437.45016529057756,-434.96156126522106,31372.298744578216
9.337499000000001,9.337116034712576,114810.10484587948,114925.58657444824,370075.624987304,-433.29638913716,-434.93646236176056,31074.405368960084
9.338498999999999,9.338115975324019,114827.90908661568,114926.7857361831,370107.0184242686,-437.2697043747081,-434.9113634583001,31359.356758922284
9.339499,9.33911597532402,114827.90908661568,114927.98489791795,370138.01368786924,-433.6076086797271,-434.8862645548396,31096.724876961824
9.340499000000001,9.34011623705225,114749.44493768865,114929.18405965282,370169.37452628,-437.02892800264414,-434.8611656513791,31342.08917309337
9.341498999999999,9.341116237052248,114749.44493768865,114930.38322138767,370200.3966201958,-433.98172617402673,-434.83606674792077,31123.555192110853
9.342499,9.342116110121664,114787.49776980725,114931.58238312251,370231.7388719476,-436.87746208979894,-434.81096784446027,31331.226601206483
9.343499,9.343116110121663,114787.49776980725,114932.78154485737,370262.7654318762,-434.0439995191262,-434.78586894099783,31128.021204793662
9.344498999999999,9.34411603746171,114809.2806756317,114933.98070659222,370294.0338060796,-436.35173319477883,-434.7607700375394,31293.523280321297
9.345499,9.345116037461711,114809.2806756317,114935.17986832709,370325.09507403674,-434.52796255169227,-434.735671134083,31162.72923337312
9.346499,9.346115954000679,114834.30166352124,114936.37903006193,370356.40347077366,-436.5803137476697,-434.7105722306164,31309.91622736186
9.347499,9.347115954000678,114834.30166352124,114937.5781917968,370387.43022390787,-434.04669354669227,-434.68547332716,31128.214410430177
9.348499,9.348116099635893,114790.6413247117,114938.77735353165,370418.8115479161,-437.03772020265455,-434.6603744237037,31342.719716975244
9.349499,9.349116099635893,114790.6413247117,114939.97651526648,370449.8045044675,-433.5754395641615,-434.6352755202391,31094.41782764753
9.350499,9.35011595617427,114833.65003730722,114941.17567543416,370481.13129917753,-436.6509246658997,-434.6063847336515,31314.980179777718
9.351499,9.35111595617427,114833.65003730722,114942.37483311475,370512.12844297604,-433.6338258480322,-434.58128583019516,31098.60507475706
9.352499,9.352116104036742,114789.32198323401,114943.57399079532,370543.4684735635,-436.7112209048246,-434.55618692673266,31319.304401759597
9.353499,9.353116104036742,114789.32198323401,114944.7731484759,370574.4621632868,-433.5856627920702,-434.5310880232701,31095.150999527512
9.354499,9.354115981095081,114826.17896633076,114945.97230615649,370605.7880386542,-436.5901861144436,-434.50598911981376,31310.624236786298
9.355499,9.35511598109508,114826.17896633076,114947.17146383706,370636.7801008119,-433.5629682855745,-434.48089021635536,31093.523433934595
9.356499,9.356115969066288,114829.78510750653,114948.37062151762,370668.14458405605,-436.8221904045672,-434.45579131289287,31327.262721526487
9.357499,9.357115969066289,114829.78510750653,114949.5697791982,370699.1031384305,-433.09574127601286,-434.43069240943237,31060.01565067483
9.358499,9.358116185280535,114764.96570709164,114950.76893687877,370730.3892418245,-436.2745747297912,-434.4055935059678,31287.989762205794
9.359499,9.359116185280534,114764.96570709164,114951.96809455937,370761.38720837905,-433.6452982225076,-434.3804946025115,31099.427830782566
9.360499,9.360115765280534,114890.8785397515,114953.16725223995,370792.6119142122,-435.8286300802226,-434.35539569905103,31256.008270644306
9.361499,9.361115765280534,114890.8785397515,114954.3664099205,370824.025707224,-436.61399519642026,-434.3302967955885,31312.33173558701
9.362499,9.362115856620905,114863.49538520172,114955.5655676011,370855.4187881577,-436.98329121968976,-434.30519789212804,31338.816272767377
9.363499000000001,9.363115856620906,114863.49538520172,114956.76472528167,370886.419831759,-433.6882040553866,-434.2800989886696,31102.504877527015
9.364499,9.36411604575884,114806.79325913898,114957.96388296224,370917.81742335344,-436.99850955922204,-434.2550000852112,31339.907675473525
9.365499,9.365116045758839,114806.79325913898,114959.16304064282,370948.7625831112,-432.9089689479045,-434.2299011817466,31046.62103400862
9.366499000000001,9.36611603378053,114810.38426610644,114960.3621983234,370980.10472579644,-436.6116396700807,-434.20480227828403,31312.162805999393
9.367499,9.36711603378053,114810.38426610644,114961.56135600398,371011.06552499556,-433.1270427416881,-434.17970337482564,31062.260475366245
9.368499,9.368115992163329,114822.86078889522,114962.76051368454,371042.36650482035,-436.3119618337881,-434.1546044713652,31290.671026241907
9.369499000000001,9.36911599216333,114822.86078889522,114963.95967136511,371073.33037357335,-433.16984409516056,-434.12950556790264,31065.330029236266
9.370498999999999,9.370116097087546,114791.40529948336,114965.1588290457,371104.6269996393,-436.25349883817967,-434.1044066644484,31286.478277651877
9.371499,9.371116097087548,114791.40529948336,114966.35798672627,371135.5875007095,-433.1228856809609,-434.0793077609838,31061.96234643321
9.372499000000001,9.372115920942875,114844.2121442528,114967.55714440685,371166.8613415039,-436.07104620449064,-434.0542088575233,31273.393453402183
9.373498999999999,9.373115920942872,114844.2121442528,114968.75630208741,371197.8468710338,-433.4718783985647,-434.029109954067,31086.990806050035
9.374499,9.374115892180697,114852.83482788525,114969.95545976801,371229.14295650506,-436.18828005487427,-434.0040110506024,31281.80102909659
9.375499,9.375115892180697,114852.83482788525,114971.15461744857,371260.1020394618,-433.10311174073394,-433.97891214714195,31060.544232989945
9.376498999999999,9.37611591424867,114846.2190156823,114972.35377512914,371291.326915703,-435.6815372290501,-433.95381324368356,31245.45931847484
9.377499,9.377115914248671,114846.2190156823,114973.55293280975,371322.3231103924,-433.62059162624973,-433.92871434022305,31097.655965595935
9.378499,9.37811593028384,114841.41179276252,114974.75209591094,371353.63112873025,-436.2015265086555,-433.9083313653885,31282.75101549117
9.379499,9.37911593028384,114841.41179276252,114975.95125919793,371384.58127866214,-432.9785511128194,-433.88323246193016,31051.6112080632
9.380499,9.380115930283841,114841.41179276252,114977.15042248488,371415.99166976596,-437.9813188722418,-433.8581335584738,31410.39110381222
9.381499,9.381116006237264,114818.6415293559,114978.34958577187,371447.3552312173,-436.55061475601974,-433.8330346550092,31307.786326147085
9.382499,9.382116006237263,114818.6415293559,114979.54874905884,371478.3148920944,-433.11117016710233,-433.8079357515508,31061.122153355507
9.383499,9.383116011283251,114817.12878058822,114980.74791234583,371509.749825651,-437.0159097567992,-433.78283684809446,31341.15555292316
9.384499,9.38411601128325,114817.12878058822,114981.9470756328,371540.6331817355,-432.0471887102415,-433.75773794462987,30984.81736078295
9.385499,9.385116093563981,114792.46163782736,114983.14623891977,371572.01284886984,-436.64182436625197,-433.73263904117147,31314.32754013584
9.386499,9.386116093563983,114792.46163782736,114984.34540220676,371602.89461999974,-432.025088363195,-433.7075401377068,30983.232406095725
9.387499,9.387116009807835,114817.57109898119,114985.5445654937,371634.13671473676,-435.7051870527135,-433.6824412342526,31247.155395861693
9.388499,9.388116009807835,114817.57109898119,114986.7437287807,371665.0645911515,-432.6679728591998,-433.657342330788,31029.33769091948
9.389499,9.389115797470257,114881.2283036048,114987.94289206767,371696.3119976642,-435.70679618323953,-433.6322434273296,31247.270796717807
9.390499,9.390115797470257,114881.2283036048,114989.14205535466,371727.266243286,-433.0356607389502,-433.6071445238712,31055.7068980282
9.391499,9.391115935676558,114839.79509676274,114990.34121864162,371758.4580125077,-435.30023249903024,-433.5820456204025,31218.113561513113
9.392499,9.392115935676559,114839.79509676274,114991.54038192861,371789.4387821084,-433.4055067318114,-433.55694671694613,31082.230876982052
9.393499,9.393116079862905,114796.56911756005,114992.73954521558,371820.6040414235,-435.08104962656404,-433.5318478134856,31202.39458115763
9.394499,9.394116079862904,114796.56911756005,114993.93870850254,371851.57223743154,-433.2301826265087,-433.5067489100252,31069.65728427343
9.395499000000001,9.395115961158234,114832.15588264972,114995.13787178953,371882.8092773584,-435.51934140286653,-433.4816500065688,31233.827237113586
9.396499,9.396115961158234,114832.15588264972,114996.3370350765,371913.7547600424,-432.91347177811997,-433.4565511031064,31046.943960243254
9.397499,9.397115973092568,114828.57805920247,114997.5361983635,371944.9914387096,-435.48545277546316,-433.43145219964384,31231.396870806064
9.398499000000001,9.398115973092569,114828.57805920247,114998.73536165046,371975.94459364295,-433.0204523593332,-433.40635329617925,31054.61620961013
9.399498999999999,9.399116112621092,114786.74845954505,114999.93452493743,372007.17704743304,-435.426246755404,-433.38125439272295,31227.15083526613
9.400499,9.400116112621093,114786.74845954505,115001.1336882244,372038.09901847114,-432.5856292601658,-433.3561554892645,31023.432314276448
9.401499000000001,9.401115927265616,114842.31663405475,115002.3328515114,372069.3547817317,-435.55219532168354,-433.331056585804,31236.183397969926
9.402498999999999,9.402115927265614,114842.31663405475,115003.53201479836,372100.25702621264,-432.31056539771635,-433.3059576823436,31003.705757170523
9.403499,9.40311599319327,114822.55202047796,115004.73117808533,372131.4891782145,-435.36720871704483,-433.28085877887895,31222.916846748907
9.404499000000001,9.40411599319327,114822.55202047796,115005.93034137232,372162.41306359426,-432.6123225254897,-433.2557598754205,31025.34665597901
9.405498999999999,9.405116130143409,114781.4954013488,115007.12949886739,372193.6255771351,-435.20562379432056,-433.22199885728094,31211.328577111475
9.406499,9.40611613014341,114781.4954013488,115008.32865156938,372224.5282842625,-432.3170164639208,-433.19689995382254,31004.168403643755
9.407499,9.407115954467683,114834.1616591803,115009.52780427136,372255.7880855016,-435.49148934524396,-433.1718010503559,31231.829791137527
9.408498999999999,9.408115954467682,114834.1616591803,115010.72695697335,372286.6852705952,-432.24001813432915,-433.14670214690165,30998.646369843224
9.409499,9.409116099730284,114790.61302721965,115011.92610967533,372317.87639078445,-435.0061292447282,-433.12160324344114,31197.021570041154
9.410499,9.410116099730283,114790.61302721965,115013.12526237732,372348.7745307437,-432.25333262386147,-433.0965043399766,30999.601235508806
9.411499,9.41111608528745,114794.94287953753,115014.3244150793,372380.01995378296,-435.3368973600164,-433.07140543651815,31220.743028966903
9.412499,9.412116085287451,114794.94287953753,115015.52356778129,372410.8994837254,-431.99383761606356,-433.04630653305975,30980.991218749627
9.413499,9.413116042416236,114807.79534620028,115016.72272048327,372442.1722857503,-435.49641493795036,-433.02120762959515,31232.183036325525
9.414499,9.414116042416236,114807.79534620028,115017.92187318526,372473.03536770033,-431.7644895193536,-432.99610872613675,30964.543226321268
9.415499,9.415115853242698,114864.50814646238,115019.12102588725,372504.2591523283,-435.14732790954184,-432.97100982267426,31207.14781308858
9.416499,9.416115853242697,114864.50814646238,115020.32017858923,372535.12066516664,-431.742610083446,-432.9459109192138,30962.97411455924
9.417499,9.417115959440077,114832.6709729453,115021.51933129123,372566.26959120115,-434.6167990903501,-432.92081201575337,31169.10025949528
9.418499,9.418115959440078,114832.6709729453,115022.7184839932,372597.1927298007,-432.6019095454508,-432.89571311229287,31024.599875782038
9.419499,9.419115956176032,114833.64950902914,115023.91763669519,372628.38331383094,-434.85796985831865,-432.87061420883236,31186.396129931498
9.420499,9.420116376176033,114707.7366763693,115025.11678939717,372659.74547423184,-436.0130330867373,-432.8455153053719,31269.232968378587
