epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
86,8.649999,G01,1,0,18.297775,73.626010,20368031.000901,310.628275,2.944266454495e-08,0.050000,2.605457,0.150458,0.800000,20368321.239882,162.478899,310.438538,0.038579,17.556051,0.772563,0,121.189118,-0.475972,legacy single-channel background mapped to dynamic multisat observation
86,8.649999,G02,1,0,61.510393,65.665114,20605298.913468,2783.264131,-1.786559872697e-08,-0.030000,2.743217,0.160491,-0.600000,20605539.131317,154.282904,2783.205546,0.034481,17.556051,0.772563,0,121.189118,-0.475972,legacy single-channel background mapped to dynamic multisat observation
86,8.649999,G03,1,0,109.031502,55.766667,21026418.547341,3940.811786,1.357706581798e-08,0.020000,3.022479,0.181225,1.100000,21026735.473656,189.993216,3940.700546,0.040195,17.556051,0.772563,0,121.189118,-0.475972,legacy single-channel background mapped to dynamic multisat observation
86,8.649999,G04,1,0,151.550964,44.909185,21654634.255446,3816.054926,-3.215413163596e-08,-0.040000,3.537598,0.220772,-0.900000,21654746.629289,201.320665,3815.979145,0.038809,17.556051,0.772563,0,121.189118,-0.475972,legacy single-channel background mapped to dynamic multisat observation
86,8.649999,G05,1,0,208.046191,31.111048,22702568.571981,3081.895311,2.286559872697e-08,0.030000,4.825202,0.326131,0.400000,22702820.980830,252.698610,3081.778824,0.038978,17.556051,0.772563,0,121.189118,-0.475972,legacy single-channel background mapped to dynamic multisat observation
86,8.649999,G06,1,0,252.814539,22.239479,23517450.256062,1588.497143,-8.577065817980e-09,-0.020000,6.566295,0.481268,-0.700000,23517730.728277,280.880343,1588.428463,0.051066,17.556051,0.772563,0,121.189118,-0.475972,legacy single-channel background mapped to dynamic multisat observation
86,8.649999,G07,1,0,302.254998,15.328864,24215602.317840,-569.346412,3.628853290899e-08,0.010000,9.333617,0.753696,1.600000,24215882.125072,418.823153,-569.453114,0.063679,17.556051,0.772563,0,121.189118,-0.475972,legacy single-channel background mapped to dynamic multisat observation
86,8.649999,G08,1,0,342.074615,11.356314,24616732.873946,-4211.616352,-1.644266454495e-08,-0.050000,12.393095,1.089192,-1.300000,24617081.622899,591.370138,-4211.640606,0.088336,17.556051,0.772563,0,121.189118,-0.475972,legacy single-channel background mapped to dynamic multisat observation
87,8.749999,G01,1,0,18.292849,73.620864,20368071.421152,493.445257,2.945934274971e-08,0.050000,2.605525,0.149641,0.800000,20368145.331185,172.466988,493.306026,0.037977,17.585048,0.781693,0,-8.236834,-0.466068,legacy single-channel background mapped to dynamic multisat observation
87,8.749999,G02,1,0,61.500413,65.664446,20605586.329749,2928.141594,-1.787560564983e-08,-0.030000,2.743232,0.159615,-0.600000,20605671.450085,147.069683,2928.102452,0.035038,17.585048,0.781693,0,-8.236834,-0.466068,legacy single-channel background mapped to dynamic multisat observation
87,8.749999,G03,1,0,109.032909,55.770225,21026818.741939,4003.730799,1.358373709988e-08,0.020000,3.022352,0.180226,1.100000,21026972.445467,192.269538,4003.620719,0.036307,17.585048,0.781693,0,-8.236834,-0.466068,legacy single-channel background mapped to dynamic multisat observation
87,8.749999,G04,1,0,151.551862,44.915542,21655017.023456,3777.933059,-3.216747419977e-08,-0.040000,3.537206,0.219536,-0.900000,21655101.814910,207.075115,3777.891762,0.040860,17.585048,0.781693,0,-8.236834,-0.466068,legacy single-channel background mapped to dynamic multisat observation
87,8.749999,G05,1,0,208.056009,31.118639,22702872.690753,2954.386927,2.287560564983e-08,0.030000,4.824151,0.324261,0.400000,22702948.616545,257.852055,2954.248831,0.047600,17.585048,0.781693,0,-8.236834,-0.466068,legacy single-channel background mapped to dynamic multisat observation
87,8.749999,G06,1,0,252.822053,22.245537,23517600.845640,1410.244757,-8.583737099884e-09,-0.020000,6.564620,0.478484,-0.700000,23517650.132881,292.606704,1410.197276,0.041994,17.585048,0.781693,0,-8.236834,-0.466068,legacy single-channel background mapped to dynamic multisat observation
87,8.749999,G07,1,0,302.265043,15.331939,24215535.466393,-744.171319,3.629186854994e-08,0.010000,9.331841,0.749396,1.600000,24215997.567714,350.948964,-744.244213,0.061758,17.585048,0.781693,0,-8.236834,-0.466068,legacy single-channel background mapped to dynamic multisat observation
87,8.749999,G08,1,0,342.077856,11.355911,24616303.352362,-4329.948037,-1.645934274971e-08,-0.050000,12.393508,1.083290,-1.300000,24616851.536577,562.527950,-4329.992549,0.076985,17.585048,0.781693,0,-8.236834,-0.466068,legacy single-channel background mapped to dynamic multisat observation
88,8.849999,G01,1,0,18.288031,73.615976,20368130.201566,675.365213,2.947602095447e-08,0.050000,2.605590,0.149600,0.800000,20368203.337831,178.983686,675.274570,0.036778,17.628458,0.750589,0,-123.638190,-0.433150,legacy single-channel background mapped to dynamic multisat observation
88,8.849999,G02,1,0,61.490712,65.664052,20605888.105633,3068.465107,-1.788561257268e-08,-0.030000,2.743240,0.159567,-0.600000,20605880.128038,171.974663,3068.447399,0.035308,17.628458,0.750589,0,-123.638190,-0.433150,legacy single-channel background mapped to dynamic multisat observation
88,8.849999,G03,1,0,109.034682,55.773989,21027224.930971,4059.823669,1.359040838179e-08,0.020000,3.022217,0.180161,1.100000,21027129.581861,156.010348,4059.741441,0.032977,17.628458,0.750589,0,-123.638190,-0.433150,legacy single-channel background mapped to dynamic multisat observation
88,8.849999,G04,1,0,151.553101,44.921974,21655395.600035,3732.785057,-3.218081676358e-08,-0.040000,3.536809,0.219438,-0.900000,21655502.130226,197.423865,3732.776599,0.035152,17.628458,0.750589,0,-123.638190,-0.433150,legacy single-channel background mapped to dynamic multisat observation
88,8.849999,G05,1,0,208.066041,31.126151,22703163.707570,2821.787087,2.288561257268e-08,0.030000,4.823111,0.324074,0.400000,22703017.276547,235.570902,2821.704723,0.049896,17.628458,0.750589,0,-123.638190,-0.433150,legacy single-channel background mapped to dynamic multisat observation
88,8.849999,G06,1,0,252.829587,22.251388,23517733.402980,1230.376178,-8.590408381788e-09,-0.020000,6.563004,0.478190,-0.700000,23517741.114062,298.861686,1230.334505,0.044347,17.628458,0.750589,0,-123.638190,-0.433150,legacy single-channel background mapped to dynamic multisat observation
88,8.849999,G07,1,0,302.274909,15.334741,24215451.134050,-916.643783,3.629520419089e-08,0.010000,9.330223,0.749001,1.600000,24215373.298477,396.332995,-916.716307,0.059532,17.628458,0.750589,0,-123.638190,-0.433150,legacy single-channel background mapped to dynamic multisat observation
88,8.849999,G08,1,0,342.080774,11.355251,24615862.215697,-4442.664595,-1.647602095447e-08,-0.050000,12.394184,1.083039,-1.300000,24615783.613983,601.456577,-4442.658737,0.079894,17.628458,0.750589,0,-123.638190,-0.433150,legacy single-channel background mapped to dynamic multisat observation
89,8.949999,G01,1,0,18.283334,73.611350,20368207.238157,856.107796,2.949269915923e-08,0.050000,2.605652,0.150216,0.800000,20368131.228016,161.134893,855.959281,0.040099,17.541367,0.731534,0,-235.722915,-0.487235,legacy single-channel background mapped to dynamic multisat observation
89,8.949999,G02,1,0,61.481299,65.663927,20606203.771890,3204.018575,-1.789561949554e-08,-0.030000,2.743243,0.160219,-0.600000,20606125.418655,159.839339,3203.957965,0.036285,17.541367,0.731534,0,-235.722915,-0.487235,legacy single-channel background mapped to dynamic multisat observation
89,8.949999,G03,1,0,109.036822,55.777950,21027636.422558,4109.004080,1.359707966369e-08,0.020000,3.022075,0.180887,1.100000,21027567.413261,187.855021,4108.869798,0.038342,17.541367,0.731534,0,-235.722915,-0.487235,legacy single-channel background mapped to dynamic multisat observation
89,8.949999,G04,1,0,151.554675,44.928470,21655769.280933,3680.680468,-3.219415932738e-08,-0.040000,3.536409,0.220304,-0.900000,21655721.913139,230.055747,3680.607590,0.039571,17.541367,0.731534,0,-235.722915,-0.487235,legacy single-channel background mapped to dynamic multisat observation
89,8.949999,G05,1,0,208.076273,31.133575,22703441.119843,2684.299865,2.289561949554e-08,0.030000,4.822084,0.325311,0.400000,22703451.618400,272.599650,2684.179564,0.048198,17.541367,0.731534,0,-235.722915,-0.487235,legacy single-channel background mapped to dynamic multisat observation
89,8.949999,G06,1,0,252.837127,22.257025,23517847.779854,1049.168312,-8.597079663692e-09,-0.020000,6.561449,0.480000,-0.700000,23517761.945960,363.576172,1049.087679,0.059546,17.541367,0.731534,0,-235.722915,-0.487235,legacy single-channel background mapped to dynamic multisat observation
89,8.949999,G07,1,0,302.284583,15.337267,24215349.572058,-1086.497830,3.629853983185e-08,0.010000,9.328765,0.751911,1.600000,24215205.738795,375.028445,-1086.632444,0.070781,17.541367,0.731534,0,-235.722915,-0.487235,legacy single-channel background mapped to dynamic multisat observation
89,8.949999,G08,1,0,342.083362,11.354340,24615410.038330,-4549.591717,-1.649269915923e-08,-0.050000,12.395118,1.087572,-1.300000,24615149.606086,648.932783,-4549.638711,0.088227,17.541367,0.731534,0,-235.722915,-0.487235,legacy single-channel background mapped to dynamic multisat observation
90,9.049999,G01,1,0,18.278772,73.606990,20368302.398784,1035.394494,2.950937736399e-08,0.050000,2.605710,0.151246,0.800000,20368565.617147,149.257475,1035.268674,0.036541,17.412824,0.805436,0,180.340142,-0.467159,legacy single-channel background mapped to dynamic multisat observation
90,9.049999,G02,1,0,61.472183,65.664072,20606532.837870,3334.593256,-1.790562641839e-08,-0.030000,2.743240,0.161314,-0.600000,20606851.363650,152.480147,3334.545282,0.030147,17.412824,0.805436,0,180.340142,-0.467159,legacy single-channel background mapped to dynamic multisat observation
90,9.049999,G03,1,0,109.039331,55.782101,21028052.516646,4151.196356,1.360375094560e-08,0.020000,3.021927,0.182111,1.100000,21028338.679231,161.326076,4151.074783,0.040577,17.412824,0.805436,0,180.340142,-0.467159,legacy single-channel background mapped to dynamic multisat observation
90,9.049999,G04,1,0,151.556577,44.935019,21656137.369447,3621.699542,-3.220750189119e-08,-0.040000,3.536006,0.221776,-0.900000,21656577.024927,191.255926,3621.634814,0.040759,17.412824,0.805436,0,180.340142,-0.467159,legacy single-channel background mapped to dynamic multisat observation
90,9.049999,G05,1,0,208.086694,31.140899,22703704.445962,2542.136855,2.290562641839e-08,0.030000,4.821072,0.327447,0.400000,22703862.391176,272.681469,2542.004529,0.049985,17.412824,0.805436,0,180.340142,-0.467159,legacy single-channel background mapped to dynamic multisat observation
90,9.049999,G06,1,0,252.844658,22.262439,23517943.856066,866.900151,-8.603750945596e-09,-0.020000,6.559955,0.483139,-0.700000,23518419.774290,281.732022,866.846794,0.051582,17.412824,0.805436,0,180.340142,-0.467159,legacy single-channel background mapped to dynamic multisat observation
90,9.049999,G07,1,0,302.294054,15.339517,24215231.058231,-1253.471483,3.630187547280e-08,0.010000,9.327467,0.756911,1.600000,24215691.301464,428.004884,-1253.547530,0.057850,17.412824,0.805436,0,180.340142,-0.467159,legacy single-channel background mapped to dynamic multisat observation
90,9.049999,G08,1,0,342.085613,11.353180,24614947.411663,-4650.564004,-1.650937736399e-08,-0.050000,12.396306,1.095138,-1.300000,24615462.521205,533.029362,-4650.590444,0.077290,17.412824,0.805436,0,180.340142,-0.467159,legacy single-channel background mapped to dynamic multisat observation
91,9.149999,G01,1,0,18.274358,73.602898,20368415.523362,1212.949052,2.952605556875e-08,0.050000,2.605765,0.152700,0.800000,20368564.847579,162.507336,1212.823108,0.037883,17.210745,0.778887,0,128.216533,-0.470567,legacy single-channel background mapped to dynamic multisat observation
91,9.149999,G02,1,0,61.463372,65.664481,20606874.792264,3459.988082,-1.791563334125e-08,-0.030000,2.743231,0.162859,-0.600000,20607087.148821,157.619489,3459.926221,0.035093,17.210745,0.778887,0,128.216533,-0.470567,legacy single-channel background mapped to dynamic multisat observation
91,9.149999,G03,1,0,109.042209,55.786433,21028472.506085,4186.335578,1.361042222750e-08,0.020000,3.021772,0.183845,1.100000,21028780.967780,189.786386,4186.211149,0.037946,17.210745,0.778887,0,128.216533,-0.470567,legacy single-channel background mapped to dynamic multisat observation
91,9.149999,G04,1,0,151.558801,44.941611,21656499.177501,3555.933103,-3.222084445500e-08,-0.040000,3.535599,0.223870,-0.900000,21656642.021972,215.187459,3555.852754,0.041553,17.210745,0.778887,0,128.216533,-0.470567,legacy single-channel background mapped to dynamic multisat observation
91,9.149999,G05,1,0,208.097291,31.148114,22703953.226037,2395.516851,2.291563334125e-08,0.030000,4.820075,0.330500,0.400000,22704291.912511,227.569667,2395.394863,0.041747,17.210745,0.778887,0,128.216533,-0.470567,legacy single-channel background mapped to dynamic multisat observation
91,9.149999,G06,1,0,252.852166,22.267626,23518021.539635,683.852349,-8.610422227500e-09,-0.020000,6.558524,0.487636,-0.700000,23518147.339414,269.676711,683.816218,0.055451,17.210745,0.778887,0,128.216533,-0.470567,legacy single-channel background mapped to dynamic multisat observation
91,9.149999,G07,1,0,302.303310,15.341489,24215095.896522,-1417.307164,3.630521111375e-08,0.010000,9.326329,0.764048,1.600000,24215079.428976,395.754886,-1417.438822,0.060252,17.210745,0.778887,0,128.216533,-0.470567,legacy single-channel background mapped to dynamic multisat observation
91,9.149999,G08,1,0,342.087523,11.351779,24614474.943204,-4745.425233,-1.652605556875e-08,-0.050000,12.397742,1.105806,-1.300000,24614821.069942,603.858747,-4745.402480,0.078434,17.210745,0.778887,0,128.216533,-0.470567,legacy single-channel background mapped to dynamic multisat observation
92,9.249999,G01,1,0,18.270106,73.599076,20368546.424104,1388.497902,2.954273377351e-08,0.050000,2.605816,0.153823,0.800000,20368563.303223,459.048437,1388.305837,0.094288,16.853404,0.765393,1,3.752641,-0.474278,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
92,9.249999,G02,1,0,61.454874,65.665152,20607229.103890,3580.009968,-1.792564026411e-08,-0.030000,2.743217,0.164052,-0.600000,20607332.835914,438.077840,3579.994918,0.100611,16.853404,0.765393,1,3.752641,-0.474278,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
92,9.249999,G03,1,0,109.045458,55.790938,21028895.677719,4214.367678,1.361709350940e-08,0.020000,3.021611,0.185180,1.100000,21028955.977860,478.226486,4214.236698,0.102200,16.853404,0.765393,1,3.752641,-0.474278,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
92,9.249999,G04,1,0,151.561340,44.948234,21656854.026704,3483.482415,-3.223418701881e-08,-0.040000,3.535192,0.225479,-0.900000,21657091.277653,461.652428,3483.411964,0.104360,16.853404,0.765393,1,3.752641,-0.474278,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
92,9.249999,G05,1,0,208.108050,31.155209,22704187.022609,2244.665508,2.292564026411e-08,0.030000,4.819094,0.332837,0.400000,22704609.185387,649.952625,2244.582761,0.099422,16.853404,0.765393,1,3.752641,-0.474278,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
92,9.249999,G06,1,0,252.859636,22.272579,23518080.766943,500.306786,-8.617093509404e-09,-0.020000,6.557159,0.491080,-0.700000,23518553.440305,817.713287,500.212748,0.122852,16.853404,0.765393,1,3.752641,-0.474278,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
92,9.249999,G07,1,0,302.312338,15.343184,24214944.416548,-1577.752094,3.630854675470e-08,0.010000,9.325351,0.769544,1.600000,24215306.154645,1085.110372,-1577.925132,0.139604,16.853404,0.765393,1,3.752641,-0.474278,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
92,9.249999,G08,1,0,342.089085,11.350140,24613993.255635,-4834.028594,-1.654273377351e-08,-0.050000,12.399421,1.114109,-1.300000,24613905.117281,1251.140915,-4834.008067,0.192298,16.853404,0.765393,1,3.752641,-0.474278,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
93,9.349999,G01,1,0,18.266028,73.595528,20368694.885813,1561.770581,2.955941197827e-08,0.050000,2.605863,0.153812,0.800000,20368497.300271,445.048904,1561.594729,0.088215,17.019226,0.788631,1,-120.281166,-0.461742,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
93,9.349999,G02,1,0,61.446698,65.666081,20607595.222514,3694.474108,-1.793564718696e-08,-0.030000,2.743197,0.164034,-0.600000,20607574.679722,443.569219,3694.467759,0.084565,17.019226,0.788631,1,-120.281166,-0.461742,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
93,9.349999,G03,1,0,109.049077,55.795607,21029321.313485,4235.249529,1.362376479131e-08,0.020000,3.021444,0.185149,1.100000,21029304.548537,427.881815,4235.192132,0.095819,17.019226,0.788631,1,-120.281166,-0.461742,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
93,9.349999,G04,1,0,151.564185,44.954878,21657201.249397,3404.459023,-3.224752958262e-08,-0.040000,3.534783,0.225424,-0.900000,21657370.741760,454.202361,3404.443103,0.109364,17.019226,0.788631,1,-120.281166,-0.461742,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
93,9.349999,G05,1,0,208.118960,31.162176,22704405.421324,2089.815000,2.293564718696e-08,0.030000,4.818133,0.332720,0.400000,22704496.139874,556.637274,2089.762432,0.116966,17.019226,0.788631,1,-120.281166,-0.461742,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
93,9.349999,G06,1,0,252.867053,22.277293,23518121.502824,316.546140,-8.623764791308e-09,-0.020000,6.555860,0.490908,-0.700000,23518014.924941,673.190695,316.463497,0.118853,17.019226,0.788631,1,-120.281166,-0.461742,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
93,9.349999,G07,1,0,302.321128,15.344602,24214776.973089,-1734.558683,3.631188239565e-08,0.010000,9.324533,0.769381,1.600000,24214395.729534,858.191235,-1734.624693,0.149423,17.019226,0.788631,1,-120.281166,-0.461742,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
93,9.349999,G08,1,0,342.090294,11.348271,24613502.985846,-4916.236924,-1.655941197827e-08,-0.050000,12.401338,1.114225,-1.300000,24612936.246014,1245.042486,-4916.286224,0.190459,17.019226,0.788631,1,-120.281166,-0.461742,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
94,9.449999,G01,1,0,18.262137,73.592255,20368860.666215,1732.500149,2.957609018303e-08,0.050000,2.605907,0.152879,0.800000,20368821.867937,142.879755,1732.357485,0.032006,17.134346,0.801030,0,-231.888928,-0.471251,legacy single-channel background mapped to dynamic multisat observation
94,9.449999,G02,1,0,61.438849,65.667263,20607972.579697,3803.204255,-1.794565410982e-08,-0.030000,2.743171,0.163034,-0.600000,20607820.253838,152.289697,3803.152525,0.039923,17.134346,0.801030,0,-231.888928,-0.471251,legacy single-channel background mapped to dynamic multisat observation
94,9.449999,G03,1,0,109.053064,55.800432,21029748.691523,4248.949006,1.363043607321e-08,0.020000,3.021272,0.184009,1.100000,21029804.301303,183.311086,4248.827616,0.032472,17.134346,0.801030,0,-231.888928,-0.471251,legacy single-channel background mapped to dynamic multisat observation
94,9.449999,G04,1,0,151.567327,44.961532,21657540.189682,3318.984587,-3.226087214642e-08,-0.040000,3.534373,0.224019,-0.900000,21657481.484375,178.067949,3318.936829,0.041472,17.134346,0.801030,0,-231.888928,-0.471251,legacy single-channel background mapped to dynamic multisat observation
94,9.449999,G05,1,0,208.130006,31.169004,22704608.031571,1931.203662,2.294565410982e-08,0.030000,4.817190,0.330615,0.400000,22704519.668647,219.962968,1931.040003,0.049001,17.134346,0.801030,0,-231.888928,-0.471251,legacy single-channel background mapped to dynamic multisat observation
94,9.449999,G06,1,0,252.874404,22.281761,23518143.740627,132.853451,-8.630436073212e-09,-0.020000,6.554630,0.487806,-0.700000,23518062.550038,268.380929,132.793237,0.045092,17.134346,0.801030,0,-231.888928,-0.471251,legacy single-channel background mapped to dynamic multisat observation
94,9.449999,G07,1,0,302.329668,15.345743,24214593.945536,-1887.484914,3.631521803661e-08,0.010000,9.323876,0.764631,1.600000,24214854.679853,414.286638,-1887.589877,0.054265,17.134346,0.801030,0,-231.888928,-0.471251,legacy single-channel background mapped to dynamic multisat observation
94,9.449999,G08,1,0,342.091148,11.346177,24613004.783959,-4991.922923,-1.657609018303e-08,-0.050000,12.403486,1.107698,-1.300000,24612498.225543,600.996549,-4991.950183,0.079886,17.134346,0.801030,0,-231.888928,-0.471251,legacy single-channel background mapped to dynamic multisat observation
95,9.549999,G01,1,0,18.258445,73.589258,20369043.496331,1900.423594,2.959276838779e-08,0.050000,2.605947,0.151717,0.800000,20369315.382373,139.293746,1900.279366,0.033478,17.151651,0.778115,0,189.862797,-0.460710,legacy single-channel background mapped to dynamic multisat observation
95,9.549999,G02,1,0,61.431335,65.668695,20608360.589670,3906.032997,-1.795566103267e-08,-0.030000,2.743140,0.161790,-0.600000,20608631.540047,136.476935,3905.956735,0.035347,17.151651,0.778115,0,189.862797,-0.460710,legacy single-channel background mapped to dynamic multisat observation
95,9.549999,G03,1,0,109.057419,55.805403,21030177.087288,4255.445036,1.363710735512e-08,0.020000,3.021094,0.182594,1.100000,21030508.137742,178.834016,4255.349907,0.032613,17.151651,0.778115,0,189.862797,-0.460710,legacy single-channel background mapped to dynamic multisat observation
95,9.549999,G04,1,0,151.570759,44.968186,21657870.204432,3227.190688,-3.227421471023e-08,-0.040000,3.533964,0.222280,-0.900000,21658197.401965,179.026321,3227.141669,0.043355,17.151651,0.778115,0,189.862797,-0.460710,legacy single-channel background mapped to dynamic multisat observation
95,9.549999,G05,1,0,208.141174,31.175684,22704794.487086,1769.075629,2.295566103267e-08,0.030000,4.816269,0.328017,0.400000,22705092.268692,222.877148,1768.969454,0.045389,17.151651,0.778115,0,189.862797,-0.460710,legacy single-channel background mapped to dynamic multisat observation
95,9.549999,G06,1,0,252.881674,22.285980,23518147.502218,-50.488314,-8.637107355116e-09,-0.020000,6.553468,0.483981,-0.700000,23518360.812161,327.571899,-50.580674,0.049118,17.151651,0.778115,0,189.862797,-0.460710,legacy single-channel background mapped to dynamic multisat observation
95,9.549999,G07,1,0,302.337949,15.346608,24214395.737308,-2036.294714,3.631855367756e-08,0.010000,9.323377,0.758753,1.600000,24214826.833525,418.984360,-2036.358171,0.054452,17.151651,0.778115,0,189.862797,-0.460710,legacy single-channel background mapped to dynamic multisat observation
95,9.549999,G08,1,0,342.091641,11.343865,24612499.312322,-5060.969349,-1.659276838779e-08,-0.050000,12.405858,1.099536,-1.300000,24613108.366268,487.774035,-5061.005106,0.089422,17.151651,0.778115,0,189.862797,-0.460710,legacy single-channel background mapped to dynamic multisat observation
96,9.649999,G01,1,0,18.254965,73.586537,20369243.080890,2065.282242,2.960944659255e-08,0.050000,2.605983,0.150727,0.800000,20369376.632009,171.373274,2065.174393,0.038922,17.496367,0.790788,0,111.861606,-0.470780,legacy single-channel background mapped to dynamic multisat observation
96,9.649999,G02,1,0,61.424160,65.670370,20608758.650243,4002.802010,-1.796566795553e-08,-0.030000,2.743104,0.160729,-0.600000,20609066.541639,176.827486,4002.743062,0.031070,17.496367,0.790788,0,111.861606,-0.470780,legacy single-channel background mapped to dynamic multisat observation
96,9.649999,G03,1,0,109.062140,55.810511,21030605.774665,4254.727631,1.364377863702e-08,0.020000,3.020912,0.181386,1.100000,21030833.409727,182.453296,4254.626895,0.032604,17.496367,0.790788,0,111.861606,-0.470780,legacy single-channel background mapped to dynamic multisat observation
96,9.649999,G04,1,0,151.574471,44.974827,21658190.664286,3129.218634,-3.228755727404e-08,-0.040000,3.533556,0.220794,-0.900000,21658380.153767,188.089186,3129.161243,0.035395,17.496367,0.790788,0,111.861606,-0.470780,legacy single-channel background mapped to dynamic multisat observation
96,9.649999,G05,1,0,208.152452,31.182208,22704964.446515,1603.680456,2.296566795553e-08,0.030000,4.815370,0.325794,0.400000,22705294.971227,225.843687,1603.573613,0.049013,17.496367,0.790788,0,111.861606,-0.470780,legacy single-channel background mapped to dynamic multisat observation
96,9.649999,G06,1,0,252.888849,22.289944,23518132.837954,-233.196693,-8.643778637020e-09,-0.020000,6.552377,0.480713,-0.700000,23518417.006412,338.058756,-233.273577,0.053967,17.496367,0.790788,0,111.861606,-0.470780,legacy single-channel background mapped to dynamic multisat observation
96,9.649999,G07,1,0,302.345959,15.347198,24214182.775228,-2180.758326,3.632188931851e-08,0.010000,9.323037,0.753754,1.600000,24214802.437882,348.359011,-2180.890804,0.050224,17.496367,0.790788,0,111.861606,-0.470780,legacy single-channel background mapped to dynamic multisat observation
96,9.649999,G08,1,0,342.091771,11.341341,24611987.244486,-5123.269208,-1.660944659255e-08,-0.050000,12.408448,1.092642,-1.300000,24612346.079089,500.183125,-5123.335394,0.078722,17.496367,0.790788,0,111.861606,-0.470780,legacy single-channel background mapped to dynamic multisat observation
97,9.749999,G01,1,0,18.251708,73.584095,20369459.098788,2226.822150,2.962612479731e-08,0.050000,2.606016,0.150265,0.800000,20369667.170944,170.369006,2226.709177,0.033579,17.521439,0.798821,0,-0.256921,-0.455375,legacy single-channel background mapped to dynamic multisat observation
97,9.749999,G02,1,0,61.417332,65.672285,20609166.143728,4093.362301,-1.797567487839e-08,-0.030000,2.743063,0.160230,-0.600000,20609284.802515,162.294553,4093.347484,0.037704,17.521439,0.798821,0,-0.256921,-0.455375,legacy single-channel background mapped to dynamic multisat observation
97,9.749999,G03,1,0,109.067224,55.815746,21031034.027091,4246.797902,1.365044991892e-08,0.020000,3.020725,0.180812,1.100000,21031091.691546,188.601029,4246.694987,0.035036,17.521439,0.798821,0,-0.256921,-0.455375,legacy single-channel background mapped to dynamic multisat observation
97,9.749999,G04,1,0,151.578453,44.981446,21658500.954616,3025.219239,-3.230089983785e-08,-0.040000,3.533149,0.220081,-0.900000,21658641.205917,196.453229,3025.188428,0.035972,17.521439,0.798821,0,-0.256921,-0.455375,legacy single-channel background mapped to dynamic multisat observation
97,9.749999,G05,1,0,208.163825,31.188565,22705117.593941,1435.272744,2.297567487839e-08,0.030000,4.814493,0.324715,0.400000,22705116.082729,250.606469,1435.168110,0.047968,17.521439,0.798821,0,-0.256921,-0.455375,legacy single-channel background mapped to dynamic multisat observation
97,9.749999,G06,1,0,252.895915,22.293649,23518099.826598,-414.990167,-8.650449918924e-09,-0.020000,6.551358,0.479136,-0.700000,23518214.362312,265.009240,-415.027015,0.054576,17.521439,0.798821,0,-0.256921,-0.455375,legacy single-channel background mapped to dynamic multisat observation
97,9.749999,G07,1,0,302.353689,15.347516,24213955.508867,-2320.652661,3.632522495946e-08,0.010000,9.322854,0.751410,1.600000,24214063.392117,341.869830,-2320.740953,0.064331,17.521439,0.798821,0,-0.256921,-0.455375,legacy single-channel background mapped to dynamic multisat observation
97,9.749999,G08,1,0,342.091536,11.338614,24611469.264168,-5178.725918,-1.662612479731e-08,-0.050000,12.411249,1.089595,-1.300000,24611945.130991,597.743790,-5178.800751,0.085141,17.521439,0.798821,0,-0.256921,-0.455375,legacy single-channel background mapped to dynamic multisat observation
98,9.849999,G01,1,0,18.248686,73.581930,20369691.203584,2384.794500,2.964280300207e-08,0.050000,2.606045,0.150290,0.800000,20369756.659415,168.110927,2384.649563,0.033597,17.406922,0.784227,0,-119.110068,-0.479537,legacy single-channel background mapped to dynamic multisat observation
98,9.849999,G02,1,0,61.410854,65.674432,20609582.437894,4177.574437,-1.798568180124e-08,-0.030000,2.743016,0.160251,-0.600000,20609646.670236,145.756318,4177.496325,0.034620,17.406922,0.784227,0,-119.110068,-0.479537,legacy single-channel background mapped to dynamic multisat observation
