epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
61,6.149999,G01,1,0,18.414173,73.820120,20372716.999573,-3745.061996,2.902570942595e-08,0.050000,2.602886,0.150441,0.800000,20373042.884638,137.968716,-3745.155229,0.017533,17.497142,0.763480,0,122.232159,-0.428879,legacy single-channel background mapped to dynamic multisat observation
61,6.149999,G02,1,0,61.816049,65.768277,20603646.052443,-1579.708169,-1.761542565557e-08,-0.030000,2.740995,0.160508,-0.600000,20603911.135968,169.354829,-1579.725904,0.016131,17.497142,0.763480,0,122.232159,-0.428879,legacy single-channel background mapped to dynamic multisat observation
61,6.149999,G03,1,0,109.098323,55.758889,21020100.701077,596.784556,1.341028377038e-08,0.020000,3.022758,0.181450,1.100000,21020399.398231,176.118641,596.711425,0.020123,17.497142,0.763480,0,122.232159,-0.428879,legacy single-channel background mapped to dynamic multisat observation
61,6.149999,G04,1,0,151.645361,44.801490,21645786.344094,2505.998082,-3.182056754076e-08,-0.040000,3.544261,0.221543,-0.900000,21646078.057803,173.437829,2505.977622,0.022208,17.497142,0.763480,0,122.232159,-0.428879,legacy single-channel background mapped to dynamic multisat observation
61,6.149999,G05,1,0,207.896899,30.926994,22692502.384311,4202.732722,2.261542565557e-08,0.030000,4.850855,0.328685,0.400000,22692812.767220,255.923404,4202.650167,0.025421,17.497142,0.763480,0,122.232159,-0.428879,legacy single-channel background mapped to dynamic multisat observation
61,6.149999,G06,1,0,252.672959,22.046470,23508785.996736,4799.875658,-8.410283770381e-09,-0.020000,6.620116,0.486820,-0.700000,23508761.492493,317.314433,4799.860107,0.021621,17.497142,0.763480,0,122.232159,-0.428879,legacy single-channel background mapped to dynamic multisat observation
61,6.149999,G07,1,0,301.986196,15.175807,24211427.081629,3756.259063,3.620514188519e-08,0.010000,9.422912,0.763840,1.600000,24211665.964791,398.500125,3756.206609,0.026836,17.497142,0.763480,0,122.232159,-0.428879,legacy single-channel background mapped to dynamic multisat observation
61,6.149999,G08,1,0,341.917313,11.278736,24622454.684457,-82.972491,-1.602570942595e-08,-0.050000,12.473054,1.099676,-1.300000,24622721.889211,619.557417,-82.992032,0.036448,17.497142,0.763480,0,122.232159,-0.428879,legacy single-channel background mapped to dynamic multisat observation
62,6.249999,G01,1,0,18.411151,73.810763,20372345.967475,-3627.487922,2.904238763071e-08,0.050000,2.603009,0.151634,0.800000,20372422.593999,155.627438,-3627.595754,0.018184,17.299463,0.827811,0,0.603321,-0.450716,legacy single-channel background mapped to dynamic multisat observation
62,6.249999,G02,1,0,61.803085,65.761301,20603495.753398,-1405.081357,-1.762543257843e-08,-0.030000,2.741145,0.161782,-0.600000,20603630.360592,173.034686,-1405.128483,0.017426,17.299463,0.827811,0,0.603321,-0.450716,legacy single-channel background mapped to dynamic multisat observation
62,6.249999,G03,1,0,109.092765,55.755959,21020169.956414,775.357371,1.341695505228e-08,0.020000,3.022862,0.182886,1.100000,21020264.812548,157.224497,775.281424,0.015455,17.299463,0.827811,0,0.603321,-0.450716,legacy single-channel background mapped to dynamic multisat observation
62,6.249999,G04,1,0,151.637429,44.803150,21646045.501369,2634.292600,-3.183391010457e-08,-0.040000,3.544158,0.223278,-0.900000,21646241.283132,218.649927,2634.268386,0.021360,17.299463,0.827811,0,0.603321,-0.450716,legacy single-channel background mapped to dynamic multisat observation
62,6.249999,G05,1,0,207.898707,30.933107,22692927.757937,4241.765547,2.262543257843e-08,0.030000,4.849997,0.331198,0.400000,22692901.849421,254.777433,4241.663712,0.019199,17.299463,0.827811,0,0.603321,-0.450716,legacy single-channel background mapped to dynamic multisat observation
62,6.249999,G06,1,0,252.675716,22.054720,23509265.882540,4737.848672,-8.416955052285e-09,-0.020000,6.617796,0.490433,-0.700000,23509432.128497,273.038964,4737.802080,0.025517,17.299463,0.827811,0,0.603321,-0.450716,legacy single-channel background mapped to dynamic multisat observation
62,6.249999,G07,1,0,301.996183,15.184075,24211797.474829,3612.076686,3.620847752614e-08,0.010000,9.418044,0.769339,1.600000,24212117.956985,416.907420,3611.982677,0.032178,17.299463,0.827811,0,0.603321,-0.450716,legacy single-channel background mapped to dynamic multisat observation
62,6.249999,G08,1,0,341.925213,11.284950,24622437.442596,-265.636077,-1.604238763071e-08,-0.050000,12.466612,1.107577,-1.300000,24622948.089957,536.626068,-265.654792,0.037055,17.299463,0.827811,0,0.603321,-0.450716,legacy single-channel background mapped to dynamic multisat observation
63,6.349999,G01,1,0,18.407895,73.801465,20371987.037680,-3504.454452,2.905906583547e-08,0.050000,2.603132,0.150955,0.800000,20371934.333802,198.334914,-3504.555653,0.018799,17.361078,0.704115,0,-127.900767,-0.431831,legacy single-channel background mapped to dynamic multisat observation
63,6.349999,G02,1,0,61.790074,65.754518,20603363.135206,-1228.330165,-1.763543950128e-08,-0.030000,2.741291,0.161060,-0.600000,20603365.435190,204.255444,-1228.343897,0.019435,17.361078,0.704115,0,-127.900767,-0.431831,legacy single-channel background mapped to dynamic multisat observation
63,6.349999,G03,1,0,109.087361,55.753299,21020257.097262,952.075869,1.342362633419e-08,0.020000,3.022958,0.182064,1.100000,21020297.945121,198.613691,952.003816,0.020204,17.361078,0.704115,0,-127.900767,-0.431831,legacy single-channel background mapped to dynamic multisat observation
63,6.349999,G04,1,0,151.629805,44.805075,21646317.313993,2757.318861,-3.184725266838e-08,-0.040000,3.544038,0.222257,-0.900000,21646250.216623,227.374468,2757.311662,0.021773,17.361078,0.704115,0,-127.900767,-0.431831,legacy single-channel background mapped to dynamic multisat observation
63,6.349999,G05,1,0,207.900884,30.939399,22693356.711341,4273.722161,2.263543950128e-08,0.030000,4.849116,0.329621,0.400000,22693217.703499,246.426776,4273.645490,0.026764,17.361078,0.704115,0,-127.900767,-0.431831,legacy single-channel background mapped to dynamic multisat observation
63,6.349999,G06,1,0,252.678791,22.063007,23509739.183971,4669.084206,-8.423626334189e-09,-0.020000,6.615468,0.487992,-0.700000,23509730.977994,335.009747,4669.043177,0.028240,17.361078,0.704115,0,-127.900767,-0.431831,legacy single-channel background mapped to dynamic multisat observation
63,6.349999,G07,1,0,302.006340,15.192229,24212153.120653,3463.539070,3.621181316709e-08,0.010000,9.413248,0.765350,1.600000,24212471.224318,498.384817,3463.469776,0.036310,17.361078,0.704115,0,-127.900767,-0.431831,legacy single-channel background mapped to dynamic multisat observation
63,6.349999,G08,1,0,341.933083,11.290933,24622401.772538,-448.953370,-1.605906583547e-08,-0.050000,12.460415,1.101836,-1.300000,24622408.386299,692.269523,-448.974742,0.048545,17.361078,0.704115,0,-127.900767,-0.431831,legacy single-channel background mapped to dynamic multisat observation
64,6.449999,G01,1,0,18.404415,73.792236,20371640.750336,-3376.151571,2.907574404023e-08,0.050000,2.603253,0.149542,0.800000,20371511.422183,181.181438,-3376.255501,0.022007,17.619196,0.707685,0,-230.501401,-0.432301,legacy single-channel background mapped to dynamic multisat observation
64,6.449999,G02,1,0,61.777030,65.747937,20603248.398459,-1049.727228,-1.764544642414e-08,-0.030000,2.741432,0.159552,-0.600000,20603221.332908,175.216064,-1049.746133,0.018229,17.619196,0.707685,0,-230.501401,-0.432301,legacy single-channel background mapped to dynamic multisat observation
64,6.449999,G03,1,0,109.082124,55.750911,21020361.923697,1126.667706,1.343029761609e-08,0.020000,3.023043,0.180355,1.100000,21020201.900695,177.689825,1126.598363,0.018503,17.619196,0.707685,0,-230.501401,-0.432301,legacy single-channel background mapped to dynamic multisat observation
64,6.449999,G04,1,0,151.622498,44.807260,21646601.242300,2874.887517,-3.186059523219e-08,-0.040000,3.543903,0.220152,-0.900000,21646389.872937,209.467087,2874.869236,0.021981,17.619196,0.707685,0,-230.501401,-0.432301,legacy single-channel background mapped to dynamic multisat observation
64,6.449999,G05,1,0,207.903431,30.945859,22693788.529180,4298.553657,2.264544642414e-08,0.030000,4.848210,0.326439,0.400000,22693650.659096,269.990223,4298.470610,0.021507,17.619196,0.707685,0,-230.501401,-0.432301,legacy single-channel background mapped to dynamic multisat observation
64,6.449999,G06,1,0,252.682177,22.071321,23510205.227379,4593.688216,-8.430297616093e-09,-0.020000,6.613133,0.483179,-0.700000,23510217.461977,362.734150,4593.659316,0.024778,17.619196,0.707685,0,-230.501401,-0.432301,legacy single-channel background mapped to dynamic multisat observation
64,6.449999,G07,1,0,302.016653,15.200260,24212493.591905,3310.874740,3.621514880805e-08,0.010000,9.408529,0.757651,1.600000,24212572.684412,388.141684,3310.825928,0.033735,17.619196,0.707685,0,-230.501401,-0.432301,legacy single-channel background mapped to dynamic multisat observation
64,6.449999,G08,1,0,341.940909,11.296680,24622347.623461,-632.642094,-1.607574404023e-08,-0.050000,12.454469,1.090770,-1.300000,24622113.911527,666.528390,-632.654372,0.043918,17.619196,0.707685,0,-230.501401,-0.432301,legacy single-channel background mapped to dynamic multisat observation
65,6.549999,G01,1,0,18.400724,73.783087,20371307.626094,-3242.777385,2.909242224499e-08,0.050000,2.603374,0.148921,0.800000,20371650.832366,134.960601,-3242.911404,0.018907,17.742309,0.839993,0,167.059279,-0.462974,legacy single-channel background mapped to dynamic multisat observation
65,6.549999,G02,1,0,61.763967,65.741564,20603151.716176,-869.548013,-1.765545334700e-08,-0.030000,2.741570,0.158891,-0.600000,20603413.665588,180.237437,-869.596736,0.019240,17.742309,0.839993,0,167.059279,-0.462974,legacy single-channel background mapped to dynamic multisat observation
65,6.549999,G03,1,0,109.077067,55.748797,21020484.208526,1298.863833,1.343696889800e-08,0.020000,3.023119,0.179602,1.100000,21020815.854886,167.148679,1298.763360,0.018492,17.742309,0.839993,0,167.059279,-0.462974,legacy single-channel background mapped to dynamic multisat observation
65,6.549999,G04,1,0,151.615516,44.809700,21646896.727946,2986.817642,-3.187393779599e-08,-0.040000,3.543751,0.219214,-0.900000,21647094.999678,171.166918,2986.778298,0.021816,17.742309,0.839993,0,167.059279,-0.462974,legacy single-channel background mapped to dynamic multisat observation
65,6.549999,G05,1,0,207.906348,30.952480,22694222.491692,4316.222087,2.265545334700e-08,0.030000,4.847283,0.324987,0.400000,22694405.319519,229.095170,4316.102156,0.020360,17.742309,0.839993,0,167.059279,-0.462974,legacy single-channel background mapped to dynamic multisat observation
65,6.549999,G06,1,0,252.685865,22.079650,23510663.350307,4511.776844,-8.436968897997e-09,-0.020000,6.610796,0.480930,-0.700000,23510991.162414,272.008753,4511.711585,0.021478,17.742309,0.839993,0,167.059279,-0.462974,legacy single-channel background mapped to dynamic multisat observation
65,6.549999,G07,1,0,302.027111,15.208157,24212818.484793,3154.318576,3.621848444900e-08,0.010000,9.403893,0.753984,1.600000,24213172.002950,408.232833,3154.222129,0.029650,17.742309,0.839993,0,167.059279,-0.462974,legacy single-channel background mapped to dynamic multisat observation
65,6.549999,G08,1,0,341.948677,11.302184,24622274.973042,-816.419372,-1.609242224499e-08,-0.050000,12.448779,1.085526,-1.300000,24622457.632205,572.393179,-816.450673,0.042052,17.742309,0.839993,0,167.059279,-0.462974,legacy single-channel background mapped to dynamic multisat observation
66,6.649999,G01,1,0,18.396833,73.774028,20370988.165303,-3104.537809,2.910910044975e-08,0.050000,2.603493,0.149310,0.800000,20371124.635740,164.920039,-3104.634001,0.017232,17.781758,0.772519,0,111.520677,-0.433233,legacy single-channel background mapped to dynamic multisat observation
66,6.649999,G02,1,0,61.750900,65.735407,20603073.233536,-688.070398,-1.766546026985e-08,-0.030000,2.741702,0.159306,-0.600000,20603326.417483,165.496162,-688.088993,0.018626,17.781758,0.772519,0,111.520677,-0.433233,legacy single-channel background mapped to dynamic multisat observation
66,6.649999,G03,1,0,109.072203,55.746958,21020623.697634,1468.398918,1.344364017990e-08,0.020000,3.023185,0.180065,1.100000,21020866.508210,166.224025,1468.328987,0.015652,17.781758,0.772519,0,111.520677,-0.433233,legacy single-channel background mapped to dynamic multisat observation
66,6.649999,G04,1,0,151.608864,44.812393,21647203.194766,3092.937002,-3.188728035980e-08,-0.040000,3.543584,0.219760,-0.900000,21647525.489939,198.068969,3092.924246,0.020693,17.781758,0.772519,0,111.520677,-0.433233,legacy single-channel background mapped to dynamic multisat observation
66,6.649999,G05,1,0,207.909633,30.959252,22694657.875816,4326.700525,2.266546026985e-08,0.030000,4.846335,0.325736,0.400000,22694957.821688,222.342043,4326.619455,0.022592,17.781758,0.772519,0,111.520677,-0.433233,legacy single-channel background mapped to dynamic multisat observation
66,6.649999,G06,1,0,252.689848,22.087985,23511112.902512,4423.476238,-8.443640179901e-09,-0.020000,6.608459,0.481941,-0.700000,23511426.027559,331.078685,4423.449004,0.021459,17.781758,0.772519,0,111.520677,-0.433233,legacy single-channel background mapped to dynamic multisat observation
66,6.649999,G07,1,0,302.037699,15.215912,24213127.419544,2994.111446,3.622182008995e-08,0.010000,9.399346,0.755439,1.600000,24213380.634773,398.879353,2994.056978,0.028238,17.781758,0.772519,0,111.520677,-0.433233,legacy single-channel background mapped to dynamic multisat observation
66,6.649999,G08,1,0,341.956371,11.307441,24622183.827487,-1000.002151,-1.610910044975e-08,-0.050000,12.443349,1.087674,-1.300000,24622680.587827,573.585206,-999.998665,0.045193,17.781758,0.772519,0,111.520677,-0.433233,legacy single-channel background mapped to dynamic multisat observation
67,6.749999,G01,1,0,18.392755,73.765069,20370682.847246,-2961.646248,2.912577865451e-08,0.050000,2.603612,0.150725,0.800000,20370946.354936,475.934549,-2961.743322,0.049953,17.282276,0.736993,1,0.665457,-0.423103,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G02,1,0,61.737844,65.729472,20603013.067653,-505.574241,-1.767546719271e-08,-0.030000,2.741830,0.160816,-0.600000,20603212.046793,376.859079,-505.579068,0.051512,17.282276,0.736993,1,0.665457,-0.423103,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G03,1,0,109.067544,55.745396,21020780.110377,1635.011746,1.345031146180e-08,0.020000,3.023241,0.181765,1.100000,21020651.422953,471.293747,1634.954540,0.044428,17.282276,0.736993,1,0.665457,-0.423103,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G04,1,0,151.602549,44.815332,21647520.049665,3193.082326,-3.190062292361e-08,-0.040000,3.543402,0.221816,-0.900000,21647667.220666,577.582576,3193.086480,0.057537,17.282276,0.736993,1,0.665457,-0.423103,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G05,1,0,207.913285,30.966166,22695093.956300,4329.973100,2.267546719271e-08,0.030000,4.845368,0.328722,0.400000,22695186.054019,690.974870,4329.912380,0.065489,17.282276,0.736993,1,0.665457,-0.423103,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G06,1,0,252.694115,22.096315,23511553.246970,4328.922358,-8.450311461805e-09,-0.020000,6.606126,0.486264,-0.700000,23512377.301708,832.100057,4328.877157,0.063971,17.282276,0.736993,1,0.665457,-0.423103,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G07,1,0,302.048404,15.223515,24213420.040999,2830.499843,3.622515573090e-08,0.010000,9.394892,0.762090,1.600000,24213498.863563,981.194508,2830.490539,0.069364,17.282276,0.736993,1,0.665457,-0.423103,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
67,6.749999,G08,1,0,341.963978,11.312447,24622074.221523,-1183.107647,-1.612577865451e-08,-0.050000,12.438184,1.097320,-1.300000,24621789.104131,1416.427812,-1183.141447,0.092373,17.282276,0.736993,1,0.665457,-0.423103,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
68,6.849999,G01,1,0,18.388503,73.756220,20370392.129391,-2814.323270,2.914245685927e-08,0.050000,2.603728,0.151954,0.800000,20370437.036689,174.319267,-2814.452612,0.018916,17.163962,0.764224,0,-121.094478,-0.457361,legacy single-channel background mapped to dynamic multisat observation
68,6.849999,G02,1,0,61.724813,65.723765,20602971.307396,-322.340951,-1.768547411556e-08,-0.030000,2.741953,0.162128,-0.600000,20603051.646082,156.891934,-322.386662,0.019364,17.163962,0.764224,0,-121.094478,-0.457361,legacy single-channel background mapped to dynamic multisat observation
68,6.849999,G03,1,0,109.063102,55.744111,21020953.140017,1798.445627,1.345698274371e-08,0.020000,3.023287,0.183241,1.100000,21020875.410748,156.772643,1798.340946,0.020541,17.163962,0.764224,0,-121.094478,-0.457361,legacy single-channel background mapped to dynamic multisat observation
68,6.849999,G04,1,0,151.596577,44.818513,21647846.683530,3287.099551,-3.191396548742e-08,-0.040000,3.543205,0.223597,-0.900000,21647834.651741,190.020411,3287.068521,0.017861,17.163962,0.764224,0,-121.094478,-0.457361,legacy single-channel background mapped to dynamic multisat observation
68,6.849999,G05,1,0,207.917301,30.973213,22695530.006822,4326.035023,2.268547411556e-08,0.030000,4.844382,0.331299,0.400000,22695504.779478,220.175103,4325.924585,0.025290,17.163962,0.764224,0,-121.094478,-0.457361,legacy single-channel background mapped to dynamic multisat observation
68,6.849999,G06,1,0,252.698658,22.104627,23511983.760855,4228.260771,-8.456982743709e-09,-0.020000,6.603799,0.489982,-0.700000,23512014.339004,321.304872,4228.174426,0.028658,17.163962,0.764224,0,-121.094478,-0.457361,legacy single-channel background mapped to dynamic multisat observation
68,6.849999,G07,1,0,302.059211,15.230957,24213696.019151,2663.735505,3.622849137185e-08,0.010000,9.390536,0.767803,1.600000,24213529.845201,420.625721,2663.653923,0.033069,17.163962,0.764224,0,-121.094478,-0.457361,legacy single-channel background mapped to dynamic multisat observation
68,6.849999,G08,1,0,341.971484,11.317196,24621946.218343,-1365.453769,-1.614245685927e-08,-0.050000,12.433287,1.105633,-1.300000,24622221.908365,550.363030,-1365.505916,0.036540,17.163962,0.764224,0,-121.094478,-0.457361,legacy single-channel background mapped to dynamic multisat observation
69,6.949999,G01,1,0,18.384089,73.747492,20370116.446696,-2662.796263,2.915913506403e-08,0.050000,2.603844,0.151486,0.800000,20370116.338250,162.804583,-2662.912232,0.017563,17.241976,0.831439,0,-243.312726,-0.452939,legacy single-channel background mapped to dynamic multisat observation
69,6.949999,G02,1,0,61.711821,65.718293,20602948.013254,-138.653051,-1.769548103842e-08,-0.030000,2.742070,0.161628,-0.600000,20602747.021491,152.784587,-138.689524,0.017163,17.241976,0.831439,0,-243.312726,-0.452939,legacy single-channel background mapped to dynamic multisat observation
69,6.949999,G03,1,0,109.058888,55.743104,21021142.454190,1958.448785,1.346365402561e-08,0.020000,3.023323,0.182669,1.100000,21021016.506716,189.839488,1958.368740,0.018270,17.241976,0.831439,0,-243.312726,-0.452939,legacy single-channel background mapped to dynamic multisat observation
69,6.949999,G04,1,0,151.590953,44.821930,21648182.472171,3374.844057,-3.192730805123e-08,-0.040000,3.542993,0.222878,-0.900000,21648069.328181,190.553815,3374.812738,0.017497,17.241976,0.831439,0,-243.312726,-0.452939,legacy single-channel background mapped to dynamic multisat observation
69,6.949999,G05,1,0,207.921679,30.980383,22695965.301110,4314.892592,2.269548103842e-08,0.030000,4.843380,0.330173,0.400000,22695770.509334,260.517507,4314.784656,0.020552,17.241976,0.831439,0,-243.312726,-0.452939,legacy single-channel background mapped to dynamic multisat observation
69,6.949999,G06,1,0,252.703467,22.112912,23512403.836502,4121.646426,-8.463654025613e-09,-0.020000,6.601481,0.488227,-0.700000,23512204.710645,263.024073,4121.591336,0.027499,17.241976,0.831439,0,-243.312726,-0.452939,legacy single-channel background mapped to dynamic multisat observation
69,6.949999,G07,1,0,302.070107,15.238229,24213955.049661,2494.075033,3.623182701281e-08,0.010000,9.386284,0.764948,1.600000,24213851.982439,361.719463,2493.998242,0.032542,17.241976,0.831439,0,-243.312726,-0.452939,legacy single-channel background mapped to dynamic multisat observation
69,6.949999,G08,1,0,341.978875,11.321684,24621799.909510,-1546.759560,-1.615913506403e-08,-0.050000,12.428662,1.101625,-1.300000,24622408.024816,593.610705,-1546.813669,0.044984,17.241976,0.831439,0,-243.312726,-0.452939,legacy single-channel background mapped to dynamic multisat observation
70,7.049999,G01,1,0,18.379527,73.738894,20369856.210928,-2507.299082,2.917581326879e-08,0.050000,2.603957,0.150344,0.800000,20370098.605597,366.438933,-2507.392394,0.043911,17.334269,0.775413,1,173.719329,-0.430194,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
70,7.049999,G02,1,0,61.698883,65.713061,20602943.217239,45.206258,-1.770548796127e-08,-0.030000,2.742183,0.160408,-0.600000,20603357.651481,389.718288,45.192381,0.039131,17.334269,0.775413,1,173.719329,-0.430194,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
70,7.049999,G03,1,0,109.054914,55.742374,21021347.695425,2114.774749,1.347032530752e-08,0.020000,3.023349,0.181283,1.100000,21021762.578739,452.788211,2114.705236,0.047610,17.334269,0.775413,1,173.719329,-0.430194,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
70,7.049999,G04,1,0,151.585682,44.825578,21648526.777284,3456.180892,-3.194065061503e-08,-0.040000,3.542767,0.221168,-0.900000,21648921.947894,441.293441,3456.166489,0.052452,17.334269,0.775413,1,173.719329,-0.430194,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
70,7.049999,G05,1,0,207.926416,30.987667,22696399.114059,4296.563182,2.270548796127e-08,0.030000,4.842363,0.327579,0.400000,22696578.595725,669.912281,4296.484012,0.058278,17.334269,0.775413,1,173.719329,-0.430194,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
70,7.049999,G06,1,0,252.708531,22.121159,23512812.882342,4009.243414,-8.470325307517e-09,-0.020000,6.599176,0.484305,-0.700000,23513357.529396,852.637103,4009.223385,0.058904,17.334269,0.775413,1,173.719329,-0.430194,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
70,7.049999,G07,1,0,302.081078,15.245323,24214196.854324,2321.779498,3.623516265376e-08,0.010000,9.382140,0.758708,1.600000,24214522.764111,1081.094506,2321.716185,0.070816,17.334269,0.775413,1,173.719329,-0.430194,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
70,7.049999,G08,1,0,341.986137,11.325909,24621635.414814,-1726.745626,-1.617581326879e-08,-0.050000,12.424312,1.092756,-1.300000,24621877.181854,1517.236933,-1726.755463,0.095533,17.334269,0.775413,1,173.719329,-0.430194,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
71,7.149999,G01,1,0,18.374830,73.730436,20369611.810037,-2348.071689,2.919249147355e-08,0.050000,2.604069,0.149441,0.800000,20369834.492478,139.099946,-2348.181400,0.018562,17.630358,0.793544,0,118.478466,-0.443756,legacy single-channel background mapped to dynamic multisat observation
71,7.149999,G02,1,0,61.686013,65.708075,20602956.922841,228.953528,-1.771549488413e-08,-0.030000,2.742291,0.159445,-0.600000,20603209.642169,157.109451,228.927953,0.015983,17.630358,0.793544,0,118.478466,-0.443756,legacy single-channel background mapped to dynamic multisat observation
71,7.149999,G03,1,0,109.051190,55.741921,21021568.481690,2267.182730,1.347699658942e-08,0.020000,3.023365,0.180187,1.100000,21021861.174332,156.080570,2267.096796,0.019651,17.630358,0.793544,0,118.478466,-0.443756,legacy single-channel background mapped to dynamic multisat observation
71,7.149999,G04,1,0,151.580768,44.829449,21648878.947435,3530.984973,-3.195399317884e-08,-0.040000,3.542527,0.219810,-0.900000,21649128.595193,209.827349,3530.961208,0.020602,17.630358,0.793544,0,118.478466,-0.443756,legacy single-channel background mapped to dynamic multisat observation
71,7.149999,G05,1,0,207.931508,30.995053,22696830.722854,4271.075212,2.271549488413e-08,0.030000,4.841331,0.325508,0.400000,22697122.978833,230.689381,4270.981403,0.021258,17.630358,0.793544,0,118.478466,-0.443756,legacy single-channel background mapped to dynamic multisat observation
71,7.149999,G06,1,0,252.713840,22.129357,23513210.323815,3891.224722,-8.476996589421e-09,-0.020000,6.596887,0.481160,-0.700000,23513510.031253,337.990919,3891.179532,0.026420,17.630358,0.793544,0,118.478466,-0.443756,legacy single-channel background mapped to dynamic multisat observation
71,7.149999,G07,1,0,302.092109,15.252231,24214421.181498,2147.114039,3.623849829471e-08,0.010000,9.378108,0.753696,1.600000,24214568.736190,335.826359,2147.040944,0.027045,17.630358,0.793544,0,118.478466,-0.443756,legacy single-channel background mapped to dynamic multisat observation
71,7.149999,G08,1,0,341.993257,11.329867,24621452.882088,-1905.134563,-1.619249147355e-08,-0.050000,12.420239,1.085670,-1.300000,24621574.830461,577.478109,-1905.154532,0.041487,17.630358,0.793544,0,118.478466,-0.443756,legacy single-channel background mapped to dynamic multisat observation
72,7.249999,G01,1,0,18.370012,73.722126,20369383.607553,-2185.359778,2.920916967831e-08,0.050000,2.604179,0.149106,0.800000,20369495.639674,166.056198,-2185.477828,0.017819,17.698838,0.837442,0,3.226230,-0.446322,legacy single-channel background mapped to dynamic multisat observation
72,7.249999,G02,1,0,61.673226,65.703339,20602989.105020,412.305509,-1.772550180699e-08,-0.030000,2.742393,0.159087,-0.600000,20603052.074562,151.963022,412.268268,0.018119,17.698838,0.837442,0,3.226230,-0.446322,legacy single-channel background mapped to dynamic multisat observation
72,7.249999,G03,1,0,109.047728,55.741744,21021804.406982,2415.437990,1.348366787132e-08,0.020000,3.023372,0.179774,1.100000,21021943.920909,146.791122,2415.368136,0.019588,17.698838,0.837442,0,3.226230,-0.446322,legacy single-channel background mapped to dynamic multisat observation
72,7.249999,G04,1,0,151.576214,44.833538,21649238.319061,3599.141281,-3.196733574265e-08,-0.040000,3.542274,0.219286,-0.900000,21649414.666941,192.781345,3599.110481,0.020906,17.698838,0.837442,0,3.226230,-0.446322,legacy single-channel background mapped to dynamic multisat observation
72,7.249999,G05,1,0,207.936949,31.002532,22697259.408080,4238.468110,2.272550180699e-08,0.030000,4.840288,0.324674,0.400000,22697465.913531,226.626375,4238.366265,0.020030,17.698838,0.837442,0,3.226230,-0.446322,legacy single-channel background mapped to dynamic multisat observation
72,7.249999,G06,1,0,252.719382,22.137494,23513595.604254,3767.771967,-8.483667871325e-09,-0.020000,6.594615,0.479848,-0.700000,23513736.626069,254.544745,3767.728071,0.028221,17.698838,0.837442,0,3.226230,-0.446322,legacy single-channel background mapped to dynamic multisat observation
72,7.249999,G07,1,0,302.103186,15.258944,24214627.806491,1970.347463,3.624183393566e-08,0.010000,9.374193,0.751565,1.600000,24214819.311784,358.901188,1970.274643,0.025953,17.698838,0.837442,0,3.226230,-0.446322,legacy single-channel background mapped to dynamic multisat observation
72,7.249999,G08,1,0,342.000221,11.333555,24621252.486980,-2081.651390,-1.620916967831e-08,-0.050000,12.416447,1.082746,-1.300000,24621149.786573,609.943185,-2081.655323,0.034463,17.698838,0.837442,0,3.226230,-0.446322,legacy single-channel background mapped to dynamic multisat observation
73,7.349999,G01,1,0,18.365087,73.713974,20369171.942025,-2019.414402,2.922584788307e-08,0.050000,2.604287,0.149494,0.800000,20369138.049191,170.909488,-2019.512670,0.017451,17.536229,0.780940,0,-122.320006,-0.429258,legacy single-channel background mapped to dynamic multisat observation
73,7.349999,G02,1,0,61.660535,65.698858,20603039.710244,594.979577,-1.773550872984e-08,-0.030000,2.742489,0.159499,-0.600000,20603133.060893,163.871833,594.962841,0.016154,17.536229,0.780940,0,-122.320006,-0.429258,legacy single-channel background mapped to dynamic multisat observation
