receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
12.276499000000001,12.276104139923396,118376.07293163013,118449.94945253764,454014.65103963664,-316.52165962850916,-316.96124295913745,25867.16394612727
12.277498999999999,12.277104077457082,118394.79986061738,118451.14863624828,454040.67063474533,-318.5286472275153,-316.9392173907946,26031.18140174869
12.278499,12.278104077457083,118394.79986061738,118452.34781995894,454066.43303689954,-316.4812731101351,-316.9171918224499,25863.86343047466
12.279499000000001,12.279103756911578,118490.89698593659,118453.54700366958,454092.4604778935,-318.54317911338273,-316.89516625410704,26032.368994012108
12.280498999999999,12.280103756911576,118490.89698593659,118454.74618738024,454118.7615805962,-320.58999599965375,-316.87314068576603,26199.641426574904
12.281499,12.281103756911577,118490.89698593659,118455.9453710909,454144.4567208146,-315.6582273505715,-316.851115117425,25796.601494521263
12.282499,12.282103756911576,118490.89698593659,118457.14455480155,454170.8506242996,-321.72554598351996,-316.8290895490785,26292.442208790453
12.283498999999999,12.283103919370388,118442.19305917605,118458.3437385122,454197.02142520424,-319.41625280590506,-316.8070639807375,26103.719372902553
12.284499,12.28410391937039,118442.19305917605,118459.54291896237,454223.20865802356,-319.1966354992272,-316.7809759226881,26085.771543095547
12.285499,12.285104020966115,118411.7354268731,118460.74209588453,454249.18301216356,-318.30440516190276,-316.7589503543453,26012.855621826944
12.286499,12.286103983460753,118422.97925111405,118461.94127280673,454275.0587375932,-317.7115911201685,-316.73692478600424,25964.40895936124
12.287499,12.28710413488463,118377.58351509675,118463.1404497289,454300.98403401236,-317.97918363757054,-316.7148992176668,25986.277477068747
12.288499,12.288104055702188,118401.32181399537,118464.33962665107,454326.85422190465,-317.6368599892013,-316.6928736493185,25958.30169195061
12.289499,12.289103942304807,118435.31749338863,118465.53880357326,454352.7317776207,-317.6555771321704,-316.67084808097565,25959.831316831107
12.290499,12.290104114288606,118383.75804788909,118466.73798049544,454378.6333691512,-317.7742904476771,-316.648822512631,25969.53294925148
12.291499,12.291104114288606,118383.75804788909,118467.9371574176,454404.438243712,-317.00098360610446,-316.6267969442882,25906.335837006147
12.292499,12.292104008952936,118415.3368870365,118469.13633433977,454430.49151822616,-318.6217511423468,-316.6047713759489,26038.79015191068
12.293499,12.293104008952938,118415.3368870365,118470.33551126196,454456.20266209927,-315.8540549016948,-316.5827458076024,25812.60514929806
12.294499,12.294103950925017,118432.73321987987,118471.53468818414,454482.2047036029,-318.2949917420938,-316.56072023925776,26012.086327005927
12.295499,12.295103950925016,118432.73321987987,118472.73386510632,454507.9545761653,-316.32795567614113,-316.5386946709167,25851.333838643328
12.296499,12.29610391412124,118443.76671489116,118473.9330420285,454533.9786907633,-318.39390970655336,-316.51666910257745,26020.170219927808
12.297499,12.297103914121239,118443.76671489116,118475.13221895068,454559.6901527133,-315.85794702617443,-316.4946435342328,25812.92322617827
12.298499,12.29810417765562,118364.76109478211,118476.33139587284,454585.7466862926,-318.55780830164514,-316.4726179658845,26033.564538138937
12.299499,12.299104177655622,118364.76109478211,118477.53057279503,454611.44262299314,-315.6679734478712,-316.45059239754346,25797.397976812495
12.300499,12.300104177655621,118364.76109478211,118478.7297497172,454637.43471746944,-318.1555055877053,-316.4285668292097,26000.687071650016
12.301499,12.30110417765562,118364.76109478211,118479.92892663938,454663.5206199659,-317.95671441491953,-316.4065412608614,25984.441220217515
12.302499000000001,12.302104036711452,118407.01509398098,118481.12810356157,454689.5422087181,-318.3556430554629,-316.38451569251487,26017.04294662023
12.303499,12.303104036711451,118407.01509398098,118482.32728048375,454715.28470634925,-316.23771286890684,-316.3624901241775,25843.958907359232
12.304499,12.304104049813253,118403.08727246232,118483.52645740591,454741.3718706699,-318.71536341269115,-316.340464555831,26046.44044651361
12.305499000000001,12.305104049813254,118403.08727246232,118484.72563432808,454767.0531478127,-315.4885928421906,-316.3184389874899,25782.73841910216
12.306498999999999,12.306103876024489,118455.1878328757,118485.92481125027,454793.0430861718,-318.1245786545607,-316.29641341914896,25998.159623604468
12.307499,12.30710387602449,118455.1878328757,118487.12398817245,454818.74499095173,-315.7410014142943,-316.27438785080244,25803.366056160794
12.308499000000001,12.30810415030606,118372.96028738357,118488.32316509463,454844.6732655815,-317.72988877905084,-316.25236228245774,25965.904302658426
12.309498999999999,12.309104150306057,118372.96028738357,118489.5223420168,454870.421222131,-316.30451052455703,-316.23033671411673,25849.417825753466
12.310499,12.310104067955717,118397.64829872604,118490.72151893897,454896.36580940185,-317.78706387427644,-316.20831114577567,25970.576834590593
12.311499000000001,12.311104067955718,118397.64829872604,118491.92069603018,454922.0980708494,-316.11245855696006,-316.18727202556056,25833.72272375685
12.312498999999999,12.31210392978643,118439.07040853327,118493.11987574125,454948.14452005335,-318.352325159814,-316.1652464572159,26016.771797559508
12.313499,12.31310392978643,118439.07040853327,118494.31905545233,454973.80908100115,-315.28404634435486,-316.1432208888785,25766.022224070406
12.314499,12.314104099643465,118388.1485504709,118495.51823516338,454999.75849750894,-317.75957684579964,-316.12119532052293,25968.330506573624
12.315498999999999,12.315104099643465,118388.1485504709,118496.71741487444,455025.4634515074,-315.7783129539359,-316.0991697521855,25806.415274701238
12.316499,12.316104067417736,118397.80958117062,118497.91659458552,455051.4177670367,-317.7546606262774,-316.0771441838463,25967.928737366026
12.317499,12.317104067417736,118397.80958117062,118499.11577429656,455077.1141410919,-315.6733251056546,-316.05511861550167,25797.835331429647
12.318499,12.318104063203869,118399.07286659302,118500.31495400763,455103.1012027293,-317.915555980392,-316.03309304715697,25981.077621104145
12.319499,12.31910406320387,118399.07286659302,118501.5141337187,455128.7769540082,-315.42097601273446,-316.0110674788177,25777.212555200418
12.320499,12.320103896689531,118448.99260936955,118502.71331342978,455154.67708379944,-317.37575378775256,-315.98904191047666,25936.963256760577
12.321499,12.32110389668953,118448.99260936955,118503.91249314083,455180.4003035776,-316.00182083043455,-315.967016342132,25824.681054336754
12.322499,12.322104087372807,118391.82720154038,118505.11167285188,455206.3610069805,-317.6943309186979,-315.9449907737855,25962.998400407054
12.323499,12.323104087372807,118391.82720154038,118506.31085256295,455232.0329751075,-315.37468374922105,-315.9229652054463,25773.429403137005
12.324499,12.324103997255436,118418.84370927127,118507.51003227402,455257.9764507078,-317.56351698815735,-315.9009396370998,25952.307866963936
12.325499,12.325103997255438,118418.84370927127,118508.70921198507,455283.6485616409,-315.37643118603586,-315.87891406875696,25773.57220927112
12.326499,12.326103901472477,118447.55871835312,118509.90839169615,455309.62225460366,-317.71083395387217,-315.8568885004159,25964.347081306056
12.327499,12.327103901472476,118447.55871835312,118511.10757140722,455335.2831159361,-315.2387762711726,-315.8348629320767,25762.322608675262
12.328499,12.3281038743625,118455.68608537268,118512.30675111827,455361.3100610588,-317.999184251098,-315.81283736372836,25987.911991274646
12.329499,12.329103874362499,118455.68608537268,118513.50593082933,455386.91734309704,-314.5831571559457,-315.79081179539276,25708.74331441877
12.330499,12.330104052037585,118402.42043428938,118514.7051105404,455412.88968921214,-317.6594605885787,-315.7687862270445,25960.148685328764
12.331499,12.331104052037587,118402.42043428938,118515.90429025146,455438.520703321,-314.8735529030603,-315.74676065870517,25732.47538510451
12.332499,12.332104057596535,118400.75390334771,118517.10346996252,455464.5217644511,-317.80382161102176,-315.7247350903569,25971.946330517872
12.333499,12.333104057596534,118400.75390334771,118518.3026496736,455490.12953723874,-314.5891621756525,-315.7027095220159,25709.23406386523
12.334499000000001,12.334103748684708,118493.36333947117,118519.50182938467,455516.14458779217,-317.8660424844598,-315.68068395367305,25977.031219608816
12.335499,12.335103748684707,118493.36333947117,118520.70100909572,455541.74298026174,-314.4743805994314,-315.65865838532835,25699.85374577392
12.336499,12.336103877403783,118454.7743311997,118521.90018880677,455567.7272542851,-317.66660733317707,-315.63663281698734,25960.732740190677
12.337499000000001,12.337103877403784,118454.7743311997,118523.09936851784,455593.3212295731,-314.42033008072644,-315.6146072486463,25695.43656424405
12.338498999999999,12.338104140652328,118375.85440237443,118524.29854822891,455619.2517162234,-317.32731990659926,-315.59258168030163,25933.005084843335
12.339499,12.33910414065233,118375.85440237443,118525.49772346724,455644.8950402407,-315.0241821971204,-315.56652694108345,25744.78529352947
12.340499000000001,12.34010414065233,118375.85440237443,118526.69689619976,455670.6047857511,-315.83694393858394,-315.5445013727478,25811.206786580693
12.341498999999999,12.341104044742817,118404.60735055577,118527.89606893227,455696.5000588883,-317.0618018242718,-315.5224758044014,25911.30609661521
12.342499,12.342103874538479,118455.63332786014,118529.09524166479,455722.5777125047,-318.1335004585845,-315.50045023605486,25998.888742008712
12.343499,12.343104101691681,118387.53451081595,118530.29441439731,455748.5464940052,-317.51319252488634,-315.4784246677193,25948.195190619892
12.344498999999999,12.34410410169168,118387.53451081595,118531.49358712984,455774.2168568648,-315.35504101398345,-315.4563990993728,25771.824135891355
12.345499,12.345104164554668,118368.68866174742,118532.69275986236,455800.2686396631,-317.980247158703,-315.4343735310299,25986.364391422492
12.346499,12.346104164554667,118368.68866174742,118533.89193259487,455825.8485025289,-314.24764445858887,-315.4123479626889,25681.324142035046
12.347499,12.347104186375082,118362.14706569117,118535.09110532739,455851.803657094,-317.399928531898,-315.39032239434425,25938.93889429167
12.348499,12.348104186375084,118362.14706569117,118536.29027805991,455877.429055569,-314.8048376093061,-315.3682968259995,25726.859751181597
12.349499,12.349104087643116,118391.74616464207,118537.48945079243,455903.3367643778,-317.09600371933675,-315.3462712576603,25914.101185039654
12.350499,12.350104087643116,118391.74616464207,118538.68862352495,455928.95533049694,-314.7212339864657,-315.32424568931566,25720.027395313624
12.351499,12.351103952644682,118432.2176774592,118539.88779625748,455954.85997258616,-317.04760118380426,-315.30222012096914,25910.145574786955
12.352499,12.352103952644681,118432.2176774592,118541.08696899,455980.4934619073,-314.9038406569091,-315.28019455263177,25734.95059737051
12.353499,12.353103905300758,118446.41102837486,118542.2861417225,456006.3954830224,-317.00207870742236,-315.25816898428707,25906.42533219381
12.354499,12.354103905300759,118446.41102837486,118543.48531445503,456032.0168258634,-314.7552111411157,-315.2361434159406,25722.804117231444
12.355499,12.35510387858866,118454.41911425213,118544.68448718755,456057.89004186075,-316.80235584899,-315.2141178475977,25890.10334042578
12.356499,12.356103878588659,118454.41911425213,118545.88365992007,456083.51732144563,-314.82785567349686,-315.1920922792585,25728.740861121572
12.357499,12.357103979352573,118424.21085316535,118547.0828326526,456109.380699073,-316.711045651723,-315.170066710912,25882.641178609018
12.358499,12.358103979352572,118424.21085316535,118548.28200538513,456135.03344942926,-315.13952690333906,-315.1480411425691,25754.211632408067
12.359499,12.35910394833858,118433.50861387207,118549.48117811765,456160.9523913453,-317.00500044827845,-315.1260155742336,25906.66410621585
12.360499,12.360103948338582,118433.50861387207,118550.68035085013,456187.0900385761,-318.589885072418,-315.1039900058835,26036.185954598768
12.361499,12.361103948338581,118433.50861387207,118551.87952358267,456212.66805483046,-314.2250485330005,-315.0819644375424,25679.477530613905
12.362499,12.36210394833858,118433.50861387207,118553.07869631519,456238.8882140364,-319.5995368211448,-315.05993886920317,26118.697929745944
12.363499000000001,12.363103911471038,118444.5612254137,118554.27786904771,456264.7838565443,-316.8994736188655,-315.0379133008549,25898.040115679647
12.364499,12.364103903402455,118446.98012551804,118555.47704178024,456290.8155614663,-317.70168674760197,-315.0158877325138,25963.599542308195
12.365499,12.365104005220187,118416.4559371005,118556.67621451274,456316.83556038956,-317.65174834667926,-314.99386216417463,25959.518416215935
12.366499000000001,12.366104005220189,118416.4559371005,118557.87538944387,456342.43265974126,-314.4585574579365,-314.97807171081854,25698.56062796431
12.367499,12.367103895818904,118449.25361708192,118559.0745721139,456368.4956604028,-317.8939807388692,-314.9560461424757,25979.314423254422
12.368499,12.36810401785703,118412.66750697109,118560.27375478394,456394.25913373113,-316.1500237140068,-314.9340205741292,25836.792668724065
12.369499000000001,12.369104017857032,118412.66750697109,118561.47293745397,456420.0105103152,-316.3463595268722,-314.91199500579,25852.83786027856
12.370498999999999,12.37010401785703,118412.66750697109,118562.67212012401,456445.6865751225,-315.4248124794606,-314.8899694374472,25777.52608355073
12.371499,12.37110401785703,118412.66750697109,118563.87130279404,456471.41999944404,-316.12668798000647,-314.86794386910617,25834.88559778965
12.372499000000001,12.372104017857032,118412.66750697109,118565.07048546406,456497.1026540062,-315.5054475318772,-314.8459183007614,25784.11583833437
12.373498999999999,12.37310401785703,118412.66750697109,118566.26966813409,456522.82448133227,-315.98478219324716,-314.82389273241864,25823.28860232553
12.374499,12.37410401785703,118412.66750697109,118567.46885080413,456548.49521619146,-315.3595929593643,-314.8018671640739,25772.19613544923
12.375499,12.37510401785703,118412.66750697109,118568.66803347418,456574.20225592883,-315.80383494493674,-314.77984159573106,25808.501013561025
12.376498999999999,12.37610401785703,118412.66750697109,118569.86721614421,456599.8905123596,-315.5739943879937,-314.75781602739005,25789.71770699397
12.377499,12.37710401785703,118412.66750697109,118571.06639881425,456625.55514729273,-315.2849516590404,-314.735790459049,25766.096209286527
12.378499,12.37810393674397,118436.98459041861,118572.26558148426,456651.38953093666,-316.2912641115271,-314.71376489069706,25848.335286448113
12.379499,12.37910393674397,118436.98459041861,118573.4647641543,456676.99809452414,-314.5988387394315,-314.69173932235424,25710.024863654417
12.380499,12.380103935246401,118437.4335506303,118574.66394682432,456702.80920977,-316.1215299564718,-314.66971375401494,25834.46406758358
12.381499,12.3811039352464,118437.4335506303,118575.86312949436,456728.3930494161,-314.29630603937284,-314.6476881856739,25685.3009222955
12.382499,12.382104030340852,118408.92495129562,118577.0623121644,456754.29320565483,-316.6118785521298,-314.6256626173329,25874.536925565953
12.383499,12.383104030340853,118408.92495129562,118578.26149483444,456779.8246201251,-313.6548092104045,-314.60363704899004,25632.875746510308
12.384499,12.384103971514582,118426.56062339709,118579.46067750445,456805.7049490201,-316.4735688133076,-314.58161148064534,25863.233810658563
12.385499,12.385103971514582,118426.56062339709,118580.65986017449,456831.2557162564,-313.8916179155391,-314.5595859123043,25652.22851246881
12.386499,12.38610416165265,118369.55866491116,118581.85904284452,456857.11607015575,-316.3319925438087,-314.53756034396145,25851.663744400514
12.387499,12.38710416165265,118369.55866491116,118583.05822551456,456882.6543056764,-313.7382744939801,-314.5155347756204,25639.696796850418
12.388499,12.388104059765542,118400.10365108271,118584.2574081846,456908.524868242,-316.36616445463164,-314.4935092072758,25854.45638241665
12.389499,12.389104059765543,118400.10365108271,118585.45659085464,456934.062652825,-313.7327566292096,-314.47148363893285,25639.245859265862
12.390499,12.39010393223379,118438.3367085687,118586.65577352466,456959.8960906679,-316.1231119721344,-314.44945807059,25834.59335497123
12.391499,12.39110393223379,118438.3367085687,118587.85495619469,456985.44237736793,-313.83679216212226,-314.4274325022454,25647.74797627496
12.392499,12.392103963702858,118428.9025195163,118589.05413886471,457011.30040411884,-316.23937327149133,-314.4054069339043,25844.094600777244
12.393499,12.393103963702858,118428.9025195163,118590.25332153475,457036.8248292048,-313.5692841214123,-314.38338136556325,25625.886362273337
12.394499,12.394103893498789,118449.94916972448,118591.45249845694,457062.69038118824,-316.2591835532153,-314.35615876586525,25845.713560458466
12.395499000000001,12.39510389349879,118449.94916972448,118592.65167395618,457088.206931664,-313.47292702862006,-314.3341331975278,25618.011751987407
12.396499,12.396104003860561,118416.86354304405,118593.85084945537,457114.0577288377,-316.1491817921694,-314.3121076291868,25836.72386417456
12.397499,12.39710400386056,118416.86354304405,118595.05002495457,457139.5668427965,-313.3819306330636,-314.29008206084217,25610.575235051638
12.398499000000001,12.398103984582447,118422.64297655677,118596.24920045379,457165.4165060053,-316.11793492602015,-314.2680564924993,25834.170270179027
12.399498999999999,12.399103984582444,118422.64297655677,118597.448375953,457190.9307059807,-313.444165303348,-314.2460309241582,25615.661251665064
12.400499,12.400104024303067,118410.7350338164,118598.6475514522,457216.6115367015,-315.0975195077862,-314.2240053558136,25750.77865348021
12.401499000000001,12.401103963380647,118428.99911612108,118599.84672695142,457242.5240411104,-316.4449412631246,-314.2019797874743,25860.8942755543
12.402498999999999,12.402103963380645,118428.99911612108,118601.04590245061,457268.43482389994,-315.81387493047146,-314.17995421912786,25809.32151334024
12.403499,12.40310396296367,118429.12412258353,118602.24507794982,457294.17085194675,-315.4465890325877,-314.15792865078856,25779.30573322962
12.404499000000001,12.404104090648449,118390.84518904597,118603.44425344904,457319.8154604855,-314.8949734851847,-314.1359030824421,25734.225943692774
12.405498999999999,12.405104035039258,118407.51640431337,118604.64342894824,457345.56776010845,-315.5052628064859,-314.1138775140993,25784.10074198366
12.406499,12.40610403503926,118407.51640431337,118605.84260444745,457371.1491020155,-314.26574263849983,-314.09185194576,25682.803183271695
12.407499,12.40710398336162,118423.0089704836,118607.04177994668,457396.9873376173,-315.97491406893937,-314.06982637741174,25822.482147596304
12.408498999999999,12.40810398336162,118423.0089704836,118608.24095544587,457422.4977505923,-313.3978259487854,-314.04780080907074,25611.874251170262
12.409499,12.409104066016079,118398.22978750485,118609.44013094508,457448.30187706865,-315.74955712371235,-314.0257752407296,25804.065256141144
12.410499,12.410104066016078,118398.22978750485,118610.6393064443,457473.82798415236,-313.589865762841,-314.003749672385,25627.568359940542
12.411499,12.411103930777104,118438.77341187697,118611.8384819435,457499.64558657125,-315.80058413456175,-313.98172410404214,25808.235346923782
12.412499,12.412103930777105,118438.77341187697,118613.03765744272,457525.13128063746,-313.09535483074063,-313.959698535701,25587.15534249079
12.413499,12.413103952569898,118432.2400967926,118614.23683294193,457550.9627704318,-315.85665384637633,-313.93767296735643,25812.8175433827
12.414499,12.414103952569898,118432.2400967926,118615.43600844113,457576.44173042814,-313.01295387586015,-313.91564739901355,25580.421272501037
12.415499,12.415104139504852,118376.19840779142,118616.63518394032,457602.26394241175,-315.77864346609556,-313.8936218306671,25806.442285213663
12.416499,12.416104139504851,118376.19840779142,118617.83435943954,457627.7360514965,-312.92912319901984,-313.8715962623315,25573.570361052865
12.417499,12.41710407794181,118394.65454314099,118619.03353493875,457653.5828526744,-315.89966233559784,-313.849570693985,25816.332334891984
12.418499,12.41810407794181,118394.65454314099,118620.23271043798,457679.04774536646,-312.84082033722336,-313.8275451256457,25566.353968324223
12.419499,12.419103884494596,118452.64855886031,118621.43188593719,457704.87926937186,-315.7895652618386,-313.8055195572993,25807.334849347833
12.420499,12.420104304494595,118326.73572673301,118622.63106143639,457730.798927662,-316.316431368224,-313.7834939889582,25850.39203528425
12.421499,12.421104235942972,118347.28698683802,118623.83023553753,457756.50038762856,-315.0483344625382,-313.7591446999249,25746.75909402693
12.422499,12.422103906662208,118446.00287604691,118625.02940737565,457782.1104316572,-314.496171968873,-313.7371191315802,25701.63460628949
12.423499,12.423104031473125,118408.5855044072,118626.22857921378,457807.79524660204,-314.91164915536746,-313.71509356323554,25735.588732877673
12.424499,12.424103908307648,118445.50958574259,118627.42775105193,457833.5042938934,-315.0403739978766,-313.69306799489453,25746.10853935484
12.425499,12.425103908307648,118445.50958574259,118628.62692289006,457859.0328551277,-313.6198957975324,-313.67104242655347,25630.022510571445
12.426499,12.426103899929226,118448.02137332187,118629.82609472821,457884.8027039301,-315.3602319276862,-313.649016858207,25772.248353987317
12.427499000000001,12.427103899929227,118448.02137332187,118631.02526656633,457910.296384814,-313.19308493991343,-313.6269912898641,25595.142160073552
12.428499,12.428103941906098,118435.43702375889,118632.22443840449,457936.0321340087,-315.1298302615956,-313.60496572152306,25753.419191783312
12.429499,12.429103941906098,118435.43702375889,118633.42361024262,457961.52504374913,-313.1836489006116,-313.58294015318023,25594.37101671512
12.430499000000001,12.430104134970465,118377.55778284206,118634.62278208077,457987.35092607315,-315.6282191284306,-313.56091458484093,25794.14912648186
12.431498999999999,12.431104134970463,118377.55778284206,118635.8219539189,458012.78619250347,-312.4783007517306,-313.5388890165018,25536.72770653023
12.432499,12.4321039466076,118434.02754856224,118637.02112575703,458038.62572994485,-315.6892030595661,-313.5168634481553,25799.132928685518
12.433499000000001,12.433103946607602,118434.02754856224,118638.22029759518,458064.04849043186,-312.325272691411,-313.4948378798088,25524.221763242524
12.434498999999999,12.434104107226537,118385.87520269236,118639.4194694333,458089.79625878297,-315.13052885986514,-313.472812311466,25753.476283471733
12.435499,12.435104107226538,118385.87520269236,118640.61864127145,458115.2724057446,-312.9785323829609,-313.4507867431213,25577.608237838132
12.436499000000001,12.436104041401844,118405.60894981193,118641.81781310958,458141.05730586534,-315.3195247739176,-313.4287611747802,25768.921634983162
12.437498999999999,12.437104041401842,118405.60894981193,118643.01698494772,458166.5049048619,-312.6292072964768,-313.4067356064374,25549.060272769377
12.438499,12.438104080321779,118393.9410466176,118644.21615678586,458192.2434161842,-315.021770286953,-313.38471003809633,25744.588184504457
12.439499,12.439104080321778,118393.9410466176,118645.41532862397,458217.7121694888,-312.8880604392305,-313.3626844697462,25570.214580785578
12.440498999999999,12.440104020721366,118411.80880054408,118646.61450046212,458243.47715451574,-315.1477706601939,-313.340658901407,25754.885338625663
12.441499,12.441104020721367,118411.80880054408,118647.81367230025,458268.92766656657,-312.66485267148175,-313.3186333330678,25551.97332699845
12.442499,12.442103900473276,118447.85827119365,118649.0128441384,458294.6977196022,-315.15200428138667,-313.29660776472855,25755.231323711196
12.443499,12.443103900473275,118447.85827119365,118650.21201597653,458320.13628020196,-312.51860961507015,-313.27458219638385,25540.021875964667
12.444499,12.444104016103775,118413.19311969259,118651.41118781468,458345.9010065157,-315.0962267912898,-313.2525566280392,25750.67300854713
12.445499,12.445104016103775,118413.19311969259,118652.61035965281,458371.33353531454,-312.44480192470087,-313.2305310596945,25533.990075077778
12.446499,12.446104039913699,118406.05508384242,118653.80953149093,458397.0973054221,-315.0660232355849,-313.20850549134985,25748.20467722317
12.447499,12.4471040399137,118406.05508384242,118655.00870332908,458422.53286583733,-312.48189807605496,-313.1864799230088,25537.02169139741
12.448499,12.448104036891689,118406.96105997394,118656.20787516721,458448.2226160751,-314.60510527744094,-313.16445435466954,25710.536985214294
12.449499,12.449104036891688,118406.96105997394,118657.40704363231,458473.6785344695,-312.7310070001021,-313.1410919623961,25557.379670647028
12.450499,12.450103842873515,118465.12624524545,118658.60621196487,458499.4768784944,-315.21155232885855,-313.1190663940496,25760.097780902262
12.451499,12.451103842873515,118465.12624524545,118659.80538029742,458524.8867252166,-312.1672543533474,-313.09704082570676,25511.3079984721
12.452499,12.452103829479844,118469.14156654823,118661.00454862995,458550.58537956513,-314.6055333068405,-313.0750152573603,25710.57196514795
12.453499,12.453103829479845,118469.14156654823,118662.20371696251,458576.04276883416,-312.7490052495629,-313.05298968901917,25558.85054524718
12.454499,12.45410388614611,118452.15344780724,118663.40288529507,458601.72191444,-314.45855594439996,-313.03096412067634,25698.560504273257
12.455499,12.455103886146109,118452.15344780724,118664.60205362762,458627.19820086943,-312.98023897117827,-313.00893855232806,25577.747705694008
12.456499,12.45610415734448,118370.85022173125,118665.80122196017,458652.90736747894,-314.60174056727124,-312.986912983987,25710.262010320974
12.457499,12.45710415734448,118370.85022173125,118667.00039029271,458678.34467912046,-312.50332682946623,-312.96488741564775,25538.77291776941
12.458499,12.45810401243969,118414.2915844854,118668.19955862525,458704.0975957139,-314.8310858078063,-312.94286184729947,25729.004838044504
12.459499000000001,12.459104012439692,118414.2915844854,118669.3987269578,458729.5068971943,-312.16058254034766,-312.9208362789584,25510.762756541786
12.460499,12.460104012439691,118414.2915844854,118670.59789529035,458754.96324915614,-312.73631231633465,-312.89881071062104,25557.813238084193
12.461499,12.46110401243969,118414.2915844854,118671.7970636229,458780.45730928314,-313.1977255205776,-312.87678514227633,25595.52140319071
12.462499000000001,12.462104012439692,118414.2915844854,118672.99623195546,458805.97308717406,-313.46347334996585,-312.85475957393345,25617.239167084597
12.463498999999999,12.46310401243969,118414.2915844854,118674.19540028801,458831.48788007844,-313.45142063462816,-312.83273400558886,25616.254180578453
12.464499,12.464104012439691,118414.2915844854,118675.39456862057,458856.98776438733,-313.2689926966686,-312.810708437246,25601.345585112686
12.465499000000001,12.465104012439692,118414.2915844854,118676.5937369531,458882.5077411952,-313.5148530904209,-312.7886828689085,25621.438084060515
12.466498999999999,12.46610401243969,118414.2915844854,118677.79290528565,458908.0052949897,-313.2404755278676,-312.76665730056754,25599.01507072855
12.467499,12.467103929426566,118439.17829335417,118678.99207361821,458933.63662893453,-313.8922812735607,-312.7446317322228,25652.282724211283
12.468499,12.468103929426565,118439.17829335417,118680.19124195076,458959.06292143837,-312.36849195643464,-312.72260616388,25527.75378002554
12.469498999999999,12.46910403417825,118407.77452833038,118681.3904102833,458984.77183427016,-314.31566785053354,-312.7005805955353,25686.8832315257
12.470499,12.47010403417825,118407.77452833038,118682.58957861584,459010.14905658434,-311.76804816995053,-312.67855502719425,25478.683590378343
12.471499,12.471104027328314,118409.82808739995,118683.78874694838,459035.9510881818,-314.84282991887665,-312.6565294588496,25729.964604421362
12.472499,12.472104027328314,118409.82808739995,118684.98791528096,459061.26246094017,-310.96228489729236,-312.6345038905104,25412.83403461625
12.473499,12.473103842124164,118465.35089496478,118686.1870836135,459087.0537312502,-314.77106932909186,-312.61247832216384,25724.10009915176
12.474499,12.474103842124164,118465.35089496478,118687.38625194605,459112.3737313915,-311.06785323736705,-312.59045275381555,25421.461417536702
12.475499,12.475103765021391,118488.4657245513,118688.5854202786,459138.1182251554,-314.4854113546634,-312.56842718547455,25700.755214426557
12.476499,12.476103765021392,118488.4657245513,118689.7845915257,459163.4563978679,-311.29022057519575,-312.54825265196246,25439.633988698595
12.477499,12.477103926197305,118440.14640127138,118690.98376523067,459189.1625786811,-314.2431118167675,-312.5262270836251,25680.953720025886
12.478499,12.478103926197305,118440.14640127138,118692.18293893564,459214.52428311645,-311.5781647804155,-312.50420151528044,25463.165711527607
12.479499,12.479103985170282,118422.46674788994,118693.3821126406,459240.2703338566,-314.4569577986299,-312.4821759469394,25698.429898681552
12.480499,12.480103985170281,118422.46674788994,118694.58128634556,459265.61278740707,-311.342602736143,-312.4601503785929,25443.914826688215
12.481499,12.48110396639608,118428.09511144666,118695.78046005053,459291.37942226673,-314.5632932126138,-312.43812481025185,25707.11996933905
12.482499,12.482103966396082,118428.09511144666,118696.9796337555,459316.68549667136,-310.8974519785219,-312.41609924190897,25407.53568081351
12.483499,12.483104196871318,118359.00037360309,118698.17880746044,459342.4501321513,-314.53970845192134,-312.3940736735625,25705.19254714564
12.484499,12.484104196871318,118359.00037360309,118699.37798116542,459367.737835002,-310.6726498025499,-312.37204810522326,25389.16412687898
12.485499,12.485104085493937,118392.39047271364,118700.57715487039,459393.49484499375,-314.48290452686143,-312.3500225368786,25700.550348428394
12.486499,12.486104085493936,118392.39047271364,118701.77632857536,459418.8096451409,-311.00422388944645,-312.3279969685303,25416.261423399246
12.487499,12.487103863596218,118458.91373501085,118702.97550228031,459444.5326321722,-314.2694942207533,-312.3059714001929,25683.109774590983
12.488499000000001,12.48810386359622,118458.91373501085,118704.17467598528,459469.8313250677,-310.8071286813553,-312.28394583185,25400.154171634316
12.489499,12.489103973790574,118425.87829847542,118705.37384969024,459495.5698139149,-314.3436637135281,-312.2619202635054,25689.17114312942
12.490499,12.490103973790573,118425.87829847542,118706.57302339519,459520.8729515736,-310.8615167016744,-312.2398946951643,25404.59893487722
12.491499000000001,12.491104205897543,118356.29437992624,118707.77219710017,459546.6345381559,-314.46530845849844,-312.21786912682325,25699.112341355874
12.492499,12.492104205897542,118356.29437992624,118708.97137080514,459571.9234763988,-310.687766589646,-312.1958435584768,25390.39951914443
12.493499,12.493104182417994,118363.33337109267,118710.17054451011,459597.6090818476,-314.0059984236162,-312.17381799013936,25661.576053986642
12.494499000000001,12.494104182417995,118363.33337109267,118711.36971821508,459622.93203953194,-311.1040429959854,-312.15179242179465,25424.418960538504
