receive_time_s,tau_est_s,tau_true_s,carrier_phase_rad,carrier_frequency_hz,fd_true_hz,post_corr_snr_db,carrier_lock_metric
2.890499,0.00035679360859970145,0.00035756247396467807,825910.0150443639,43054.09162937862,42798.05917078105,17.099584534264142,0.991597228792181
2.891499,0.0003567017531321064,0.0003575664740108038,826178.2520889242,42703.13221384589,42796.2591707812,14.638295470010581,0.9846143585797209
2.892499,0.0003567017531321064,0.0003575704740569295,826447.6376338478,42970.86846939425,42794.45917078135,18.322698351361872,0.13885332855171112
2.893499,0.0003567017531321064,0.00035757447410305525,826715.3809007813,42714.1256882636,42792.659170781204,17.906012768035655,-0.16093460194663037
2.894499,0.00035696783761627704,0.000357578474149181,826985.1392422797,42981.20748210198,42790.859170781056,17.6567554033612,0.7601995701162901
2.895499,0.00035696783761627704,0.0003575824741953068,827252.8099841821,42702.58297106864,42789.059170781205,15.930278271064777,-0.667875474264417
2.896499,0.000357156178181687,0.00035758647424143254,827523.1894064284,43028.596244459724,42787.259170781355,17.889702085175113,0.9985640486078579
2.897499,0.0003572067984953636,0.00035759047428755825,827790.6968303539,42657.35709013179,42785.45917078135,16.943000402159022,0.3477184392852545
2.898499,0.00035710224120083246,0.00035759447433368396,828061.141501768,43047.604300215346,42783.65917078076,17.92712842932832,0.9972713437331356
2.899499,0.0003568689572195534,0.0003575984743798097,828329.074243424,42678.839610371004,42781.859170781056,16.212604651528537,0.861535989253517
2.900499,0.0003568689572195534,0.0003576024744259355,828598.0842116661,42915.72746294522,42780.059170781205,17.929166446630003,-0.43457401786584837
2.901499,0.0003568689572195534,0.00035760647447206125,828865.9769091364,42737.90829683046,42778.259170781355,16.527067629750363,-0.8290239323752583
2.902499,0.00035693292480817396,0.000357610474518187,829135.505867188,42940.376594691945,42776.459170781054,16.140284157118998,0.800144990655336
2.903499,0.00035693292480817396,0.00035761447456431273,829403.1010403298,42690.55582926686,42774.65917078091,16.482496284388542,-0.876641978784851
2.904499,0.0003569753184261393,0.0003576184746104385,829673.3590273442,43004.21060314532,42772.8591707812,17.71520384023124,0.9917702064217758
2.905499,0.0003569753184261393,0.0003576224746565642,829940.5731597375,42629.911310642085,42771.059170781205,17.11023228272875,-0.06450372457486059
2.906499,0.0003568141251959864,0.0003576264747027344,830211.5464602375,43082.2553689275,42769.3154715697,17.094131310077096,0.7914232279184363
2.907499,0.0003568743934614898,0.00035763047475243377,830482.2384638838,43062.12635197461,42767.5154715697,17.18709389583999,0.9572735484000802
2.908499,0.0003568743934614898,0.00035763447480213317,830752.0264274224,42836.6267076553,42765.7154715697,17.276775521776358,-0.2484457802799429
2.909499,0.000356925775581899,0.0003576384748518325,831021.9023915661,42897.64302790172,42763.915471569555,17.582074592337264,0.6931133412925129
2.910499,0.0003570355155266529,0.00035764247490153187,831289.7294652207,42721.79238768335,42762.1154715697,17.30186029369245,0.15402874538187877
2.911499,0.00035696670352816445,0.00035764647495123127,831560.4650263052,43019.64222269641,42760.3154715697,17.44602147065819,0.5199992646854292
2.912499,0.00035708807096966605,0.00035765047500093067,831827.6221405201,42607.38601678123,42758.5154715697,14.875641074797413,0.2663932067632714
2.913499,0.0003569760343160026,0.00035765447505063,832098.6918504174,43097.59184516466,42756.7154715697,17.1591125268845,0.7913549404566961
2.914499,0.0003569309951037438,0.0003576584751003294,832369.7813831465,43085.29113236372,42754.915471569555,16.60609552478151,0.6323065187540978
2.915499,0.00035687391879257936,0.00035766247515002877,832638.544657157,42747.72217134087,42753.1154715697,15.984873965176504,0.9197601440835556
2.916499,0.00035687391879257936,0.0003576664751997281,832909.6476125731,43045.91416506939,42751.3154715697,17.727888275506068,-0.8405889730495945
2.917499,0.00035687391879257936,0.0003576704752494275,833178.9576865489,42963.49077391768,42749.51547156985,16.3646804905656,-0.08774114154171322
2.918499,0.00035702460222060845,0.00035767447529912687,833447.5299630755,42802.84157271803,42747.71547156956,16.44653132561871,0.6517083027389338
2.919499,0.00035702460222060845,0.0003576784753488263,833715.9621832831,42823.77600737494,42745.91547156985,17.271291111739362,-0.47598331330935906
2.920499,0.00035702460222060845,0.0003576824753985257,833987.8298309644,43167.61871903076,42744.115471569705,9.866813722904354,-0.412058165794046
2.921499,0.00035687591260264047,0.00035768647544822497,834258.0413323375,43012.940925873656,42742.3154715697,15.755757357006292,0.9939491034780135
2.922499,0.00035687591260264047,0.00035769047549792437,834528.1164012105,42882.320940805614,42740.5154715697,15.929001427821401,-0.9324794397921439
2.923499,0.00035687591260264047,0.0003576944755476238,834798.3466287337,42910.14908735907,42738.71547156956,16.863453666646123,0.1168598812044172
2.924499,0.00035687591260264047,0.0003576984755973231,835065.807791875,42669.22747526075,42736.91547156985,17.020506482957263,-0.7788983500384824
2.925499,0.00035687591260264047,0.0003577024756470225,835337.3110132107,43109.618464734376,42735.115471569705,16.13601077301727,-0.08706973581275727
2.926499,0.0003569395591559292,0.0003577064756967219,835608.2694421937,43063.63473243302,42733.315471569855,14.428082358211041,0.6232085773159443
2.927499,0.0003570497586838101,0.0003577104757464213,835876.8787303871,42737.67407981333,42731.51547156941,12.236393461811993,0.982087525229416
2.928499,0.0003570497586838101,0.0003577144757961206,836148.0359817048,43054.55562620265,42729.71547156956,17.875281632714533,-0.6937799912204516
2.929499,0.0003570497586838101,0.00035771847584582,836417.4338372925,42975.79345345205,42727.91547156985,15.856925777421,0.09531399621877619
2.930499,0.00035698114528779804,0.0003577224758955194,836686.621424486,42844.08309243175,42726.1154715697,15.510940985998856,0.9997381461872877
2.931499,0.0003570092472752368,0.0003577264759452188,836956.5618479957,42913.48093998403,42724.31547156956,17.78379976756607,0.7501423360459676
2.932499,0.0003570092472752368,0.00035773047599491813,837226.6019611084,42876.75755875628,42722.51547156985,18.026163438639095,-0.4652154108494813
2.933499,0.00035701364347826356,0.00035773447604461753,837494.5814474163,42726.3199318368,42720.71547157,17.747683943286393,0.4316555757983196
2.934499,0.00035698265539454966,0.00035773847608085434,837765.4482378804,43035.261580053906,42718.45188732151,17.74211717881134,0.4519865681794439
2.935499,0.00035736929833991095,0.00035774247610784166,838035.5248285702,43038.23629351183,42716.65188732181,14.306691787179656,0.6956540018208616
2.936499,0.00035736929833991095,0.000357746476134829,838305.4933281369,42865.359908917555,42714.851887321514,17.338208208732183,-0.9998829553194941
2.937499,0.00035730826034039115,0.0003577504761618163,838575.5462390741,42905.16825401397,42713.05188732181,17.9489296455404,0.44458108839084737
2.938499,0.00035730826034039115,0.0003577544761888036,838843.1274783093,42688.338179158854,42711.251887321814,16.361528174613802,-0.8985961764573116
2.939499,0.00035711176836093186,0.0003577584762157909,839114.1660520969,43073.69233591658,42709.451887321666,16.358105393531723,0.5915291206778257
2.940499,0.00035711176836093186,0.00035776247624277815,839381.8143642476,42699.01316521527,42707.65188732167,11.697786417692608,-0.7836129885325809
2.941499,0.00035711176836093186,0.00035776647626976546,839653.646014508,43161.889551545675,42705.85188732181,16.057314114434757,-0.962017827969537
2.9424989999999998,0.0003569221113064321,0.0003577704762967528,839924.3025598716,43031.490204776295,42704.05188732196,14.890485815162267,0.7882313434936045
2.943499,0.0003568836399288974,0.0003577744763237401,840194.1985638136,42859.459338397624,42702.25188732197,16.00861857683904,0.15353078393020864
2.944499,0.0003569869208213792,0.0003577784763507274,840462.8642391277,42802.64422390552,42700.45188732181,17.315257353477158,0.8031203704209445
2.945499,0.0003570088256149943,0.00035778247637771474,840731.7729457567,42851.655440659066,42698.651887321816,18.952725575389337,0.7031175047045413
2.946499,0.0003570088256149943,0.00035778647640470206,840999.6913406015,42741.99816102385,42696.85188732167,17.274075190086304,-0.9735290565493274
2.947499,0.0003570088256149943,0.0003577904764316893,841268.3006570862,42851.10008554694,42695.051887321664,15.937995246661359,0.08343810300021817
2.948499,0.0003570088256149943,0.00035779447645867664,841536.3341003793,42760.308690254584,42693.251887321516,17.82871557152273,-0.9244713964789167
2.949499,0.0003570088256149943,0.0003577984764856639,841804.7597999393,42822.738214118064,42691.45188732181,17.7886985277031,-0.33365276269344657
2.9504989999999998,0.0003570088256149943,0.0003578024765126512,842072.9195506123,42780.41113410949,42689.651887321816,16.984855185057185,-0.6358254208751196
2.951499,0.0003570088256149943,0.00035780647653963854,842341.1452408711,42790.905745140015,42687.85188732167,16.86700579116027,-0.5370276853052405
2.952499,0.0003570088256149943,0.0003578104765666258,842609.3222487995,42783.15771161182,42686.051887321664,17.397522757810965,-0.5199408909527159
2.953499,0.0003570088256149943,0.0003578144765936131,842877.5127965652,42785.31264365554,42684.251887321814,18.171737402889168,-0.31227136344195416
2.954499,0.0003570088256149943,0.00035781847662060044,843145.603543817,42769.42889853228,42682.451887321964,17.44772183975266,-0.43137398354882434
2.955499,0.0003570088256149943,0.00035782247664758776,843413.6900326607,42768.75115185323,42680.65188732181,16.415782048217288,-0.4388942883961913
2.956499,0.0003570088256149943,0.0003578264766745751,843681.784699078,42770.052653098224,42678.85188732167,17.7035357010842,-0.2767984177084459
2.957499,0.0003570088256149943,0.0003578304767015624,843949.832142742,42762.536918503065,42677.05188732181,17.533560455684384,-0.19993917673744563
2.9584989999999998,0.0003570088256149943,0.00035783447672854967,844217.8256522382,42753.95302908177,42675.25188732167,16.88752691220494,-0.2478206806647567
2.959499,0.00035693470610773185,0.00035783847675553693,844486.2184703929,42794.081365112266,42673.451887321666,17.806002670054795,0.4051018051194068
2.960499,0.00035693470610773185,0.00035784247678252425,844757.5769983778,43086.589802722854,42671.65188732167,10.395305163990027,-0.9138396358443195
2.961499,0.00035693470610773185,0.00035784647680429704,845026.5935346648,42916.77279976161,42669.242244353336,14.583134731119271,-0.7710574295672795
2.962499,0.00035693470610773185,0.0003578504768011536,845294.3764514808,42720.43616305404,42667.44224435348,15.08874756440078,-0.028504490254827236
2.963499,0.00035693470610773185,0.00035785447679801015,845562.6930802508,42805.379058723105,42665.64224435304,15.33850398309946,-0.9148533657508189
2.964499,0.00035693470610773185,0.0003578584767948667,845830.379622453,42705.0976668845,42663.842244353335,17.89034141508132,-0.8047929407407891
2.965499,0.00035693470610773185,0.00035786247679172315,846098.4927340552,42772.98829545792,42662.042244353186,17.07345729423694,-0.8322583657304902
2.9664989999999998,0.00035693470610773185,0.0003578664767885797,846366.2070883334,42709.524096264315,42660.242244353336,16.20908725947529,-0.9991310819902521
2.967499,0.00035693470610773185,0.0003578704767854362,846634.2817243777,42766.86472022594,42658.44224435333,18.50141076102358,-0.29458763717671027
2.968499,0.00035693470610773185,0.0003578744767822928,846901.9343253706,42699.69575564683,42656.64224435363,16.248863904254712,-0.8159467007170689
2.969499,0.0003569246901590194,0.0003578784767791493,847170.2495408988,42781.645868827836,42654.84224435318,18.149126747087184,0.4062457277186397
2.9704990000000002,0.0003569246901590194,0.00035788247677600584,847437.6504938571,42659.64472701444,42653.04224435362,17.28748430395282,-0.9474765741939987
2.971499,0.00035699040535706606,0.0003578864767728623,847706.6022422971,42841.3185774386,42651.242244353336,17.03152686882586,0.8592833523521991
2.972499,0.00035699040535706606,0.00035789047676971884,847973.6985665283,42611.1615592837,42649.44224435348,17.338049902205753,-0.9248720387706683
2.973499,0.0003570429072719352,0.00035789447676657537,848242.9065880906,42872.06468752694,42647.64224435348,16.643601063542395,0.925484655815123
2.974499,0.0003570429072719352,0.0003578984767634319,848509.766982795,42573.61220887036,42645.84224435348,16.41583909250013,-0.32166065730749144
2.975499,0.00035695308614704276,0.0003579024767602885,848778.7110290584,42856.49085501917,42644.04224435318,17.767250289431377,0.7113644932027126
2.976499,0.00035695308614704276,0.000357906476757145,849045.6284659649,42582.690757299955,42642.24224435348,15.840246096533956,-0.4228998001222747
2.977499,0.00035699141088567707,0.0003579104767540015,849314.9051011421,42883.09325925603,42640.44224435333,17.25366913207255,0.9248765698126996
2.9784990000000002,0.00035699141088567707,0.000357914476750858,849581.6605630232,42556.91163135383,42638.64224435348,15.38567441560987,-0.1929593950766508
2.979499,0.0003570084429795775,0.00035791847674771453,849850.7518359866,42866.72652853408,42636.842244353335,17.61262267929004,0.8341168154906164
2.980499,0.00035660064225901696,0.00035792247674457106,850118.2424500713,42665.17100047028,42635.04224435334,9.072859926580112,0.19873151284643423
2.981499,0.00035660064225901696,0.00035792647674142764,850389.1014713198,43007.09083652105,42633.242244353336,16.519165942491185,-0.9939956660163747
2.982499,0.00035664866087114084,0.00035793047673828417,850657.6724096647,42837.5237963539,42631.44224435333,16.18889060003407,0.19273152720262493
2.983499,0.0003566907845928751,0.00035793447673514064,850925.5221430926,42697.64214001009,42629.64224435348,15.351373254048806,0.5354140700714549
2.984499,0.0003566907845928751,0.00035793847673199717,851193.1441545152,42694.82727432946,42627.842244353335,16.431220553238294,-0.04841844021104788
2.985499,0.0003566907845928751,0.0003579424767288537,851460.7378456817,42690.31996558273,42626.04224435363,17.633398850319153,-0.614414043142654
2.9864990000000002,0.0003566907845928751,0.0003579464767257102,851728.2888768107,42683.53040972236,42624.242244353336,16.93145382457046,-0.9330932891963165
2.987499,0.0003566907845928751,0.00035795047672256675,851995.8045833568,42677.908327766236,42622.44224435348,16.6726356897738,-0.990472474149627
2.988499,0.0003566907845928751,0.00035795447671942333,852263.3408487292,42681.18036658159,42620.64224435334,16.083505713825282,-0.6306998498883378
2.989499,0.0003567829838871354,0.0003579584766923454,852531.1031621587,42700.346185554175,42618.18526294247,16.37963923537543,0.31392794173362887
2.990499,0.0003567829838871354,0.0003579624766574323,852798.1878395182,42609.30790207453,42616.38526294247,16.089945989429275,-0.8010822708447451
2.991499,0.0003568589291437223,0.0003579664766225193,853067.4287165205,42837.529392624805,42614.58526294217,17.48590335668077,0.9801871285906217
2.992499,0.0003568589291437223,0.0003579704765876063,853333.8847797224,42509.260851615894,42612.78526294187,17.272781917779774,-0.599488108698961
2.993499,0.00035687215618321154,0.0003579744765526933,853603.3876063211,42881.03949980689,42610.98526294232,17.001059599624494,0.9851600412745131
2.9944990000000002,0.0003571031709952894,0.00035797847651778027,853870.4387608749,42521.44636212489,42609.185262942316,15.614168818471935,0.9610733384114195
2.995499,0.0003571031709952894,0.0003579824764828673,854138.4331257029,42754.08915936683,42607.38526294231,18.180736092790493,-0.7567765083589861
2.996499,0.0003571031709952894,0.0003579864764479542,854405.3113341653,42576.44735651187,42605.58526294247,16.882138821015115,-0.40584305009402827
2.997499,0.0003571031709952894,0.0003579904764130412,854673.0904985281,42719.83894157753,42603.78526294217,17.42227099536602,0.05710452140912751
2.998499,0.0003571031709952894,0.0003579944763781282,854940.0775864323,42593.7760578898,42601.98526294217,15.705593393240134,-0.8310805841115166
2.999499,0.00035701927161772075,0.0003579984763432152,855208.5121849452,42754.066116141636,42600.18526294202,16.891400255260375,0.8943521555217943
3.000499,0.00035701927161772075,0.0003580024763083022,855478.7116744121,42902.123093345435,42598.38526294232,6.472982097750003,-0.7589426686589704
3.001499,0.00035701927161772075,0.0003580064762733892,855744.8808922131,42463.60798814679,42596.585262942615,15.852874868505209,-0.882212163998121
3.002499,0.00035701927161772075,0.00035801047623847614,856015.5948990472,42984.01107563993,42594.785262942314,16.87809084934408,-0.9479560038365566
3.003499,0.0003570806100705094,0.0003580144762035631,856284.0293366768,42721.25072335818,42592.98526294232,14.122891746529575,0.999780604567464
3.004499,0.0003572703236463327,0.0003580184761686501,856552.4969684663,42723.830932248595,42591.18526294217,16.61191472424332,0.9981458086692933
3.005499,0.0003572703236463327,0.0003580224761337371,856821.8487921957,42767.2129011271,42589.38526294232,14.822229646585976,0.018773934431042343
3.006499,0.0003572769947770788,0.0003580264760988241,857090.8615704898,42768.09577676251,42587.58526294232,17.20834338968691,0.7717590475678127
3.007499,0.0003572769947770788,0.00035803047606391107,857357.4377803013,42528.38277842863,42585.78526294247,16.664801596377092,-0.8430405271740845
3.008499,0.0003572911698623857,0.00035803447602899803,857626.5858888113,42777.22303581535,42583.98526294247,17.250809831210816,0.6427753830443921
3.009499,0.0003572911698623857,0.000358038475994085,857892.9908139593,42501.12197755746,42582.185262942614,16.38488704949037,-0.9989454896070815
3.010499,0.0003573275054476395,0.000358042475959172,858161.8735235054,42755.87910450392,42580.38526294247,17.739231893998312,0.8452516639362364
3.011499,0.0003573275054476395,0.000358046475924259,858428.207499272,42489.83003277698,42578.58526294232,16.81428243564538,-0.8130894043177023
3.012499,0.00035737550329262557,0.000358050475889346,858696.8705070504,42737.56261831203,42576.78526294217,17.024945809401846,0.9499859749960892
3.013499,0.00035737550329262557,0.00035805447585443296,858963.3083041018,42506.35370346898,42574.98526294232,15.201158852861084,-0.9720543961532073
3.014499,0.0003575534389350713,0.0003580584758195199,859231.6689288385,42712.517947080436,42573.185262942316,16.032083957551357,0.9997209517786347
3.015499,0.0003575534389350713,0.0003580624757846069,859498.1138404375,42507.48601889182,42571.38526294231,15.034903388859917,-0.9214397551785705
3.016499,0.00035769494585011474,0.0003580664757445383,859766.5946541828,42719.375899345025,42569.26445570404,16.699957701107227,0.9875777002384638
3.017499,0.00035769494585011474,0.0003580704756941753,860033.0733732247,42512.866640535154,42567.46445570374,15.79334355082781,-0.9969656432419216
3.018499,0.0003577561548008226,0.0003580744756438122,860301.8239670612,42737.99683579909,42565.66445570404,15.732420655443406,0.8691720666859829
3.019499,0.0003577561548008226,0.0003580784755934492,860568.0888200515,42478.828801264375,42563.86445570404,16.321165096983506,-0.8580667530571177
3.020499,0.0003578308761604367,0.0003580824755430861,860836.1063822822,42680.20977373909,42562.06445570389,6.596715301495463,0.9382749237026011
3.021499,0.0003578308761604367,0.000358086475492723,861105.1425784284,42716.97921107561,42560.26445570374,13.879527324619264,-0.5272986180556649
3.022499,0.00035782823784476773,0.00035809047544236,861373.8222172532,42732.805865276525,42558.46445570374,16.627593423923063,0.9101870517892875
3.023499,0.00035782823784476773,0.0003580944753919969,861640.3908841348,42527.18228384477,42556.66445570374,16.386357213955915,-0.6351496438204712
3.024499,0.0003578809949980393,0.0003580984753416339,861909.1953501314,42740.719842570055,42554.864455703886,16.627957378958083,0.8231999658901442
3.025499,0.0003578809949980393,0.0003581024752912708,862175.4666836133,42479.86020352996,42553.06445570389,15.83310079241728,-0.9417854778840014
3.026499,0.00035788109414417525,0.00035810647524090773,862443.9566371065,42715.1887265146,42551.26445570389,16.183839131663593,0.9710535535916277
3.027499,0.00035788109414417525,0.00035811047519054465,862710.2657735278,42485.87672821235,42549.46445570374,15.283501546856854,-0.9219084088713265
3.028499,0.00035790720984090396,0.00035811447514018163,862978.4669490531,42691.06956341456,42547.66445570389,16.350064377977443,0.9966638342759777
3.029499,0.00035790720984090396,0.00035811847508981855,863244.8762718159,42501.821879677824,42545.86445570374,15.346698788285975,-0.9975007448120629
3.030499,0.00035799727186022073,0.0003581224750394555,863513.0557642153,42686.948528062516,42544.0644557036,16.476150004841998,0.9974234195750922
3.031499,0.00035799727186022073,0.00035812647498909244,863779.4777396286,42503.83561155288,42542.26445570374,15.553433543401274,-0.9886822499507861
3.032499,0.00035809340694289694,0.0003581304749387294,864047.4338386827,42667.361502880296,42540.46445570404,17.721608811465487,0.9529846869687038
3.033499,0.00035809340694289694,0.0003581344748883663,864313.9660912086,42521.3867591387,42538.66445570389,17.489184527445808,-0.8042951567326624
3.034499,0.00035823979880010467,0.00035813847483800326,864581.944161421,42666.23968160492,42536.864455703886,16.676440192516157,0.9714385240439573
3.035499,0.00035823979880010467,0.0003581424747876402,864848.437246099,42515.153002518346,42535.06445570388,17.389802123556308,-0.7821410501499528
3.036499,0.00035826126631562566,0.00035814647473727715,865116.7713927575,42690.866696966346,42533.26445570389,18.084053320702967,0.9727083429974318
3.037499,0.00035826126631562566,0.0003581504746869141,865382.9608111881,42466.823018195915,42531.46445570374,17.022212439794757,-0.9682695506144025
3.038499,0.0003583255171089627,0.00035815447463655105,865651.5000928744,42704.64472714396,42529.66445570374,17.414277227121705,0.8712063050217476
3.039499,0.0003583255171089627,0.0003581584745861879,865917.5292076714,42441.30990252122,42527.86445570374,16.18243551334138,-0.7762394123091002
3.040499,0.00035838527652306054,0.0003581624745358249,866185.6354088987,42669.872677412706,42526.064455704036,17.909565944024337,0.9999663963671342
3.041499,0.00035838527652306054,0.0003581664744854618,866451.8774294788,42475.1949103106,42524.26445570389,16.6147084986342,-0.9998368101991216
3.042499,0.0003583888147857507,0.0003581704744350988,866719.7891400394,42652.62821090465,42522.464455703885,16.88853101680028,0.9811472374744592
3.043499,0.0003583888147857507,0.0003581744743847357,866986.1478405017,42493.765090345034,42520.66445570374,16.697029134214063,-0.8480596121278189
3.044499,0.0003583826963257319,0.0003581784743222633,867254.5331987162,42686.34892441182,42518.597377892285,18.071387539815188,0.9124952018514569
3.045499,0.0003583826963257319,0.0003581824742586515,867520.5178093642,42434.22684722179,42516.79737789229,17.855495034390025,-0.8284982927374038
3.046499,0.0003585014407915248,0.0003581864741950398,867788.7051108337,42669.47266345225,42514.99737789243,17.374001201630094,0.9790740273670111
3.047499,0.0003585014407915248,0.0003581904741314281,868054.8201872682,42454.991122048734,42513.19737789258,16.003990672772012,-0.999333671135913
3.048499,0.000358456507228937,0.0003581944740678164,868322.6928759861,42643.314347076084,42511.39737789229,17.317675463738667,0.9889784732662915
3.049499,0.000358456507228937,0.0003581984740042047,868588.8226483777,42457.330056267674,42509.597377892285,18.250814607373634,-0.9870366667919168
3.050499,0.0003585015343593213,0.000358202473940593,868856.988783102,42663.27574348158,42507.797377892435,16.915990857163056,0.9697121323864116
3.051499,0.0003585015343593213,0.0003582064738769813,869123.0568990121,42447.51712246022,42505.99737789243,16.962341239818485,-0.9990323995986294
3.052499,0.0003586715174323405,0.00035821047381336954,869391.341099426,42670.390693907524,42504.197377892284,15.492953550935898,0.9133491887861911
3.053499,0.0003586715174323405,0.00035821447374975783,869657.2780026145,42426.63396922617,42502.397377892434,16.384778113780534,-0.9435500321293728
3.054499,0.00035893482450678526,0.0003582184736861461,869925.2072136545,42641.46651209836,42500.597377892285,16.272679810154376,0.9999314821332425
3.055499,0.00035893482450678526,0.0003582224736225344,870191.3482459327,42459.12212287463,42498.79737789258,17.431477754985693,-0.9148532821359533
3.056499,0.0003590039430877131,0.0003582264735589227,870459.0808339886,42624.06383832643,42496.99737789229,17.299898346363868,0.9813073028289854
3.057499,0.0003590039430877131,0.00035823047349531096,870725.2684711879,42466.53952643575,42495.19737789243,17.850373526519284,-0.8236731367631802
3.058499,0.0003589067814669932,0.00035823447343169925,870993.1432702941,42632.347888595286,42493.397377892434,17.555716197919754,0.9998291086716158
3.059499,0.0003589067814669932,0.00035823847336808755,871259.1290553473,42434.413759628944,42491.597377892285,17.421288652521305,-0.9985124981813355
3.060499,0.00035921885509292416,0.0003582424733044758,871526.2101429898,42569.12885949096,42489.79737789228,3.0252332694086177,0.6102336682412339
3.061499,0.00035916516528884765,0.0003582464732408641,871794.5981602466,42668.016081095964,42487.99737789229,18.238477336392148,0.7656517357745098
3.062499,0.00035916516528884765,0.0003582504731772524,872062.9355162161,42605.75534253157,42486.19737789258,18.596281801568256,-0.39490197205944366
3.063499,0.00035906341542410014,0.0003582544731136407,872330.4855150975,42607.11295746958,42484.39737789214,18.43598669379884,0.9313563819671592
3.064499,0.00035904973417498313,0.0003582584730500289,872597.2790207521,42548.47278953397,42482.59737789243,17.916701725690537,0.2812252351182031
3.065499,0.0003588371065581247,0.0003582624729864172,872864.4399398149,42574.67488347081,42480.79737789229,18.42804339784017,0.6905158044416968
3.066499,0.0003588371065581247,0.0003582664729228055,873130.8960944905,42508.19588909932,42478.99737789243,17.028278847324266,0.08664713960011249
3.0674989999999998,0.00035904214989436386,0.0003582704728591938,873398.722571806,42622.195750505874,42477.19737789243,19.083323857981146,0.9984945718850707
3.068499,0.00035904214989436386,0.0003582744727955821,873664.6692397493,42428.1880782107,42475.39737789259,17.417964785015712,-0.9849368393078833
3.069499,0.00035903666346523135,0.0003582784727319704,873932.4746919865,42618.33737654482,42473.597377892285,17.918871646439037,0.998050666713795
3.070499,0.00035903666346523135,0.00035828247266835863,874198.4801762548,42437.5489870702,42471.797377892435,15.449880385493046,-0.8191167092034699
3.071499,0.0003589132820926191,0.000358286472609609,874465.9325434183,42589.00496485748,42470.188362004126,16.82534243068362,0.9445123148213259
3.072499,0.0003589132820926191,0.000358290472555833,874732.0592123626,42456.836127301096,42468.38836200397,16.475462183527114,-0.546492069973154
3.073499,0.00035895878340639226,0.000358294472502057,875000.1598463785,42635.910026535064,42466.588362003684,16.408239154471257,0.8789208618481719
3.074499,0.00035895878340639226,0.000358298472448281,875265.740301698,42369.90352891121,42464.78836200383,16.353846627975493,-0.6880201601223833
3.0754989999999998,0.0003592816559691011,0.0003583024723945051,875533.9436043381,42642.23227058496,42462.98836200413,16.87468223684646,0.7989153067106658
3.076499,0.0003592816559691011,0.00035830647234072905,875799.4214957126,42353.57997008443,42461.18836200368,17.157801380237405,-0.45697905753097395
3.077499,0.0003591844250254984,0.00035831047228695307,876067.7882792134,42653.45193917598,42459.38836200397,16.307498469365,0.6493275657046377
3.078499,0.0003590932351717728,0.0003583144722331771,876334.3544487753,42516.595958802274,42457.58836200413,18.14320080192923,0.21962312201318598
3.079499,0.0003590932351717728,0.0003583184721794011,876601.0747240189,42551.31150406679,42455.788362004125,16.288605938071356,-0.9620720566466299
3.080499,0.0003590932351717728,0.00035832247212562516,876867.4093910472,42489.940050498364,42453.98836200382,17.195705902909925,-0.8540679767768701
3.081499,0.0003590932351717728,0.0003583264720718492,877134.0026810206,42531.10117062046,42452.18836200383,17.63466212640768,-0.8157891039161765
3.082499,0.0003590932351717728,0.00035833047201807314,877400.3762726523,42496.135093539066,42450.38836200412,18.133571885753852,-0.6797842106856504
3.0834989999999998,0.00035905570731159384,0.00035833447196429715,877667.050302315,42513.45861661394,42448.588362003684,15.830137862489702,0.49826712321983657
3.084499,0.00035896291871304953,0.00035833847191052117,877933.4263873561,42488.96149017142,42446.78836200397,17.88779975544404,0.18170248148453244
3.085499,0.0003590682819326716,0.00035834247185674524,878200.5692442162,42545.655591127776,42444.988362003685,17.766570097806806,0.9122414897113783
3.086499,0.0003590682819326716,0.00035834647180296925,878466.5710451292,42436.962762882635,42443.18836200397,17.43225614281942,-0.09261489130741438
3.087499,0.00035894355084517044,0.00035835047174919327,878733.9265375723,42558.98996692685,42441.38836200412,17.276165971286265,0.9929409729720081
3.088499,0.00035894355084517044,0.00035835447169541723,878999.7262589054,42404.80079883774,42439.588362003975,17.132045750213514,-0.6031025032268182
3.089499,0.0003591034110456414,0.00035835847164164124,879267.7457902498,42607.440741859675,42437.78836200397,16.978522408660382,0.7469985149493972
3.090499,0.0003591034110456414,0.0003583624715878653,879533.072405239,42329.503585584236,42435.988362003685,17.436856329184558,-0.8662539910932554
3.0914989999999998,0.00035900202597491344,0.0003583664715340893,879801.2248244511,42616.439677944254,42434.188362004126,18.298992944921785,0.6161919567897388
3.092499,0.00035900202597491344,0.00035837047148031334,880066.4936778748,42320.31054691479,42432.38836200368,17.52097499874317,-0.8384228573959089
3.093499,0.0003588171450926923,0.00035837447142653736,880334.4647740677,42601.60177353661,42430.58836200383,17.702671767289758,0.7650878936614823
3.094499,0.0003588171450926923,0.00035837847137276137,880599.7001899161,42314.98879152377,42428.78836200397,17.62751294144988,-0.6406542085141287
3.0954990000000002,0.0003589215713018796,0.00035838247131898533,880867.5145943719,42588.33237037634,42426.98836200382,16.92662701273054,0.8642662333696488
3.096499,0.0003589215713018796,0.0003583864712652094,881132.8084670939,42324.29249192107,42425.188362004126,19.018607710646418,-0.7875451844009508
3.097499,0.00035897747479030805,0.0003583904712114334,881400.7085604352,42593.397860750694,42423.38836200412,17.49161530307829,0.7937544201299497
3.098499,0.00035897747479030805,0.00035839447115838796,881665.8904597291,42306.47136733973,42421.78461568073,16.86442443434609,-0.5256081902927848
