t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
12.715,-1.5014779475459842e-05,-0.0006068291996767574,0.0034456129729658015,15.691070956345365,-32.48040202388539,-4.551143689349359,-1657123.4682123687,5038698.604896006,3673550.469379369,-140.1726456641684,-4581.040554107198,6379.956469991628,0.9950795590301531,4.030696311631602e-05,-0.0005365772196273618,0.09907765469868701
12.72,-5.139656303574214e-06,-0.0005968345692063364,0.003443752486145658,15.661336879421956,-32.462876529750645,-4.549847934871594,-1657124.1693822467,5038675.699755488,3673582.3688321174,-140.29530552520788,-4581.01565306995,6379.824629272802,0.9950787047214443,4.041529680561662e-05,-0.0005380908942161983,0.09908622626120123
12.725,8.688800352534344e-07,-0.000575432025382636,0.003433932198131841,15.633483739664554,-32.42689339173114,-4.5390241178066315,-1657124.8711650213,5038652.794739535,3673614.2676257924,-140.41780432593458,-4580.990728357192,6379.692840707075,0.9950778508100044,4.054572348100484e-05,-0.0005395772587443509,0.09909479320210973
12.73,1.0735697720631062e-05,-0.0005749996897804491,0.0034170754215145107,15.613979569426943,-32.40353786750218,-4.533558920251505,-1657125.5735598565,5038629.889848242,3673646.165760913,-140.54012972391013,-4580.965788713875,6379.561207464991,0.9950769992839906,4.068580860224252e-05,-0.0005410088907060977,0.09910333571587815
12.735,5.550787080087431e-06,-0.0005846787131526821,0.0034199145602832478,15.592238983957733,-32.367269797436194,-4.543282647107042,-1657126.2765660181,5038606.985081662,3673678.0632381067,-140.66233491587388,-4580.940843194921,6379.429670087559,0.9950761518589296,4.0850355013122114e-05,-0.0005424370008080798,0.09911183630108582
12.74,-8.250898838221928e-06,-0.0005666766235781751,0.0034148973275680916,15.57411585051875,-32.342220441371744,-4.539588606524931,-1657126.980182774,5038584.080439612,3673709.9600578737,-140.7843674084903,-4580.915976884547,6379.29823674114,0.9950753036430217,4.1004397382971956e-05,-0.0005438904742876104,0.09912034393372472
12.745000000000001,2.0604752746917537e-05,-0.0005775925195154691,0.0033993836562763685,15.542701892999906,-32.313385966376316,-4.5418021766332926,-1657127.684409394,5038561.175921874,3673741.8562207213,-140.90628060245604,-4580.891118382384,6379.166902311856,0.9950744566215868,4.1119651346525513e-05,-0.0005453025836947555,0.09912883906069128
12.75,2.065667472426504e-06,-0.0005696015490403364,0.0033999129031520793,15.529558038991654,-32.2812617009666,-4.521785764676739,-1657128.3892450966,5038538.271528397,3673773.751727114,-141.0280004838484,-4580.866272647732,6379.035654753831,0.9950736133527007,4.130941546090673e-05,-0.000546734695721369,0.09913729562533305
12.755,4.323303498729185e-06,-0.0005526900445173103,0.0034058446358843993,15.499361071940148,-32.2678581422004,-4.532267994353837,-1657129.0946891769,5038515.367259223,3673805.646577712,-141.1496316103694,-4580.84139675398,6378.904584549814,0.9950727698915545,4.145107895438863e-05,-0.0005481515235393036,0.09914575347469401
12.76,-1.3286383519748406e-05,-0.0005677214677287547,0.0034142141418102775,15.480021595780439,-32.22557460020725,-4.523745107091265,-1657129.8007409854,5038492.463114398,3673837.5407729647,-141.2710918736767,-4580.816533188392,6378.773516378846,0.9950719249091096,4.159415883675426e-05,-0.0005495257218994965,0.09915422607779496
12.765,-5.660002379934298e-06,-0.0005885295446256397,0.0033818826764188945,15.461497415722256,-32.20137950669812,-4.516746622454601,-1657130.507399722,5038469.559093826,3673869.4343133294,-141.3924027391699,-4580.791695570783,6378.642629627864,0.995071077758894,4.169714602783433e-05,-0.0005509416796442684,0.09916271946839054
12.77,5.830010145901416e-07,-0.0005653762907477874,0.0034019206940338626,15.438897025087163,-32.17138815812662,-4.516274295869057,-1657131.2146647244,5038446.655197462,3673901.3271995215,-141.5135982279352,-4580.766849917729,6378.511847210696,0.9950702385205206,4.182430818963457e-05,-0.0005524075071348343,0.0991711324296923
12.775,-3.231174640710956e-06,-0.0005748323809567901,0.0033757459622026026,15.409996321900694,-32.14121481519532,-4.521064248110582,-1657131.9225353233,5038423.75142527,3673933.2194320676,-141.63464133108445,-4580.74202699959,6378.381171075968,0.9950693942718637,4.196123290667437e-05,-0.0005538141910807769,0.09917959524278658
12.780000000000001,-1.549769796851827e-05,-0.000573625774790693,0.003375104367060037,15.39026329714953,-32.11064080072353,-4.507489501126603,-1657132.6310106686,5038400.847777114,3673965.11101145,-141.75549670678205,-4580.71723518729,6378.25058207694,0.995068556427068,4.209105006479799e-05,-0.0005552453416259198,0.09918799292810132
12.785,2.625039186307977e-06,-0.0005980933555487925,0.003358086199150328,15.363789895855422,-32.082927488780776,-4.495507417486741,-1657133.340089981,5038377.9442529725,3673997.0019382574,-141.8762282419435,-4580.692421599443,6378.120140690714,0.9950677186714247,4.2190053829179315e-05,-0.0005566765321528008,0.09919638899317028
12.790000000000001,-2.8928392435854773e-05,-0.0005880833133479705,0.003391263248217378,15.343520038875372,-32.04894456959741,-4.502962320633909,-1657134.0497725734,5038355.040852988,3674028.8922131723,-141.99680873001364,-4580.667572203453,6377.989825304076,0.9950668850275459,4.2340232390461446e-05,-0.0005581640938182619,0.09920474273806608
12.795,-1.4221023227406816e-05,-0.0005571139088353207,0.0033706853157827598,15.31489099183881,-32.012351895483434,-4.489644891667476,-1657134.7600576703,5038332.137577081,3674060.781836766,-142.11723003243972,-4580.642790720514,6377.859612147494,0.995066043099655,4.240938760659459e-05,-0.0005596345829259622,0.09921317896616898
12.8,-2.1369674548914967e-05,-0.0005747985321903482,0.003364624807596995,15.297391682897887,-31.990895668454353,-4.487644554711734,-1657135.4709444365,5038309.234425143,3674092.670809704,-142.2374764580487,-4580.617984201683,6377.729563039337,0.9950652062444032,4.25074771864325e-05,-0.0005610243803916426,0.09922156401983574
12.805,1.1624221656927697e-05,-0.0005680893163585178,0.0033872694493152808,15.276288192770535,-31.965121209753285,-4.488626215769665,-1657136.182432154,5038286.3313972205,3674124.5591325965,-142.35761057609287,-4580.593185102925,6377.599593957732,0.9950643707959134,4.259217856786529e-05,-0.0005624599438067707,0.09922993397786276
12.81,1.3406067416507334e-05,-0.000566941212195071,0.0033493100327005552,15.2466227422485,-31.936507824764995,-4.4906376677421616,-1657136.8945201922,5038263.428493238,3674156.446805859,-142.4776046770034,-4580.568407775695,6377.469711153608,0.9950635296628654,4.275726134329551e-05,-0.000563870634382448,0.09923836030791791
12.815,-1.765260160145776e-05,-0.0005713468454996514,0.0033708231995153437,15.227782747668032,-31.903130387109805,-4.490322359855053,-1657137.6072077386,5038240.525713105,3674188.3338299277,-142.59741391315433,-4580.543645422381,6377.339916240823,0.9950626978762562,4.292654541044847e-05,-0.0005652780226993323,0.09924669220329295
12.82,-4.2365977634177734e-06,-0.00056520891091326,0.0033568082726254216,15.20412846447487,-31.885749912303318,-4.47964850513824,-1657138.3204939768,5038217.6230566865,3674220.220205328,-142.71708135007606,-4580.518921843153,6377.21024395604,0.9950618606767464,4.3019628876052195e-05,-0.0005667040791627133,0.0992550775644735
12.825000000000001,-2.4872128936286966e-05,-0.0005704755042968999,0.00335454562838181,15.168887256271367,-31.854248714137743,-4.4782307436072735,-1657139.034378248,5038194.720524008,3674252.105932574,-142.83662716798855,-4580.494149545043,6377.080654310697,0.9950610268897403,4.314458352574548e-05,-0.0005681115359998007,0.09926342807380353
12.83,-4.722259387818384e-06,-0.0005864083173435409,0.0033484778931217106,15.152994551902381,-31.81995924245084,-4.473281083368412,-1657139.7488597217,5038171.8181152,3674283.9910121327,-142.95596226622263,-4580.469373956123,6376.9511692697415,0.9950601935869362,4.32195143040757e-05,-0.0005695372148901692,0.09927177291739825
12.835,1.964949204548354e-05,-0.0005562027789077274,0.0033379418110649063,15.128030997951326,-31.78634077363746,-4.470322429069393,-1657140.46393756,5038148.915830198,3674315.875444621,-143.07517309093973,-4580.444626924715,6376.821825943473,0.9950593616932157,4.3348533748020187e-05,-0.0005709975275706498,0.09928010268638006
12.84,2.1072147484144052e-05,-0.0005700024013633381,0.003364252906454803,15.106589673193687,-31.753819181870814,-4.463411681920504,-1657141.1796110366,5038126.013668889,3674347.759230707,-143.19421754219496,-4580.4198962998535,6376.692608572636,0.9950585323834864,4.353069955520269e-05,-0.0005723766492338172,0.09928840627621993
12.845,2.314161478789963e-05,-0.0005682714410059837,0.003335769490495268,15.078090151266855,-31.72662795272575,-4.453209224159032,-1657141.8958793764,5038103.111631221,3674379.642371045,-143.31311842249593,-4580.395171152548,6376.563526618223,0.9950576964510733,4.371979212947828e-05,-0.0005737897491662203,0.0992967753121278
12.85,-2.0825511944762263e-05,-0.0005618351280385009,0.0033098624430708506,15.051754317564878,-31.701079079162852,-4.452046998494853,-1657142.612741817,5038080.2097172635,3674411.524866266,-143.43185776136443,-4580.370411870443,6376.434561827443,0.9950568675198822,4.391364396082008e-05,-0.0005751980262018461,0.09930507348742147
12.855,5.016153946018691e-06,-0.0005857623454856708,0.0033402509881873743,15.037962639607521,-31.664167636550488,-4.4456093420812355,-1657143.3301975532,5038057.307927097,3674443.406716881,-143.55043666022937,-4580.345654722351,6376.305684019056,0.9950560449638709,4.3996560668402185e-05,-0.0005766012045057794,0.09931330714568234
12.86,5.711891812740316e-06,-0.000573560229193916,0.0033381049996297815,15.00914807259415,-31.6316640670233,-4.453632988672112,-1657144.0482458894,5038034.406260634,3674475.287923502,-143.6688978883967,-4580.320930539393,6376.176964424315,0.995055214754749,4.414965906006504e-05,-0.0005780574923638015,0.09932161642725873
12.865,6.840481158237083e-06,-0.0005735997620915443,0.0033284814199188526,14.99133196418137,-31.611074983366702,-4.445515046264869,-1657144.7668860427,5038011.5047176685,3674507.1684867437,-143.7871634000822,-4580.2962556637285,6376.048332360409,0.9950543850246081,4.430146145900374e-05,-0.0005794832527403249,0.09932992036561447
12.870000000000001,-4.5129834110846346e-06,-0.0005859568069817687,0.0033101097937823037,14.961442920674415,-31.569616680171336,-4.4433394899016765,-1657145.4861172624,5037988.603298126,3674539.0484070587,-143.90532447734537,-4580.271561391839,6375.919793571525,0.9950535576129127,4.445609513297855e-05,-0.0005809088300963019,0.09933820035853583
12.875,1.1881165086697686e-05,-0.0005761405191201673,0.003327939118154862,14.94472428051594,-31.55272763336168,-4.4324253900277,-1657146.2059387786,5037965.702001985,3674570.927685058,-144.02328200376314,-4580.246894607152,6375.791406305294,0.9950527346764324,4.45855810376197e-05,-0.0005823679647547738,0.09934643462466633
12.88,-5.639099927341027e-06,-0.0005621989199113589,0.0032993326390358996,14.923927742363583,-31.506383736198885,-4.4318458696987095,-1657146.926349859,5037942.800829271,3674602.8063213388,-144.14115018790287,-4580.2221910861335,6375.663105984909,0.9950519072536073,4.4753385553773366e-05,-0.0005837986102985392,0.09935471326150476
12.885,1.3630162022986197e-05,-0.0005552388110536402,0.0033222438657559868,14.894016909869624,-31.484251983024876,-4.427220971815263,-1657147.6473498468,5037919.899779916,3674634.684316554,-144.25884488860876,-4580.197551095689,6375.53498004832,0.9950510868882579,4.487418497604373e-05,-0.0005851989228655264,0.09936292070498359
12.89,-1.0310644200218802e-05,-0.0005859203657286844,0.003301394094246148,14.87105788631624,-31.452637101930225,-4.429415946915934,-1657148.3689378928,5037896.998853827,3674666.561671339,-144.3763735779598,-4580.172884380262,6375.406933908066,0.9950502607695014,4.5041156684351364e-05,-0.0005865771371765087,0.09937118516503551
12.895,-7.815951273817088e-07,-0.0005615052590949999,0.003309111890641981,14.845892288012125,-31.43446633637431,-4.427456916824046,-1657149.0911131816,5037874.098050982,3674698.4383861558,-144.49374183952435,-4580.148253839236,6375.278992752256,0.9950494397178747,4.515622535691165e-05,-0.0005880376208865108,0.09937939771308384
12.9,8.577967842959433e-06,-0.0005635261129902938,0.003283632144639823,14.8293742485157,-31.393456578256526,-4.412198397738537,-1657149.8138749588,5037851.197371328,3674730.314461417,-144.61096908708566,-4580.123607620488,6375.151111750964,0.9950486167136005,4.5288921471278476e-05,-0.0005894350023530842,0.09938762946987933
12.905000000000001,1.6552548624442534e-05,-0.0005703946927800279,0.003283428466320783,14.807534566614317,-31.35805519490515,-4.408154182038776,-1657150.5372225572,5037828.2968149,3674762.1898977663,-144.72807030041508,-4580.098963435473,6375.023427986285,0.9950477999666715,4.544544029926662e-05,-0.0005908350824513299,0.09939579784932673
12.91,1.9025550309792126e-06,-0.000571723503191967,0.003301830345514463,14.782167803316215,-31.334853115781815,-4.414294140256062,-1657151.261155276,5037805.396381637,3674794.0646960433,-144.84501727391486,-4580.074341770889,6374.895882926627,0.9950469831902516,4.5623503917457885e-05,-0.0005922502672989117,0.0994039657262012
12.915000000000001,1.944454720558554e-05,-0.0005583386617363836,0.0032779925958986616,14.750339030415617,-31.304047290569873,-4.410569711254499,-1657151.9856723268,5037782.496071414,3674825.93885674,-144.96180297719096,-4580.0497475481925,6374.7683956286,0.9950461617710332,4.5765426929064116e-05,-0.0005936724004446671,0.0994121793511306
12.92,-1.1120752206956077e-05,-0.0005559881564335157,0.0032841797078248503,14.72993780524745,-31.270152536036143,-4.40238933843227,-1657152.7107728277,5037759.59588418,3674857.812380277,-145.0783973848386,-4580.0251461915805,6374.641019247569,0.9950453462247802,4.59476965062614e-05,-0.0005950568747647496,0.09942033369755028
12.925,-6.32901340859602e-06,-0.0005482852677822669,0.0032767253926355958,14.688904941869149,-31.237564193292304,-4.40645425716866,-1657153.436455951,5037736.695819938,3674889.6852672957,-145.19485196555283,-4580.000550496819,6374.513788174668,0.9950445290788398,4.6053338008674206e-05,-0.0005964430996366092,0.09942850338302951
12.93,-1.5486396382780783e-05,-0.0005483822877121563,0.003275961680534534,14.674414355504824,-31.20249251217556,-4.395889556307401,-1657154.1627207329,5037713.7958786525,3674921.5575183807,-145.31106076843406,-4579.975963735846,6374.386645892465,0.99504371372794,4.616899589004584e-05,-0.0005978089707274066,0.09943665452622477
12.935,-8.891080069089619e-06,-0.0005512979041994223,0.003281444141280973,14.647673147891867,-31.168326634222602,-4.392978946846544,-1657154.8895662779,5037690.896060273,3674953.4291341584,-145.42715722664047,-4579.9513879507085,6374.2596652297925,0.9950428984991763,4.62618990370503e-05,-0.0005991773594853213,0.0994448037490475
12.94,-3.4599763681256715e-06,-0.0005674781518752953,0.0032613975360878847,14.630266344744964,-31.14659076794417,-4.390568723627594,-1657155.6169918664,5037667.996364738,3674985.3001153492,-145.54307816706878,-4579.926826297919,6374.132811021235,0.9950420818335418,4.6371925382380194e-05,-0.0006005513620697772,0.09945296661275212
12.945,-1.7004976618650583e-05,-0.0005603833159310919,0.0032525828820026523,14.607386580120021,-31.111236559775023,-4.386106031289283,-1657156.3449967795,5037645.096791994,3675017.170462474,-145.65888710386972,-4579.902271160157,6374.006039048962,0.9950412700587165,4.649951519797437e-05,-0.0006019642620087798,0.09946107960784877
12.950000000000001,-1.3217111137866788e-05,-0.0005408804405618346,0.003249926233403966,14.582021053052786,-31.078478754804884,-4.380956889993402,-1657157.0735803416,5037622.1973419795,3675049.0401760866,-145.77453770779755,-4579.8777346180705,6373.879405863576,0.9950404604199804,4.6591659539916796e-05,-0.0006033628797464318,0.09946917064923261
12.955,1.0226854426229879e-05,-0.0005537351556114809,0.0032577862473362165,14.559623696524099,-31.04009416912446,-4.382443971660018,-1657157.8027417467,5037599.298014635,3675080.909256853,-145.89002432481317,-4579.853202913703,6373.7529007812855,0.9950396514032314,4.6688380747430225e-05,-0.0006047120398188223,0.09947725508315941
12.96,-9.263543653776744e-07,-0.0005807668417433473,0.003224980702666317,14.533225536498968,-31.017225743129597,-4.38107647063729,-1657158.5324801619,5037576.398809825,3675112.7777054315,-146.00534175055625,-4579.828721216782,6373.626530549742,0.9950388403418726,4.6846606136888774e-05,-0.0006060873477920891,0.09948535909682264
12.965,5.0115203758521585e-06,-0.000545893492644362,0.0032280585466697913,14.513144601295908,-30.98312881961882,-4.366678052183785,-1657159.2627947747,5037553.499727436,3675144.64552235,-146.12050340164646,-4579.804234435085,6373.500236801485,0.9950380373326952,4.6983859683387026e-05,-0.0006075326697787723,0.0994933814767095
12.97,1.0134511731038352e-05,-0.0005629136568031864,0.003234086635335928,14.473486590643267,-30.95532996105317,-4.36818761754507,-1657159.9936848688,5037530.600767526,3675176.512708209,-146.23553417777526,-4579.779729828533,6373.3741067786,0.9950372335435064,4.712720541151335e-05,-0.0006088897643660447,0.09950141151946976
12.975,-6.173822089979202e-06,-0.0005420506492876355,0.0032184354922420305,14.449233317544495,-30.91308507846437,-4.366522273292662,-1657160.725149547,5037507.701930162,3675208.3792636115,-146.35033711127713,-4579.755215807547,6373.248054279664,0.9950364281614598,4.728751970413535e-05,-0.0006102879245031043,0.0995094565567712
12.98,-9.435849487422746e-06,-0.0005491481202178657,0.0032077954684632906,14.438090043977065,-30.890029713776347,-4.353803330019489,-1657161.4571877888,5037484.803215261,3675240.245189146,-146.46495960789605,-4579.730744448482,6373.122159569343,0.9950356266401323,4.7402099240910816e-05,-0.0006116382412014302,0.09951746263134971
12.985,3.359575980319711e-06,-0.0005625167838098822,0.0032202033143861153,14.40623960991118,-30.85863187247142,-4.355102940273328,-1657162.18979896,5037461.904622762,3675272.110485511,-146.5795089595092,-4579.706254679308,6372.996386373341,0.995034827689452,4.751034626620455e-05,-0.0006130070237610639,0.09952544222548573
12.99,-9.97056152220424e-06,-0.000572164870182268,0.0032033998526669787,14.372971955114462,-30.82140803459389,-4.34503207116339,-1657162.922982381,5037439.006152679,3675303.9751532576,-146.69385935097225,-4579.681778814631,6372.870712328368,0.9950340255633604,4.765373031342908e-05,-0.0006144058797924278,0.0995334526966224
12.995000000000001,2.4688000170408177e-05,-0.0005472634051895978,0.0032059916759394416,14.357830514285974,-30.79007397800268,-4.344635273539127,-1657163.6567370505,5037416.107805026,3675335.8391930177,-146.80800850003806,-4579.657282524909,6372.745191716312,0.9950332275391482,4.7766381085267465e-05,-0.0006158320512031547,0.09954142133947637
13.0,4.3871577311835704e-07,-0.00054483909599181,0.0031959175182392245,14.325190780096065,-30.753350613299688,-4.341010496354176,-1657164.391062162,5037393.209579751,3675367.702605468,-146.92203601016217,-4579.632827310807,6372.6197885080355,0.9950324288383301,4.7959047096838324e-05,-0.0006171876535137144,0.09954939647945486
13.005,-2.035050763683323e-05,-0.0005407126936889538,0.0032112749489357686,14.29851702767347,-30.7294046832989,-4.336438341986431,-1657165.1259568962,5037370.31147674,3675399.565391238,-147.03585774886233,-4579.60837723041,6372.494519173034,0.9950316325857744,4.809080324219163e-05,-0.0006185432589141252,0.09955734651546332
13.01,1.7057278479276625e-05,-0.0005523633453221743,0.0032294526201744247,14.283071519092724,-30.690881055446745,-4.332141805605741,-1657165.861420352,5037347.413496018,3675431.427550884,-147.14952457538828,-4579.5839112782205,6372.3693393635485,0.9950308324540773,4.816979376485884e-05,-0.0006198937756678436,0.09956533471607418
13.015,9.931885263055529e-06,-0.0005540924421253454,0.003180696767854571,14.256402647077303,-30.660236442379734,-4.331275827275088,-1657166.5974518147,5037324.515637523,3675463.2890850245,-147.2630604979329,-4579.559486932702,6372.244316806572,0.9950300277087996,4.8344710867703274e-05,-0.0006212639651663818,0.0995733681849728
13.02,-1.1818037614429139e-05,-0.0005509209251343003,0.0031951106726211403,14.226072235372914,-30.632778941399064,-4.327020719431705,-1657167.334050528,5037301.617901114,3675495.149994318,-147.3764248290534,-4579.53507677348,6372.119400637915,0.9950292350328662,4.8502409172452936e-05,-0.0006226402237377251,0.09958128035216897
13.025,-6.607874980527549e-06,-0.0005631231706979497,0.003176485645250147,14.20663052970885,-30.597896405707008,-4.321227632551816,-1657168.071215618,5037278.72028679,3675527.0102792806,-147.48961111970542,-4579.510652611486,6371.994584338699,0.9950284387110183,4.860519095522622e-05,-0.0006240140093487109,0.09958922833502011
13.030000000000001,1.2006048887899595e-05,-0.0005613449470022079,0.0031766297225509087,14.175883429167705,-30.571176315932092,-4.3280294461474975,-1657168.808946288,5037255.82279454,3675558.86994052,-147.6026569600196,-4579.486247624183,6371.869911365784,0.9950276469415831,4.87240004710434e-05,-0.0006254168494189093,0.09959712998692632
13.035,-8.28221505242826e-06,-0.0005496317971522251,0.0031650768708773092,14.150922000672452,-30.53048652016682,-4.307718301545696,-1657169.5472417057,5037232.925424246,3675590.7289785584,-147.715510104853,-4579.46186968499,6371.745304014224,0.9950268550720678,4.888867041564682e-05,-0.0006268106312781417,0.09960503202007699
13.040000000000001,-7.536970450990746e-06,-0.0005495093342360004,0.003193858910947829,14.12836447015483,-30.502252862901504,-4.309873628689844,-1657170.2861009962,5037210.028175932,3675622.587394067,-147.8282061094607,-4579.437455763899,6371.620899585275,0.9950260660357455,4.8999973320383454e-05,-0.0006281803264710713,0.09961290527792152
13.045,-5.387946448888034e-07,-0.0005535917795101271,0.0031562816356729417,14.10632396487032,-30.456940059086783,-4.301260971520951,-1657171.025523385,5037187.131049616,3675654.445187783,-147.9407494024083,-4579.413070711412,6371.496586655525,0.9950252697671207,4.911305436844737e-05,-0.0006295495349244886,0.09962085012766982
13.05,1.7098376345493075e-06,-0.0005546472173135105,0.003182069655093161,14.074858539542547,-30.432337998369203,-4.305593960813791,-1657171.7655080722,5037164.234045159,3675686.302360412,-148.0531254849957,-4579.38871239829,6371.372465145981,0.9950244827853241,4.924461970130965e-05,-0.0006309271511531718,0.09962870150561857
13.055,-1.040156255584122e-05,-0.0005612664163083275,0.0031536246042733846,14.057000843793324,-30.396972695831966,-4.292840383980297,-1657172.5060541674,5037141.337162465,3675718.1589125926,-148.16531255822272,-4579.364365042557,6371.248406928488,0.9950236893141475,4.938200084525087e-05,-0.0006323068359111927,0.09963661702981554
13.06,1.5850538691379867e-06,-0.0005418939458989228,0.0031406424989579244,14.03143575917918,-30.362487118872128,-4.293281502657732,-1657173.2471608846,5037118.440401519,3675750.0148448967,-148.2773742738499,-4579.340013721408,6371.124514727128,0.9950229028550784,4.949094791224019e-05,-0.0006337059996135058,0.09964446176885827
13.065,-1.8724070745061148e-05,-0.0005435608483527662,0.0031463012075874167,14.00475726905572,-30.33608707295725,-4.28455860495621,-1657173.988827472,5037095.543762252,3675781.8701580376,-148.389260749564,-4579.315692738679,6371.00074171577,0.9950221195957166,4.96249070393739e-05,-0.0006350539855399333,0.09965227422919966
13.07,1.0859275816459726e-05,-0.0005421981530776219,0.003143866417102893,13.980090831766363,-30.291246404071497,-4.281836575706986,-1657174.7310531067,5037072.647244657,3675813.7248525913,-148.5009931256736,-4579.291345082005,6370.877079721079,0.9950213348631856,4.970875238539268e-05,-0.0006364111782661727,0.09966010072710346
13.075000000000001,-8.145536178462698e-06,-0.0005520834405592703,0.0031291941069192244,13.95436512662582,-30.268370779974994,-4.282518425758406,-1657175.473836939,5037049.750848693,3675845.5789292622,-148.61253978366594,-4579.267040920883,6370.753588556764,0.9950205506724263,4.9865852238653114e-05,-0.0006377576101738941,0.09966792120922845
13.08,1.1311879609065648e-05,-0.0005255316882389494,0.0031480301954604317,13.918404682323569,-30.234379362922496,-4.282451734052302,-1657176.2171781159,5037026.854574238,3675877.432388655,-148.72393093071972,-4579.242741021442,6370.630168579691,0.9950197700611288,4.9978163151087876e-05,-0.0006391333657978365,0.09967570515537971
13.085,-1.260935839445445e-05,-0.0005420963439743026,0.003131859446248883,13.896181423844926,-30.193994929940008,-4.283202564894119,-1657176.9610756973,5037003.958421268,3675909.285231223,-148.83510165412412,-4579.21844712594,6370.506858588898,0.9950189847330055,5.0132228835297676e-05,-0.0006404382263594305,0.09968353598532156
13.09,-2.9483668493678888e-06,-0.0005342938043238952,0.003146508053685161,13.872501057534846,-30.160273862376027,-4.273264512942402,-1657177.7055287042,5036981.062389636,3675941.137457603,-148.94610115875034,-4579.194205166147,6370.383693607416,0.9950182033481649,5.0230943251003555e-05,-0.0006417902516050331,0.09969132654306068
13.095,7.919063751081959e-06,-0.0005211323404081112,0.0031208010043981575,13.849793535125649,-30.135531966797522,-4.264440290446794,-1657178.4505363284,5036958.166479237,3675972.9890685254,-149.0569484543452,-4579.169954652703,6370.260675236743,0.9950174182606966,5.035172170249376e-05,-0.0006431204616843612,0.09969915355003753
13.1,1.0211917317216046e-05,-0.0005438064186869313,0.003104366588826974,13.81908931290881,-30.10021836291809,-4.263453417088631,-1657179.196097856,5036935.270690147,3676004.8400646253,-149.1676625659625,-4579.1456813220375,6370.137764684393,0.9950166395376476,5.0496294222447206e-05,-0.0006444152200884159,0.0997069166224467
13.105,6.782010569076574e-06,-0.0005450738531560676,0.0030842839363166468,13.781352099753564,-30.062191108775956,-4.256344968409626,-1657179.942212459,5036912.375022383,3676036.690446478,-149.2781786382431,-4579.121424110985,6370.014976367649,0.9950158648123283,5.06522486905523e-05,-0.0006457658075571377,0.09971463880818068
13.11,-3.4490877273855522e-06,-0.0005574779401875613,0.0031246795551946025,13.758879492313461,-30.02934198068034,-4.2524950823715395,-1657180.6888790755,5036889.479475946,3676068.5402147505,-149.3884680243431,-4579.097150770568,6369.892332602744,0.9950150950303442,5.0800019502459246e-05,-0.0006471204002662514,0.09972231102567025
13.115,-1.1317665287323043e-05,-0.0005363528753966524,0.003091873402080435,13.746486700406004,-29.995275977967363,-4.247591318711774,-1657181.4360967565,5036866.584050836,3676100.3893701215,-149.4986043791921,-4579.072893324121,6369.769815844259,0.9950143150969023,5.0925367126620524e-05,-0.0006485084043719002,0.09973008370446237
13.120000000000001,-9.82898760585246e-06,-0.0005417048680311493,0.0031187670704711716,13.721363994307751,-29.96140506958952,-4.240408387775163,-1657182.1838648478,5036843.688746925,3676132.2379132668,-149.60863215806984,-4579.048670950991,6369.647442328924,0.9950135433161668,5.1025927555797646e-05,-0.0006498458167405735,0.09973777476049817
13.125,-1.0734341855275911e-05,-0.0005280193434883852,0.0030954977608398508,13.70077528269298,-29.933397434751846,-4.24086402785612,-1657182.9321826717,5036820.793564128,3676164.08584489,-149.71849742373868,-4579.024448262486,6369.525207096958,0.9950127647589829,5.1131481915686294e-05,-0.0006511961745689752,0.09974553271098807
13.13,-1.5820176550190985e-05,-0.0005473099167191255,0.003080318388969245,13.663621209747536,-29.8951279464858,-4.230309896718291,-1657183.6810494687,5036797.898502379,3676195.93316558,-149.82822130964686,-4579.000251153261,6369.403068732419,0.9950119919648998,5.1231409382182306e-05,-0.0006525127119660074,0.09975323277240612
13.135,-2.511583034332817e-06,-0.000549120845800265,0.003083583457252124,13.638490739346059,-29.86141454575632,-4.233217487598058,-1657184.4304643346,5036775.003561686,3676227.7798759667,-149.9377250664044,-4578.97602603351,6369.281085990353,0.9950112228643806,5.132352118369298e-05,-0.0006538785015791927,0.0997608950577892
13.14,-1.46012735196986e-07,-0.0005398240806934685,0.0030587637507265442,13.61244367633212,-29.830656962850977,-4.222849502161629,-1657185.1804262814,5036752.108742021,3676259.6259767134,-150.04705367773946,-4578.951840005498,6369.159212667768,0.9950104528839395,5.144918479420284e-05,-0.0006552454771151643,0.09976856548053464
13.145,-1.4691877053707646e-05,-0.0005409662804465552,0.0030997975169474792,13.58462921365188,-29.801040547654726,-4.228318059601237,-1657185.9309344788,5036729.214043341,3676291.4714684277,-150.15622524299368,-4578.927632040194,6369.037473096774,0.9950096890484884,5.15784546647283e-05,-0.0006565887334488742,0.09977617416261593
13.15,-1.818786526921932e-05,-0.0005323598132695613,0.0030532167989147526,13.55600841143625,-29.75566041817487,-4.218474410300299,-1657186.681988076,5036706.319465615,3676323.3163516526,-150.26521365889903,-4578.903458375987,6368.915816900004,0.9950089149167716,5.16717588973016e-05,-0.0006579384646099001,0.09978388488706535
