receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
9.201499,9.201115873197365,114858.52588771835,114762.50078308972,365823.15480524517,-483.62019800553117,-483.33192478899304,31457.075084616896
9.202499,9.202115873197364,114858.52588771835,114763.69997198926,365854.5395157703,-484.0675301197636,-483.3042516390261,31486.171801344615
9.203499,9.203115873197365,114858.52588771835,114764.89916088879,365885.8980491126,-483.66508283843143,-483.2765784890569,31459.994618508423
9.204499,9.204115873197365,114858.52588771835,114766.09834978833,365917.27968116075,-484.02020170077924,-483.2489053390899,31483.093324399757
9.205499,9.205115873197364,114858.52588771835,114767.29753868787,365948.62817236903,-483.5106953493602,-483.22123218911844,31449.95248450354
9.206499,9.206115968257823,114830.02747957071,114768.49672758741,365980.10978219804,-484.3795421696478,-483.19355903914914,31506.46662468117
9.207499,9.207115968257822,114830.02747957071,114769.69591648693,366011.4018885048,-482.6438354402533,-483.1658858891822,31393.567582960808
9.208499,9.20811605565463,114803.82657567518,114770.89510538647,366043.0234607955,-485.37261626840177,-483.13821273920615,31571.061128008212
9.209499000000001,9.209116055654631,114803.82657567518,114772.09429428601,366074.2502548626,-481.63972688290886,-483.11053958924145,31328.2553432906
9.210499,9.21011605565463,114803.82657567518,114773.29348318554,366106.0905864736,-487.98363280166745,-483.08286643927227,31740.894694664115
9.211499,9.21111592800433,114842.09517264272,114774.49267208508,366137.6509495879,-484.9359345529183,-483.05519328930075,31542.65716645182
9.212499000000001,9.212116052362186,114804.8136259827,114775.69186098462,366169.2485710814,-485.2184160047661,-483.0275201393338,31561.031172081515
9.213498999999999,9.213116052362183,114804.8136259827,114776.89105149933,366200.88450444356,-484.81009735301853,-483.00172844270617,31534.472085965088
9.214499,9.214116080123505,114796.49099151655,114778.09024372938,366232.5272654822,-485.601815018792,-482.9740552927323,31585.969360398132
9.215499000000001,9.215116080123506,114796.49099151655,114779.2894359594,366263.74898762756,-481.56175129965754,-482.9463821427676,31323.183421590016
9.216498999999999,9.216116080123504,114796.49099151655,114780.48862818944,366295.61705845257,-488.3789722538561,-482.9187089927985,31766.609548763878
9.217499,9.217116197577518,114761.27916433587,114781.68782041947,366327.30401102384,-485.9494972536024,-482.8910358428292,31608.584350861976
9.218499,9.218116197577517,114761.27916433587,114782.88701264952,366358.97317495,-485.32098311910113,-482.86336269286005,31567.702649886116
9.219498999999999,9.219116061308812,114802.13149428571,114784.08620487954,366390.50592876284,-484.8697683176977,-482.83568954289314,31538.353383776936
9.220499,9.220116061308813,114802.13149428571,114785.28539710956,366421.80968860176,-482.8133183160112,-482.80801639292605,31404.59159637104
9.221499,9.221116035297335,114809.92953903659,114786.4845893396,366453.39298562286,-485.2069165008858,-482.78034324295004,31560.283186868142
9.222499,9.222116035297335,114809.92953903659,114787.68378156963,366484.63861959695,-481.9293710898348,-482.7526700929854,31347.09525031406
9.223499,9.223115956795466,114833.46380756954,114788.88297379966,366516.23583082366,-485.28237988054343,-482.72499694301837,31565.191702289576
9.224499,9.224115956795465,114833.46380756954,114790.0821660297,366547.47363101126,-481.8089346734022,-482.6973237930469,31339.261463780193
9.225499,9.225116071951707,114798.94083476363,114791.28135825972,366578.9996142784,-484.72978582942903,-482.66965064307993,31529.248223028564
9.226499,9.226116071951708,114798.94083476363,114792.48055048975,366610.25096695713,-482.01729029597396,-482.6419774931038,31352.8139549511
9.227499,9.227115954672348,114834.10030223796,114793.67974271977,366641.81868787494,-485.0022523247303,-482.6143043431415,31546.970805824076
9.228499,9.228115954672347,114834.10030223796,114794.87893494983,366673.0255522545,-481.3333284216228,-482.58663119316543,31308.325655816345
9.229499,9.22911597553995,114827.84435284745,114796.07812717985,366704.63855963474,-485.3095077770914,-482.55895804320073,31566.956236281578
9.230499,9.230115975539949,114827.84435284745,114797.27731940988,366735.83374683885,-481.15380385094113,-482.53128489322694,31296.648480374217
9.231499,9.23111590606352,114848.67286202042,114798.47651163992,366767.37101124716,-484.7283935795652,-482.5036117432623,31529.157664138173
9.232499,9.232115906063521,114848.67286202042,114799.67570386994,366798.58692672045,-481.47247968434397,-482.47593859328845,31317.376749500174
9.233499,9.233115957987712,114833.10638112022,114800.87489609997,366830.0889689764,-484.43430129231047,-482.4482654433238,31510.02843173611
9.234499,9.234115957987711,114833.10638112022,114802.07408833,366861.3255178046,-481.78969630930607,-482.42059229335,31338.010104415196
9.235499,9.235115929037852,114841.78533116063,114803.27328056004,366892.8186938622,-484.32992832273607,-482.39291914338537,31503.23949208006
9.236499,9.236115929037851,114841.78533116063,114804.47247279008,366924.05721078103,-481.8199536812968,-482.3652459934162,31339.97819513287
9.237499,9.237115992386915,114822.79375935401,114805.6716650201,366955.6324236135,-484.89876896697706,-482.33757284344466,31540.239730967656
9.238499000000001,9.238115992386916,114822.79375935401,114806.87085725015,366986.8200791558,-481.03801229046616,-482.3098996934731,31289.11681848944
9.239499,9.239116039084758,114808.79409850623,114808.07004948016,367018.39891102037,-484.90212694074717,-482.28222654350844,31540.45815036671
9.240499,9.240116039084757,114808.79409850623,114809.26924116883,367049.5912747322,-481.1103955582763,-482.24788966331624,31293.824988040185
9.241499000000001,9.241115933397728,114840.47827321329,114810.46842510693,367081.1113116621,-484.4439535940583,-482.22021651335155,31510.656265689435
9.242499,9.242115933397727,114840.47827321329,114811.66760904502,367112.3115099434,-481.2308440118289,-482.19254336338236,31301.659557528503
9.243499,9.24311585180884,114864.93800611989,114812.86679298311,367143.8257715088,-484.3686270574331,-482.1648702134131,31505.756651222844
9.244499000000001,9.244115851808841,114864.93800611989,114814.06597692119,367175.0193088983,-481.1284396463493,-482.1371970634439,31294.998665722975
9.245498999999999,9.245115960719092,114832.28753359357,114815.26516085929,367206.54357405804,-484.40997521348646,-482.1095239134747,31508.446141973945
9.246499,9.246115960719093,114832.28753359357,114816.46434479738,367237.7397993088,-481.1697627500709,-482.08185076351,31297.686526945192
9.247499000000001,9.247116109977718,114787.54092405512,114817.66352873547,367269.26838806545,-484.4117945450228,-482.0541776135339,31508.564480391113
9.248498999999999,9.248116109977715,114787.54092405512,114818.86271267357,367300.4436927354,-480.8481303224452,-482.02650446356705,31276.765946152256
9.249499,9.24911599184365,114822.95662610026,114820.06189661166,367331.9392654348,-484.138265469367,-481.9988313135955,31490.772782057968
9.250499,9.25011599184365,114822.95662610026,114821.26108054975,367363.1323137895,-481.12092123942386,-481.97115816362395,31294.50963095531
9.251498999999999,9.251116211071489,114757.23377325326,114822.46026448783,367394.64069519413,-484.1991024550489,-481.9434850136593,31494.72992370426
9.252499,9.25211621107149,114757.23377325326,114823.65944842593,367425.82604163804,-481.0025122763593,-481.91581186369007,31286.80772012285
9.253499,9.253116119166064,114784.78632666511,114824.85863236402,367457.3853061642,-484.545344940149,-481.88813871371855,31517.25126565027
9.254499,9.254116119166063,114784.78632666511,114826.05781630211,367488.5443603425,-480.5982957160923,-481.8604655637517,31260.515454540888
9.255499,9.255116026776392,114812.48405376797,114827.2570002402,367520.0430983288,-484.0756185370926,-481.8327924137846,31486.697912438165
9.256499,9.256116026776391,114812.48405376797,114828.45618417829,367551.2109275392,-480.73320281587803,-481.8051192638086,31269.290486652673
9.257499,9.257115963103582,114831.57268176001,114829.65536811638,367582.7274815888,-484.17613574374894,-481.77744611384395,31493.236054000743
9.258499,9.258115963103583,114831.57268176001,114830.85455205447,367613.88591465063,-480.5887466894507,-481.7497729638769,31259.8943381167
9.259499,9.25911619929308,114760.76485154632,114832.05373599257,367645.3802526365,-483.98383973570424,-481.72209981390546,31480.728160433682
9.260499,9.26011619929308,114760.76485154632,114833.25291993066,367676.5507504617,-480.77423002518043,-481.6944266639362,31271.959101422817
9.261499,9.261116093984125,114792.33568238151,114834.45210386875,367708.0258307441,-483.8100493547364,-481.66675351396697,31469.423965353257
9.262499,9.262116093984124,114792.33568238151,114835.65128780685,367739.19833012234,-480.8050018447714,-481.6390803639977,31273.960654383915
9.263499,9.263115958828214,114832.8544047263,114836.85047174493,367770.72016157093,-484.1228352294514,-481.6114072140286,31489.76912212482
9.264499,9.264115958828215,114832.8544047263,114838.04965568302,367801.85362984077,-480.2049386697972,-481.5837340640593,31234.929546029623
9.265499,9.26511593159887,114841.01755672762,114839.24883962111,367833.3878742685,-484.19036315417037,-481.5560609140901,31494.16147589117
9.266499,9.26611593159887,114841.01755672762,114840.4480235592,367864.4946242351,-479.7941722188539,-481.52838776412085,31208.211242818023
9.267499,9.267116181492947,114766.10119768062,114841.6472074973,367896.03994429886,-484.25080776123605,-481.5007146141516,31498.09309527094
9.268499,9.268116181492946,114766.10119768062,114842.8463827799,367927.1526167363,-479.8852241211039,-481.4628296614104,31214.133713669093
9.269499,9.269116066758537,114800.49770806414,114844.04555331115,367958.5992310005,-483.49986421302447,-481.4351565114367,31449.24797325614
9.270499000000001,9.270116066758538,114800.49770806414,114845.24472384239,367989.75773854536,-480.5898917878499,-481.40748336146964,31259.96882104043
9.271499,9.271115976879939,114827.44263411571,114846.44389437365,368021.2878438793,-484.0821098931628,-481.37981021150733,31487.120142684424
9.272499,9.272115976879938,114827.44263411571,114847.64306490491,368052.3973096965,-479.8359256303753,-481.352137061529,31210.92709341046
9.273499000000001,9.27311604536057,114806.91265743972,114848.84223543617,368083.94880634436,-484.22005868282093,-481.32446391156424,31496.093021509594
9.274498999999999,9.274116045360568,114806.91265743972,114850.04140596744,368115.02793616155,-479.36954080947817,-481.2967907615951,31180.591093405106
9.275499,9.275115932344447,114840.79403865236,114851.24057649868,368146.5558458322,-484.02892646449317,-481.2691176116213,31483.660826642998
9.276499000000001,9.276115932344448,114840.79403865236,114852.43974702993,368177.64292531984,-479.4917588218049,-481.2414444616542,31188.54076384135
9.277498999999999,9.277116009553861,114817.64723812399,114853.6389175612,368209.1257877301,-483.6747513924352,-481.2137713116851,31460.62350958971
9.278499,9.278116009553862,114817.64723812399,114854.83808809245,368240.240053309,-479.90971703343155,-481.1860981617181,31215.726855116263
9.279499000000001,9.279116096369144,114791.6206718515,114856.0372586237,368271.66820141097,-483.24113517283246,-481.1584250117488,31432.41894320848
9.280498999999999,9.280116096369142,114791.6206718515,114857.23642915496,368303.10440875235,-483.2993779005749,-481.13075186177736,31436.20734135083
9.281499,9.281116096369143,114791.6206718515,114858.43559968621,368334.7660779093,-485.26065239963754,-481.1030787118127,31563.778438325262
9.282499,9.282116096369142,114791.6206718515,114859.63477021747,368365.8371997802,-479.2464268665858,-481.07540556183443,31172.583147166508
9.283498999999999,9.28311587371884,114858.3695530879,114860.83394074872,368397.4265403718,-484.43343433897627,-481.047732411872,31509.972040757733
9.284499,9.284115873718841,114858.3695530879,114862.03311127998,368428.49420533475,-479.1932804598595,-481.02005926190503,31169.126239217334
9.285499,9.285115933522546,114840.44085333872,114863.23228181124,368459.90880337957,-483.1301081407966,-480.99238611193124,31425.197190069182
9.286499,9.286115933522545,114840.44085333872,114864.4314523425,368491.04278390994,-480.212814149363,-480.96471296196427,31235.44180658667
9.287499,9.28711616977824,114769.61317808217,114865.63062287374,368522.4836158133,-483.28504154067105,-480.9370398119973,31435.274832841475
9.288499,9.28811616977824,114769.61317808217,114866.82979340499,368553.60970126634,-480.0914354494911,-480.90936666201895,31227.546729227844
9.289499,9.289116123292061,114783.54938378638,114868.02896393625,368585.02530634654,-483.06415363452203,-480.8816935120543,31420.907179303285
9.290499,9.290116123292062,114783.54938378638,114869.22813446751,368616.16328301793,-480.2742507103363,-480.85402036208507,31239.43794760693
9.291499,9.291116020432014,114814.38605028353,114870.42730499877,368647.55206271744,-482.8275803981715,-480.8263472121158,31405.51927348467
9.292499,9.292116020432013,114814.38605028353,114871.62647553004,368678.69228542637,-480.30878122983245,-480.79867406214663,31241.68398519796
9.293499,9.293115985646883,114824.8143702738,114872.82564606129,368710.1053962348,-482.96623913381325,-480.7710009121773,31414.538330745327
9.294499,9.294115985646883,114824.8143702738,114874.02481659253,368741.2385504079,-480.20010975662217,-480.74332776220814,31234.61544937909
9.295499,9.295116156643157,114773.55097670745,114875.22398692749,368772.69584256853,-483.25747172023586,-480.71446072351966,31433.481553910868
9.296499,9.296116156643158,114773.55097670745,114876.42315658985,368803.7948398874,-479.67498322931306,-480.6867875735481,31200.45859516454
9.297499,9.29711594294191,114837.61699933196,114877.62232625223,368835.2276480503,-483.0485353540861,-480.65911442357884,31419.891288274765
9.298499,9.298115942941909,114837.61699933196,114878.8214959146,368866.3298593572,-479.72439499112346,-480.6314412736073,31203.672583140524
9.299499,9.299116106575928,114788.56075476282,114880.02066557697,368897.7660856867,-483.0426173181401,-480.6037681236404,31419.50634963516
9.300499,9.300116106575928,114788.56075476282,114881.21983523932,368928.85131651215,-479.4633375418557,-480.57609497367577,31186.692101727876
9.301499,9.301116043577176,114807.44730520742,114882.41900490169,368960.22234199924,-482.5293063997013,-480.548421823702,31386.118041682606
9.302499000000001,9.302116043577177,114807.44730520742,114883.61817456405,368991.33757708396,-479.92462218871117,-480.520748673735,31216.696360920017
9.303499,9.303115997974503,114821.11864282851,114884.81734422642,369022.77621696086,-482.98944519860447,-480.4930755237681,31416.04776919634
9.304499,9.304115997974503,114821.11864282851,114886.01651388878,369053.8466715666,-479.23616834968334,-480.4654023737943,31171.91588194932
9.305499000000001,9.305116108083912,114788.10867281111,114887.21568355116,369085.30509506026,-483.1082750095313,-480.437729223825,31423.777054077393
9.306498999999999,9.30611610808391,114788.10867281111,114888.4148532135,369116.36107512156,-479.0136371054451,-480.4100560738535,31157.441337487482
9.307499,9.307116052093974,114804.89403342063,114889.61402287587,369147.8158529992,-483.05765816871104,-480.38238292388206,31420.48468173894
9.308499000000001,9.308116052093975,114804.89403342063,114890.81319253825,369178.8605897287,-478.84078243514335,-480.3547097739173,31146.198005705985
9.309498999999999,9.309115927129286,114842.3575042455,114892.01236220062,369210.34407482564,-483.2467778105446,-480.32703662395045,31432.78596857036
9.310499,9.310115927129287,114842.3575042455,114893.21153186298,369241.37007167685,-478.5526760680651,-480.2993634739812,31127.458127473205
9.311499000000001,9.311116119282547,114784.75140652571,114894.41070152535,369272.7453479057,-482.42660513751287,-480.2716903240119,31379.437838231075
9.312498999999999,9.312116119282544,114784.75140652571,114895.6098711877,369303.8220828144,-479.33272155354643,-480.24401717404277,31178.196184955912
9.313499,9.313115904264189,114849.21228825505,114896.80904085007,369335.17064500466,-482.19126002489065,-480.21634402407346,31364.129815718603
9.314499,9.314115904264188,114849.21228825505,114898.00821051243,369366.274913662,-479.75602463913253,-480.18867087409967,31205.729933549843
9.315498999999999,9.315115996998871,114821.41112941725,114899.2073801748,369397.60818289354,-482.03656301346433,-480.16099772413276,31354.06754883258
9.316499,9.316115996998873,114821.41112941725,114900.40654983716,369428.7214415243,-479.8942362401971,-480.1333245741635,31214.719906942562
9.317499,9.31711615585857,114773.78619039069,114901.60571949954,369460.11152211175,-482.4145946475306,-480.105651424192,31378.65661592743
9.318499,9.318116155858569,114773.78619039069,114902.8048891619,369491.19567871286,-479.44682244627484,-480.07797827422735,31185.61787735954
9.319499,9.319116086978529,114794.43590725705,114904.00405882427,369522.53868449427,-482.0337989109918,-480.0503051242604,31353.887757791224
9.320499,9.320116086978528,114794.43590725705,114905.20322848663,369554.17780671257,-484.85912273916284,-480.02263197428886,31537.660942136426
9.321499,9.321116086978527,114794.43590725705,114906.402398149,369585.1937748665,-478.3984951543248,-479.99495882431967,31117.429430160424
9.322499,9.322116086978529,114794.43590725705,114907.60156781136,369616.91020444164,-486.0476438932967,-479.96728567435036,31614.96829889992
9.323499,9.323116019265987,114814.73561646632,114908.80072904054,369648.3410726818,-482.71718221273653,-479.9318037039037,31398.338423671627
9.324499,9.324116019265986,114814.73561646632,114909.99988824292,369679.86546075577,-483.09520319223765,-479.9041305539345,31422.9267977403
9.325499,9.325115943007889,114837.59721925881,114911.19904744526,369711.324699002,-482.9748197421209,-479.876457403963,31415.096456400373
9.326499,9.326115943007888,114837.59721925881,114912.39820664765,369742.38950983767,-479.1494011852294,-479.8487842539961,31166.272111862043
9.327499,9.327115944307609,114837.20757263969,114913.59736585002,369773.88248831785,-483.2047307133505,-479.82111110402457,31430.051015193767
9.328499,9.32811594430761,114837.20757263969,114914.7965250524,369804.8802491892,-478.1185768982746,-479.79343795405526,31099.222147597706
9.329499,9.32911621792207,114755.18002087227,114915.99568425477,369836.27070422214,-482.43102640683185,-479.7657648040907,31379.725419687577
9.330499,9.33011621792207,114755.18002087227,114917.19484345714,369867.3106216396,-478.7666904663832,-479.73809165411456,31141.378693704402
9.331499,9.33111616546426,114770.90647683531,114918.39400265954,369898.6435033402,-481.97215034429183,-479.71041850414986,31349.877826858774
9.332499,9.33211616546426,114770.90647683531,114919.59316186189,369929.7143509241,-479.24220998569297,-479.68274535418067,31172.308860154888
9.333499,9.333116070316994,114799.43090960121,114920.79232106426,369960.94564757124,-481.1771866978468,-479.6550722042068,31298.169417617613
9.334499000000001,9.334116070316995,114799.43090960121,114921.99148026663,369992.0746676379,-480.1365521183818,-479.62739905424223,31230.48134289104
9.335499,9.335115928710776,114841.8833858555,114923.19063946902,370023.37050968624,-481.5962915999853,-479.5997259042707,31325.430095375224
9.336499,9.336115928710775,114841.8833858555,114924.38979867139,370054.4614122942,-479.5505353678676,-479.5720527542992,31192.363884195573
9.337499000000001,9.337116009943829,114817.5303294402,114925.58895787376,370085.7850655483,-481.75621540855553,-479.5443796043345,31335.832339273966
9.338498999999999,9.338116009943827,114817.5303294402,114926.78811707614,370116.8473442577,-479.1104723464957,-479.51670645436303,31163.739985602526
9.339499,9.339115875990753,114857.68845087437,114927.98727627851,370148.1423711643,-481.5038620803247,-479.48903330439146,31319.418017401666
9.340499000000001,9.340115875990755,114857.68845087437,114929.1864354809,370179.2062726106,-479.13542025798887,-479.4613601544222,31165.362722469763
9.341498999999999,9.341116035694204,114809.8105603761,114930.38559468325,370210.5361683547,-481.7179453202977,-479.4336870044576,31333.343061438205
9.342499,9.342116035694206,114809.8105603761,114931.58475388563,370241.58937186026,-478.9709504150843,-479.4060138544883,31154.664781774274
9.343499,9.343115964884655,114831.03872948742,114932.78391308799,370272.8952583439,-481.50290538018794,-479.37834070451686,31319.35578884264
9.344498999999999,9.344115964884654,114831.03872948742,114933.98307229037,370303.95007289114,-478.9957185258189,-479.3506675545523,31156.275823501433
9.345499,9.345116072717396,114798.71128728881,114935.18223149276,370335.30668889964,-481.8384342923594,-479.3229944045807,31341.180266452895
9.346499,9.346116072717395,114798.71128728881,114936.38139069513,370366.3093291574,-478.1935924490058,-479.2953212546069,31104.101533987265
9.347499,9.347116045038133,114807.00932114435,114937.58054989751,370397.646189852,-481.6615992962938,-479.26764810464226,31329.678034387805
9.348499,9.348116045038134,114807.00932114435,114938.77970909986,370428.66831470147,-478.49314802153816,-479.23997495467296,31123.586125772363
9.349499,9.349116008282131,114818.0284935358,114939.97886830223,370459.93151558185,-481.08220718483807,-479.21230180470144,31291.991475330382
9.350499,9.35011600828213,114818.0284935358,114941.1780255657,370490.97673353757,-478.84818079374935,-479.1799852883192,31146.679231930884
9.351499,9.351116010079384,114817.48969090365,114942.37717975213,370522.2529143142,-481.1324544513758,-479.15231213834994,31295.259808710158
9.352499,9.352116010079383,114817.48969090365,114943.57633393859,370553.30784375436,-478.9974848853982,-479.124638988383,31156.390716357728
9.353499,9.353115835605262,114869.79571634109,114944.77548812503,370584.595761853,-481.1769179818103,-479.0969658384115,31298.151938983403
9.354499,9.354115835605263,114869.79571634109,114945.97464231146,370615.62685062346,-478.6309590916768,-479.06929268844226,31132.550046631583
9.355499,9.355115891688728,114852.98231652062,114947.1737964979,370646.8780532937,-480.8652796458504,-479.04161953847535,31277.88142386852
9.356499,9.356115891688727,114852.98231652062,114948.37295068431,370677.9237065448,-478.8548730135831,-479.0139463885038,31147.114527360358
9.357499,9.357115942901194,114837.62920564425,114949.57210487076,370709.25966657925,-481.4484245773594,-478.9862732385345,31315.81208510091
9.358499,9.358115942901193,114837.62920564425,114950.77125905719,370740.2578550824,-478.125151297068,-478.95860008856533,31099.649779357776
9.359499,9.35911597708295,114827.38177243405,114951.97041324363,370771.60775374324,-481.5230572284852,-478.9309269385961,31320.666565786192
9.360499,9.360115977082952,114827.38177243405,114953.16956743006,370802.5690233061,-477.5575605349927,-478.9032537886269,31062.730839053856
9.361499,9.361115910670316,114847.2917796402,114954.36872161648,370833.870175051,-481.1361516547102,-478.87558063866,31295.500293295732
9.362499,9.362115910670315,114847.2917796402,114955.56787580294,370864.85903875466,-477.9817920894678,-478.84790748868613,31090.324979905337
9.363499000000001,9.3631160675832,114800.25048084752,114956.76702998937,370896.14279571787,-480.97336316467226,-478.82023433872143,31284.911716195038
9.364499,9.364116067583199,114800.25048084752,114957.9661841758,370927.15089754545,-478.27755847168146,-478.79256118875446,31109.563103811597
9.365499,9.365115957711298,114833.18924782041,114959.16533836223,370958.36220008007,-480.3999642096611,-478.76488803877845,31247.614981989944
9.366499000000001,9.3661159577113,114833.18924782041,114960.36449254867,370989.3943466437,-478.6472215748095,-478.73721488881375,31133.607839823595
9.367499,9.367116075017709,114798.0216708516,114961.56364673511,371020.7130736326,-481.14775992140096,-478.70954173884223,31296.255352985958
9.368499,9.368116075017708,114798.0216708516,114962.76280092154,371051.68101787823,-477.6601769227006,-478.6818685888753,31069.40552184492
9.369499000000001,9.36911597438088,114828.19183307738,114963.96195510798,371083.00075768353,-481.1273820697022,-478.6541954389038,31294.929875651484
9.370498999999999,9.370115974380878,114828.19183307738,114965.16110929441,371113.96051148494,-477.53425726112937,-478.62652228893455,31061.215077638884
9.371499,9.371116122381519,114783.8223576362,114966.36026348085,371145.26731420704,-481.0044063578456,-478.59884913896536,31286.930920650408
9.372499000000001,9.37211612238152,114783.8223576362,114967.55941766729,371176.2142862632,-477.3377510652849,-478.57117598899606,31048.433332412438
9.373498999999999,9.373116013090359,114816.58702290055,114968.75857185372,371207.60755802674,-481.6166758955038,-478.5435028390269,31326.755991847946
9.374499,9.37411601309036,114816.58702290055,114969.95772604016,371238.4978879061,-476.4669358137589,-478.51582968905996,30991.79115562773
9.375499,9.375115869752797,114859.55854301539,114971.15688022658,371269.7988471229,-480.91994117352885,-478.48815653908383,31281.436882857848
9.376498999999999,9.376115869752796,114859.55854301539,114972.35603441301,371300.72086911835,-476.9541695257231,-478.4604833891192,31023.4832717226
9.377499,9.377116008061824,114818.09454001117,114973.55518859946,371332.0121181223,-480.81902245547116,-478.43281023915443,31274.87262498674
9.378499,9.378116008061824,114818.09454001117,114974.75434976697,371362.9556090636,-477.2842325017556,-478.4109890736721,31044.952217524544
9.379499,9.379115823980294,114873.2807939686,114975.95351117374,371394.2204474275,-480.5931775184937,-478.3833159237029,31260.182541385435
9.380499,9.380115863191692,114861.52551294146,114977.1526725805,371425.65284060105,-481.8370584539382,-478.35564277373595,31341.090775044762
9.381499,9.381115859925131,114862.50480309965,114978.35183398725,371456.7848250071,-479.6420869170886,-478.32796962376216,31198.31885458315
9.382499,9.382115905966208,114848.70203553812,114979.55099539402,371487.98726790433,-480.14104127572244,-478.30029647379524,31230.77334012381
9.383499,9.383115905966209,114848.70203553812,114980.75015680079,371518.99417948606,-478.25925966513853,-478.27262332382594,31108.372857966297
9.384499,9.384115840709947,114868.26537037507,114981.94931820754,371550.2695750776,-480.63608426112967,-478.2449501738544,31262.973410398565
9.385499,9.385115840709947,114868.26537037507,114983.14847961432,371581.2114296657,-477.2590752528172,-478.2172770238875,31043.31586430348
9.386499,9.386115829318284,114871.68050547641,114984.34764102109,371612.5281635487,-480.91112818513744,-478.18960387392053,31280.863642040586
9.387499,9.387115829318283,114871.68050547641,114985.54680242784,371643.43592283566,-476.734895041226,-478.161930723949,31009.220563193445
9.388499,9.388115860820008,114862.23652570583,114986.74596383459,371674.71352619247,-480.59786126905425,-478.13425757398215,31260.48719593392
9.389499,9.38911586082001,114862.23652570583,114987.94512524136,371705.65022886876,-477.17986990442114,-478.1065844240152,31038.163952530827
9.390499,9.390115935470861,114839.8567631099,114989.14428664814,371736.8945262219,-480.3211558634774,-478.0789112740414,31242.48889322562
9.391499,9.39111593547086,114839.8567631099,114990.34344805489,371767.8344638181,-477.2296034726921,-478.05123812406987,31041.398872407575
9.392499,9.392116062736768,114801.70340425325,114991.54260946166,371799.0711312749,-480.22940666608395,-478.02356497410057,31236.52106681295
9.393499,9.393116062736768,114801.70340425325,114992.74177086841,371830.01322281396,-477.2627181304542,-477.9958918241405,31043.552815274146
9.394499,9.394115856204468,114863.62022977251,114993.94093227516,371861.2143662445,-479.93026595969167,-477.9682186741599,31217.063459995337
9.395499000000001,9.39511585620447,114863.62022977251,114995.14009368194,371892.1898769554,-477.77650354973684,-477.94054552419743,31076.971987133405
9.396499,9.396115829387291,114871.6598174253,114996.33925508871,371923.4162361921,-480.07577310056564,-477.9128723742283,31226.527971764484
9.397499,9.39711582938729,114871.6598174253,114997.53841649546,371954.34979114315,-477.13147686355535,-477.88519922425905,31035.01622725722
9.398499000000001,9.398115828018739,114872.07009937424,114998.73757790223,371985.5577685195,-479.90361171275197,-477.8575260742852,31215.329734541432
9.399498999999999,9.399115828018736,114872.07009937424,114999.93673930898,372016.5073387775,-477.3776957472392,-477.8298529243229,31051.031534192778
9.400499,9.400116174289693,114768.2606786346,115001.13590071573,372047.72974487423,-479.97216907140364,-477.80217977434904,31219.789047836457
9.401499000000001,9.401116174289694,114768.2606786346,115002.33506212251,372079.05923624267,-480.09886665872546,-477.77450662438434,31228.03009222182
9.402498999999999,9.402116108217774,114788.0685412511,115003.53422352928,372110.32945417677,-480.3633861873617,-477.74683347441294,31245.23576458202
9.403499,9.403116108217775,114788.0685412511,115004.73338493603,372141.2756697599,-477.3261210698851,-477.7191603244459,31047.676859378364
9.404499000000001,9.404116006805296,114818.4712379595,115005.9325463428,372172.5656190928,-480.48267265475647,-477.6914871744698,31252.994752682374
9.405498999999999,9.405116006805294,114818.4712379595,115007.1317001737,372203.4582333048,-476.5020550797417,-477.65302265924083,30994.07548823314
9.406499,9.406116009481643,114817.6688890045,115008.33084773524,372234.7488953575,-480.4651830226813,-477.6253495092693,31251.857139589163
9.407499,9.407116009481642,114817.6688890045,115009.52999529678,372265.62685675547,-476.2767831242999,-477.5976763593024,30979.422674215
9.408498999999999,9.408115880205274,114856.4249689453,115010.7291428583,372296.81770318566,-479.7030379886988,-477.5700032093309,31202.28341694849
9.409499,9.409115880205276,114856.4249689453,115011.92829041983,372327.7382921851,-476.9321386836582,-477.54233005936385,31022.050275632133
9.410499,9.41011594551436,114836.84579801446,115013.12743798137,372358.9337506097,-479.6973729167013,-477.51465690939466,31201.914932348547
9.411499,9.411115945514359,114836.84579801446,115014.32658554288,372389.8463099166,-476.80869041420345,-477.48698375942314,31014.020583122765
9.412499,9.412116021359669,114814.10794649147,115015.52573310441,372421.0541602465,-479.7511457744768,-477.4593106094607,31205.41258780532
9.413499,9.413116021359668,114814.10794649147,115016.72488066593,372451.9549617808,-476.62792674490174,-477.43163745948465,31002.262810512675
9.414499,9.414115967283442,114830.31959125241,115017.92402822747,372483.18843425065,-479.9061465334934,-477.40396430951773,31215.49461195292
9.415499,9.415115967283443,114830.31959125241,115019.123175789,372514.0628603481,-476.22243151203315,-477.3762911595462,30975.887373673177
9.416499,9.416115953778123,114834.3683841902,115020.32232335053,372545.2726335508,-479.70096887888025,-477.34861800957697,31202.148831703314
9.417499,9.417115953778122,114834.3683841902,115021.52147091206,372576.15370795346,-476.32464237148395,-477.3209448596124,30982.535678879343
9.418499,9.418115999823987,114820.56418143773,115022.72061847358,372607.35518968,-479.60636805465134,-477.2932717096362,31195.995521227225
9.419499,9.419115999823987,114820.56418143773,115023.91976603509,372638.2542292937,-476.6008390281564,-477.26559855967156,31000.500890015883
