t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
13.8,1.0867128426021756e-05,-0.0004011629338164255,0.0021963592156244295,9.86096433017188,-27.49039949810371,-3.5995357158816246,-1659860.8909867539,5032786.321821208,3698494.760322303,-166.3295889232925,-5207.589195479475,7243.46632039987,0.9950335897950595,5.7071604532337475e-05,-0.0007215285171009628,0.09953708514412254
13.805,1.5458144779908643e-05,-0.0004177082680475603,0.002213524654727112,9.831340507734701,-27.44726614719336,-3.59462474626259,-1659861.7228569053,5032760.283947652,3698530.9773698645,-166.41847160742498,-5207.5602269163455,7243.352704272944,0.9950330425063962,5.719450205920621e-05,-0.00072252405274368,0.09954254873292376
13.81,2.8369255906991804e-05,-0.00038227872308909224,0.0022114420655908683,9.788418074865215,-27.38466121262529,-3.5859422178518696,-1659862.5551709633,5032734.246218888,3698567.1938497587,-166.50715154295688,-5207.531278712291,7243.239253422039,0.995032490884182,5.733290652243638e-05,-0.0007235596062000814,0.09954805502497052
13.815,3.2166952673677037e-06,-0.00041282396429889674,0.0022266026582033974,9.746888262621622,-27.35088868046472,-3.5699131956104386,-1659863.3879276896,5032708.208634807,3698603.409763009,-166.5955389755862,-5207.502353715119,7243.126046528322,0.9950319398110573,5.749461483298391e-05,-0.0007245038122741877,0.09955355616169508
13.82,1.8439829905192195e-06,-0.00038182268455795376,0.0021904492853627553,9.721481430326861,-27.28902069703848,-3.5776182793301787,-1659864.2211257897,5032682.171195524,3698639.6251105955,-166.6837010906146,-5207.473359457322,7243.012988113975,0.9950313848813856,5.760132889739466e-05,-0.0007255302642980863,0.09955909495849345
13.825000000000001,4.0652684343853165e-06,-0.00040916695625647134,0.002187007908390581,9.682387531386775,-27.236118147552002,-3.5702402726769424,-1659865.0547641169,5032656.133900908,3698675.839893414,-166.77162981261577,-5207.444487008308,7242.900139314052,0.9950308389753165,5.7696977658027415e-05,-0.0007264799346421398,0.09956454381978105
13.83,-6.922741680023559e-06,-0.00038037434533103444,0.002175146689067056,9.644635929689988,-27.194269940508715,-3.5649651020871125,-1659865.8888414386,5032630.09675062,3698712.0541124986,-166.85929889665087,-5207.415628363437,7242.787494541816,0.9950302938450961,5.780496458574553e-05,-0.0007274970725481812,0.0995699841173897
13.835,-1.2305860453361797e-05,-0.00040608813820346254,0.0021837380307499084,9.618884515833205,-27.13712340122302,-3.5530465317671256,-1659866.7233565145,5032604.059744626,3698748.2677687453,-166.94673146784214,-5207.386769114277,7242.675004112743,0.9950297516908285,5.787847237733319e-05,-0.0007284453201074967,0.0995753948904359
13.84,-4.111447184438187e-06,-0.00038623507820931106,0.002144780033242938,9.567934284475422,-27.09411964292341,-3.545226245387085,-1659867.5583082496,5032578.022882846,3698784.480863152,-167.03396250950084,-5207.357942660466,7242.56275864705,0.9950292073212934,5.7944974765698964e-05,-0.0007294588739254017,0.0995808270185071
13.845,-9.658940366731882e-06,-0.0003899861229921012,0.002146385287551105,9.523951113183045,-27.0408713417282,-3.5500176186001022,-1659868.3936954031,5032551.986165287,3698820.6933967196,-167.12089892507484,-5207.329081335092,7242.450668431529,0.995028672655341,5.802698993896499e-05,-0.0007304209961251859,0.09958616225052128
13.85,1.0349245366177273e-06,-0.0004009121424285369,0.0021334311592815475,9.489868340231526,-26.984456853892524,-3.543351351540049,-1659869.2295164943,5032525.949591902,3698856.905370255,-167.20753757863764,-5207.300272630924,7242.338745569284,0.9950281375541249,5.809613627267e-05,-0.000731393830662805,0.09959150146208733
13.855,3.3067163837902253e-06,-0.0004141322228048622,0.0021319490681934146,9.461299222839004,-26.945958363271917,-3.5448676079973986,-1659870.065770168,5032499.913162474,3698893.1167847267,-167.2939318725236,-5207.271498775026,7242.22704311859,0.9950276056272293,5.8194628378983035e-05,-0.000732391179994085,0.09959680846436701
13.86,1.0645615179294645e-05,-0.0004083142468193147,0.0021604282011925364,9.41616353347096,-26.90302456042927,-3.5330469959598663,-1659870.9024553183,5032473.876876821,3698929.3276410094,-167.38012819211806,-5207.242762058131,7242.115469962648,0.9950270740155073,5.8302066130784515e-05,-0.0007334208492924254,0.09960211177914442
13.865,1.298495088901873e-05,-0.00039193093369212375,0.002131779306820245,9.385273612795821,-26.839961649740157,-3.5266978833713725,-1659871.7395707916,5032447.84073495,3698965.5379398535,-167.4660611836486,-5207.21398633688,7242.004067713951,0.9950265352922302,5.842625896362526e-05,-0.0007344342226862563,0.09960748594902424
13.870000000000001,1.7898721394894938e-06,-0.0003862122731531028,0.002153668356735946,9.346886601703469,-26.791942876082942,-3.5203090088865654,-1659872.577115324,5032421.804736813,3699001.7476823092,-167.55175184886136,-5207.185268511456,7241.892914626271,0.9950260037031624,5.8552243897724694e-05,-0.0007354062547569747,0.09961278885659974
13.875,-1.1009399611474903e-05,-0.0004113713573119426,0.002109715303742092,9.309880422327618,-26.73383852992489,-3.5171850251766994,-1659873.4150876876,5032395.768882245,3699037.9568694546,-167.63719346460653,-5207.156558547702,7241.781943481492,0.9950254666456785,5.864891597125169e-05,-0.0007363668524027075,0.09961814619191194
13.88,-1.5671707730067676e-05,-0.0003980288744129258,0.002124132799769181,9.276176880402938,-26.696005500720144,-3.5113918012040193,-1659874.2534865963,5032369.733171111,3699074.1655022814,-167.72237003280424,-5207.127895335189,7241.67118727561,0.9950249404608068,5.87200957069331e-05,-0.0007373932160052443,0.0996233941610265
13.885,3.2672767169484584e-05,-0.0004041164680370675,0.002114320808584576,9.238708197568128,-26.646208979946987,-3.5053837669095036,-1659875.0923108615,5032343.697603301,3699110.373581684,-167.80733604595608,-5207.099228408315,7241.5605738275,0.995024410681527,5.877632802176741e-05,-0.0007383875526321304,0.0996286779850327
13.89,-1.3003553505608281e-05,-0.0003884994997286126,0.0021105551348041536,9.187828920671642,-26.594934069437894,-3.4985902530508164,-1659875.9315593352,5032317.662178788,3699146.581108492,-167.8920534596436,-5207.0705767739855,7241.450149232839,0.9950238832988606,5.8954354526388144e-05,-0.0007393849898161068,0.0996339374865628
13.895,8.139705606357665e-07,-0.00039843180128728466,0.0020989757158499864,9.166485821198085,-26.53753666995422,-3.495404162908847,-1659876.7712306199,5032291.626897562,3699182.7880836413,-167.97646037813996,-5207.0419134517315,7241.339910594547,0.9950233568610338,5.901487546498339e-05,-0.0007403549555617913,0.09963918753574823
13.9,3.596500334096281e-06,-0.0003745830455897008,0.002098083282121662,9.128846589967726,-26.487581241910277,-3.498950857219443,-1659877.6113234556,5032265.591759462,3699218.9945081607,-168.06067390855773,-5207.013326857313,7241.229897108823,0.995022833258681,5.911226384818048e-05,-0.0007413461848407817,0.09964440880170687
13.905000000000001,-3.450566953126365e-05,-0.00038082901280265765,0.0021113190332714008,9.085889624946208,-26.437983444377714,-3.4905111034181178,-1659878.4518367043,5032239.556764161,3699255.200383019,-168.1446255869268,-5206.9847932591065,7241.120046251282,0.9950223098941156,5.9210634597442585e-05,-0.0007422773956667951,0.09964962785353142
13.91,-1.5463131936703495e-06,-0.00040052943172097814,0.00206511949782366,9.048493543334821,-26.386979568298493,-3.4828771798335594,-1659879.2927690367,5032213.521911544,3699291.405709099,-168.22830743461188,-5206.956253719943,7241.010385667029,0.995021783197816,5.921575553160718e-05,-0.0007432336377902638,0.0996548797555465
13.915000000000001,4.647886578823551e-07,-0.00039136604980615457,0.002075590268293406,9.016136404258953,-26.334464394538593,-3.4722193160003636,-1659880.1341191577,5032187.487201595,3699327.6104873717,-168.31174089594455,-5206.927725953308,7240.900923422166,0.9950212679419798,5.930785860770985e-05,-0.0007442306675165837,0.09966001678921418
13.92,-1.8333664133740312e-06,-0.00039629651325040455,0.0020535822649172188,8.97925596647321,-26.283022301266048,-3.4624302146445234,-1659880.9758858841,5032161.452634251,3699363.814718876,-168.39494971928272,-5206.8992117586,7240.791678246719,0.9950207500664698,5.9402661866298515e-05,-0.0007452044033088918,0.09966517987181304
13.925,-8.50596161424938e-06,-0.00040765523414215856,0.0020760203250698864,8.93360512856688,-26.236679027159663,-3.4569117949614774,-1659881.8180680445,5032135.418209464,3699400.0184046705,-168.47791440242696,-5206.8707028893,7240.682639612412,0.9950202376382213,5.9493017833266765e-05,-0.0007461909732109749,0.09967028820059627
13.93,1.0085087108519561e-05,-0.00040720283424385147,0.002063770729120247,8.906921667871723,-26.184830670357073,-3.463630575529533,-1659882.6606643286,5032109.38392724,3699436.2215456883,-168.56059922637328,-5206.842186598146,7240.5737676110475,0.9950197195712364,5.956956384019926e-05,-0.000747207464471307,0.09967545232829578
13.935,1.480222362856498e-05,-0.0003802486635620723,0.0020573853744680778,8.858756924303975,-26.12522752895308,-3.4543170005863395,-1659883.5036734864,5032083.3497873675,3699472.424142773,-168.64306394434985,-5206.813762441568,7240.465066087131,0.9950192045271101,5.969226614524916e-05,-0.0007482181958415696,0.09968058601654466
13.94,-1.1071304491695432e-05,-0.0003910799995015751,0.0020744932812577937,8.821770410040532,-26.07949146719862,-3.4418100832997616,-1659884.3470941929,5032057.315789608,3699508.626196922,-168.7252186085239,-5206.785341270558,7240.356593588158,0.9950186910965673,5.981999747748758e-05,-0.0007491607009273539,0.09968570383102122
13.945,-2.0516483155932344e-06,-0.0003740689299705452,0.002048797437973785,8.784399798148796,-26.02608680239911,-3.4361774156059908,-1659885.190925095,5032031.281934002,3699544.827709186,-168.80714230545388,-5206.756901352149,7240.248311927443,0.9950181733586041,5.9886034479798576e-05,-0.0007501366000573702,0.09969086414938495
13.950000000000001,-2.5055867065647552e-05,-0.0003990379722755841,0.0020085690961279073,8.753988043004583,-25.973397073081486,-3.435041440726096,-1659886.035164978,5032005.248220532,3699581.0286805476,-168.88881083455306,-5206.728486649267,7240.140232740051,0.9950176620279494,5.997031685293146e-05,-0.0007510679315680906,0.09969596056489315
13.955,1.0835269681519233e-05,-0.0003918617023401023,0.0020347433763442915,8.70726071340908,-25.92494026069599,-3.42946260403434,-1659886.8798126325,5031979.2146489965,3699617.229111995,-168.97025097963535,-5206.7001274211825,7240.032346289336,0.9950171606538393,6.000367403175316e-05,-0.0007520671021919774,0.09970095686102885
13.96,8.97295546556347e-06,-0.00040627396008771806,0.0020309180763407255,8.668155971047916,-25.872387073543603,-3.4180315605629024,-1659887.7248667667,5031953.18121927,3699653.4290044466,-169.0514026861394,-5206.671763151867,7239.924634302919,0.9950166527374428,6.012447403694504e-05,-0.0007530394794912682,0.09970601833272273
13.965,7.617292082898809e-06,-0.00039648663334052877,0.002023220217001551,8.637921060873596,-25.826532171888193,-3.418181319093937,-1659888.5703260242,5031927.147931373,3699689.6283588726,-169.13230031316724,-5206.643395719935,7239.817136071488,0.9950161457210172,6.024424112997272e-05,-0.0007540481714963686,0.0997110702804768
13.97,-1.2916265585470021e-05,-0.00038140049026115155,0.002003591929800977,8.60932814585129,-25.777482050153527,-3.42004856721418,-1659889.4161892273,5031901.1147852,3699725.827176211,-169.21298093155545,-5206.615073462289,7239.709799345556,0.9950156406155946,6.035821070333858e-05,-0.0007550328538882398,0.09971610307575235
13.975,-7.568149406613803e-06,-0.00038421067258485484,0.001994845843129152,8.557147008629496,-25.717529027439575,-3.415834967306353,-1659890.2624552895,5031875.081780482,3699762.0254572933,-169.29344399848787,-5206.586813841363,7239.602633657067,0.9950151404087351,6.041737846903544e-05,-0.0007559851247435261,0.09972108700579277
13.98,-3.142550331108223e-05,-0.0003775669906974316,0.0019893804647529052,8.518310943396061,-25.65615997375372,-3.4071693339400873,-1659891.109122829,5031849.0489170225,3699798.22320308,-169.3735717889666,-5206.5585698934965,7239.495680786978,0.9950146423504117,6.0490566990458976e-05,-0.0007569430513931986,0.09972604918671235
13.985,-3.018214739990867e-06,-0.0003807443665042087,0.001986900999499337,8.480315419810784,-25.61592342089015,-3.3861678109220135,-1659891.956190327,5031823.016194711,3699834.420414706,-169.45342736570683,-5206.530354477471,7239.388969956311,0.9950141456452848,6.05027634412522e-05,-0.0007578903987941264,0.09973099772559692
13.99,1.5114446994400249e-05,-0.00038344720311780624,0.0019787561149827346,8.439367505258183,-25.563460520958863,-3.400037315964139,-1659892.8036565655,5031796.983613646,3699870.6170932576,-169.53306805716073,-5206.502072019366,7239.282450482985,0.9950136495225613,6.0586420930472145e-05,-0.0007588385669172167,0.09973594014751372
13.995000000000001,-1.374434027266291e-05,-0.0003737206383897644,0.0019880963243236825,8.397210122194318,-25.516925868392327,-3.379451643206252,-1659893.6515202713,5031770.95117376,3699906.813239564,-169.61241427408555,-5206.473882213723,7239.176072125207,0.9950131553974494,6.0715873409460706e-05,-0.0007597889359904395,0.09974086234020046
14.0,-2.8473219476224565e-06,-0.0004032581143596997,0.0019845624115003187,8.364014728727703,-25.46185288021384,-3.385321795750239,-1659894.4997800947,5031744.918874972,3699943.00885451,-169.69151508709172,-5206.44563303073,7239.069906083238,0.9950126589408341,6.077109562309931e-05,-0.0007607223073132142,0.09974580771108324
14.005,-9.880336915296164e-06,-0.00037884103046414053,0.0019698153041567044,8.327205919218516,-25.4131862791106,-3.369673287747372,-1659895.3484347868,5031718.886717223,3699979.203939076,-169.77036175569125,-5206.41746671647,7238.963920522687,0.9950121632821444,6.0860796832457666e-05,-0.0007617264361561284,0.09975074430492845
14.01,-6.880803637852307e-06,-0.00039732923451990277,0.001955393122802759,8.289282193492232,-25.357777790194714,-3.378777155461852,-1659896.1974831335,5031692.854700365,3700015.3984942436,-169.84897693556547,-5206.389276280121,7238.858146564997,0.9950116713233461,6.09269422290921e-05,-0.0007626715783684287,0.09975564420268507
14.015,3.0870754074178307e-06,-0.0003749449287621968,0.0019387465224812613,8.248445408750179,-25.305935788105305,-3.3590934594913837,-1659897.0469238558,5031666.8228242425,3700051.592520964,-169.92731199852233,-5206.36117260305,7238.752541489517,0.9950111829006834,6.100518730599158e-05,-0.0007636619602610066,0.09976050822525229
14.02,-1.1915716373571558e-05,-0.0003790686793578638,0.0019399811928158125,8.211450809404718,-25.256806467005553,-3.360600910833536,-1659897.8967556283,5031640.791088741,3700087.78602024,-170.0053969154331,-5206.333027965859,7238.647168846888,0.9950106986464139,6.11026768658153e-05,-0.0007645941720078825,0.09976533085892308
14.025,5.115092398232793e-06,-0.00039054354371798283,0.0019424246885182332,8.173482095310481,-25.196596026422963,-3.3516050004803,-1659898.7469771875,5031614.759493852,3700123.9789930657,-170.08322678596195,-5206.30492755984,7238.5419615547,0.9950102140543363,6.116387273660343e-05,-0.0007655403837608289,0.09977015653212797
14.030000000000001,3.5444496738920106e-05,-0.000367712115799501,0.0019351044159059496,8.128487738187172,-25.151012640767075,-3.3443735234366203,-1659899.5975872313,5031588.7280394,3700160.171440453,-170.16079077125534,-5206.276853432112,7238.436993181074,0.9950097288038678,6.127029062366828e-05,-0.0007665108919706325,0.09977498831198837
14.035,3.526247379435792e-06,-0.0003831734292188352,0.0019213971670331562,8.103845570783351,-25.09879211025565,-3.331779527350248,-1659900.4485844115,5031562.6967253545,3700196.3633634197,-170.2380812636664,-5206.248764607956,7238.332193551584,0.9950092453941811,6.144647265425027e-05,-0.0007674170400182878,0.09977980194167538
14.040000000000001,3.118965923448707e-06,-0.0003783759298033186,0.0019075340924760496,8.055060816473256,-25.052025909908117,-3.333074696371178,-1659901.299967576,5031536.665551702,3700232.554762957,-170.3151845940501,-5206.220696647821,7238.227621438243,0.9950087653549972,6.154714041525341e-05,-0.0007683696083077671,0.09978458140824523
14.045,-1.3846323067805754e-05,-0.0003891491395678159,0.001930994070152115,8.027491301211315,-24.989368230758462,-3.3286506051087406,-1659902.1517354986,5031510.634518353,3700268.7456400003,-170.39198441070738,-5206.192642620208,7238.123195892789,0.9950082887596993,6.164562489194706e-05,-0.0007693103421619689,0.09978932638769293
14.05,-1.3008276640078996e-05,-0.0003833255426950086,0.0019056039820141738,7.97234898250669,-24.94141140280177,-3.325533239268024,-1659903.0038868466,5031484.603625097,3700304.9359955275,-170.46855480285728,-5206.164659694741,7238.019015005248,0.9950078062698325,6.170455036765266e-05,-0.0007702821105826864,0.09979412968764255
14.055,2.37991060419051e-05,-0.00036313504949860617,0.0019045657055580848,7.940897764846638,-24.880194282728272,-3.321679168298803,-1659903.8564202252,5031458.572871791,3700341.1258305465,-170.54479662091174,-5206.136663071391,7237.914992592662,0.9950073301016913,6.176415649057518e-05,-0.0007712391796771051,0.09979886982937616
14.06,-2.5330212713559045e-07,-0.00037370706733784134,0.0018990386764476412,7.8973074725060695,-24.835435089541495,-3.318868601461061,-1659904.7093342002,5031432.542258312,3700377.3151460383,-170.62079343061023,-5206.10872856589,7237.811204176874,0.9950068542024034,6.1910286181881e-05,-0.000772136841033228,0.09980360746011302
14.065,-9.658095467176858e-06,-0.00037815757594394337,0.0018974409152406628,7.873152164998473,-24.78264225569829,-3.312473909150147,-1659905.562627481,5031406.511784496,3700413.503942974,-170.69651885326084,-5206.080797751104,7237.707569917554,0.9950063796421358,6.19992335770917e-05,-0.0007730668008840845,0.09980833129186356
14.07,2.5659652400068453e-05,-0.0003769199186064852,0.0018918200037120294,7.829114375387917,-24.73249038862864,-3.2976409341078146,-1659906.416298904,5031380.481450215,3700449.6922222697,-170.77205034532335,-5206.052914515908,7237.6041485559235,0.9950059054501118,6.206589997996034e-05,-0.0007740101778721593,0.09981305112795555
14.075000000000001,-5.2992899410218815e-06,-0.0003645883333479608,0.0019047945494506976,7.773630733915615,-24.678661213622817,-3.2960032436442237,-1659907.2703473151,5031354.451255431,3700485.8799849823,-170.84731409470572,-5206.024998998749,7237.500936489566,0.9950054326343916,6.2220121841341e-05,-0.0007749416623486758,0.09981775704815143
14.08,-2.4673405410144382e-05,-0.0003572531862299838,0.0018665625840685056,7.75425767707739,-24.615483684005476,-3.28827676653678,-1659908.1247711885,5031328.421200213,3700522.0672320793,-170.9222352896773,-5205.997088421274,7237.397902288953,0.9950049565863852,6.229423049746471e-05,-0.0007758501994699178,0.09982249518231162
14.085,4.032825763849612e-07,-0.00036848950561131546,0.0018561409591638552,7.70857761627309,-24.56617012475538,-3.2799686401350643,-1659908.9795691946,5031302.391284358,3700558.253964662,-170.99696711510245,-5205.969253776503,7237.295130845208,0.9950044900737219,6.231838942383669e-05,-0.0007767453192812254,0.09982713817524785
14.09,1.8474817033251692e-05,-0.0003851173396419103,0.0018753628225454254,7.663691836021153,-24.517305563548643,-3.2813459862092045,-1659909.834740155,5031276.3615077045,3700594.4401838537,-171.0714169874297,-5205.941407295352,7237.192545676,0.995004026113868,6.240775135304791e-05,-0.0007776621295870248,0.09983175528897606
14.095,6.650923097014672e-06,-0.0003727741891129125,0.0018608897489206773,7.6351342403827545,-24.47020298255271,-3.2659691275030687,-1659910.6902826396,5031250.331870217,3700630.625890514,-171.14557692870287,-5205.913587781199,7237.090118532889,0.9950035572989537,6.25461789990574e-05,-0.0007786157944961981,0.09983642024756177
14.1,-2.2595659179840086e-05,-0.00037482467783619624,0.0018494279024565202,7.582398935066741,-24.41692124103763,-3.2724102005595963,-1659911.546195444,5031224.302371852,3700666.811085567,-171.2195447704543,-5205.885758342342,7236.987902598222,0.9950030920996669,6.26521420348306e-05,-0.0007795417045659973,0.09984104918089508
14.105,1.1430963761243317e-05,-0.00037657212574201395,0.001844827259156169,7.551037808466026,-24.361763532172382,-3.2644120708273654,-1659912.4024772386,5031198.273012531,3700702.995769928,-171.29317306183722,-5205.857970018459,7236.885841974623,0.9950026297395982,6.268588811453367e-05,-0.0007804800134532714,0.09984564954324322
14.11,-2.0006734510037097e-05,-0.00037088751882684425,0.0018349481683234557,7.514392132020847,-24.296331325340912,-3.2520884205896134,-1659913.2591266031,5031172.243792072,3700739.179944539,-171.3665728195622,-5205.8302136587945,7236.784002335594,0.9950021684970756,6.280472080557379e-05,-0.0007814141748647047,0.09985023852536244
14.115,5.278035230518293e-05,-0.00037388520446373285,0.0018301325375240619,7.4689743105484405,-24.25141040471344,-3.258638469010225,-1659914.1161423037,5031146.214710325,3700775.3636106276,-171.43970740096802,-5205.802485071578,7236.682433120003,0.9950017097147459,6.284395232611202e-05,-0.0007823420418714459,0.09985480287046754
14.120000000000001,6.9878013375712826e-06,-0.0003595869164606645,0.0018253015373505595,7.438787801738732,-24.19646185612973,-3.2459449568950682,-1659914.9735229474,5031120.185767128,3700811.5467691883,-171.51255011712345,-5205.774793675744,7236.580990991115,0.9950012520955209,6.306499978678773e-05,-0.0007832591945098204,0.09985935537637709
14.125,-6.563868491755742e-06,-0.00035768910003707146,0.001812891296274389,7.395029391912337,-24.143894349181185,-3.2335632876179194,-1659915.8312672626,5031094.15696235,3700847.729421123,-171.58517589612,-5205.747117653362,7236.479783055485,0.9950007956959458,6.316857804736727e-05,-0.0007841522113699032,0.0998638957755746
14.13,-9.337682966860431e-06,-0.0003573925971518624,0.0018227470380278183,7.356538186794373,-24.08516776120086,-3.2259147357937326,-1659916.6893740215,5031068.1282959925,3700883.9115675497,-171.6575276597309,-5205.719425094529,7236.378787535151,0.9950003423791899,6.323799702147487e-05,-0.000785043888737516,0.09986840527586026
14.135,-4.808109132227069e-06,-0.0003572649511942574,0.0018333741302767608,7.322364183598251,-24.04041463860279,-3.223713226726997,-1659917.5478418705,5031042.099768031,3700920.09320957,-171.72961198930878,-5205.691759546747,7236.27802058101,0.9949998865814161,6.330042275716578e-05,-0.0007859355226363222,0.09987293928477256
14.14,-6.568308458196741e-06,-0.000357507697148659,0.0018115755942488857,7.277130117334959,-23.980188404132605,-3.226873208517134,-1659918.4066695664,5031016.071378334,3700956.2743481556,-171.80146637413583,-5205.6641191652025,7236.177413778585,0.9949994281082026,6.337406305368285e-05,-0.0007868257097259175,0.09987749973532817
14.145,-1.1053100553685366e-05,-0.0003705250282423325,0.0017849770694806143,7.230471251196813,-23.91674502612611,-3.2103805962961505,-1659919.265855749,5030990.043126691,3700992.454984205,-171.87300659184768,-5205.63653815641,7236.077005838474,0.9949989750562984,6.344342834675696e-05,-0.0007877169366858831,0.09988200595640248
14.15,3.208887849864316e-06,-0.00034610136099777434,0.001801609947608079,7.200357968820346,-23.876929750069067,-3.2043345853004612,-1659920.1253988792,5030964.015012987,3701028.6351188784,-171.94424549859687,-5205.608943465091,7235.97686356496,0.9949985286003196,6.35049406028252e-05,-0.0007886416598633331,0.09988644600071642
14.155000000000001,-4.767616556847268e-06,-0.00034778580440243516,0.0017810142819538516,7.159310504553438,-23.83312542177673,-3.200138818022303,-1659920.9852977088,5030937.98703724,3701064.814753226,-172.01528641640073,-5205.58135566581,7235.8768754728635,0.9949980780159334,6.359579772452888e-05,-0.0007895020704342039,0.0998909274491621
14.16,-1.943806864879991e-05,-0.00036879231440318925,0.0018081116539125394,7.116425072757079,-23.77206108338208,-3.1887981622154355,-1659921.8455511017,5030911.959199428,3701100.9938880233,-172.08607073806058,-5205.553768974207,7235.777043532474,0.9949976325520872,6.366727463078709e-05,-0.0007903686597100941,0.09989535764789839
14.165000000000001,5.210143344182505e-06,-0.00037851258131778797,0.0017734012919824425,7.073553077954078,-23.70703459702768,-3.190446638675284,-1659922.7061576995,5030885.931499528,3701137.172524273,-172.15656836849482,-5205.5261911246,7235.677456299324,0.9949971802609862,6.37074514628327e-05,-0.0007912911706269142,0.09989985521676475
14.17,2.529942693803913e-05,-0.00035966095010506703,0.0017299640618417098,7.037331033202119,-23.657114809646597,-3.1855230558629746,-1659923.5671160098,5030859.9039373435,3701173.350663148,-172.22675573627387,-5205.498682497282,7235.57809358683,0.994996736594817,6.381143684523562e-05,-0.0007922316992123188,0.09990426648897231
14.175,-1.6416164744329107e-05,-0.0003651861426726366,0.0017418682736751786,7.0004551654109095,-23.605495552792874,-3.1802388120964062,-1659924.4284246445,5030833.876512647,3701209.5283056763,-172.29669812530258,-5205.471195972457,7235.478917885027,0.9949963037917576,6.396077179030425e-05,-0.0007931203100606774,0.09990856975221861
14.18,-2.2785853994472828e-05,-0.0003754120093169365,0.0017452943811400385,6.957389462918196,-23.54713624645283,-3.170585589321587,-1659925.2900823648,5030807.8492253255,3701245.7054528124,-172.36638998391146,-5205.443732697926,7235.3799365423965,0.9949958679915218,6.400769601682618e-05,-0.0007940330860251595,0.09991290254152063
14.185,-3.17276786370983e-06,-0.00036941274522065234,0.0017384765411325976,6.914151645233744,-23.48860035966315,-3.16913151056792,-1659926.152087832,5030781.822075298,3701281.882105614,-172.435797011543,-5205.416278303886,7235.281184031409,0.9949954312964644,6.404132314479797e-05,-0.0007949728902951131,0.0999172438369646
14.19,-2.191292215030855e-06,-0.00035787614859375045,0.0017311640820491057,6.88012342000979,-23.444654875333978,-3.1617261574384297,-1659927.014439594,5030755.7950624395,3701318.058265169,-172.50490767572748,-5205.388865189014,7235.182638011256,0.9949949962935067,6.412225257438898e-05,-0.0007958928711430517,0.09992156821106805
14.195,-1.1114897758755325e-05,-0.00036661293827897035,0.001703686275168848,6.839817207972427,-23.39075366607244,-3.1547408528567935,-1659927.8771363557,5030729.768186638,3701354.233932423,-172.5737970531016,-5205.36145509261,7235.084263463633,0.9949945631204887,6.420275607388946e-05,-0.0007967839084868732,0.09992587439736116
14.200000000000001,-1.2707364811695039e-05,-0.0003518101117063526,0.0017449307442536175,6.793479173859981,-23.329765334779637,-3.146596235130536,-1659928.7401768947,5030703.741447851,3701390.4091083175,-172.64241856501872,-5205.334059769718,7234.986094448436,0.9949941367766992,6.426329953771477e-05,-0.0007976989032982805,0.09993011221188104
14.205,2.798271723209263e-05,-0.0003428659035020685,0.0017202379252484014,6.754692028413456,-23.275898303294227,-3.143967441618269,-1659929.603559776,5030677.714846006,3701426.583793949,-172.7107338854669,-5205.306678636682,7234.888157989501,0.9949937001394791,6.431610138985708e-05,-0.0007985774807448934,0.09993445261867771
14.21,1.5947726476182605e-05,-0.0003610922678196814,0.001714460923230216,6.723855695665018,-23.226377748854357,-3.1328790303547756,-1659930.4672835674,5030651.688380977,3701462.7579903835,-172.77878267516016,-5205.279332474745,7234.790416004735,0.9949932696633095,6.446793389035163e-05,-0.0007994236397758288,0.09993873168319893
14.215,-1.0146489728575285e-05,-0.000344365973319669,0.0017208652204770576,6.684230582076853,-23.171122527893626,-3.128900037853149,-1659931.331347072,5030625.662052661,3701498.9316986264,-172.84661918038842,-5205.251994118578,7234.692881049028,0.9949928405769037,6.459439489768734e-05,-0.0008003181425391681,0.09994299634861473
14.22,6.980840297797066e-06,-0.0003568612963167905,0.0016996406672547168,6.636065392537874,-23.1130867575811,-3.122307744395234,-1659932.1957490814,5030599.635860958,3701535.104919702,-172.91418459884204,-5205.22468688872,7234.595549264626,0.9949924099088933,6.465175500435388e-05,-0.0008011775597985254,0.09994727689317634
14.225,1.3408854964807007e-05,-0.0003741599346619975,0.0016952378489003288,6.593812554002526,-23.059811625001704,-3.1303621492291724,-1659933.0604881402,5030573.609805767,3701571.2776546557,-172.98143892790677,-5205.197389460061,7234.498432173773,0.9949919844974724,6.475488371361154e-05,-0.0008020637759159691,0.09995150467244596
14.23,1.7738861169257683e-07,-0.00037012084994719025,0.0016957963756948672,6.555696814432965,-23.00545088512445,-3.118492701317843,-1659933.925562734,5030547.583886893,3701607.4499044223,-173.0483985813441,-5205.170160717081,7234.401474391974,0.9949915601317454,6.487833336996205e-05,-0.0008029914150974369,0.09995572150799842
14.235,1.3664761288043162e-05,-0.0003189973138372138,0.0016773966638328295,6.5179191008272515,-22.95378646363267,-3.1114980819510096,-1659934.7909714943,5030521.558104158,3701643.6216699565,-173.1151055623938,-5205.142932968976,7234.304739436506,0.9949911356179637,6.4967859586467e-05,-0.0008039123136182776,0.09995993970508515
