receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
9.521499,9.521115233909653,115050.1795224314,115146.22978141159,375797.0711447055,-384.48244445651045,-385.48767535162267,30779.88928913032
9.522499,9.522115189544406,115063.4798884894,115147.42893815068,375828.0402099054,-387.01633690349104,-385.4651909172727,30982.74101906788
9.523499000000001,9.523115189544407,115063.4798884894,115148.62809488976,375858.75913343497,-384.98828822674125,-385.44270648291894,30820.384805817193
9.524498999999999,9.52411508487497,115094.85899592096,115149.82725162886,375889.75830885523,-387.1646882063059,-385.420222048569,30994.61733941066
9.525499,9.52511508487497,115094.85899592096,115151.02640836798,375920.4580813774,-384.74906624375876,-385.3977376142227,30801.23379838398
9.526499000000001,9.526115024827353,115112.86081904809,115152.22556510707,375951.45477263705,-387.12192762310605,-385.37525317987263,30991.194124551806
9.527498999999999,9.527115024827351,115112.86081904809,115153.42472184617,375982.1473572393,-384.6592794025257,-385.3527687455227,30794.045878434397
9.528499,9.528114974353848,115127.99239502213,115154.62387858525,376013.1933852039,-387.39159527038123,-385.33028431116895,31012.782471296025
9.529499000000001,9.529114974353849,115127.99239502213,115155.82303532436,376043.865685604,-384.40590228502657,-385.3077998768189,30773.76167628819
9.530498999999999,9.5301148994814,115150.43858965121,115157.02219206344,376074.8432849782,-386.9598271289032,-385.28531544247267,30978.217107428623
9.531499,9.531114899481402,115150.43858965121,115158.22134880253,376105.5356716404,-384.6568068639224,-385.2628310081227,30793.8479384099
9.532499,9.532114857736584,115162.9533710625,115159.42050554164,376136.5783670265,-387.32267175445895,-385.24034657376154,31007.264772841667
9.533498999999999,9.533114857736583,115162.9533710625,115160.61966228075,376167.22734696954,-384.1145982370211,-385.2178621394227,30750.44121920007
9.534499,9.534114787223986,115184.09251626485,115161.81881901984,376198.24866936385,-387.1749842294924,-385.1953777050727,30995.44159148866
9.535499,9.535114787223986,115184.09251626485,115163.01797575892,376228.9038461616,-384.1920053341561,-385.17289327071893,30756.63807399633
9.536499,9.53611466459215,115220.85661561441,115164.21713249802,376259.9012650379,-387.0093139604684,-385.15040883636897,30982.178794675485
9.537499,9.537114664592151,115220.85661561441,115165.41628923711,376290.5642194756,-384.28915857548844,-385.12792440201895,30764.415713926075
9.538499,9.538114632362413,115230.51884772073,115166.6154459762,376321.5657250922,-387.0091993224308,-385.10543996766523,30982.169617283496
9.539499,9.539114632362413,115230.51884772073,115167.8146027153,376352.2207645289,-384.19028950886457,-385.08295553332266,30756.50071294572
9.540499,9.540114632362414,115230.51884772073,115169.0137594544,376383.1040320643,-386.27339853868455,-385.06047109896895,30923.26480384116
9.541499,9.541114632362413,115230.51884772073,115170.21291619349,376414.1919405528,-387.062632268572,-385.037986664619,30986.447212243504
9.542499,9.54211450877378,115267.56978768707,115171.41207387217,376445.3163756568,-387.7437761216135,-385.01727899645306,31040.976444173
9.543499,9.543114508773781,115267.56978768707,115172.61123270502,376475.95238831313,-383.95261928925714,-384.994794562103,30737.473932523582
9.544499,9.544114432276405,115290.5031239323,115173.81039153786,376507.04747486016,-387.56182208120066,-384.972310127753,31026.41004380709
9.545499,9.545114432276405,115290.5031239323,115175.00955037073,376537.6539739048,-383.58395436464144,-384.949825693403,30707.960320841008
9.546499,9.546114285601464,115334.47516544559,115176.20870920357,376568.69127990946,-387.2043590321101,-384.92734125906037,30997.793202558292
9.547499,9.547114285601463,115334.47516544559,115177.4078680364,376599.31283807574,-383.7720631607715,-384.904856824703,30723.019442532193
9.548499,9.548114220490545,115353.99492745947,115178.60702686924,376630.2572168998,-386.62681388919236,-384.88237239035675,30951.557605030266
9.549499,9.549114220490546,115353.99492745947,115179.8061857021,376660.93165190745,-384.43256642061044,-384.85988795600304,30775.896283870657
9.550499,9.550114202810938,115359.29514033195,115181.00534453493,376691.82981919363,-386.31728135276876,-384.837403521653,30926.777859323098
9.551499,9.551114202810938,115359.29514033195,115182.2045033678,376722.52962096693,-384.7494316302192,-384.81491908729566,30801.26304953696
9.552499000000001,9.552114068018414,115399.7049228973,115183.40366220064,376753.45826849976,-386.46357761927095,-384.7924346529493,30938.4896629471
9.553499,9.553114068018413,115399.7049228973,115184.60282103349,376784.12361844163,-384.31908166239856,-384.769950218603,30766.81121810464
9.554499,9.554113937741203,115438.7610477441,115185.80197986632,376815.0309961713,-386.30352529002886,-384.74746578424566,30925.67661245398
9.555499000000001,9.555113937741204,115438.7610477441,115187.00113869917,376845.7134534979,-384.5327760345146,-384.7249813498993,30783.91860287676
9.556498999999999,9.556113967255126,115429.91299599805,115188.200297532,376876.6894302925,-386.6823998278942,-384.702496915553,30956.00755863398
9.557499,9.557113967255127,115429.91299599805,115189.39945636486,376907.32594367606,-383.9588740490414,-384.68001248120675,30737.974659712734
9.558499000000001,9.558114029505866,115411.25069427135,115190.59861519771,376938.25979038776,-386.4052405392815,-384.65752804684564,30933.819465674336
9.559498999999999,9.559114029505864,115411.25069427135,115191.79777403055,376968.90470564074,-384.0638247618088,-384.63504361250676,30746.376529203448
9.560499,9.560113684020829,115514.82450245651,115192.99693286339,376999.7719495128,-385.974941782211,-384.612559178153,30899.371733938227
9.561499000000001,9.56111368402083,115514.82450245651,115194.19609169623,377030.83120937797,-386.7193628357984,-384.5900747438067,30958.96664638295
9.562498999999999,9.562113760893475,115491.77866268498,115195.39525052908,377061.8596581906,-386.9655622368303,-384.567590309453,30978.6762336894
9.563499,9.563113760893476,115491.77866268498,115196.59440936192,377092.5043714077,-384.06130106051745,-384.54510587510674,30746.174493330378
9.564499,9.564113915239648,115445.50684404575,115197.79356819479,377123.56762074743,-387.1603670815448,-384.52262144074564,30994.271410113575
9.565498999999999,9.565113915239648,115445.50684404575,115198.99272702764,377154.13189731614,-383.0565385379881,-384.5001370063957,30665.737844918414
9.566499,9.56611392647655,115442.1381058185,115200.19188586046,377185.1500312771,-386.8792829905068,-384.47765257205305,30971.76911559317
9.567499,9.56711392647655,115442.1381058185,115201.3910446933,377215.7111601853,-383.01722000146077,-384.45516813769933,30662.590184423712
9.568499,9.568113987174529,115423.94130920601,115202.59020352615,377246.61744969274,-386.1897493507677,-384.43268370334937,30916.56823607759
9.569499,9.56911398717453,115423.94130920601,115203.78936234904,377277.24802875525,-383.88474635462956,-384.4098836673834,30732.040338756982
9.570499,9.570114048843713,115405.45335309043,115204.98852083902,377308.1442676788,-386.0971541896965,-384.38739923303336,30909.1554950082
9.571499,9.571114048843713,115405.45335309043,115206.18767932897,377338.7875158164,-384.0430002365989,-384.3649147986834,30744.709413865152
9.572499,9.572113888794606,115453.43486863506,115207.38683781897,377369.6727221725,-385.9978870902378,-384.342430364337,30901.20862935687
9.573499,9.573113888794605,115453.43486863506,115208.58599630893,377400.3176185818,-384.0635893789065,-384.31994592998336,30746.35768553509
9.574499,9.574113941596416,115437.60528395142,115209.7851547989,377431.18972164526,-385.88526121537,-384.29746149563704,30892.192321825787
9.575499,9.575113941596417,115437.60528395142,115210.98431328888,377461.83077103656,-384.01553492103164,-384.2749770612871,30742.510667512386
9.576499,9.576114040359553,115407.9968405495,115212.18347177886,377492.7523424447,-386.14838243114804,-384.25249262693706,30913.25659149021
9.577499,9.577114040359552,115407.9968405495,115213.38263026882,377523.3535363529,-383.5176860358778,-384.2300081925871,30702.655184411164
9.578499,9.57811400304639,115419.18304573502,115214.58178875879,377554.23041789944,-385.8524604846219,-384.2075237582296,30889.566446768065
9.579499,9.579114003046389,115419.18304573502,115215.78094724877,377584.864727967,-383.9313516536608,-384.18503932388705,30735.771343813656
9.580499,9.580114003046388,115419.18304573502,115216.98010573874,377615.5072052925,-384.0333717507394,-384.16255488953334,30743.938601743426
9.581499,9.581113909729861,115447.15863698767,115218.17926422872,377646.2264837823,-384.841243621146,-384.140070455187,30808.613093620603
9.582499,9.58211386034317,115461.96439426306,115219.37842271868,377676.9783579345,-385.0119681376492,-384.11758602084075,30822.280510150726
9.583499,9.583113881069504,115455.75079552,115220.57758120866,377707.6968854227,-384.79089836909395,-384.09510158648334,30804.582685193014
9.584499000000001,9.584113881069506,115455.75079552,115221.77673969865,377738.39251364896,-384.69729838315124,-384.07261715214077,30797.089502483846
9.585499,9.585113881069505,115455.75079552,115222.9758981886,377769.10569441156,-384.9165533006573,-384.05013271778336,30814.642038846003
9.586499,9.586113881069505,115455.75079552,115224.17505667858,377799.78323924064,-384.4714122957837,-384.02764828343703,30779.0061052797
9.587499000000001,9.587113881069506,115455.75079552,115225.37421516856,377830.47675672424,-384.67093235176037,-384.0051638490833,30794.97875974668
9.588498999999999,9.588113881069503,115455.75079552,115226.57337365852,377861.1626049378,-384.5751327984387,-383.9826794147334,30787.309489828887
9.589499,9.589113881069505,115455.75079552,115227.7725321485,377891.85831586935,-384.6596417500383,-383.96019498038703,30794.07488630324
9.590499000000001,9.590113850428807,115464.9366459482,115228.97169063849,377922.60864187655,-384.78402645836974,-383.937710546037,30804.032551749093
9.591498999999999,9.591113981744781,115425.56910650092,115230.17084912844,377953.34409828816,-384.67904928170975,-383.9152261116908,30795.628563681326
9.592499,9.592114088270053,115393.63363385384,115231.37000761842,377984.0533997614,-384.50423673692524,-383.892741677337,30781.633878482044
9.593499,9.59311389998348,115450.08052811553,115232.5691661084,378014.8629763358,-385.08752613987247,-383.87025724298337,30828.329334945905
9.594498999999999,9.59411389998348,115450.08052811553,115233.76832459836,378045.4638484515,-383.51366641299325,-383.8477728086334,30702.333391962242
9.595499,9.595114122785308,115383.28622082251,115234.96748308835,378076.3887701685,-385.74785980828443,-383.8252883742908,30881.192599577756
9.596499,9.596114122785307,115383.28622082251,115236.16664157833,378106.9078645577,-382.49215201113594,-383.80280393993337,30620.55566543726
9.597499,9.597113869641797,115459.17673582514,115237.36580030773,378137.8265773227,-385.6938979332755,-383.7806279069866,30876.872661014746
9.598499,9.598113869641798,115459.17673582514,115238.56495919064,378168.3526335446,-382.57911471679984,-383.7581434726402,30627.517498132645
9.599499,9.599113924146492,115442.83663961095,115239.76411807355,378199.29373422544,-385.81165619607265,-383.73565903828654,30886.299843826437
9.600499,9.600113924146491,115442.83663961095,115240.96327695645,378229.7963084765,-382.28579314299105,-383.7131746039366,30604.035527243934
9.601499,9.601114014307067,115415.8071794815,115242.16243583936,378260.741788265,-385.82465064304625,-383.6906901695902,30887.3401192538
9.602499,9.602114014307066,115415.8071794815,115243.36159472226,378291.2526136385,-382.3888608219184,-383.6682057352366,30612.28664973967
9.603499,9.603114045922435,115406.32913003532,115244.56075360515,378322.1253813828,-385.3742206476399,-383.6457213008866,30851.28077352552
9.604499,9.604114045922437,115406.32913003532,115245.75991248805,378352.66745080386,-382.7791412304632,-383.62323686653656,30643.530697263628
9.605499,9.605113897175581,115450.92231526558,115246.95907137098,378383.55989158916,-385.46978677564283,-383.60075243218284,30858.931356490055
9.606499,9.60611389717558,115450.92231526558,115248.15823025387,378414.06781362987,-382.3525942687489,-383.5782679978366,30609.383316941123
9.607499,9.607113963723101,115430.97187082237,115249.35738913677,378445.03927172127,-385.92627988819845,-383.55578356348656,30895.476087382965
9.608499,9.6081139637231,115430.97187082237,115250.5565480197,378475.49708808213,-381.7267065637697,-383.5332991291439,30559.27763709944
9.609499,9.60911397613141,115427.25195335357,115251.75570690258,378506.424514427,-385.65373249223404,-383.5108146947902,30873.657201254933
9.610499,9.61011397613141,115427.25195335357,115252.95486578548,378536.90463761165,-382.00534896091165,-383.48833026044025,30581.584460880196
9.611499,9.611113940568028,115437.91358693012,115254.1540246684,378567.83107357443,-385.6340862327524,-383.465845826094,30872.084412430606
9.612499,9.612113940568028,115437.91358693012,115255.3531835513,378598.29946231394,-381.85876987046015,-383.44336139174027,30569.850015676657
9.613499000000001,9.613114046866002,115406.04625629695,115256.5523424342,378629.23090887757,-385.650755795858,-383.42087695738655,30873.418900686927
9.614499,9.614114046866002,115406.04625629695,115257.75150131712,378659.69659715536,-381.82503745150797,-383.39839252304023,30567.149553963067
9.615499,9.615113860216143,115462.00247608284,115258.9506602,378690.5681470345,-385.2774909181077,-383.3759080886828,30843.53703799508
9.616499000000001,9.616113860216144,115462.00247608284,115260.1498190829,378721.0711436828,-382.2910694568671,-383.3534236543328,30604.457924571303
9.617499,9.617114101526544,115389.6594378277,115261.34897796581,378751.9030337532,-385.0175193747822,-383.33093921998653,30822.724916564686
9.618499,9.618114101526544,115389.6594378277,115262.54813684872,378782.425622704,-382.5358038109477,-383.3084547856402,30624.050226983178
9.619499000000001,9.619114092917252,115392.2404388881,115263.74729573162,378813.27639598097,-385.1047932049126,-383.28597035128655,30829.711656448348
9.620498999999999,9.62011409291725,115392.2404388881,115264.94645461453,378843.78517887264,-382.3633474606743,-383.2634859169366,30610.244167837544
9.621499,9.621114120449354,115383.98652210984,115266.14561349743,378874.6684520885,-385.27750407243764,-383.24100148258657,30843.53809107
9.622499000000001,9.622114120449355,115383.98652210984,115267.34477238033,378905.15231506136,-382.0520639733981,-383.2185170482402,30585.324249089528
9.623498999999999,9.623113956101095,115433.25689024464,115268.54393126324,378936.02210715093,-385.17859035831736,-383.1960326138903,30835.619515817227
9.624499,9.624113956101096,115433.25689024464,115269.74309032068,378966.5083587393,-382.08190101117765,-383.1743799593263,30587.712864572008
9.625499,9.62511393654695,115439.1190759618,115270.94225012371,378997.41064501164,-385.35502740208597,-383.15189552497264,30849.744250904612
9.626498999999999,9.626113936546949,115439.1190759618,115272.14140992674,379027.8650687999,-381.68432874359456,-383.1294110906263,30555.885064481074
9.627499,9.627113994525244,115421.73762064322,115273.34056972977,379058.7228659802,-385.0730013345474,-383.1069266562726,30827.166546094824
9.628499,9.628113994525243,115421.73762064322,115274.5397295328,379089.20721102273,-382.05808567619823,-383.08444222193003,30585.806318812585
9.629499,9.629113988735437,115423.47336080571,115275.73888933583,379120.02933821257,-384.8378145921244,-383.0619577875764,30808.338581389482
9.630499,9.630113988735438,115423.47336080571,115276.93804913886,379150.5247799635,-382.1966985706567,-383.0394733532263,30596.903027146065
9.631499,9.631114042351431,115407.39969034938,115278.13720894189,379181.35448568716,-384.8583174903811,-383.01698891887634,30809.979948758904
9.632499,9.63211404235143,115407.39969034938,115279.33636874492,379211.8507824267,-382.2073785350289,-382.99450448453007,30597.758015782685
9.633499,9.633113999979226,115420.10255792715,115280.53552854795,379242.71218488115,-385.02580680324047,-382.9720200501763,30823.388369822736
9.634499,9.634113999979226,115420.10255792715,115281.73468835095,379273.17486232036,-381.78742800642135,-382.94953561582633,30564.13871543797
9.635499,9.63511423113451,115350.80394681676,115282.93384815397,379304.0154807641,-384.88240824949673,-382.9270511814763,30811.908543702997
9.636499,9.636114231134512,115350.80394681676,115284.133007957,379334.47472321807,-381.74452039549044,-382.90456674713,30560.70373021782
9.637499,9.637114242186113,115347.49075979841,115285.33216776003,379365.3409438295,-385.01576217160385,-382.8820823127837,30822.584242991503
9.638499,9.638114242186113,115347.49075979841,115286.53132756306,379395.7794795025,-381.48586469744873,-382.85959787842637,30539.996949285392
9.639499,9.639114174653262,115367.73659955499,115287.7304873661,379426.64171449747,-384.9751666338653,-382.8371134440763,30819.334351675938
9.640499,9.640114244428762,115346.8184306222,115288.92964716912,379457.43564590154,-384.5760249826859,-382.81462900973,30787.380913980367
9.641499,9.641114190209814,115363.07286217954,115290.12880697215,379488.299407993,-384.99855052311483,-382.7921445753763,30821.206357882278
9.642499,9.642114190209815,115363.07286217954,115291.32796677518,379518.79385789175,-382.18430899578703,-382.7696601410263,30595.91117498656
9.643499,9.643114163148498,115371.18564084265,115292.5271265782,379549.7240491946,-385.3818103034916,-382.74717570668,30851.88836633041
9.644499,9.644114163148497,115371.18564084265,115293.72628638124,379580.1572139959,-381.4187752459827,-382.7246912723263,30534.626077563247
9.645499000000001,9.645114137767091,115378.7947952941,115294.92544618426,379611.0133576175,-384.9291184804783,-382.70220683798,30815.64794912712
9.646499,9.646114137767091,115378.7947952941,115296.1246059873,379641.465024107,-381.64988635391006,-382.67972240362633,30553.127765788697
9.647499,9.647114106397531,115388.19915261137,115297.3237657903,379672.2296247391,-384.36019337118637,-382.6572379692689,30770.102431691168
9.648499000000001,9.648114106397532,115388.19915261137,115298.52292559332,379702.7226437743,-382.1664355749404,-382.6347535349263,30594.48031143789
9.649498999999999,9.649114052834792,115404.25685756697,115299.72208539635,379733.4687708628,-384.21823018296266,-382.6122691005801,30758.73751430766
9.650499,9.650114052834793,115404.25685756697,115300.9212451994,379763.96031242347,-382.1479799193976,-382.5897846662226,30593.0028368677
9.651499000000001,9.65111393585291,115439.32714403348,115302.12040500242,379794.71250833594,-384.22206637292015,-382.5673002318763,30759.044621963385
9.652498999999999,9.652113935852908,115439.32714403348,115303.31956683272,379825.2055239209,-382.1663924764082,-382.5472394536154,30594.47686116839
9.653499,9.65311418174855,115365.60948521887,115304.51872926854,379855.9811722891,-384.33227093310256,-382.52475501926534,30767.86709022033
9.654499000000001,9.654114181748552,115365.60948521887,115305.71789170433,379886.4470109651,-381.8269161286417,-382.5022705849153,30567.299952180252
9.655498999999999,9.655114071137655,115398.7697972123,115306.91705414014,379917.22569136875,-384.3236634140397,-382.47978615056167,30767.178011986387
9.656499,9.656114071137656,115398.7697972123,115308.11621657596,379947.68678317015,-381.7676212454142,-382.4573017162191,30562.553077602573
9.657499,9.657113980491669,115425.94478037795,115309.31537901175,379978.4710706424,-384.3316347905229,-382.4348172818654,30767.81616358257
9.658498999999999,9.658113980491668,115425.94478037795,115310.51454144756,380008.92238099844,-381.64543776418225,-382.4123328475154,30552.771632234904
9.659499,9.659114042035117,115407.49451892673,115311.71370388336,380039.6854616234,-384.179509650714,-382.38984841316903,30755.637727274432
9.660499,9.660114042035117,115407.49451892673,115312.91286631915,380070.13507815974,-381.6242796659885,-382.3673639788117,30551.077812583677
9.661499,9.661114029389774,115411.2854972523,115314.11202875497,380100.90662677225,-384.2035501921186,-382.34487954446166,30757.56230202044
9.662499,9.662114029389775,115411.2854972523,115315.31119119078,380131.3435328597,-381.46550896919126,-382.32239511011534,30538.3673636666
9.663499,9.663114047178373,115405.95260942227,115316.51035362658,380162.10743049334,-384.13237016348694,-382.2999106757654,30751.863957577232
9.664499,9.664114047178373,115405.95260942227,115317.70951606237,380192.5444966426,-381.46750835767597,-382.27742624141905,30538.527425477205
9.665499,9.66511396998287,115429.09523911,115318.90867849818,380223.3191229464,-384.17134547445073,-382.2549418070691,30754.98414101804
9.666499,9.66611396998287,115429.09523911,115320.107840934,380253.750689034,-381.3988051483517,-382.2324573727117,30533.027363751895
9.667499,9.667113921914028,115443.50591521207,115321.30700336979,380284.52328342514,-384.13563598296207,-382.2099729383691,30752.125404005626
9.668499,9.66811392191403,115443.50591521207,115322.5061658056,380314.9542663667,-381.39152086617617,-382.18748850401903,30532.444217753564
9.669499,9.669113895829412,115451.32588669834,115323.70532824141,380345.69753641123,-383.9357593237054,-382.1650040696654,30736.12420152654
9.670499,9.670113895829411,115451.32588669834,115324.90449067722,380376.12995963235,-381.4095119064997,-382.1425196353228,30533.88449737449
9.671499,9.671113990982375,115422.79974608184,115326.103653113,380406.93711523915,-384.2935394001373,-382.120035200969,30764.766422520526
9.672499,9.672113990982375,115422.79974608184,115327.30281554881,380437.31704407174,-380.7537859989213,-382.09755076661537,30481.390108800235
9.673499,9.67311406144639,115401.67516580428,115328.50197798462,380468.13780647604,-384.3585594077832,-382.07506633226905,30769.97162412537
9.674499,9.67411406144639,115401.67516580428,115329.70114042042,380498.4999922417,-380.5321510973173,-382.05258189791164,30463.64704189995
9.675499,9.675114045350306,115406.5006505303,115330.90030285623,380529.29313774774,-384.17766583099564,-382.03009746356906,30755.490119580976
9.676499,9.676114045350305,115406.5006505303,115332.09946529202,380559.6765805047,-380.79767966666276,-382.0076130292154,30484.904033175862
9.677499000000001,9.677113987041356,115423.98123414113,115333.29862772785,380590.4138716297,-383.8229072617872,-381.98512859486533,30727.089786504544
9.678499,9.678113987041355,115423.98123414113,115334.49779016363,380620.82693615014,-381.1676955544828,-381.96264416051906,30514.525796734975
9.679499,9.679114201652732,115359.64236174824,115335.69695340165,380651.5504498432,-383.71373695450336,-381.9421367669086,30718.35011575935
9.680499000000001,9.680114384840389,115304.72408430044,115336.89611812729,380682.34804042615,-384.1614429642538,-381.9196523325549,30754.191391773074
9.681498999999999,9.681114168223205,115369.66428146184,115338.09528285296,380713.13998733554,-384.13989553501216,-381.89716789820864,30752.466404075753
9.682499,9.682114168223206,115369.66428146184,115339.2944475786,380743.5577347884,-381.2261917123641,-381.8746834638586,30519.208729049275
9.683499000000001,9.683114098358406,115390.60922216423,115340.49361230424,380774.3791692616,-384.29974385694976,-381.8521990295123,30765.263122686007
9.684498999999999,9.684114098358403,115390.60922216423,115341.6927770299,380804.73675231746,-380.47465702689937,-381.82971459515494,30459.044332081176
9.685499,9.685114101673504,115389.61538039472,115342.89194175554,380835.5408002338,-384.1820192819796,-381.8072301608123,30755.838636766206
9.686499000000001,9.686114101673505,115389.61538039472,115344.0911064812,380865.89978700294,-380.4921913045031,-381.7847457264549,30460.448045387697
9.687498999999999,9.687113983295708,115425.1041504338,115345.29027120686,380896.6665807745,-383.9423322988585,-381.7622612921123,30736.65040356887
9.688499,9.68811398329571,115425.1041504338,115346.4894359325,380927.0390424752,-380.6605114229214,-381.7397768577549,30473.92297690862
9.689499,9.689114119509721,115384.26821680824,115347.68860065815,380957.75086664176,-383.5907486423505,-381.7172924234086,30708.504239344176
9.690498999999999,9.69011411950972,115384.26821680824,115348.88776538378,380988.1435310357,-380.9128703837421,-381.69480798905494,30494.125670132133
9.691499,9.691113969777632,115429.15676806225,115350.08693010944,381018.83393808675,-383.4335844409289,-381.67232355471236,30695.92239902944
9.692499,9.692113969777632,115429.15676806225,115351.28609483509,381049.2381364232,-381.0569449255149,-381.64983912035495,30505.659612732346
9.693499,9.69311405075298,115404.88096912035,115352.48525956074,381079.95109730936,-383.5387583555781,-381.62735468600863,30704.34213703226
9.694499,9.694114050752981,115404.88096912035,115353.68442428639,381110.3418600775,-380.88911650595827,-381.6048702516549,30492.22404435204
9.695499,9.695114022616899,115413.31595427428,115354.88358901202,381141.0343061023,-383.38854911510475,-381.58238581731234,30692.317078778924
9.696499,9.696114022616898,115413.31595427428,115356.08275373769,381171.4310059236,-380.9632783289161,-381.5599013829586,30498.161097481596
9.697499,9.697113958304318,115432.59638129038,115357.28191846333,381202.100589225,-383.22176152510275,-381.53741694860855,30678.964834407092
9.698499,9.698113958304317,115432.59638129038,115358.48108318898,381232.51227924816,-381.15052622399105,-381.51493251426234,30513.151299409223
9.699499,9.699113991469671,115422.65365802242,115359.68024791463,381263.23081566056,-383.48485056133035,-381.49244807990857,30700.02652792529
9.700499,9.700113991469673,115422.65365802242,115360.87941264028,381293.5858100262,-380.44232078526557,-381.4699636455586,30456.45564187733
9.701499,9.701114116490059,115385.17348892402,115362.07857736593,381324.3167150804,-383.53556243148785,-381.44747921120864,30704.086286105663
9.702499,9.702114116490058,115385.17348892402,115363.27774209157,381354.67972539685,-380.5424508507873,-381.4249947768624,30464.471592607228
9.703499,9.703113998094524,115420.66757742393,115364.47690681722,381385.3770676308,-383.31197544897066,-381.4025103425086,30686.18694462052
9.704499,9.704113998094524,115420.66757742393,115365.67607154287,381415.7482825015,-380.64493682976394,-381.38002590816234,30472.676146890706
9.705499,9.705114082320945,115395.417131526,115366.87523626853,381446.40601081576,-383.0474447778397,-381.3575414738012,30665.00984046821
9.706499,9.706114082320946,115395.417131526,115368.07440099417,381476.78813398944,-380.78119628722544,-381.3350570394623,30483.584449924387
9.707499,9.707113983814466,115424.94863111961,115369.27356725509,381507.45213565114,-383.05404156139406,-381.3140704993752,30665.537948501216
9.708499,9.708113983814465,115424.94863111961,115370.47273363039,381537.8280483004,-380.7036184379429,-381.2915860650215,30477.373925499585
9.709499000000001,9.709114126412807,115382.19872419025,115371.67190000572,381568.53400871286,-383.27724831839015,-381.26910163067885,30683.406850886702
9.710499,9.710114126412806,115382.19872419025,115372.87106638103,381598.8743103199,-380.2587883590374,-381.2466171963215,30441.762883230695
9.711499,9.711113960978366,115431.79472144005,115374.07023275635,381629.55137017934,-383.08052246545935,-381.22413276197886,30667.657887414312
9.712499000000001,9.712113960978368,115431.79472144005,115375.26939913168,381659.9060355603,-380.4382113215662,-381.20164832762146,30456.126657187582
9.713498999999999,9.713114083208929,115395.1509203811,115376.46856550699,381690.5867334668,-383.0760303360312,-381.1791638932789,30667.298268273138
9.714499,9.71411408320893,115395.1509203811,115377.66773188229,381720.93715615576,-380.38521436139007,-381.1566794589178,30451.883965250927
9.715499000000001,9.71511397028646,115429.00422563763,115378.86689825762,381751.6312784794,-383.131636128766,-381.13419502457515,30671.749811299065
9.716498999999999,9.716113970286457,115429.00422563763,115380.06606463293,381781.9665180423,-380.19555658252875,-381.1117105902252,30436.700839154164
9.717499,9.717114118101366,115384.69043134472,115381.26523100825,381812.67621411476,-383.20276292991554,-381.08922615587886,30677.443894595814
9.718499,9.718114118101365,115384.69043134472,115382.46439738358,381842.99868511077,-380.0360599129239,-381.0667417215252,30423.93227220604
9.719498999999999,9.719114031212632,115410.73901807934,115383.66356375888,381873.64796586195,-382.81898024005216,-381.04425728717524,30646.720024428538
9.720499,9.720114031212633,115410.73901807934,115384.8627301342,381904.00163263036,-380.4257373001797,-381.02177285282147,30455.128044629837
9.721499,9.72111402346187,115413.06263801378,115386.06189650952,381934.64098209905,-382.73078669873587,-380.9992884184752,30639.659656713782
9.722499,9.72211402346187,115413.06263801378,115387.26106288483,381964.99173084367,-380.38928723720903,-380.97680398412524,30452.210020883904
9.723499,9.723113951831177,115434.53697991572,115388.46022926013,381995.63288559084,-382.7124684133674,-380.95431954977516,30638.193179365495
9.724499,9.724113951831177,115434.53697991572,115389.65939563548,382025.97168736917,-380.2400534705019,-380.93183511541775,30440.263054556377
9.725499,9.725114085318381,115394.51852253047,115390.85856201079,382056.60987351113,-382.6663316733104,-380.9093506810752,30634.499684976898
9.726499,9.726114085318383,115394.51852253047,115392.05772838608,382086.9618979974,-380.4052229755647,-380.88686624672516,30453.485762518925
9.727499,9.727114146970768,115376.03560209784,115393.2568947614,382117.6258826605,-382.7936904676004,-380.8643818123789,30644.695442012784
9.728499,9.728114146970768,115376.03560209784,115394.45606113672,382147.93773735175,-379.90344790898087,-380.8418973780215,30413.315967460196
9.729499,9.729114079168669,115396.36216029477,115395.65522751203,382178.609051067,-382.81426837539067,-380.81941294367516,30646.342814299136
9.730499,9.730114079168668,115396.36216029477,115396.85439388736,382208.9135700208,-379.81181462771235,-380.7969285093289,30405.98023004667
9.731499,9.731114084505798,115394.76212901862,115398.05356026268,382239.6462975545,-383.16227222681295,-380.7744440749715,30674.20239585717
9.732499,9.732114084505799,115394.76212901862,115399.25272663799,382269.90350364475,-379.22081297480275,-380.75195964062146,30358.667366459453
9.733499,9.733113997202823,115420.93490263913,115400.4518930133,382300.53834690654,-382.56032017427475,-380.7294752062752,30626.012893835352
9.734499,9.734113997202822,115420.93490263913,115401.65105951983,382330.8511321784,-379.9150721190097,-380.7072670743399,30414.246548044357
9.735499,9.735114084169837,115394.86284800303,115402.85022615196,382361.46186850424,-382.3885336735307,-380.68478263998986,30612.260459750243
9.736499,9.736114084169836,115394.86284800303,115404.0493927841,382391.78533356736,-380.04847715514774,-380.6622982056399,30424.92633928618
9.737499,9.737114067619405,115399.82454220147,115405.24855941623,382422.4015389012,-382.39193676799334,-380.6398137712862,30612.532895780318
9.738499000000001,9.738114067619406,115399.82454220147,115406.44772604835,382452.73072123196,-380.1198935608065,-380.61732933694356,30430.643606982783
9.739499,9.739114189710985,115363.22240747816,115407.64689268048,382483.3286924651,-382.2540475486678,-380.5948449025936,30601.494121536663
